"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0378883896581341,57,308,5,0.0162337662337662,0.087719298245614,"GO:0006584","GO:BP","catecholamine metabolic process",21017,2303,"IDA IBA TAS IEA,IBA,ISS,IEA,TAS IEA","COMT,MOXD1,TGFB2,GRIN2A,MAOA"
"query_1",TRUE,0.0378883896581341,57,308,5,0.0162337662337662,0.087719298245614,"GO:0009712","GO:BP","catechol-containing compound metabolic process",21017,3610,"IDA IBA TAS IEA,IBA,ISS,IEA,TAS IEA","COMT,MOXD1,TGFB2,GRIN2A,MAOA"
"query_1",TRUE,0.0378883896581341,218,308,10,0.0324675324675325,0.0458715596330275,"GO:0072330","GO:BP","monocarboxylic acid biosynthetic process",21017,17353,"IEA,TAS,ISS IEA,ISS IBA IEA,IDA IBA IEA,IDA IBA IEA,IBA,IDA TAS,IDA TAS IEA,IDA","FABP5,CBR1,ABCD2,THNSL2,OXSM,GATM,ACSBG1,AKR1C3,CYP27A1,EDN1"
"query_1",TRUE,0.0379522565300312,34,308,4,0.012987012987013,0.117647058823529,"GO:0034694","GO:BP","response to prostaglandin",21017,8716,"IEP,IDA,IDA,IEA","SFRP1,AKR1C2,AKR1C3,EDN1"
"query_1",TRUE,0.0381915641422336,379,308,14,0.0454545454545455,0.0369393139841689,"GO:0044282","GO:BP","small molecule catabolic process",21017,10949,"IMP ISS IEA,IDA IBA IEA,TAS,IDA IGI ISS IBA IEA,TAS,ISS IBA IEA,ISS IEA,IDA ISS IEA,IDA IBA TAS IC,TAS,IDA,ISS TAS IEA,IDA IBA TAS,IDA IEA","MTLN,PHYH,HK2,ABCD2,HNMT,THNSL2,MFSD2A,ALDH1L1,ACADS,CRYM,AKR1C3,NUDT19,PIPOX,CYP27A1"
"query_1",TRUE,0.0381915641422336,6496,308,120,0.38961038961039,0.0184729064039409,"GO:0007154","GO:BP","cell communication",21017,2718,"IEA,IDA IMP IEA,TAS,IMP ISS IEA,IEA,ISS IEA,IMP,IEA,ISS,IDA IMP IBA IEA,ISS IEA,IEA,IMP ISS IEA,IBA,ISS IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IMP ISS IBA IEA,IEA,HMP,IDA IMP IBA IEA,TAS NAS,IBA TAS IEA,ISS TAS IEA,IBA NAS,IDA IMP HMP IBA TAS NAS IEA,IEA,IMP IBA TAS IEA,IEA,IDA IMP IGI IBA NAS IEA,ISS IEA,IDA IBA,IDA ISS IEA,IBA IEA,IDA ISS IBA,IMP HMP TAS,IBA IEA,IBA IEA,IEA,TAS,TAS,IEA,ISS ISO IBA TAS NAS IEA,ISS ISO IBA TAS NAS IEA,IDA ISS IEA,IDA IBA,IBA NAS IEA,IDA IBA,ISS IEA,IEA,IDA IMP ISS TAS IEA,IMP,IPI IBA TAS NAS IEA,IDA IBA,IBA IEA,IMP,IEA,IMP,IBA NAS IEA,ISS,NAS,IEA,ISS TAS IEA,NAS IEA,NAS,IEA,ISS,IBA IEA,IDA IBA TAS IEA,IBA TAS IEA,IDA IBA TAS IEA,IMP IEA,IDA,ISS,ISS,IEA,IEA,IMP,IDA IBA,IDA IEA,IDA IMP IBA TAS IEA,TAS,TAS,IDA,IBA TAS IEA,ISS,IDA IMP IBA NAS IEA,IEA,IDA IMP IBA IEA,IDA,NAS,IDA IBA IEA,IMP IBA,NAS,NAS,IGI,IDA IMP,IBA,IEA,IPI IMP,NAS,ISS TAS IEA,IDA,IDA,IMP ISS IBA TAS IEA,IEA,IDA ISS IBA TAS IEA,IDA IBA IEA,TAS,IDA IBA,IDA IBA,IDA IBA IEA,TAS IEA,NAS,IEA,ISS IBA IEA,IEA,IDA IMP IEA,NAS,IBA TAS IEA","COMT,HSPA1A,RANBP1,HSPB1,CRYAB,FABP5,UFD1,SPARCL1,ROBO2,BNIP3,C22orf39,TSPO,NUPR1,SNAP29,PRNP,ADM,S100B,CCN3,MAP1LC3A,NEK6,KLHL22,ATP1A2,GNG12,RGS16,PI4KA,GJA1,RNASEH2B,CRKL,SELENOM,SFRP1,ERO1A,TCIM,HEY1,SNCG,TGFB2,HMOX1,ESRRG,LYPD1,ARAP2,TNFRSF10D,NQO1,THNSL2,GRIN2B,GRIN2A,ZNF703,NEK11,GNGT1,HILPDA,TENM1,GSX2,GDF15,TSPYL5,CALCRL,TRIM22,DGKB,GNB1L,RGS22,RTL10,KISS1R,SIRPA,GP1BB,MAOA,GPRC5A,GUCA1A,PPP1R17,DTHD1,CNTNAP4,CHRDL1,CALCA,RASD1,CRH,DYRK3,AKR1C2,PDLIM4,FAM107A,KCNJ10,FBXO4,DDX60,DUSP26,IL1RAP,HBEGF,CNGA3,PCDH1,AKR1C3,PGF,OCIAD2,FZD6,OSGIN1,FZD8,CLDN5,ACOT11,NPB,IFI27,PLP2,ENPEP,NLRP2,SCN4B,RFPL2,AKAP3,GPRASP1,SDCBP2,SIGIRR,E2F7,HLA-DPB1,PRKCZ,SLITRK3,GUCY1B1,NDP,RRAD,TRIL,G0S2,NPW,KCNQ3,DLGAP2,SLC6A6,HRH1,CMTM1,EDN1,SNPH,ADORA1"
"query_1",TRUE,0.0384826332279567,941,308,26,0.0844155844155844,0.0276301806588735,"GO:0040007","GO:BP","growth",21017,9895,"IEA,IMP,IEA,IEA,IEA,IEA,ISS IEA,IMP ISS IEA,IMP,ISS IEA,IEA,IEA,IDA IEA,IEA,IEA,IDA,ISS IEA,ISS IEA,ISS IEA,IDA,IEA,IDA IBA,IEA,ISS,IEA,IDA IGI IEA","COMT,HSPA1A,CRYAB,LHX2,HOPX,ADM,S100B,CCN3,KLHL22,GJA1,CRKL,SELENOM,SFRP1,ARX,EMX1,TGFB2,CD9,MFSD2A,GDF15,FAM107A,HBEGF,OSGIN1,EN1,MT1E,PRKCZ,EDN1"
"query_1",TRUE,0.0407596364235818,221,308,10,0.0324675324675325,0.0452488687782805,"GO:1901654","GO:BP","response to ketone",21017,21621,"IEA,IEA,IEA,IEP,IDA,IEA,IEA,IDA,IDA,IEA","COMT,TSPO,FBXO32,SFRP1,TGFB2,NQO1,CRH,AKR1C2,AKR1C3,EDN1"
"query_1",TRUE,0.0409561410763694,35,308,4,0.012987012987013,0.114285714285714,"GO:0048147","GO:BP","negative regulation of fibroblast proliferation",21017,12548,"IEA,IDA,IEA,IEA","NUPR1,SFRP1,FBXO4,IFI30"
"query_1",TRUE,0.0409561410763694,35,308,4,0.012987012987013,0.114285714285714,"GO:0071398","GO:BP","cellular response to fatty acid",21017,16650,"IDA,IDA,IDA,IEA","AKR1C1,AKR1C2,AKR1C3,EDN1"
"query_1",TRUE,0.0429644764877785,186,308,9,0.0292207792207792,0.0483870967741935,"GO:0008217","GO:BP","regulation of blood pressure",21017,3144,"IEA,IDA IBA,IEA,IDA,IDA NAS IEA,IEA,IDA IBA NAS,IDA IBA IEA,IEA","COMT,ADM,ATP1A2,RNLS,CALCA,CRH,ENPEP,EDN1,ADORA1"
"query_1",TRUE,0.0430923481103628,262,308,11,0.0357142857142857,0.0419847328244275,"GO:0097305","GO:BP","response to alcohol",21017,18586,"IEA,IEA,IEP,IEA,IDA,IDA IEA,IEA,IDA,IDA,IEA,IEA","COMT,TSPO,SFRP1,NQO1,GRIN2B,GRIN2A,CRH,AKR1C2,AKR1C3,CLDN5,CLDN3"
"query_1",TRUE,0.0438209524420696,17,308,3,0.00974025974025974,0.176470588235294,"GO:0060856","GO:BP","establishment of blood-brain barrier",21017,14998,"ISS,IEA,ISS IEA","MFSD2A,NDP,CLDN3"
"query_1",TRUE,0.0438209524420696,36,308,4,0.012987012987013,0.111111111111111,"GO:0021772","GO:BP","olfactory bulb development",21017,6352,"ISS,IEA,IEA,IEA","ROBO2,LHX2,ARX,GSX2"
"query_1",TRUE,0.0438209524420696,36,308,4,0.012987012987013,0.111111111111111,"GO:0048265","GO:BP","response to pain",21017,12617,"IEA,IEA,IEA,IEA","TSPO,CALCA,CRH,VWA1"
"query_1",TRUE,0.0438209524420696,431,308,15,0.0487012987012987,0.0348027842227378,"GO:0006869","GO:BP","lipid transport",21017,2530,"IEA,IMP IBA IEA,TAS IEA,IEA,TAS,IBA IEA,IBA,IDA IMP ISS IEA,TAS IEA,IEA,IDA IBA IEA,IDA,IBA,IEA,IEA","COMT,FABP5,TSPO,SELENOM,AKR1C1,PRELID2,ABCD2,MFSD2A,SLC25A20,PLIN2,CRH,LCAT,SLC10A4,ATG9B,EDN1"
"query_1",TRUE,0.0438209524420696,17,308,3,0.00974025974025974,0.176470588235294,"GO:0044065","GO:BP","regulation of respiratory system process",21017,10897,"ISS IEA,IEA,IEA","ATP1A2,GSX2,ADORA1"
"query_1",TRUE,0.0438209524420696,36,308,4,0.012987012987013,0.111111111111111,"GO:0035640","GO:BP","exploration behavior",21017,9132,"IEA,ISS IEA,IEA,IEA","COMT,ATP1A2,CRH,NDP"
"query_1",TRUE,0.0439236094692719,567,308,18,0.0584415584415584,0.0317460317460317,"GO:0072521","GO:BP","purine-containing compound metabolic process",21017,17423,"IDA,IEA,IMP,IDA,IMP,IBA IEA,IBA TAS IEA,IEA,IDA,IMP IBA IEA,IDA,IBA IEA,TAS,ISS,IBA,ISS IEA,IDA IBA,IDA IBA IEA","HSPA1A,TSPO,NUPR1,TP53I3,ATP1A2,NAPRT,HK2,NQO1,OXSM,ALDOA,ALDH1L1,HKDC1,ACSBG1,GUCA1A,ACOT11,NUDT19,PIPOX,GUCY1B1"
"query_1",TRUE,0.0439236094692719,88,308,6,0.0194805194805195,0.0681818181818182,"GO:0008306","GO:BP","associative learning",21017,3162,"IEA,IEA,IEA,IEA,IEA,IEA","COMT,MEIS2,ATP1A2,GRIN2A,CRH,HRH1"
"query_1",TRUE,0.0439236094692719,2367,308,52,0.168831168831169,0.0219687367976341,"GO:0009605","GO:BP","response to external stimulus",21017,3533,"IEA,IMP,IMP IEP,IMP,IDA IMP IEP IBA IEA,IDA IEA,IDA IEP IEA,IEA,IEA,IEA,ISS IEA,IEA,IDA IMP ISS IEA,ISS IEA,ISS IEA,ISS IEA,IEA,IEA,IDA IEA,TAS IEA,IEA,ISS,IDA,IEA,IEA,IEA,IDA IBA TAS IEA,IEA,IMP ISS,IEA,IEA,IDA IEA,IDA IMP IBA IEA,IEA,IEA,IMP,IDA IMP,IBA IEA,IEA,IMP IEA,NAS,IBA IEA,IBA,TAS,IEA,IDA TAS IEA,IDA IBA IEA,IEA,IEA,TAS IEA,IMP IEA,IEA","COMT,HSPA1A,HSPB1,UFD1,IFIT1,ROBO2,BNIP3,MEIS2,HOPX,TSPO,NUPR1,ADM,CCN3,BHLHE40,AGBL4,ATP1A2,GJA1,CRKL,IFI44L,TRIM4,ABCD2,TGFB2,CD9,NQO1,GRIN2A,GNGT1,TRIM22,DGKB,SIRPA,GUCA1A,FEZF2,CALCA,DDX60,IL1RAP,PYGL,HBEGF,SLC22A5,PGF,OCIAD2,IFI27,PLP2,NLRP2,RFPL2,SIGIRR,HMCN1,F12,TRIL,KCNQ3,CMTM1,EDN1,CLDN3,ADORA1"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0071798","GO:BP","response to prostaglandin D",21017,16912,"IDA,IDA","AKR1C2,AKR1C3"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0016199","GO:BP","axon midline choice point recognition",21017,5171,"ISS,IEA","ROBO2,FOXG1"
"query_1",TRUE,0.0446297394605047,348,308,13,0.0422077922077922,0.0373563218390805,"GO:0016042","GO:BP","lipid catabolic process",21017,5076,"IMP ISS IEA,IEA,IDA IBA IEA,IDA IGI ISS IBA IEA,ISS IEA,IDA IBA TAS IC,IDA ISS IBA TAS IEA,IDA,IEA,ISS TAS IEA,IDA IEA,IEA,IEA","MTLN,IAH1,PHYH,ABCD2,MFSD2A,ACADS,GALC,AKR1C3,PLAAT4,NUDT19,CYP27A1,PLD6,ADORA1"
"query_1",TRUE,0.0446297394605047,480,308,16,0.051948051948052,0.0333333333333333,"GO:0010876","GO:BP","lipid localization",21017,4462,"IEA,IMP IBA IEA,TAS IEA,IEA,TAS,IBA IEA,IBA,IDA IEA,IDA IMP ISS IEA,TAS IEA,IDA IBA IEA,IDA IBA IEA,IDA,IBA,IEA,IEA","COMT,FABP5,TSPO,SELENOM,AKR1C1,PRELID2,ABCD2,HILPDA,MFSD2A,SLC25A20,PLIN2,CRH,LCAT,SLC10A4,ATG9B,EDN1"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0010286","GO:BP","heat acclimation",21017,4046,"IMP,IBA","HSPA1A,HSBP1L1"
"query_1",TRUE,0.0446297394605047,61,308,5,0.0162337662337662,0.0819672131147541,"GO:0008347","GO:BP","glial cell migration",21017,3172,"IEA,IEA,IMP,IDA,IMP","TSPO,FOXG1,CRKL,TGFB2,CD9"
"query_1",TRUE,0.0446297394605047,2550,308,55,0.178571428571429,0.0215686274509804,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",21017,2482,"IDA,IMP ISS,IEA,IEA,IMP,IDA IGI ISS IEA,IDA IEA,IDA,IMP,IDA ISS IBA TAS IEA,IBA IEA,IEA,IMP,IDA ISS IBA TAS IEA,IDA,IDA,IBA,IDA,IDA IBA IEA,IEA,ISS IBA IEA,IDA,IDA IMP IBA IEA,IDA IEA,ISS,IMP ISS TAS IEA,IDA,IDA IBA IEA,IDA ISS IBA IEA,TAS,ISS,IDA IEA,ISS,ISS,ISS IEA,IDA,IBA IEA,IEA,IDA TAS IEA,IDA IEA,IEA,IEA,IBA,IDA IBA TAS IEA,IEA,IBA,IDA IBA TAS IEA,ISS IEA,IDA IBA,IDA IMP IEA,IDA IMP,IDA IBA IEA,IEA,IDA,IMP","HSPA1A,HSPB1,FABP5,TSPO,NUPR1,PRNP,NEK6,TP53I3,ATP1A2,PI4KA,NAPRT,RNASEH2B,CRKL,HK2,SFRP1,TCIM,FBP2,TGFB2,PNPO,NQO1,THNSL2,OXSM,ALDOA,NEK11,TENM1,MFSD2A,ALDH1L1,HKDC1,DGKB,ACSBG1,SIRPA,MYO3A,GPRC5A,GUCA1A,PPP1R17,CALCA,PFKFB4,CRH,DYRK3,DUSP26,PYGL,HBEGF,PGF,IP6K3,FZD8,ACOT11,PLAAT4,NUDT19,PIPOX,PRKCZ,LCAT,GUCY1B1,CDK18,EDN1,CLDN3"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0021563","GO:BP","glossopharyngeal nerve development",21017,6147,"IEA,IEA","HOXB3,HOXA3"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0071799","GO:BP","cellular response to prostaglandin D stimulus",21017,16913,"IDA,IDA","AKR1C2,AKR1C3"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0021853","GO:BP","cerebral cortex GABAergic interneuron migration",21017,6427,"IEA,IEA","ARX,FEZF2"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0035609","GO:BP","C-terminal protein deglutamylation",21017,9117,"ISS,ISS","AGBL4,AGBL1"
"query_1",TRUE,0.0446297394605047,61,308,5,0.0162337662337662,0.0819672131147541,"GO:1901616","GO:BP","organic hydroxy compound catabolic process",21017,21598,"IDA IBA TAS IEA,IBA,TAS IEA,IDA,IDA IEA","COMT,MOXD1,MAOA,AKR1C3,CYP27A1"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0072656","GO:BP","maintenance of protein location in mitochondrion",21017,17477,"IEA,IMP","TSPO,HK2"
"query_1",TRUE,0.0446297394605047,433,308,15,0.0487012987012987,0.0346420323325635,"GO:0042391","GO:BP","regulation of membrane potential",21017,10141,"IDA IBA,IDA IEA,IEA,TAS,TAS IEA,ISS ISO IBA IEA,ISS ISO IBA IEA,IMP,IEA,IDA IMP IBA,ISS IEA,IEA,IEA,IEA,IEA","MTLN,BNIP3,TSPO,ATP1A2,GJA1,GRIN2B,GRIN2A,RTL10,KCNJ10,SCN4B,PRKCZ,NDP,KCNQ3,EDN1,ADORA1"
"query_1",TRUE,0.0446297394605047,155,308,8,0.025974025974026,0.0516129032258065,"GO:0042552","GO:BP","myelination",21017,10243,"ISS IEA,ISS IEA,NAS,IEA,IEA,IEA,IEA,ISS IEA","ABCD2,CD9,ACSBG1,GALC,KCNJ10,CLDN5,XK,NKX6-2"
"query_1",TRUE,0.0446297394605047,5,308,2,0.00649350649350649,0.4,"GO:0070370","GO:BP","cellular heat acclimation",21017,16081,"IMP,IBA","HSPA1A,HSBP1L1"
"query_1",TRUE,0.0446297394605047,37,308,4,0.012987012987013,0.108108108108108,"GO:0045823","GO:BP","positive regulation of heart contraction",21017,11643,"IDA IBA IEA,ISS,IDA,IDA","ADM,ATP1A2,TGFB2,EDN1"
"query_1",TRUE,0.0452581180317416,2553,308,55,0.178571428571429,0.0215432824128476,"GO:0006793","GO:BP","phosphorus metabolic process",21017,2479,"IDA,IMP ISS,IEA,IEA,IMP,IDA IGI ISS IEA,IDA IEA,IDA,IMP,IDA ISS IBA TAS IEA,IBA IEA,IEA,IMP,IDA ISS IBA TAS IEA,IDA,IDA,IBA,IDA,IDA IBA IEA,IEA,ISS IBA IEA,IDA,IDA IMP IBA IEA,IDA IEA,ISS,IMP ISS TAS IEA,IDA,IDA IBA IEA,IDA ISS IBA IEA,TAS,ISS,IDA IEA,ISS,ISS,ISS IEA,IDA,IBA IEA,IEA,IDA TAS IEA,IDA IEA,IEA,IEA,IBA,IDA IBA TAS IEA,IEA,IBA,IDA IBA TAS IEA,ISS IEA,IDA IBA,IDA IMP IEA,IDA IMP,IDA IBA IEA,IEA,IDA,IMP","HSPA1A,HSPB1,FABP5,TSPO,NUPR1,PRNP,NEK6,TP53I3,ATP1A2,PI4KA,NAPRT,RNASEH2B,CRKL,HK2,SFRP1,TCIM,FBP2,TGFB2,PNPO,NQO1,THNSL2,OXSM,ALDOA,NEK11,TENM1,MFSD2A,ALDH1L1,HKDC1,DGKB,ACSBG1,SIRPA,MYO3A,GPRC5A,GUCA1A,PPP1R17,CALCA,PFKFB4,CRH,DYRK3,DUSP26,PYGL,HBEGF,PGF,IP6K3,FZD8,ACOT11,PLAAT4,NUDT19,PIPOX,PRKCZ,LCAT,GUCY1B1,CDK18,EDN1,CLDN3"
"query_1",TRUE,0.0458461996080388,18,308,3,0.00974025974025974,0.166666666666667,"GO:0016137","GO:BP","glycoside metabolic process",21017,5155,"IMP IBA,IMP IBA,IMP IBA","AKR1C1,AKR1C2,AKR1C3"
"query_1",TRUE,0.0465623801347383,1331,308,33,0.107142857142857,0.0247933884297521,"GO:0051094","GO:BP","positive regulation of developmental process",21017,13489,"IMP,IMP,IDA ISS,IDA,IEA,IEA,TAS,IEA,IEA,IEA,IMP IEA,IMP,IDA,IEA,IDA ISS,IDA,IDA ISS IEA,IEA,IEA,IEA,IEA,IDA,ISS IEA,IBA,IMP,IMP,ISS IEA,IBA IEA,IEA,IDA,IMP,IEA,IDA IMP IGI IEA","HSPA1A,HSPB1,ROBO2,BNIP3,HOPX,TSPO,ANGPTL4,ADM,S100B,FOXG1,GJA1,HK2,SFRP1,ARX,TGFB2,HMOX1,ZNF703,GSX2,GDF15,DMRTA2,FEZF2,CALCA,IL1RAP,PGF,CLDN5,PLAAT4,PRKCZ,SLITRK3,RNF112,PLD6,SLC6A6,NKX6-2,EDN1"
"query_1",TRUE,0.0465623801347383,157,308,8,0.025974025974026,0.0509554140127389,"GO:0008366","GO:BP","axon ensheathment",21017,3185,"ISS IEA,ISS IEA,NAS,IEA,IEA,IEA,IEA,ISS IEA","ABCD2,CD9,ACSBG1,GALC,KCNJ10,CLDN5,XK,NKX6-2"
"query_1",TRUE,0.0465623801347383,38,308,4,0.012987012987013,0.105263157894737,"GO:0035633","GO:BP","maintenance of blood-brain barrier",21017,9129,"NAS,ISS IEA,IMP NAS,NAS","GJA1,MFSD2A,CLDN5,CLDN3"
"query_1",TRUE,0.0465623801347383,157,308,8,0.025974025974026,0.0509554140127389,"GO:0031960","GO:BP","response to corticosteroid",21017,7304,"IEA,IEA,IEA,IEA,IEA,ISS,IDA,IEA","COMT,ADM,FBXO32,ACSBG1,CRH,FAM107A,AKR1C3,EDN1"
"query_1",TRUE,0.0465623801347383,38,308,4,0.012987012987013,0.105263157894737,"GO:1903524","GO:BP","positive regulation of blood circulation",21017,23074,"IDA IBA IEA,ISS,IDA,IDA","ADM,ATP1A2,TGFB2,EDN1"
"query_1",TRUE,0.0465623801347383,157,308,8,0.025974025974026,0.0509554140127389,"GO:0007272","GO:BP","ensheathment of neurons",21017,2800,"ISS IEA,ISS IEA,NAS,IEA,IEA,IEA,IEA,ISS IEA","ABCD2,CD9,ACSBG1,GALC,KCNJ10,CLDN5,XK,NKX6-2"
"query_1",TRUE,0.0470976993353297,2562,308,55,0.178571428571429,0.0214676034348165,"GO:0009056","GO:BP","catabolic process",21017,3232,"IDA IBA TAS IEA,IDA IBA,IMP ISS IEA,NAS,IBA,IBA,IMP ISO TAS IEA,IMP IGI TAS NAS IEA,IEA,IEA,IMP ISS IEA,IDA IMP IEA,IDA IBA IEA,IDA IMP IGI ISS IBA IEA,IDA IMP IBA,IEA,IDA IBA,IBA TAS IEA,IDA,IDA IGI ISS IBA IEA,IDA IBA IEA,IDA TAS,IDA IEA,ISS IBA IEA,IEA,IMP IBA IEA,ISS IEA,IDA ISS IEA,IMP IBA,IBA IEA,IMP IEA,IDA IBA TAS IC,TAS IEA,IDA ISS IBA TAS IEA,TAS,IDA IBA IEA,IBA IEA,IBA,IDA,IDA IBA IEA,IEA,IMP,IBA,IEA,ISS TAS IEA,NAS,IBA,IPI IMP,IDA IBA TAS,IBA TAS IEA,IDA IEA,IEA,IBA IEA,IDA IBA IEA,IEA","COMT,HSPA1A,MTLN,HSPB1,CTSF,MOXD1,UFD1,BNIP3,TSPO,IAH1,NUPR1,SNAP29,PHYH,MAP1LC3A,KLHL22,AGBL4,RNASEH2B,HK2,CRYZ,ABCD2,HMOX1,HNMT,NQO1,THNSL2,GRIN2A,ALDOA,MFSD2A,ALDH1L1,TRIM22,HKDC1,STBD1,ACADS,MAOA,GALC,CRYM,FBXO4,PYGL,CTSO,AKR1C3,PM20D1,ADAMTS2,IFI27,ENPEP,PLAAT4,NUDT19,ATP6V0D2,RFPL2,GPRASP1,PIPOX,GPX3,CYP27A1,PLD6,ECRG4,ATG9B,ADORA1"
"query_1",TRUE,0.0482208288653822,272,308,11,0.0357142857142857,0.0404411764705882,"GO:0003018","GO:BP","vascular process in circulatory system",21017,1469,"IMP,IDA IEA,NAS IEA,IMP ISS NAS IEA,IDA IEA,ISS NAS,IMP,NAS,IEA,IDA IBA TAS IEA,IEA","FABP5,ADM,ATP1A2,MFSD2A,CALCA,SLC22A5,CLDN5,SLC6A6,HRH1,EDN1,ADORA1"
"query_1",TRUE,0.049206651291924,872,308,24,0.0779220779220779,0.0275229357798165,"GO:0035239","GO:BP","tube morphogenesis",21017,8921,"IMP,IEA,TAS IEA,IDA IEA,IDA,IEA,IMP,ISS IEA,IEP ISS,IDA ISS,IEA,IDA IGI TAS,IDA IBA,IEP,IEP,IBA IEA,IEP,IEA,IEA,IMP,ISS IEA,IMP IEA,IEA,IEA","HSPB1,LHX2,ANGPTL4,ADM,CCN3,GJA1,HK2,SFRP1,HEY1,TGFB2,EMX2,HMOX1,CALCRL,HOXB3,HOXA3,PGF,HOXA7,FZD6,FZD8,CLDN5,ENPEP,E2F7,NDP,EDN1"
"query_1",TRUE,0.049206651291924,314,308,12,0.038961038961039,0.0382165605095541,"GO:0062197","GO:BP","cellular response to chemical stress",21017,15861,"IGI,TAS,IEA,IEA,IBA TAS,IEA,IDA IEA,ISS,IDA,IBA,IDA,IDA","CHCHD2,HSPA1A,BNIP3,TSPO,CCS,MAP1LC3A,NQO1,SIRPA,CRYGD,SRXN1,DHRS2,EDN1"
"query_1",TRUE,0.0492356875169327,159,308,8,0.025974025974026,0.050314465408805,"GO:0006633","GO:BP","fatty acid biosynthetic process",21017,2344,"IEA,TAS,ISS IEA,ISS IBA IEA,IDA IBA IEA,IBA,TAS,IDA","FABP5,CBR1,ABCD2,THNSL2,OXSM,ACSBG1,AKR1C3,EDN1"
"query_1",TRUE,0.049362796726472,125,308,7,0.0227272727272727,0.056,"GO:0006805","GO:BP","xenobiotic metabolic process",21017,2487,"IDA,TAS,TAS NAS,IDA,IBA,TAS,TAS","CBR1,EPHX1,AKR1C1,CRYZ,CYP2R1,NQO1,UGT2B7"
"query_1",TRUE,0.049362796726472,234,308,10,0.0324675324675325,0.0427350427350427,"GO:0060047","GO:BP","heart contraction",21017,14310,"IEA,IDA IBA IEA,ISS TAS IEA,TAS NAS IEA,IDA,IDA,IEA,IMP IBA,IDA,IEA","HOPX,ADM,ATP1A2,GJA1,TGFB2,RNLS,HBEGF,SCN4B,EDN1,ADORA1"
"query_1",TRUE,0.049362796726472,64,308,5,0.0162337662337662,0.078125,"GO:0034605","GO:BP","cellular response to heat",21017,8685,"IDA IMP,IDA,IMP,IBA,IDA IMP","HSPA1A,TCIM,HMOX1,HSBP1L1,HSPA6"
"query_1",TRUE,0.0494070526634527,19,308,3,0.00974025974025974,0.157894736842105,"GO:0051931","GO:BP","regulation of sensory perception",21017,14001,"IEA,ISS IEA,IEA","FABP5,CCN3,ADORA1"
"query_1",TRUE,0.0494070526634527,19,308,3,0.00974025974025974,0.157894736842105,"GO:0051930","GO:BP","regulation of sensory perception of pain",21017,14000,"IEA,ISS IEA,IEA","FABP5,CCN3,ADORA1"
"query_1",TRUE,0.0494070526634527,19,308,3,0.00974025974025974,0.157894736842105,"GO:0035930","GO:BP","corticosteroid hormone secretion",21017,9350,"IEA,IEA,IDA IBA IEA","TSPO,SELENOM,CRH"
"query_1",TRUE,0.0494070526634527,19,308,3,0.00974025974025974,0.157894736842105,"GO:0003184","GO:BP","pulmonary valve morphogenesis",21017,1614,"ISS,ISS,ISS","ROBO2,HEY1,TGFB2"
"query_1",TRUE,0.0494070526634527,19,308,3,0.00974025974025974,0.157894736842105,"GO:0097154","GO:BP","GABAergic neuron differentiation",21017,18514,"IEA,IEA,IEA","ARX,GSX2,FEZF2"
"query_1",TRUE,0.0498156388902628,679,308,20,0.0649350649350649,0.0294550810014728,"GO:0061061","GO:BP","muscle structure development",21017,15177,"ISS IEA,IEA,IEA,IEA,IEA,IDA,IEA,IDA,ISS,ISS IEA,IEA,IBA,IEA,IBA,TAS,IEA,TAS IEA,IMP IEA,IEA,IDA IMP IGI","MTLN,CRYAB,HOPX,NUPR1,ADM,CCN3,GJA1,HEY1,TGFB2,CD9,GDF15,CSRP1,DMRTA2,PDLIM4,HBEGF,HOXA2,VAMP5,FLNC,XK,EDN1"
