"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY",-0.257525649870854,0.213234382232598,0.470760032103452,0.0330951377470775,0.194394667280433
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.0414581878985366,-0.0443664228714096,-0.0858246107699462,0.0331366427345075,0.194421350567216
"GOBP_L_KYNURENINE_METABOLIC_PROCESS",-0.278609713513075,0.459102197121563,0.737711910634638,0.0331307427510059,0.194421350567216
"GOCC_GLYCOPROTEIN_IB_IX_V_COMPLEX",0.372458295715499,-0.372785203254285,-0.745243498969785,0.0332715206824456,0.195071256027241
"GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",-0.248706705735766,0.18877262156808,0.437479327303846,0.0332844966320246,0.195071256027241
"GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING",0.131523730064893,-0.151884212333595,-0.283407942398488,0.0334323312636369,0.195188745025654
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",0.115415259009281,-0.108365096366066,-0.223780355375347,0.0333964013587189,0.195188745025654
"GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.198241039868984,-0.278828436229319,-0.477069476098303,0.0334344219140902,0.195188745025654
"GOCC_SPINDLE",0.0439958525509276,-0.0393142630967928,-0.0833101156477204,0.033356589566415,0.195188745025654
"GOCC_TOR_COMPLEX",0.183584683555902,-0.329650180920696,-0.513234864476598,0.0333663005917115,0.195188745025654
"GOMF_GDP_PHOSPHATASE_ACTIVITY",0.161966415822225,-0.120976995656196,-0.282943411478421,0.0333242810487567,0.195188745025654
"GOMF_EXOPEPTIDASE_ACTIVITY",0.11858169328403,-0.126997403914184,-0.245579097198213,0.0334170201405383,0.195188745025654
"GOBP_NEPHRIC_DUCT_DEVELOPMENT",-0.254562507409049,0.228248617646356,0.482811125055404,0.0335089551967278,0.195298730564862
"GOCC_INCLUSION_BODY",0.113919878345591,-0.131582632385675,-0.245502510731265,0.0334927969333613,0.195298730564862
"GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY",-0.132023422167827,0.171358149958612,0.303381572126439,0.0335041409632989,0.195298730564862
"GOBP_TUBULIN_COMPLEX_ASSEMBLY",-0.230012325391325,0.268197190301216,0.498209515692542,0.03357818887102,0.195561457511121
"GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY",0.174687023105929,-0.182839079997382,-0.357526103103311,0.0335912123310451,0.195561457511121
"GOBP_SUBTELOMERIC_HETEROCHROMATIN_FORMATION",-0.141398523290683,0.22228519732153,0.363683720612213,0.0337534236775732,0.195860014277017
"GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL",0.358639211979578,-0.430339337403239,-0.788978549382817,0.0337327032668257,0.195860014277017
"GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE",0.290562893491305,-0.321409547507222,-0.611972440998527,0.0337542020802501,0.195860014277017
"GOBP_REGULATION_OF_TORC2_SIGNALING",0.39332029316872,-0.439237161342583,-0.832557454511302,0.0336728030739856,0.195860014277017
"GOMF_N_ACETYLLACTOSAMINE_SYNTHASE_ACTIVITY",0.380742778294434,-0.386099349591866,-0.7668421278863,0.0337468961528049,0.195860014277017
"GOMF_CENTROMERIC_DNA_BINDING",-0.301410491486351,0.333544339202754,0.634954830689105,0.0337218056862966,0.195860014277017
"GOBP_DEVELOPMENTAL_GROWTH",0.09246062764093,-0.0890784513806356,-0.181539079021566,0.0338255705676381,0.19616593295014
"GOBP_AMINE_METABOLIC_PROCESS",0.103837542302602,-0.120873282113001,-0.224710824415604,0.0338511523305046,0.19620612810849
"GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION",0.380728956722932,-0.334285488002127,-0.715014444725059,0.0339001446506809,0.196381895223108
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION",0.128202365546311,-0.161537334092315,-0.289739699638625,0.0339384278785049,0.196494912913386
"GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION",0.120669310231623,-0.201205548240863,-0.321874858472486,0.0339570106156402,0.196494912913386
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0546933177809079,-0.11480107103027,-0.169494388811177,0.0340378557669279,0.196638244188952
"GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",0.0841814614471751,-0.0984321068558584,-0.182613568303033,0.0340364575230086,0.196638244188952
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION",-0.277240666235897,0.358330973974777,0.635571640210674,0.0340161132528321,0.196638244188952
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",0.0979946083328117,-0.0768154475848998,-0.174810055917712,0.0340616693119312,0.196667816224762
"GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY",0.141574813644162,-0.163365951846559,-0.304940765490721,0.0340930141518617,0.196736194302936
"GOCC_BARR_BODY",-0.367716072013544,0.384955484617446,0.752671556630989,0.0341109142973912,0.196736194302936
"GOBP_CYTOKINESIS",0.110469796914307,-0.137273226954776,-0.247743023869083,0.0342881007871274,0.196741734126092
"GOBP_ZINC_ION_TRANSPORT",-0.167984871415629,0.192367644057614,0.360352515473242,0.0342307041799854,0.196741734126092
"GOBP_GLOMERULUS_DEVELOPMENT",0.147075827424073,-0.141583539651603,-0.288659367075675,0.0343098604265146,0.196741734126092
"GOBP_GOLGI_LOCALIZATION",0.246863643567493,-0.157532682409002,-0.404396325976495,0.034336295043299,0.196741734126092
"GOBP_RESPONSE_TO_GROWTH_FACTOR",0.079587319332204,-0.0736046316782417,-0.153191951010446,0.0341729580613616,0.196741734126092
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.162371875824171,-0.195283779056106,-0.357655654880277,0.0342872149443686,0.196741734126092
"GOCC_ARP2_3_PROTEIN_COMPLEX",0.278814162880882,-0.313282750399732,-0.592096913280614,0.0341854358596566,0.196741734126092
"GOCC_TRANSPORT_VESICLE",0.0885726883514655,-0.106796626574562,-0.195369314926028,0.0343307098848964,0.196741734126092
"GOCC_ORGANELLE_ENVELOPE_LUMEN",0.0987193633735577,-0.0985809947918563,-0.197300358165414,0.034234745472884,0.196741734126092
"GOCC_ASTROCYTE_PROJECTION",-0.266969532649325,0.20341846979698,0.470388002446305,0.0342954614621604,0.196741734126092
"GOMF_PROTON_TRANSPORTING_ATP_SYNTHASE_ACTIVITY_ROTATIONAL_MECHANISM",-0.29345179737767,0.414152323137256,0.707604120514926,0.0342410030295694,0.196741734126092
"GOMF_THIOREDOXIN_DEPENDENT_PEROXIREDOXIN_ACTIVITY",0.330784014670287,-0.443908057277445,-0.774692071947732,0.0341504487272595,0.196741734126092
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.0872278106045168,-0.123637133852482,-0.210864944456999,0.0344084362635872,0.196961959478297
"GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS",0.0454445280777064,-0.126379310509514,-0.17182383858722,0.0344121750495352,0.196961959478297
"GOBP_SNRNA_CATABOLIC_PROCESS",-0.374602355712949,0.380869296980824,0.755471652693773,0.0344566806980307,0.197109451301404
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",0.128303159267229,-0.158055889396259,-0.286359048663488,0.0345647304234777,0.197256679989861
"GOBP_REGULATION_OF_GLUCAGON_SECRETION",-0.368911587699212,0.321267533145005,0.690179120844217,0.0345721595529178,0.197256679989861
"GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",0.241407174866761,-0.159222346806684,-0.400629521673445,0.0345761709031657,0.197256679989861
"GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION",0.177876397431008,-0.213176936993824,-0.391053334424832,0.0345681826024302,0.197256679989861
"GOCC_IGG_IMMUNOGLOBULIN_COMPLEX",0.484842906234661,-0.529915316642116,-1.01475822287678,0.0345294073910987,0.197256679989861
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",0.185480109897924,-0.232717847129129,-0.418197957027053,0.0346376725387168,0.197500441792575
"GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING",-0.246484786042778,0.160413392055946,0.406898178098724,0.0347775224062079,0.198190431047295
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY",0.064710738380831,-0.082318067238074,-0.147028805618905,0.0347995582340533,0.198208637045068
"GOMF_BUTYRATE_COA_LIGASE_ACTIVITY",-0.355336674368866,0.422775450506366,0.778112124875232,0.0348195607463768,0.198215248404699
"GOBP_GAMMA_AMINOBUTYRIC_ACID_BIOSYNTHETIC_PROCESS",-0.309137025026858,0.2769314932554,0.586068518282259,0.0349461417968034,0.198292023571937
"GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION",0.087185068706936,-0.100061976809373,-0.187247045516309,0.0349086509676707,0.198292023571937
"GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",0.139463255797613,-0.24822443149547,-0.387687687293083,0.0348731549155753,0.198292023571937
"GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.257509061807366,-0.247405895258648,-0.504914957066013,0.0349136410472855,0.198292023571937
"GOMF_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.168819632318817,-0.253858071147168,-0.422677703465986,0.0349389808026375,0.198292023571937
"GOMF_VITAMIN_D_BINDING",0.239568493960477,-0.290881709399999,-0.530450203360476,0.0348736492898046,0.198292023571937
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH",0.102509171801781,-0.119595320838092,-0.222104492639874,0.0349692903784756,0.198316406890331
"GOBP_BIOGENIC_AMINE_METABOLIC_PROCESS",0.115469216413787,-0.113940275928717,-0.229409492342504,0.0351380117320603,0.198696486732524
"GOBP_OXALATE_TRANSPORT",-0.198184096305297,0.221188518039712,0.419372614345009,0.0351306905666017,0.198696486732524
"GOBP_MEMBRANE_BIOGENESIS",0.255061936881102,-0.252961176313035,-0.508023113194137,0.0351690075889319,0.198696486732524
"GOBP_INTERMEMBRANE_LIPID_TRANSFER",0.144138925124007,-0.167403668982087,-0.311542594106095,0.035187410150446,0.198696486732524
"GOCC_SPLICEOSOMAL_SNRNP_COMPLEX",-0.168330394005657,0.207732764115706,0.376063158121363,0.0351372893099803,0.198696486732524
"GOMF_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.198184096305297,0.221188518039712,0.419372614345009,0.0351306905666017,0.198696486732524
"GOMF_GLYCOLIPID_BINDING",0.238005117272631,-0.227628142017809,-0.46563325929044,0.035091313616904,0.198696486732524
"GOMF_LIPID_TRANSFER_ACTIVITY",0.144138925124007,-0.167403668982087,-0.311542594106095,0.035187410150446,0.198696486732524
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",-0.0974261225159198,0.0863822173800278,0.183808339895948,0.0352187656028857,0.198766853080664
"GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_MEMBRANE",0.362637922410461,-0.484732616339981,-0.847370538750443,0.0352455725638813,0.198811487062751
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",0.141036555818239,-0.16938145301603,-0.310418008834269,0.0353379670319284,0.199119128642681
"GOMF_C_C_CHEMOKINE_RECEPTOR_ACTIVITY",0.532063082965146,-0.527092538046141,-1.05915562101129,0.0353378809158312,0.199119128642681
"GOBP_ANTEROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT",0.349823599996477,-0.30051291728593,-0.650336517282407,0.0353832669705896,0.199267649106318
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",0.091076733762111,-0.101472304682781,-0.192549038444892,0.0354672942026517,0.199368950307731
"GOBP_REGULATION_OF_MITOPHAGY",0.264568041893054,-0.27311949652836,-0.537687538421413,0.0354423244638816,0.199368950307731
"GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY",0.272831401199248,-0.279428078735798,-0.552259479935046,0.0354770603589423,0.199368950307731
"GOMF_THIAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.413665945976322,0.293083474397582,0.706749420373904,0.0354295839887885,0.199368950307731
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS",0.184472655115853,-0.172444656058444,-0.356917311174296,0.0355180705709292,0.199492846986746
"GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION",-0.120574269879694,0.121716667835255,0.24229093771495,0.0356599515963815,0.199522578619866
"GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS",-0.222285671496873,0.255852441301357,0.47813811279823,0.0357070788595805,0.199522578619866
"GOBP_RESPONSE_TO_MANGANESE_ION",0.159100564017107,-0.183430786197235,-0.342531350214342,0.0356952826807554,0.199522578619866
"GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",0.116725238828996,-0.158077104016458,-0.274802342845454,0.0356910275244395,0.199522578619866
"GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",0.210942558470615,-0.203143056973858,-0.414085615444473,0.0355484889586452,0.199522578619866
"GOBP_CMP_METABOLIC_PROCESS",-0.21299099856152,0.325278852796815,0.538269851358335,0.0356506375042449,0.199522578619866
"GOBP_REGULATION_OF_VIRAL_PROCESS",0.0903707508184254,-0.0858735883172359,-0.176244339135661,0.0357111520634529,0.199522578619866
"GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX",0.224243057590571,-0.238894966408281,-0.463138023998853,0.0357130242909893,0.199522578619866
"GOCC_OUTER_MEMBRANE",0.0836860301866106,-0.10722791192847,-0.190913942115081,0.0355775039521938,0.199522578619866
"GOCC_ZYMOGEN_GRANULE_MEMBRANE",-0.388896698876062,0.361892827445276,0.750789526321338,0.0356363028667259,0.199522578619866
"GOBP_DIGESTIVE_SYSTEM_PROCESS",-0.110625038769287,0.101364933884651,0.211989972653938,0.0357338279653513,0.199532839806526
"GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.331470453803987,-0.337429627808779,-0.668900081612766,0.0357947290928018,0.199737777448491
"GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION",-0.260182836695772,0.221515941818115,0.481698778513887,0.0358274891678044,0.199737777448491
"GOBP_TISSUE_REMODELING",0.140751370560749,-0.130215243522478,-0.270966614083227,0.035817332584629,0.199737777448491
"GOBP_REGULATION_OF_MEMBRANE_TUBULATION",-0.29484553603801,0.25459821658352,0.549443752621529,0.0358469141780614,0.199740220949791
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.0975843241416069,-0.122911545343985,-0.220495869485592,0.0359539639955743,0.200230651791128
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.10163803863245,-0.13342287414379,-0.23506091277624,0.0360410575982165,0.200440236575778
"GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION",0.406889070476226,-0.442012970640503,-0.848902041116729,0.0360596353121578,0.200440236575778
"GOCC_INTEGRIN_COMPLEX",0.213401351248267,-0.192239302620009,-0.405640653868277,0.036064434997749,0.200440236575778
"GOCC_PTW_PP1_PHOSPHATASE_COMPLEX",0.390234733635002,-0.45247582815726,-0.842710561792263,0.0360678106309836,0.200440236575778
"GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.0408230265040335,-0.043151441584553,-0.0839744680885866,0.0361421181515203,0.200501964333266
"GOBP_SHORT_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",-0.324740933804317,0.34539027119013,0.670131204994447,0.0361036701234434,0.200501964333266
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE_RAFT",0.388883123945814,-0.445547056575258,-0.834430180521072,0.0361742137171614,0.200501964333266
"GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",0.360762723184409,-0.444399600249998,-0.805162323434407,0.0361321611603467,0.200501964333266
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",0.333887740144673,-0.362079992065776,-0.695967732210449,0.0361663972577882,0.200501964333266
"GOBP_NEURON_PROJECTION_MAINTENANCE",0.170918933002988,-0.211503864969953,-0.382422797972941,0.0362561494912546,0.200850285754607
"GOBP_REGULATION_OF_ANTIMICROBIAL_PEPTIDE_PRODUCTION",-0.457594327861859,0.396650603533372,0.854244931395231,0.0363159250457073,0.200864106982566
"GOBP_REGULATION_OF_ANTIBACTERIAL_PEPTIDE_PRODUCTION",-0.457594327861859,0.396650603533372,0.854244931395231,0.0363159250457073,0.200864106982566
"GOBP_PLASMA_MEMBRANE_RAFT_ASSEMBLY",0.44263672246267,-0.358913990598355,-0.801550713061025,0.0363070928789313,0.200864106982566
"GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.238595026492343,-0.206512886754343,-0.445107913246686,0.0364046412491019,0.201248988933553
"GOBP_RRNA_CATABOLIC_PROCESS",-0.086541835282822,0.158386651213401,0.244928486496223,0.0364252230325441,0.201249041342023
"GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",0.252775490939968,-0.324987807403813,-0.577763298343781,0.0364429110034747,0.201249041342023
"GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY",0.415903174458326,-0.35965095883253,-0.775554133290856,0.0364918605373707,0.20141362689042
"GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.176065905925126,0.280006060789156,0.456071966714283,0.0365179133223524,0.201451729497193
"GOMF_INTRACELLULAR_CGMP_ACTIVATED_CATION_CHANNEL_ACTIVITY",-0.322994447434593,0.277313435864364,0.600307883298957,0.0365436538745481,0.20148807062906
"GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.398137854276463,-0.450965220704051,-0.849103074980514,0.03660441553844,0.201611754693397
"GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT",0.157566689295662,-0.252725812060469,-0.410292501356131,0.0365913479920778,0.201611754693397
"GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_CLUSTERING",0.224568814277615,-0.180957314187306,-0.405526128464921,0.0366462359886361,0.201736474411539
"GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION",0.284194163140582,-0.293829801569437,-0.578023964710019,0.0366922548087183,0.201778630730641
"GOBP_BEHAVIORAL_RESPONSE_TO_CHEMICAL_PAIN",0.297936860377778,-0.369558048588479,-0.667494908966257,0.0366789842042975,0.201778630730641
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",0.119415752666135,-0.107740881894393,-0.227156634560528,0.0367270881201441,0.201784827701698
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME",-0.195754111103841,0.201527325555621,0.397281436659462,0.036731743825927,0.201784827701698
"GOBP_RIBOFLAVIN_METABOLIC_PROCESS",0.371709094342424,-0.406495203851017,-0.778204298193442,0.0369175885122433,0.20240908798608
"GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-0.283061653653154,0.33712226977789,0.620183923431044,0.0368812160513377,0.20240908798608
"GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS",0.113315802757844,-0.118189344826599,-0.231505147584443,0.03694158259822,0.20240908798608
"GOCC_MITOTIC_SPINDLE",-0.0568238762927772,0.0657399795215289,0.122563855814306,0.0369282221393292,0.20240908798608
"GOMF_TRANSCRIPTION_COREGULATOR_BINDING",0.13800892719096,-0.175412833199029,-0.31342176038999,0.0369004509515355,0.20240908798608
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS",0.28526478902489,-0.370294849492188,-0.655559638517078,0.0369696488179841,0.202457420908482
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY",0.118033524219637,-0.127377711461544,-0.24541123568118,0.0370802753006868,0.202844602806418
"GOBP_HEMOPOIESIS",0.0648494044719996,-0.0608819888848361,-0.125731393356836,0.0371174772245584,0.202844602806418
"GOBP_COCHLEA_MORPHOGENESIS",0.187851297279947,-0.197120447429895,-0.384971744709842,0.0371047634790778,0.202844602806418
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.0929679383275012,-0.109745691672917,-0.202713630000418,0.0370941724728682,0.202844602806418
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.100649169017972,-0.125461578619617,-0.226110747637589,0.0371791243563494,0.20297062181048
"GOBP_NUCLEAR_MEMBRANE_ORGANIZATION",0.181480040614873,-0.215307268279386,-0.396787308894258,0.0371704244853752,0.20297062181048
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION",0.15529458862642,-0.167275863829538,-0.322570452455958,0.0372713155766754,0.203311063963869
"GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION",0.150725419194412,-0.151232675277518,-0.30195809447193,0.0372801371089642,0.203311063963869
"GOBP_PEPTIDYL_SERINE_MODIFICATION",0.139280708250667,-0.133807791942393,-0.27308850019306,0.0373380077250047,0.203521161278264
"GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.221140881886227,-0.191580923206536,-0.412721805092763,0.0373806557295118,0.203592554138712
"GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS",0.30476278486,-0.262041483057291,-0.566804267917291,0.0373898112733833,0.203592554138712
"GOBP_SERINE_TRANSPORT",0.296148365218867,-0.321896203054002,-0.618044568272869,0.0374486557867731,0.203702098695374
"GOMF_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.296148365218867,-0.321896203054002,-0.618044568272869,0.0374486557867731,0.203702098695374
"GOBP_ANIMAL_ORGAN_MATURATION",0.184973937041097,-0.226241495764185,-0.411215432805282,0.0374940275208453,0.203843498459583
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",0.0995740601027635,-0.111540964411125,-0.211115024513889,0.0375158716228756,0.203856905719345
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",0.200683718406596,-0.223256487127489,-0.423940205534085,0.0375719005792506,0.204055959779926
"GOBP_REGULATION_OF_MICROTUBULE_BINDING",0.272608767359917,-0.258998848373972,-0.531607615733889,0.0377001693082375,0.204646945883725
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0261902770322192,-0.0185113840969144,-0.0447016611291336,0.0377633304939985,0.204851999989727
"GOCC_SYMMETRIC_SYNAPSE",0.122248170587753,-0.187053631421213,-0.309301802008966,0.0377768897319459,0.204851999989727
"GOMF_CCR3_CHEMOKINE_RECEPTOR_BINDING",-0.422929994937024,0.638017423796818,1.06094741873384,0.0378212702834764,0.204986998136101
"GOBP_INTERLEUKIN_23_PRODUCTION",0.310356372863878,-0.362042075603757,-0.672398448467635,0.0378454747182282,0.205012561295448
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME",0.347108708235986,-0.36845496880644,-0.715563677042426,0.0378802962394342,0.205095582315413
"GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",-0.0378520591743247,0.0571165689866189,0.0949686281609436,0.0379953057902772,0.205506743914507
"GOCC_AZUROPHIL_GRANULE_MEMBRANE",0.153240217755897,-0.180293152260415,-0.333533370016311,0.0379863538558828,0.205506743914507
