"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CD163L1",346.627987999351,0.905823920270812,0.155727545644412,5.81672251060301,6.00126411315292e-09,1.40632797656901e-07
"FBXO2",1444.11254591028,-0.624823622350714,0.107603013406392,-5.80674836671068,6.36977566951818e-09,1.48482823369979e-07
"BNIP2",1574.61037151148,0.549524773346669,0.0947592918528746,5.7991650486358,6.6645913482606e-09,1.55150985973436e-07
"BAD",460.74790857456,-0.84110994097489,0.145058372073817,-5.79842396512535,6.69410415819064e-09,1.55633529221136e-07
"MUC20-OT1",1023.02487309716,0.598193809088663,0.103203231875941,5.7962701188248,6.78060201576744e-09,1.57437936187858e-07
"UBIAD1",812.042863167695,-0.669651338073248,0.11554623907636,-5.79552691135799,6.81070051740708e-09,1.57929804144482e-07
"ATG13",1899.92298622085,-0.553764135414336,0.0958775614480416,-5.77574280207819,7.6614330050692e-09,1.76272658594553e-07
"RAB23",488.41564802944,-0.765158002509285,0.132873026665084,-5.75856531392123,8.48318430943963e-09,1.94673695888643e-07
"CBL",4963.35953963801,-0.607211219542073,0.105512281287805,-5.75488665519218,8.66999463229047e-09,1.98190483749236e-07
"CHST9",414.163155021733,1.08105161471547,0.188011400536184,5.74992586424253,8.9282589878695e-09,2.0383123225399e-07
"SH2D3C",1104.59564474646,0.611658214598987,0.106442992219583,5.74634554933583,9.11928513319141e-09,2.07924395649445e-07
"EMC7",2305.49161633004,-0.546222010944923,0.0950608794683201,-5.74602311697481,9.13668209408549e-09,2.08053290461206e-07
"EML6",1503.33030760194,0.570484102474227,0.0993140178462195,5.7442455239056,9.23317357842479e-09,2.09980620173779e-07
"PTPRK",1519.48816706654,0.558062989718972,0.0971724215758153,5.74301824189453,9.30037032726391e-09,2.11237641945907e-07
"PHF21B",853.080931330965,-0.745896370075937,0.12998172764928,-5.7384709648462,9.55351377597066e-09,2.16642457738061e-07
"VAMP1",1158.66315345282,-0.601858114429527,0.104884273588698,-5.73830655289375,9.5627908078101e-09,2.16642457738061e-07
"WDFY1",1138.76724051214,-0.615215407304339,0.107488703442613,-5.72353547489569,1.0432976997562e-08,2.35453019730966e-07
"UMAD1",344.848921486961,-0.970323983412328,0.170333624085584,-5.69660857403464,1.22214073783769e-08,2.74764534410311e-07
"SMIM11",244.280592558948,-3.86055595210004,0.678124755758564,-5.69298778626884,1.24835320179225e-08,2.80301968605216e-07
"TPP1",324.132340625495,-0.976900142941917,0.171985495737923,-5.68013098285073,1.34591631788649e-08,3.0106380666259e-07
"TCHH",203.404033973496,1.14033792260819,0.200830744599516,5.67810434045933,1.36195633166708e-08,3.04030238155413e-07
"NEB",1225.61056566623,0.705414359341609,0.124504638256754,5.66576771129524,1.46367702171087e-08,3.22920325238229e-07
"IL10RA",354.666258483327,-0.853729134280576,0.150935591730007,-5.65624796971495,1.5471789263645e-08,3.40918182331761e-07
"GOLGA1",1845.12910618044,0.533212434252739,0.0945052338198419,5.64214713514405,1.67942481427353e-08,3.69598633660494e-07
"CHRD",256.47597902968,-0.981308616744489,0.173996690162123,-5.63981197475736,1.70235953155754e-08,3.73589117008679e-07
"TMEM80",489.179578024652,0.771539236719078,0.136827223143361,5.63878458536498,1.71254609166072e-08,3.75024308527334e-07
"CLDND1",2644.29691118968,-0.507301386396652,0.0900346836367956,-5.63451067860838,1.75556083339966e-08,3.83495878230682e-07
"PIP4P2",2382.34505624441,-0.533863818700653,0.0947699781218687,-5.6332588577169,1.7683572069262e-08,3.85815471402765e-07
"SHISA4",697.129489511754,-0.724978568721474,0.12872674072357,-5.63191893655031,1.78215451669856e-08,3.88347471314042e-07
"FSTL5",1495.64109035942,-0.539464050484844,0.0958124422376783,-5.63041748948029,1.79773928288623e-08,3.91262274393273e-07
"MCAT",802.120902683448,-0.630589753257713,0.112067001276023,-5.62689949831494,1.8347755315895e-08,3.98344158304406e-07
"USP46",2595.70526908384,-0.535501905268032,0.0952047430088114,-5.62473978022786,1.8578782372587e-08,4.01882427976498e-07
"SHB",407.454905189569,-0.799629164218156,0.142459664110056,-5.61302154693002,1.98823830536409e-08,4.28511311652436e-07
"BAG3",308.371291113469,-1.02569247392449,0.182858218296162,-5.6092227272129,2.03237327015085e-08,4.36960253082434e-07
"MED8",1013.23377389761,-0.562111172290955,0.100234402855397,-5.60796648932887,2.04717651054334e-08,4.39609443161041e-07
"ITGA9",749.581037227154,-0.726585701090755,0.129604569479931,-5.60617348606111,2.06848634254191e-08,4.43111294370888e-07
"PTGS1",96.058914312041,-1.68635178087999,0.300817462963496,-5.60589722507109,2.07178879063587e-08,4.43282732064071e-07
"USP32P1",41.1703991939193,2.44074317437636,0.435668996427743,5.60228796262569,2.11540733709909e-08,4.51524775711416e-07
"NFU1",1386.71096294043,-0.591879637602532,0.105739232602773,-5.59754050633244,2.17414065381166e-08,4.63502717484083e-07
"MIR29B2CHG",261.616392699689,1.12029477329233,0.200176165341641,5.5965442807855,2.18666491018071e-08,4.65465439602888e-07
"NOL6",1214.63604017775,-0.555049613853571,0.0991799256916158,-5.59639070087035,2.18860189201403e-08,4.65465439602888e-07
"CHRNA3",1516.39190844865,0.503706242020144,0.0900195886876263,5.59551814625634,2.1996383854371e-08,4.66692139358128e-07
"LDAH",864.881739909497,-0.587472165759089,0.104989059933636,-5.59555601441173,2.19915829124592e-08,4.66692139358128e-07
"TMEM98",253.644387927746,-1.00905781070315,0.181079538375497,-5.57245627946494,2.51172537871568e-08,5.2910495611566e-07
"UBASH3B",4177.55260016499,-0.527878792116539,0.0947981970395805,-5.5684475929024,2.57018906175426e-08,5.40136054781001e-07
"LINC01355",367.054334791824,0.865031183728078,0.155602505837035,5.55923684567164,2.70956796407952e-08,5.67407872950742e-07
"BAIAP2",1605.64951745366,0.568126020165573,0.102280618928998,5.55458136756058,2.78277866362381e-08,5.80679703236272e-07
"LIN52",673.612779448144,-0.660840112927159,0.119023189863953,-5.55219628782021,2.82102566976143e-08,5.8727721228547e-07
"HLA-A",1340.92418697329,-0.579048373829015,0.10429806928208,-5.55186090993636,2.82644450763682e-08,5.87714681893121e-07
"ZC3HAV1",850.483461180863,-0.656674531368502,0.118635122121125,-5.5352455464078,3.10792634957228e-08,6.43224570198861e-07
"THAP5",628.789564367573,-0.66160484718808,0.119618617911952,-5.53095211044043,3.18497277379969e-08,6.58401139564005e-07
"BDNF",1079.94584668305,-0.592769460489493,0.107226841250748,-5.5281816900986,3.23566856301126e-08,6.67323681749797e-07
"CCM2",1528.11263585514,-0.514738215708255,0.0931925494142013,-5.52338377846562,3.32532285312057e-08,6.85016507742838e-07
"YBX1P5",15.1666921381518,7.42283213399909,1.34410130910769,5.52252429463587,3.34163575606866e-08,6.87577457079121e-07
"STC1",466.101268670766,-0.798338941393665,0.144752672893726,-5.51519309062976,3.4839723289121e-08,7.15203404159986e-07
"GSTM2",281.848664559351,-0.939126021406195,0.170738227232134,-5.5003852191189,3.7896238421384e-08,7.74359584628879e-07
"SLC46A3",675.223842694689,0.692548589581607,0.126014267677395,5.49579505833876,3.88954011024161e-08,7.92946980357197e-07
"APCDD1",87.041023503181,-1.60935244935323,0.292852645988585,-5.49543421033647,3.89750227557405e-08,7.93400119759729e-07
"NKAP",936.243200186658,-0.61036907283215,0.111071340835572,-5.49528859776466,3.90071971274963e-08,7.93400119759729e-07
"ZNF444",1246.03039905609,0.527442673259357,0.0960514360864847,5.49125234092749,3.99093660711089e-08,8.08963763519182e-07
"H2AW",985.147920323026,0.701753892640014,0.128263354592762,5.4711955325673,4.47009772034429e-08,9.02990321706037e-07
"DDI2",3067.94671786098,0.50356003432463,0.0921108955074646,5.4668889228617,4.58002854177466e-08,9.23091986872353e-07
"FKBP8",9310.97111595291,-0.512548500079242,0.0940161660655406,-5.45170603661858,4.98888757593326e-08,9.99809188860109e-07
"PPP1R3F",821.16399758546,-0.671762809313583,0.123217017587683,-5.45186714031237,4.98436901367507e-08,9.99809188860109e-07
"SCOC-AS1",219.663210462228,1.04988881216275,0.192797975217095,5.44553857985568,5.16488667701272e-08,1.03274415767446e-06
"PRKAB2",2923.63256042712,0.518320092231264,0.095862707600717,5.40690019303593,6.41248523873363e-08,1.27297748725345e-06
"ZNF436-AS1",219.346308235358,1.02102132779854,0.188840762209619,5.40678461499313,6.41662280490703e-08,1.27297748725345e-06
"ATG9B",253.318310658541,-1.07513915963745,0.199135177790612,-5.39904185471412,6.69977437793016e-08,1.32766446173837e-06
"CTBP1-DT",627.655830305317,-0.753947403446251,0.139746015945462,-5.39512628210089,6.84753753763595e-08,1.3554298884554e-06
"STOM",405.819569572178,0.857457828859703,0.158997774083694,5.39289203135856,6.93326161855906e-08,1.37086677270527e-06
"ANO10",1256.25794790202,-0.511601682764845,0.0949315758841936,-5.38916243620504,7.07868044371211e-08,1.39805911639692e-06
"ARHGAP29",218.994357621287,1.21314684366447,0.225161813250999,5.38788894150585,7.12900794078076e-08,1.40643100978699e-06
"STARD13",452.378538506041,0.745302146601351,0.138386469649792,5.38565763320252,7.2180242920778e-08,1.42082798176056e-06
"FUNDC1",579.879515765222,-0.853631197990917,0.158548598676387,-5.3840349591059,7.28343481271529e-08,1.43211244330815e-06
"CDK2AP1",855.93060022818,-0.640601894601538,0.11900846753512,-5.382826179259,7.33253388833227e-08,1.44016818587244e-06
"ABRACL",447.805684631236,-0.777105523186347,0.144508998699281,-5.37755800802051,7.55028909244012e-08,1.47965621196537e-06
"KBTBD8",556.956186721909,0.755262196493141,0.140475770188721,5.37645884039997,7.59650546797834e-08,1.4870684074111e-06
"NUDT10",1235.73574039171,-0.581189363731104,0.108143535201132,-5.37424047262903,7.69061645824418e-08,1.50217156752209e-06
"CCDC85C",1145.32197236351,0.532941608394357,0.0992362505366712,5.37043273513661,7.8547928007355e-08,1.53086368820495e-06
"SLC25A40",888.357203641203,-0.568670010570218,0.105944909502418,-5.36760107909895,7.97907926865468e-08,1.55323814746822e-06
"FAM234A",2063.32967055525,-0.508584709566707,0.0953114771004115,-5.33602798990208,9.5004742500451e-08,1.82747450395004e-06
"LRP10",255.843288881493,-0.915380263603614,0.171816739361245,-5.32765472681347,9.94890176217701e-08,1.90958552132966e-06
"TRH",630.04469741188,-0.682252044111865,0.128065105349079,-5.32738439758578,9.96371531407936e-08,1.91035909636612e-06
"C21orf62",928.584141336918,0.54450315463043,0.102324581850645,5.32133280959994,1.03009754560904e-07,1.97288736410915e-06
"ZBTB20-AS5",99.4755748471533,-1.56854751098261,0.294978279475612,-5.31750172850368,1.05201685562036e-07,2.00835459204422e-06
"TLCD5",976.270684880745,0.57423764749156,0.108001268481358,5.31695280588929,1.05519422600111e-07,2.01225198146777e-06
"SGPP1",781.667528131665,-0.654003045600383,0.123102875353068,-5.31265450725382,1.08039754261519e-07,2.05588859988945e-06
"DHRS2",288.826257854512,-0.945099175919935,0.178114984923089,-5.30611827145275,1.11984313113121e-07,2.12638166249951e-06
"GPAM",1810.14492387687,0.56320729361509,0.106166997422767,5.30491873451358,1.12723202638332e-07,2.13812019051465e-06
"SERPING1",197.328504916298,-1.09944318351377,0.207575307862615,-5.29659907449805,1.17979339206084e-07,2.23303629634079e-06
"TTC39A",1138.96211052028,-0.547432767963818,0.103440729043715,-5.29223617258601,1.20829709945545e-07,2.28210995884358e-06
"PCBP1",363.725637322893,0.829209347355645,0.15674009656463,5.29034602842503,1.22085161824736e-07,2.29847048553349e-06
"PHACTR2",1284.51042521089,0.699578565301886,0.13224881113688,5.28986657262126,1.22405622268051e-07,2.30205732919405e-06
"GABRG3",498.721871071107,-0.916275976765893,0.173461679476105,-5.28229623703207,1.275746914483e-07,2.39672665291419e-06
"QPCT",589.263760276218,-0.680346775794386,0.128823375628406,-5.2812369841702,1.28314587932086e-07,2.40807334725088e-06
"UACA",186.199549813153,1.24375812697128,0.236341776639857,5.26254031197603,1.42078498674352e-07,2.65793313887521e-06
"ATP6V0E1",479.531960639429,-0.836018537313065,0.159041096215332,-5.25661956065208,1.46727400153373e-07,2.733357119997e-06
"TIMP1",204.134669267162,-1.15086572393505,0.2191626080589,-5.25119560370333,1.51115099347795e-07,2.81213771013187e-06
"WNT3",300.287248102955,-0.939658117587277,0.178970793178057,-5.25034337112433,1.5181594618694e-07,2.82221542775219e-06
"SNAI3-AS1",496.350705977765,-0.799199238314286,0.152262678826891,-5.24881897830592,1.5307740230217e-07,2.84268266161975e-06
"SYNDIG1L",64.2993572729551,-1.90097216674839,0.362581789558292,-5.24287821808208,1.58090888661233e-07,2.93271013981404e-06
"SHISA2",468.594077805473,-0.696158935725542,0.132802816959927,-5.24204946598089,1.5880278155684e-07,2.94283480968721e-06
"MKRN2OS",269.532889520451,1.02106085863782,0.194816413568724,5.2411439053498,1.5958419660164e-07,2.95422531556389e-06
"PLEKHG4B",359.697908449584,-0.868655915001548,0.165999368362731,-5.23288686920433,1.66882886710662e-07,3.07647993857033e-06
"ETV4",1483.95599928858,-0.534366319926316,0.102300874517524,-5.22347753571527,1.75593776110842e-07,3.2169796665767e-06
"ANXA5",910.024242095078,-0.568857959315347,0.109017736633604,-5.21803127528883,1.80834934743263e-07,3.30616274913482e-06
"ZNF252P",1965.30454243281,-0.502645639822034,0.0963755653726651,-5.21548836448744,1.83333568709103e-07,3.34838917860873e-06
"C1orf50",1023.66275095218,-0.543050029490027,0.104146773810814,-5.21427606078797,1.84536480363982e-07,3.36688803926704e-06
"SALL3",247.517009956514,0.941568902306151,0.180644030091168,5.21228906281019,1.86524603255707e-07,3.39966036139722e-06
"ZNF467",424.214785393331,-0.716904946713537,0.137646442336997,-5.20830712760708,1.90571301467291e-07,3.4662845757644e-06
"RBM46",58.0924626359525,2.01543715361604,0.387487753322152,5.2012925217289,1.97907322602058e-07,3.59234234346113e-06
"KMT2A",7618.69685964265,0.548330173760838,0.105640773747103,5.19051644844543,2.09711594843538e-07,3.7988247589449e-06
"HEBP2",693.675239371913,-0.705217221667677,0.135932475646869,-5.18799660133992,2.12568482075895e-07,3.84664272569618e-06
"INF2",794.475808026285,-0.652601617493622,0.12596707613207,-5.18073164458783,2.21017268204774e-07,3.97113785346428e-06
"NAV2-AS6",208.340951007004,-1.0696176503849,0.206818199093796,-5.17177721821188,2.31877942315578e-07,4.15363966234862e-06
"ANOS1",511.493338443433,0.881591614185982,0.170724059820983,5.16383932710128,2.4193538734528e-07,4.32505279738546e-06
"MAFF",502.126433272264,-0.725785537902718,0.140624780547934,-5.16114965708567,2.4543786550037e-07,4.38324317056911e-06
"NLRP7",21.7803221733304,-5.96903748450135,1.15660518575685,-5.1608254553998,2.45863333121529e-07,4.38641974781572e-06
"VWC2",781.383771146762,-0.653205752902375,0.126787117889879,-5.15198833898662,2.57739065812878e-07,4.58905054265422e-06
"SNHG16",553.490255040086,-0.900617506954868,0.175028894191062,-5.14553617628271,2.66757786008042e-07,4.72115977714133e-06
"NME9",358.542958419102,0.96547669987402,0.188237779658238,5.12902724217704,2.91243198915399e-07,5.12889116499523e-06
"GOT1-DT",432.330353167406,0.701004339988747,0.136809882744361,5.12393056646808,2.99231212328249e-07,5.26432984866659e-06
"NELFE",1257.1517593416,-0.540431173200822,0.105657572797411,-5.11493079854344,3.13855999087098e-07,5.51067678872848e-06
"SDHAP1",928.133846665447,0.595481939612911,0.116750967798705,5.1004454253399,3.38855078656405e-07,5.88544762105576e-06
"SLC6A8",2856.5469467603,0.502109117233074,0.0986272953464554,5.09097522617119,3.56226572451673e-07,6.17505866688243e-06
"TBL2",1119.84208277684,-0.510415551460433,0.100320905370617,-5.08782840002087,3.62186858329341e-07,6.27224084277869e-06
"PTGER4",188.999804120332,1.17853533782875,0.231839943122521,5.08340073740411,3.70736364836191e-07,6.40777116042728e-06
"PPARGC1B",1000.80806726404,0.64098208620798,0.126138928800922,5.08155644178336,3.74354742785025e-07,6.46400450602292e-06
"EMID1",752.151894227328,-0.680054502277063,0.133871454147182,-5.07990674045712,3.77620199143158e-07,6.51404035834488e-06
"PDCD6",500.383221489214,0.674685829243556,0.132857648122854,5.07826112215738,3.80904951924826e-07,6.56431140885235e-06
"PROM1",377.841318752608,0.78038801793408,0.153810456801887,5.07369937103331,3.90155284592183e-07,6.7084769272347e-06
"PRPF3",1316.9730306943,0.52226026826174,0.102937290306256,5.07357699729543,3.90406396025004e-07,6.7084769272347e-06
"SLC9A3R1",189.603363739493,-1.0700843397335,0.210993787521101,-5.07163908618155,3.94403849592401e-07,6.76404511072505e-06
"MRRFP1",23.6789687955108,-3.81538253287314,0.752836495563331,-5.06800952844106,4.01997286562786e-07,6.86767977699741e-06
"ERMN",12.8046171598758,7.17487586287042,1.41663139861189,5.064744343448,4.08948796934011e-07,6.97299026610485e-06
"IGFN1",91.5983253743815,-1.81973726875692,0.359405231987541,-5.06319081303748,4.12296812801181e-07,7.02331763037088e-06
"RPS6KA5",808.596833440245,0.543725437856629,0.107621885313344,5.05218279974894,4.36789360110657e-07,7.41203094226092e-06
"DLGAP2",623.456386071027,0.788321569380422,0.156234048200357,5.04577317467615,4.51691019143604e-07,7.65756755516564e-06
"LINC01089",447.218858547341,0.709213413950188,0.140895434994044,5.03361527632294,4.81315158688877e-07,8.12093271555443e-06
"KCNA1",491.07775517916,-0.721087611489416,0.143863961329268,-5.01228803118407,5.37866112865428e-07,9.02351899197341e-06
"NIM1K",610.360333142754,0.643546314349738,0.128475191678048,5.0091095871834,5.46824317611778e-07,9.16512735175994e-06
"CUBN",604.238183711033,0.586944552823501,0.117399825689331,4.99953513028803,5.74687013128121e-07,9.60664755169088e-06
"CDC42EP3",1326.4045327166,-0.501945749920334,0.100427100453836,-4.99811054637653,5.78947937512559e-07,9.65785467134886e-06
"ABTB2",787.309196506298,0.540374990258721,0.108136141500083,4.99717284861977,5.81769190794977e-07,9.69578831996596e-06
"HLA-C",276.255761112034,-0.944500582906123,0.189180502164022,-4.99258946932718,5.95751009679444e-07,9.91947827770774e-06
"OSGIN2",801.930020875574,-0.562055086539721,0.112698328803301,-4.98725307205494,6.12438196623839e-07,1.01686551934282e-05
"C1orf220",255.63815409141,0.891048909704851,0.178763253075251,4.98451943772673,6.21160014955363e-07,1.03038116338476e-05
"CEACAM21",87.2989520777252,1.72898678067086,0.347182390645414,4.98005321484383,6.35667918103431e-07,1.05051239152242e-05
