"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",-0.523311687314748,0.494511736440556,1.0178234237553,0.00596216077876968,0.0762040938418934
"GOCC_NEURON_PROJECTION_TERMINUS",0.259853341708475,-0.270815560468458,-0.530668902176933,0.00595380289701705,0.0762040938418934
"GOCC_LEADING_EDGE_MEMBRANE",0.245780078740419,-0.260087814095447,-0.505867892835866,0.00599582051613907,0.076541305836489
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION",-0.258637003577933,0.260807157545058,0.51944416112299,0.00601312785787197,0.0766692023478245
"GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS",0.365131123302536,-0.273819134407391,-0.638950257709928,0.00604644339419009,0.0768146594969633
"GOBP_CELLULAR_LIPID_METABOLIC_PROCESS",0.103431772885833,-0.0987204208976868,-0.20215219378352,0.00604375935880031,0.0768146594969633
"GOBP_MAINTENANCE_OF_CELL_NUMBER",-0.0985211346341324,0.149664033722979,0.248185168357111,0.00603804934240208,0.0768146594969633
"GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION",-0.314128233867913,0.298912708666009,0.613040942533923,0.00606867630494381,0.0769113325924143
"GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY",-0.236022869562468,0.245435945124283,0.481458814686751,0.00606685426570235,0.0769113325924143
"GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION",0.340105201605981,-0.343450936887031,-0.683556138493012,0.00608482829403472,0.0769735890073109
"GOMF_SODIUM_CHANNEL_ACTIVITY",0.266341642504229,-0.271946585837268,-0.538288228341497,0.00608822379067237,0.0769735890073109
"GOBP_LYMPHOCYTE_ACTIVATION",-0.0776965918304197,0.0892369082257893,0.166933500056209,0.00610179540812802,0.0770525641033597
"GOBP_ADAPTIVE_IMMUNE_RESPONSE",-0.0900071047660077,0.0862481727247315,0.176255277490739,0.00617373178911399,0.0772356861572398
"GOBP_TOLERANCE_INDUCTION",-0.404958315756522,0.383996838376945,0.788955154133467,0.00615691431393014,0.0772356861572398
"GOBP_MYELOID_CELL_DIFFERENTIATION",-0.104684098606509,0.111730719822806,0.216414818429315,0.00614272624776697,0.0772356861572398
"GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.251209927582387,-0.240023117220998,-0.491233044803386,0.00616779434909996,0.0772356861572398
"GOBP_METAPHASE_PLATE_CONGRESSION",-0.219377184718589,0.214720538227801,0.43409772294639,0.0061550572463858,0.0772356861572398
"GOBP_ATRIAL_SEPTUM_MORPHOGENESIS",0.293189565224759,-0.293459212091083,-0.586648777315842,0.00617503679610597,0.0772356861572398
"GOBP_INHIBITORY_SYNAPSE_ASSEMBLY",0.367255376232217,-0.37776834380928,-0.745023720041498,0.00616999097398069,0.0772356861572398
"GOCC_NEURON_PROJECTION",0.14022156097045,-0.153939954527704,-0.294161515498154,0.00617154345808018,0.0772356861572398
"GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT",0.262106362859592,-0.276709492457149,-0.53881585531674,0.00619609525448555,0.0774070379832939
"GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE",0.147530660633453,-0.155728881228566,-0.30325954186202,0.00621790084561263,0.0774825171432393
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",0.23390333410756,-0.221747125386909,-0.455650459494469,0.00621495353529796,0.0774825171432393
"GOBP_HEAD_DEVELOPMENT",0.0923918925081326,-0.0907545693678105,-0.183146461875943,0.00622423490693385,0.0774825171432393
"GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS",-0.25771466005329,0.234353262445185,0.492067922498475,0.00626197718307333,0.0775935672084474
"GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.192758200031896,-0.265922506632932,-0.458680706664828,0.00627183489905249,0.0775935672084474
"GOCC_RDNA_HETEROCHROMATIN",-0.436844071218688,0.42102338290521,0.857867454123898,0.00627724688231227,0.0775935672084474
"GOCC_CELL_TIP",-0.377792174032217,0.296055662964464,0.673847836996682,0.00625815050968873,0.0775935672084474
"GOMF_PATCHED_BINDING",0.312134814126042,-0.307493727122025,-0.619628541248066,0.0062610750116135,0.0775935672084474
"GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY",0.298657113513749,-0.209061746418723,-0.507718859932472,0.00627741474421416,0.0775935672084474
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE",-0.132772421290857,0.122785198210221,0.255557619501078,0.00629763455659897,0.0777521336864608
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-0.0917999296941109,0.102062345097988,0.193862274792099,0.00631222939532373,0.0778409624963778
"GOBP_HISTAMINE_METABOLIC_PROCESS",0.373106860727457,-0.439239909871856,-0.812346770599313,0.00637688028080303,0.0779075536280686
"GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION",-0.528319178614212,0.543036131695021,1.07135531030923,0.00636616812623415,0.0779075536280686
"GOBP_FOREBRAIN_NEURON_DEVELOPMENT",0.164579514931331,-0.231814218204933,-0.396393733136264,0.00635072733533042,0.0779075536280686
"GOBP_MRNA_3_END_PROCESSING",-0.296416951120818,0.316678237954693,0.61309518907551,0.00633055052824752,0.0779075536280686
"GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS",0.105150820151598,-0.0414640021716081,-0.146614822323206,0.00634012813408461,0.0779075536280686
"GOBP_POSITIVE_REGULATION_OF_TRANSLATION",-0.127284748330321,0.152132809309366,0.279417557639687,0.00637443763754185,0.0779075536280686
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION",-0.168706280731529,0.159041597200802,0.327747877932331,0.00636718498235673,0.0779075536280686
"GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.144761231683966,-0.164950162831,-0.309711394514965,0.0063712040340056,0.0779075536280686
"GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-0.128696191244999,0.149466810679845,0.278163001924844,0.00641492385799594,0.0781282665557184
"GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS",-0.201753616111177,0.198589884817437,0.400343500928614,0.00641311275514048,0.0781282665557184
"GOBP_TOXIN_TRANSPORT",-0.240061595730268,0.225588810465122,0.465650406195391,0.0064172280924176,0.0781282665557184
"GOBP_CHIASMA_ASSEMBLY",-0.45483867254535,0.454086329149926,0.908925001695276,0.00643770216224717,0.0782869237510728
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",0.303442678963066,-0.297702706919263,-0.601145385882329,0.00646002490177633,0.0783771648694178
"GOCC_INTERCALATED_DISC",0.211983645762081,-0.188272800284479,-0.40025644604656,0.00645382244195327,0.0783771648694178
"GOBP_SPERM_EGG_RECOGNITION",-0.284133388424295,0.270547604482826,0.554680992907121,0.00649197116425557,0.0785834806407414
"GOCC_CYTOSOLIC_REGION",0.315583952268833,-0.352603552414374,-0.668187504683208,0.00648922043552201,0.0785834806407414
"GOBP_DNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",-0.442482788578395,0.442927581839165,0.88541037041756,0.00652056244068106,0.0788388463373839
"GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION",-0.16145630747915,0.206942968457652,0.368399275936802,0.00653680499902177,0.0788539584687041
"GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",-0.129523731468181,0.134913496286018,0.264437227754199,0.00653220958031639,0.0788539584687041
"GOBP_CARDIAC_ATRIUM_MORPHOGENESIS",0.162616548047865,-0.145780266648077,-0.308396814695942,0.00656342584859459,0.0789817150195042
"GOBP_CELLULAR_RESPONSE_TO_UV",-0.175028167599162,0.184087924095758,0.35911609169492,0.00657644495010811,0.0789817150195042
"GOCC_GOLGI_APPARATUS",0.0866516523518548,-0.09562357177339,-0.182275224125245,0.00657400389594037,0.0789817150195042
"GOMF_JUN_KINASE_BINDING",-0.357220253103717,0.348035439308403,0.70525569241212,0.00657742963752122,0.0789817150195042
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",-0.246307032173789,0.291387090921759,0.537694123095548,0.00691586385350757,0.0791734392258956
"GOBP_OSTEOCLAST_PROLIFERATION",-0.413864037871117,0.39925792744892,0.813121965320037,0.00672283626201116,0.0791734392258956
"GOBP_MAST_CELL_MEDIATED_IMMUNITY",-0.151357306743267,0.140608172853556,0.291965479596823,0.00690766872525256,0.0791734392258956
"GOBP_CHROMATIN_ORGANIZATION",-0.186273743508189,0.197114757237732,0.383388500745921,0.00676957152928366,0.0791734392258956
"GOBP_DICARBOXYLIC_ACID_TRANSPORT",0.180940056995262,-0.194202796024709,-0.375142853019971,0.00682686905130854,0.0791734392258956
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.109840816561884,-0.124027913177689,-0.233868729739572,0.00688523774269285,0.0791734392258956
"GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS",-0.131727819423472,0.135105597165674,0.266833416589146,0.00694691018196253,0.0791734392258956
"GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",0.350859560269751,-0.363963654125878,-0.714823214395629,0.00693971280070218,0.0791734392258956
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.135165082992309,-0.159984043403753,-0.295149126396062,0.0067701964640975,0.0791734392258956
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS",0.252028480476518,-0.259424357946318,-0.511452838422837,0.00669688753667441,0.0791734392258956
"GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT",0.160758017397616,-0.122486961932058,-0.283244979329674,0.00694715128866828,0.0791734392258956
"GOBP_MRNA_MODIFICATION",-0.316541121848027,0.338563445348301,0.655104567196328,0.00669277115708428,0.0791734392258956
"GOBP_PEPTIDYL_LYSINE_METHYLATION",-0.159356425561929,0.200588549764182,0.359944975326111,0.00667543937895104,0.0791734392258956
"GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION",0.381795271016192,-0.432700349937164,-0.814495620953356,0.00683160693445811,0.0791734392258956
"GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION",0.345377959285627,-0.349852694460561,-0.695230653746188,0.00664526265957891,0.0791734392258956
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",-0.357404165840397,0.387984147211158,0.745388313051555,0.00664980512833495,0.0791734392258956
"GOBP_HISTONE_LYSINE_METHYLATION",-0.16050927312925,0.211863369558816,0.372372642688066,0.0067311345972631,0.0791734392258956
"GOBP_COPI_COATED_VESICLE_BUDDING",-0.442116064998087,0.392777461318085,0.834893526316172,0.00667054550556465,0.0791734392258956
"GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",-0.105331437986814,0.0928310696500706,0.198162507636884,0.00690782129768554,0.0791734392258956
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",-0.193674132162903,0.213947611757295,0.407621743920198,0.00687090983036884,0.0791734392258956
"GOBP_PROTEIN_UNFOLDING",-0.441750784988467,0.471471129761075,0.913221914749542,0.00689922221614763,0.0791734392258956
"GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",0.257981057369663,-0.271036890612864,-0.529017947982528,0.00673323210055053,0.0791734392258956
"GOBP_HISTONE_H3_K4_METHYLATION",-0.175476461852597,0.210989582497414,0.386466044350011,0.00665445920492452,0.0791734392258956
"GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.260656523154502,-0.227507397970682,-0.488163921125183,0.00688459047448735,0.0791734392258956
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",0.0826253112347255,-0.0804748097421303,-0.163100120976856,0.00690826249636296,0.0791734392258956
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",0.19226632381588,-0.200952408286515,-0.393218732102395,0.00678567659783927,0.0791734392258956
"GOBP_R_LOOP_PROCESSING",-0.457093652760043,0.49781678982123,0.954910442581273,0.0068735355568408,0.0791734392258956
"GOBP_DNA_CYTOSINE_DEAMINATION",-0.443251304700008,0.541314162695786,0.984565467395794,0.00676844119780497,0.0791734392258956
"GOBP_DENDRITE_EXTENSION",0.115706973407649,-0.100703258825401,-0.21641023223305,0.00690982645127049,0.0791734392258956
"GOBP_INORGANIC_ION_HOMEOSTASIS",0.106556524469575,-0.094452403012646,-0.201008927482221,0.00692823196825534,0.0791734392258956
"GOBP_NCRNA_TRANSCRIPTION",-0.223363606523222,0.225561255451944,0.448924861975167,0.00678413684953284,0.0791734392258956
"GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION",0.357028416943323,-0.401933270485457,-0.758961687428779,0.00668831128903098,0.0791734392258956
"GOBP_REGULATION_OF_CILIUM_ASSEMBLY",0.114428344820122,-0.112800623624959,-0.227228968445081,0.00691626431188341,0.0791734392258956
"GOBP_MITOTIC_DNA_REPLICATION",-0.354984686568261,0.402568005567993,0.757552692136254,0.00669088653285071,0.0791734392258956
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",-0.129093206088471,0.169280679806023,0.298373885894494,0.00669588572992394,0.0791734392258956
"GOBP_REGULATION_OF_PROTEIN_NEDDYLATION",-0.243034993406764,0.340495639990754,0.583530633397518,0.00693619063175283,0.0791734392258956
"GOCC_NUCLEAR_SPECK",-0.232789947388588,0.242503930281645,0.475293877670232,0.00691636419798616,0.0791734392258956
"GOCC_SPINDLE_POLE_CENTROSOME",-0.331944633509185,0.286379591237022,0.618324224746207,0.00687784063206208,0.0791734392258956
"GOMF_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",-0.22918131846164,0.181075453499061,0.410256771960701,0.00693767068985022,0.0791734392258956
"GOMF_DEOXYRIBONUCLEASE_ACTIVITY",-0.210111894399801,0.204693255309682,0.414805149709484,0.00678704756350064,0.0791734392258956
"GOMF_N_ACETYLTRANSFERASE_ACTIVITY",-0.194289213590329,0.154059132003427,0.348348345593756,0.00675434128581013,0.0791734392258956
"GOMF_CHOLESTEROL_BINDING",0.174983491553878,-0.138686764825257,-0.313670256379135,0.006661864687123,0.0791734392258956
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",0.356520891483713,-0.377464960852856,-0.733985852336569,0.0069088515161828,0.0791734392258956
"GOMF_TYPE_5_METABOTROPIC_GLUTAMATE_RECEPTOR_BINDING",0.373377359821601,-0.429776018510412,-0.803153378332013,0.00693665014483623,0.0791734392258956
"GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY",-0.255548490003034,0.224627160493356,0.48017565049639,0.00688019384841175,0.0791734392258956
"GOMF_PROTEIN_FOLDING_CHAPERONE",-0.307158829281271,0.257768787415513,0.564927616696783,0.00662838290821472,0.0791734392258956
"GOMF_INOSITOL_TETRAKISPHOSPHATE_KINASE_ACTIVITY",-0.278912991022278,0.360338275634778,0.639251266657056,0.00690390939126507,0.0791734392258956
"GOCC_STEREOCILIUM_BUNDLE",0.118394372484187,-0.13260614796607,-0.251000520450258,0.00697160084288627,0.0793660922795678
"GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",0.168166435121603,-0.213761887951893,-0.381928323073496,0.00707296896776652,0.0793847879548755
"GOBP_DNA_REPLICATION",-0.219020696515183,0.212139116978266,0.43115981349345,0.00699742941120136,0.0793847879548755
"GOBP_GLUTATHIONE_METABOLIC_PROCESS",0.158699077598601,-0.1766740421487,-0.335373119747302,0.00705955374729923,0.0793847879548755
"GOBP_HYPOTHALAMUS_CELL_MIGRATION",0.36805429875258,-0.360134715616075,-0.728189014368655,0.00709399188873305,0.0793847879548755
"GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",-0.201578393535426,0.0708853401921796,0.272463733727606,0.00703648119642991,0.0793847879548755
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS",0.117460085732038,-0.110208273849208,-0.227668359581245,0.00706494778041306,0.0793847879548755
"GOBP_SEMICIRCULAR_CANAL_MORPHOGENESIS",-0.352350914318641,0.499076869376529,0.85142778369517,0.00699322455501168,0.0793847879548755
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.233214217382116,-0.256447451236856,-0.489661668618972,0.00699476249451027,0.0793847879548755
"GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.408201519577041,-0.446078979489696,-0.854280499066737,0.00703437886902002,0.0793847879548755
"GOBP_RELAXATION_OF_MUSCLE",0.255272508438287,-0.22002523502243,-0.475297743460716,0.00703403710401074,0.0793847879548755
"GOBP_RESPONSE_TO_ALCOHOL",0.156845992055631,-0.149424646056959,-0.30627063811259,0.00707393251898958,0.0793847879548755
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.21707172467533,-0.219656516163703,-0.436728240839033,0.0070642781242649,0.0793847879548755
"GOBP_MEIOTIC_CELL_CYCLE_PROCESS",-0.151462360372307,0.147016272915195,0.298478633287502,0.0070936269640902,0.0793847879548755
"GOCC_SODIUM_CHANNEL_COMPLEX",0.287534786129725,-0.276040797241113,-0.563575583370838,0.00707927851611394,0.0793847879548755
"GOCC_SUMO_LIGASE_COMPLEX",-0.387483595342179,0.524063916235287,0.911547511577466,0.00702377387637664,0.0793847879548755
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",0.460307608090302,-0.456770555073672,-0.917078163163974,0.00709392445295009,0.0793847879548755
"GOBP_RESPONSE_TO_VIRUS",-0.098272754023862,0.103609364575407,0.201882118599269,0.00712965362413312,0.0796435829206825
"GOBP_GLUTAMATE_SECRETION",0.310970515466385,-0.357939683995942,-0.668910199462327,0.00713468801966353,0.0796435829206825
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",-0.150415222548428,0.15747838392525,0.307893606473678,0.0071537175496084,0.0796435829206825
"GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.29249080290409,-0.275360576981773,-0.567851379885863,0.00714042899232137,0.0796435829206825
"GOBP_REGULATION_OF_TELOMERASE_ACTIVITY",-0.191890001583703,0.205210339671461,0.397100341255164,0.00715497536458266,0.0796435829206825
"GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE",0.314585810980501,-0.314227540649129,-0.62881335162963,0.00717172087953338,0.0796783050743908
"GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING",0.308744574814144,-0.404157310904003,-0.712901885718147,0.00717324412068144,0.0796783050743908
"GOBP_ALCOHOL_METABOLIC_PROCESS",0.123607506343799,-0.154882617156813,-0.278490123500612,0.0071861119710138,0.0797050419877919
"GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",-0.276257634906726,0.280573976869448,0.556831611776175,0.00719080567035027,0.0797050419877919
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",-0.198890973665922,0.167314257554664,0.366205231220586,0.00721106319902222,0.0797614866356622
"GOBP_HINDBRAIN_TANGENTIAL_CELL_MIGRATION",0.327711925599768,-0.417984656487812,-0.745696582087579,0.00720589478079221,0.0797614866356622
"GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",-0.1784798625654,0.188768035258999,0.367247897824398,0.00725147304743429,0.0798725078387029
"GOBP_TRNA_3_END_PROCESSING",-0.46711230391288,0.347509651103976,0.814621955016856,0.00723732067224997,0.0798725078387029
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",0.215653949804054,-0.254551605143643,-0.470205554947698,0.00724814202098901,0.0798725078387029
"GOMF_TETRAPYRROLE_BINDING",0.0724347506523309,-0.0789026088158092,-0.15133735946814,0.00724761608143229,0.0798725078387029
"GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.300390149797819,-0.301480083916208,-0.601870233714028,0.00728553368408271,0.0801208761610577
"GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING",-0.260184702757862,0.25078740665845,0.510972109416313,0.00728925548874724,0.0801208761610577
"GOCC_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE",0.168349265433791,-0.301716975364539,-0.47006624079833,0.00729817886564977,0.080135222847359
"GOBP_MEIOTIC_CHROMOSOME_SEGREGATION",-0.221002722340553,0.223489282048222,0.444492004388775,0.0073324659538762,0.0802461813048905
"GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION",-0.158870291214909,0.197114348676632,0.355984639891541,0.00733879897474139,0.0802461813048905
"GOCC_SITE_OF_DOUBLE_STRAND_BREAK",-0.164553054946292,0.155184732875283,0.319737787821575,0.00733046514304549,0.0802461813048905
"GOMF_AMP_BINDING",0.370823589215812,-0.409289741410271,-0.780113330626082,0.00732733661441926,0.0802461813048905
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS",0.0833905673020505,-0.0793590772002514,-0.162749644502302,0.00737544366094346,0.0805631275903056
"GOBP_CELLULAR_RESPONSE_TO_VIRUS",-0.169035638041925,0.183612248196656,0.352647886238582,0.00738567354668097,0.0805902348759274
"GOCC_NUCLEAR_PORE_OUTER_RING",-0.484629047286803,0.398831665041693,0.883460712328496,0.00740090948665708,0.0805902348759274
"GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.528380390892491,-0.605334268761462,-1.13371465965395,0.00739327105917663,0.0805902348759274
"GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY",0.547558379762251,-0.528934669237889,-1.07649304900014,0.00741159242678037,0.0806231031409542
"GOBP_MALE_GAMETE_GENERATION",-0.0854337070332643,0.0835150938549202,0.168948800888184,0.00743178100650748,0.0807591987680291
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT",0.0810519269990418,-0.0735234905119786,-0.15457541751102,0.00748958282301771,0.0810076075651704
"GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION",-0.215483595625851,0.21688580030117,0.43236939592702,0.00748887176991294,0.0810076075651704
"GOBP_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",0.439324854862593,-0.487292055687372,-0.926616910549965,0.00750084701668181,0.0810076075651704
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.192728398071831,-0.189763106333367,-0.382491504405199,0.00748801041880716,0.0810076075651704
"GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION",-0.0842112284726418,0.075290883449641,0.159502111922283,0.00747813394775428,0.0810076075651704
"GOBP_SYMPATHETIC_GANGLION_DEVELOPMENT",0.295878076098538,-0.38043074400962,-0.676308820108158,0.00749934740032297,0.0810076075651704
