"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0328909143912234,8323,199,100,0.50251256281407,0.0120148984741079,"GO:0071840","GO:BP","cellular component organization or biogenesis",21017,16940,"IBA,IBA IEA,IEA,ISS IEA,IDA,IDA IMP IGI IBA IEA,IDA IMP ISS IBA IEA,ISS IBA IEA,IMP IBA,TAS IEA,IMP,IDA,IBA TAS,IBA IEA,IDA IMP IBA,IDA IMP,IBA IEA,IDA,IMP IBA IEA,IMP IEA,IBA,IMP IBA IEA,IDA,IDA IMP,ISS IBA IEA,IDA IMP IBA,IBA,IBA IEA,IMP,IBA IEA,ISS,IMP,IDA IBA,IDA IMP,IEA,IDA IMP IBA,IMP,IDA IBA,IEA,IEA,IEA,IDA IBA,IEA,IDA ISS IBA,IDA IMP IBA,IDA IBA,IEP,IDA,IDA IMP IEP IBA NAS IEA,IDA IMP IBA,IBA IEA,IEA,IMP IBA,IDA ISS IBA,IBA IEA,IDA ISS IEA,IEA,IBA,IBA,IDA IMP IBA TAS,NAS IEA,IMP,IMP,IEA,IDA NAS IEA,IDA,IDA IBA IEA,ISS IEA,IBA IEA,IEA,IDA IMP IBA,IEA,TAS,IDA IMP IBA NAS IEA,NAS,IDA IMP,ISS IEA,IEA,ISS IEA,ISS IEA,IDA IBA IEA,IDA IEA,IDA IBA TAS NAS,IBA,IMP,IMP ISS,IDA,IEA,IMP IEA,IMP,IDA IEA,IDA IMP IGI ISS IBA IEA,EXP IDA IMP TAS IEA,IEA,IBA TAS NAS IEA,IMP IBA,IDA NAS,IDA NAS IEA,IDA ISS IBA TAS IEA,IDA IMP IGI TAS","CHCHD2,PDZRN3,DLX5,ZEB2,RPS4X,PFN2,CCDC88A,SHTN1,RPL26,NRXN3,RPL11,RPS11,RND3,DCLK2,RPS16,RPS24,TMSB10,RPS15A,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPS17,CDH2,RPS19,SMOC1,RANBP1,RPS3,RPL38,TCF4,NAV3,RPS5,RPS6,ENSG00000282885,RPS27,RPL27,GAS2L3,DCX,ARX,CHL1,CRACD,TTTY14,RPS14,RPS7,RPS8,NPY,RPL13A,DST,RPS28,RPL35,FOXG1,RPL35A,NEDD4L,RPL7A,SFRP1,SEPTIN11,RTN1,SLAIN1,TNKS,EIF3F,C12orf57,RPS25,RPLP0,CORO2B,RPS13,TUBA1B,NFIB,RPSA,WSB1,RACK1,RPL24,UBE2I,HIP1,TOMM7,HNRNPA1,CXCR4,BCL11B,KLF7,ARRDC4,TMSB4X,SOX9,SNRPD2,HMGN2,AFDN,MYO9A,STK39,RPS6KA2,PLCG2,NDUFB9,ANTXR1,CLASP1,WNT7A,FBLN1,MTSS1,RPL14,SNRPB,SNRPF,PAK3,KIF2A"
"query_1",TRUE,0.0332005723103865,1783,199,30,0.150753768844221,0.0168255748738082,"GO:0010647","GO:BP","positive regulation of cell communication",21017,4293,"IEA,IMP,IDA ISS,IMP IEA,IEA,IBA,IEA,IDA,IDA,IEA,IDA IMP IBA,IMP IBA,IDA,IEA,ISS IEA,IMP,IDA IMP IGI IEA,IMP IBA TAS,IMP,IC,IMP,IMP IC,IMP,IEA,ISS IEA,IMP,IMP ISS IEA,IDA IBA IEA,IDA ISS IEA,IDA TAS","DLX5,ZEB2,CCDC88A,RPL26,RPL11,CALB2,AKT3,RPS15,RPL37,CDH2,RPS3,SH3RF3,RPS20,KITLG,SOX4,RPS7,SFRP1,TNKS,TBL1X,TXN,RACK1,HIP1,CXCR4,GSX2,SOX9,STK39,PLCG2,WNT7A,ACVR1,PELI2"
"query_1",TRUE,0.0332655592470922,1784,199,30,0.150753768844221,0.0168161434977578,"GO:0023056","GO:BP","positive regulation of signaling",21017,6641,"IEA,IMP,IDA ISS,IMP IEA,IEA,IBA,IEA,IDA,IDA,IEA,IDA IMP IBA,IMP IBA,IDA,IEA,ISS IEA,IMP,IDA IMP IGI IEA,IMP IBA TAS,IMP,IC,IMP,IMP IC,IMP,IEA,ISS IEA,IMP,IMP ISS IEA,IDA IBA IEA,IDA ISS IEA,IDA TAS","DLX5,ZEB2,CCDC88A,RPL26,RPL11,CALB2,AKT3,RPS15,RPL37,CDH2,RPS3,SH3RF3,RPS20,KITLG,SOX4,RPS7,SFRP1,TNKS,TBL1X,TXN,RACK1,HIP1,CXCR4,GSX2,SOX9,STK39,PLCG2,WNT7A,ACVR1,PELI2"
"query_1",TRUE,0.0356630195857867,89,199,5,0.0251256281407035,0.0561797752808989,"GO:1903321","GO:BP","negative regulation of protein modification by small protein conjugation or removal",21017,22905,"IDA IMP,IDA,IMP,IDA,ISS IBA IEA","RPL11,RPS3,SOX4,RPS7,NXN"
"query_1",TRUE,0.0369820384586994,90,199,5,0.0251256281407035,0.0555555555555556,"GO:0009953","GO:BP","dorsal/ventral pattern formation",21017,3791,"IEA,IDA,IEA,IEA,IDA IBA","FOXG1,SFRP1,GSX2,WNT7A,ACVR1"
"query_1",TRUE,0.0369820384586994,25,199,3,0.0150753768844221,0.12,"GO:1903241","GO:BP","U2-type prespliceosome assembly",21017,22851,"NAS,NAS,NAS","SNRPD2,SNRPB,SNRPF"
"query_1",TRUE,0.0370670119536359,182,199,7,0.0351758793969849,0.0384615384615385,"GO:0072331","GO:BP","signal transduction by p53 class mediator",21017,17354,"IMP IEA,IMP IEA,IDA,IDA,IDA,IMP,IMP","RPL26,RPL11,RPS15,RPL37,RPS20,SOX4,RPS7"
"query_1",TRUE,0.0370670119536359,1170,199,22,0.110552763819095,0.0188034188034188,"GO:0048666","GO:BP","neuron development",21017,12924,"IEA,ISS,ISS IBA IEA,TAS,IEA,IBA,IEA,IEA,IEA,IEP,IEA,IDA IBA,IEA,IMP,ISS IEA,IEA,IEA,IEA,ISS IEA,ISS,IDA TAS IEA,ISS IBA TAS IEA","DLX5,CCDC88A,SHTN1,NRXN3,DCLK2,CDH2,DCX,ARX,CHL1,NPY,FOXG1,NEDD4L,SFRP1,C12orf57,NFIB,RPL24,CXCR4,BCL11B,KLF7,MYO9A,WNT7A,PAK3"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:0021780","GO:BP","glial cell fate specification",21017,6358,"IEA,IEA","NFIB,SOX9"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:1902231","GO:BP","positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage",21017,22130,"IMP IEA,IMP","RPL26,RPS3"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:0038146","GO:BP","chemokine (C-X-C motif) ligand 12 signaling pathway",21017,9727,"IDA IMP IGI,IMP","CXCR4,STK39"
"query_1",TRUE,0.0370670119536359,91,199,5,0.0251256281407035,0.0549450549450549,"GO:0051492","GO:BP","regulation of stress fiber assembly",21017,13747,"IMP IEA,IMP,ISS,IEA,IMP","PFN2,CCDC88A,SFRP1,CORO2B,CLASP1"
"query_1",TRUE,0.0370670119536359,3446,199,49,0.246231155778894,0.014219384793964,"GO:0023051","GO:BP","regulation of signaling",21017,6639,"IEA,IMP,IEA,IDA ISS,IMP IEA,IEA,IMP IEA,IBA,IEA,IEA,IEA,IDA,ISS,IDA,IBA IEA,IDA IMP IBA,IMP IBA,IDA,IEA,IMP ISS IEA,ISS IBA TAS IC,IMP,IDA IMP IGI NAS IEA,IMP,IMP IBA TAS,IDA ISS NAS IC,IMP,IMP,IC,IDA IMP IGI ISS TAS IEA,IMP IC IEA,IMP,IMP,IMP,IEA,IMP,ISS IEA,IEA,IDA,TAS IEA,IMP,IMP ISS IEA,IDA,ISS IBA IEA,IDA IBA IEA,IDA IMP ISS IEA,IDA,IDA TAS IEA,IBA","DLX5,ZEB2,PFN2,CCDC88A,RPL26,NRXN3,RPL11,CALB2,DLX2,CADM1,AKT3,RPS15,DAPK1,RPL37,CDH2,RPS3,SH3RF3,RPS20,KITLG,SOX4,IGFBP2,RPS7,SFRP1,GNAQ,TNKS,GSTP1,MOB3B,TBL1X,TXN,RACK1,HIP1,TPT1,CXCR4,KLF7,GSX2,TMSB4X,SOX9,RASA2,CACNA1B,MYO9A,STK39,PLCG2,TLE5,NXN,WNT7A,ACVR1,FBLN1,PELI2,PAK3"
"query_1",TRUE,0.0370670119536359,289,199,9,0.0452261306532663,0.0311418685121107,"GO:0051258","GO:BP","protein polymerization",21017,13605,"IDA IGI IBA IEA,IBA,IMP,IMP,IDA IBA,IBA,IDA IBA,IMP ISS,IDA","PFN2,TMSB10,RPS3,NAV3,CRACD,SLAIN1,TMSB4X,CLASP1,PAK3"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:0050942","GO:BP","positive regulation of pigment cell differentiation",21017,13384,"ISS,IEA","ZEB2,KITLG"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:2000794","GO:BP","regulation of epithelial cell proliferation involved in lung morphogenesis",21017,26050,"ISS IEA,IEA","NFIB,SOX9"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:0071503","GO:BP","response to heparin",21017,16736,"IDA,ISS IEA","SFRP1,SOX9"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:0006105","GO:BP","succinate metabolic process",21017,1964,"IBA TAS IEA,TAS","GAD2,GAD1"
"query_1",TRUE,0.0370670119536359,181,199,7,0.0351758793969849,0.0386740331491713,"GO:0019827","GO:BP","stem cell population maintenance",21017,6046,"ISS IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA","CDH2,SOX4,SFRP1,NFIB,TPT1,SOX9,WNT7A"
"query_1",TRUE,0.0370670119536359,7,199,2,0.0100502512562814,0.285714285714286,"GO:0006538","GO:BP","glutamate catabolic process",21017,2259,"IBA TAS IEA,IDA TAS","GAD2,GAD1"
"query_1",TRUE,0.0373497874086405,26,199,3,0.0150753768844221,0.115384615384615,"GO:0021884","GO:BP","forebrain neuron development",21017,6448,"IEA,IEA,IEA","DCLK2,DCX,FOXG1"
"query_1",TRUE,0.0373497874086405,235,199,8,0.0402010050251256,0.0340425531914894,"GO:0001667","GO:BP","ameboidal-type cell migration",21017,378,"ISS IEA,IMP IEA,IEA,IEA,IMP IEA,IBA,IMP,IEA","ZEB2,PFN2,CDH2,KITLG,SOX9,PLCG2,CLASP1,ACVR1"
"query_1",TRUE,0.0378290986181946,3453,199,49,0.246231155778894,0.0141905589342601,"GO:0010646","GO:BP","regulation of cell communication",21017,4292,"IEA,IMP,IEA,IDA ISS,IMP IEA,IEA,IMP IEA,IBA,IEA,IEA,IEA,IDA,ISS,IDA,IBA IEA,IDA IMP IBA,IMP IBA,IDA,IEA,IMP ISS IEA,ISS IBA TAS IC,IMP,IDA IMP IGI NAS IEA,IMP,IMP IBA TAS,IDA ISS NAS IC,IMP,IMP,IC,IDA IMP IGI ISS TAS IEA,IMP IC IEA,IMP,IMP,IMP,IEA,IMP,ISS IEA,IEA,IDA,TAS IEA,IMP,IMP ISS IEA,IDA,ISS IBA IEA,IDA IBA IEA,IDA IMP ISS IEA,IDA,IDA TAS IEA,IBA","DLX5,ZEB2,PFN2,CCDC88A,RPL26,NRXN3,RPL11,CALB2,DLX2,CADM1,AKT3,RPS15,DAPK1,RPL37,CDH2,RPS3,SH3RF3,RPS20,KITLG,SOX4,IGFBP2,RPS7,SFRP1,GNAQ,TNKS,GSTP1,MOB3B,TBL1X,TXN,RACK1,HIP1,TPT1,CXCR4,KLF7,GSX2,TMSB4X,SOX9,RASA2,CACNA1B,MYO9A,STK39,PLCG2,TLE5,NXN,WNT7A,ACVR1,FBLN1,PELI2,PAK3"
"query_1",TRUE,0.0379387542106484,741,199,16,0.0804020100502513,0.0215924426450742,"GO:0030855","GO:BP","epithelial cell differentiation",21017,6938,"IEA,ISS IEA,ISS IEA,IEA,TAS,IEA,ISS IEA,IEA,IEA,IMP,ISS IEA,IMP,IMP IBA,ISS,IMP,ISS","DLX5,CDH2,SOX4,ARX,NPY,DLX6,NFIB,CXCR4,BCL11B,KLF7,SOX9,AFDN,MYO9A,WNT7A,ACVR1,MTSS1"
"query_1",TRUE,0.0379978399114275,93,199,5,0.0251256281407035,0.0537634408602151,"GO:1901874","GO:BP","negative regulation of post-translational protein modification",21017,21818,"IDA IMP,IDA,IMP,IDA,ISS IBA IEA","RPL11,RPS3,SOX4,RPS7,NXN"
"query_1",TRUE,0.0384365138635721,185,199,7,0.0351758793969849,0.0378378378378378,"GO:0098727","GO:BP","maintenance of cell number",21017,18856,"ISS IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA","CDH2,SOX4,SFRP1,NFIB,TPT1,SOX9,WNT7A"
"query_1",TRUE,0.0384365138635721,1108,199,21,0.105527638190955,0.0189530685920578,"GO:1902533","GO:BP","positive regulation of intracellular signal transduction",21017,22342,"ISS,IMP IEA,IEA,IEA,IDA,IDA,IEA,IDA IMP,IMP IBA,IDA,IEA,IMP,IC,IMP,IC,ISS IEA,IMP,IMP ISS IEA,IBA IEA,IDA ISS IEA,IDA TAS","CCDC88A,RPL26,RPL11,AKT3,RPS15,RPL37,CDH2,RPS3,SH3RF3,RPS20,KITLG,RPS7,TXN,RACK1,HIP1,SOX9,STK39,PLCG2,WNT7A,ACVR1,PELI2"
"query_1",TRUE,0.0386854623962371,1497,199,26,0.130653266331658,0.0173680694722779,"GO:0043067","GO:BP","regulation of programmed cell death",21017,10513,"IEA,IMP,IMP IEA,IMP,IMP IBA TAS IEA,IDA IMP IBA,IEA,IDA,IMP,IEA,IMP,IDA IMP IEA,IDA TAS,IDA IMP IGI IEA,IDA,IMP TAS NAS,IEA,IEA,IMP,IMP ISS IEA,ISS,IDA,IEA,IMP,IEA,IMP","ZEB2,RPL10,RPL26,RPS3A,DAPK1,RPS3,KITLG,RPS6,SOX4,CHL1,RPS7,SFRP1,GSTP1,RACK1,HIP1,TPT1,CXCR4,BCL11B,CCND2,SOX9,TRIM2,RPS6KA2,PLCG2,TLE5,WNT7A,ACVR1"
"query_1",TRUE,0.0390231875975984,1341,199,24,0.120603015075377,0.0178970917225951,"GO:0006468","GO:BP","protein phosphorylation",21017,2207,"IMP IEA,IDA,IEA,IEA,TAS IEA,IDA TAS IEA,IMP,IEA,IDA,IMP,IDA,IDA,IBA,IGI IC,IDA IMP IBA,IDA,ISS IEA,IDA IMP ISS IEA,IEA,ISS IEA,IMP IEA,IDA,IDA,IEA","PFN2,CCDC88A,DCLK2,CADM1,AKT3,DAPK1,RPS3,KITLG,SFRP1,GNAQ,TNKS,GSTP1,MOB3B,TXN,RACK1,CCND2,SOX9,STK39,RPS6KA2,PLCG2,ACVR1,FBLN1,PELI2,PAK3"
"query_1",TRUE,0.0394355317946215,3020,199,44,0.221105527638191,0.0145695364238411,"GO:0009966","GO:BP","regulation of signal transduction",21017,3804,"IEA,IMP,IDA ISS,IMP IEA,IMP IEA,IEA,IEA,IEA,IDA,ISS,IDA,IEA,IDA IMP IBA,IMP IBA,IDA,IEA,IMP ISS IEA,ISS IBA TAS IC,IMP,IDA IMP IGI NAS IEA,IMP,IMP IBA TAS,IDA ISS NAS IC,IMP,IMP,IC,IDA IMP IGI ISS TAS IEA,IMP IC,IMP,IMP,IEA,IMP,ISS IEA,IEA,TAS IEA,IMP,IMP ISS IEA,IDA,ISS IBA IEA,IDA IBA IEA,IDA IMP ISS IEA,IDA,IDA TAS IEA,IBA","DLX5,ZEB2,CCDC88A,RPL26,RPL11,DLX2,CADM1,AKT3,RPS15,DAPK1,RPL37,CDH2,RPS3,SH3RF3,RPS20,KITLG,SOX4,IGFBP2,RPS7,SFRP1,GNAQ,TNKS,GSTP1,MOB3B,TBL1X,TXN,RACK1,HIP1,TPT1,CXCR4,GSX2,TMSB4X,SOX9,RASA2,MYO9A,STK39,PLCG2,TLE5,NXN,WNT7A,ACVR1,FBLN1,PELI2,PAK3"
"query_1",TRUE,0.0396058163289535,27,199,3,0.0150753768844221,0.111111111111111,"GO:0021846","GO:BP","cell proliferation in forebrain",21017,6420,"IEA,IEA,IDA","ARX,NFIB,WNT7A"
"query_1",TRUE,0.0401001064044227,965,199,19,0.0954773869346734,0.0196891191709845,"GO:0044087","GO:BP","regulation of cellular component biogenesis",21017,10909,"IDA IMP IGI IBA IEA,IMP,IBA,IMP,IMP,IDA IBA,IDA,ISS,IBA,IEA,IDA,IDA IBA,IEA,IMP,IEA,IMP IGI ISS,EXP IDA IMP IEA,IBA,IDA","PFN2,CCDC88A,TMSB10,RPS3,NAV3,CRACD,RPL13A,SFRP1,SLAIN1,CORO2B,RACK1,TMSB4X,SOX9,PLCG2,ANTXR1,CLASP1,WNT7A,MTSS1,PAK3"
"query_1",TRUE,0.0407702193480957,612,199,14,0.0703517587939698,0.022875816993464,"GO:0007423","GO:BP","sensory organ development",21017,2918,"IEA,ISS IEA,IMP,IEA,IEA,IEA,IEA,IMP,IEA,IEA,IEA,ISS IEA,IBA IEA,ISS","DLX5,DLX2,SMOC1,RPL38,DCX,FOXG1,DLX6,C12orf57,NFIB,RPL24,BCL11B,SOX9,MEIS2,WNT7A"
"query_1",TRUE,0.0409768515811953,751,199,16,0.0804020100502513,0.0213049267643142,"GO:0031401","GO:BP","positive regulation of protein modification process",21017,7157,"IMP IEA,IDA,IMP,IEA,IDA,IEA,IBA,IMP IGI IC,IDA IBA,IPI,IDA,ISS IEA,ISS IEA,IDA,IMP,IDA","PFN2,CCDC88A,RPS3,KITLG,SOX4,RNF180,MOB3B,TXN,RACK1,ARRDC4,CCND2,SOX9,PLCG2,RPS2,ACVR1,PELI2"
"query_1",TRUE,0.0415303471512357,357,199,10,0.050251256281407,0.0280112044817927,"GO:0010639","GO:BP","negative regulation of organelle organization",21017,4285,"IDA,IBA,IMP,IDA IBA,IMP,IEA,IMP,IDA IBA,IEA,IMP IGI IEA","PFN2,TMSB10,NAV3,CRACD,TNKS,CORO2B,HNRNPA1,TMSB4X,RPS6KA2,CLASP1"
"query_1",TRUE,0.0422523810365575,617,199,14,0.0703517587939698,0.0226904376012966,"GO:0048598","GO:BP","embryonic morphogenesis",21017,12865,"IEA,IEA,IEA,IEA,ISS,IEA,IEA,IEA,ISS IEA,ISS IEA,IEA,IMP IGI,IMP IEA,IMP IEA","DLX5,DLX2,RPL38,RPS7,YBX1,FOXG1,SFRP1,DLX6,RACK1,SOX9,SP9,CLASP1,WNT7A,ACVR1"
"query_1",TRUE,0.0422523810365575,141,199,6,0.0301507537688442,0.0425531914893617,"GO:0030177","GO:BP","positive regulation of Wnt signaling pathway",21017,6697,"IEA,IMP,ISS IEA,IDA IGI,IMP IBA TAS,IMP","DLX5,ZEB2,SOX4,SFRP1,TNKS,TBL1X"
"query_1",TRUE,0.0422523810365575,28,199,3,0.0150753768844221,0.107142857142857,"GO:0021544","GO:BP","subpallium development",21017,6128,"IEA,IEA,IEA","DLX2,BCL11B,GSX2"
"query_1",TRUE,0.0422523810365575,14188,199,153,0.768844221105528,0.0107837609247251,"GO:0008152","GO:BP","metabolic process",21017,3125,"IDA IGI IBA,ISS IBA IEA,IEA,IDA ISS IBA IEA,IDA IMP IBA IC IEA,IMP IBA IC IEA,IBA TAS IEA,IMP IEA,IDA ISS IBA IEA,IDA,IMP NAS IC IEA,IDA NAS IC IEA,NAS IC IEA,IMP IBA TAS NAS IC IEA,IDA TAS NAS IC,IDA IMP ISS TAS NAS IC IEA,NAS IC IEA,IBA TAS NAS IC IEA,TAS NAS IC IEA,IEA,IMP IBA NAS IC IEA,ISS IBA IEA,NAS IC IEA,IMP NAS IC IEA,TAS NAS IC IEA,ISS IBA TAS IEA,NAS IC IEA,NAS IC,IBA IEA,TAS NAS IC IEA,NAS IC IEA,IDA IEA,IMP IBA TAS NAS IC IEA,IMP TAS IEA,IDA IBA NAS IC IEA,IMP NAS IC IEA,IMP TAS NAS IC IEA,NAS IEA,IDA IBA TAS IEA,IMP NAS IC IEA,IDA IMP TAS IEA,TAS NAS IC IEA,IDA IMP NAS IC IEA,IBA NAS IC IEA,IDA IMP IGI NAS IC IEA,IDA TAS NAS IC IEA,IMP IBA IEA,IBA IEA,IDA ISS IBA,IDA TAS NAS IC IEA,IBA TAS,NAS IC IEA,IDA IBA NAS IEA,IMP,IDA TAS NAS IC IEA,IEA,IGI IBA NAS IC IEA,IDA IMP NAS IC IEA,IBA NAS IC IEA,IDA IMP IBA IEA,IMP NAS IC IEA,IDA TAS NAS IC IEA,IBA TAS NAS IC IEA,IMP NAS IC IEA,IDA NAS IC IEA,IDA IGI IBA IEA,IBA TAS NAS IC IEA,IEA,IDA IMP ISS IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IDA IMP ISS IBA IEA,IBA NAS IC IEA,IDA,IDA IMP IBA NAS IC IEA,IDA IMP IBA NAS IC IEA,IBA TAS NAS IC IEA,IDA IBA IEA,IBA TAS NAS IC IEA,IMP IBA NAS IC IEA,IDA TAS NAS IC IEA,IEA,IDA IMP IBA IEA,IBA TAS NAS IC IEA,IDA IMP IEA,TAS NAS IC IEA,IBA IEA,IMP,IGI ISS,IDA,IBA IEA,IEA,ISS IBA IEA,IDA IMP IBA TAS,IDA IBA NAS IC IEA,IDA ISS IEA,IBA TAS NAS IC IEA,IBA,IMP NAS IC,IBA NAS IC,IDA NAS IC IEA,IDA IMP ISS IBA IEA,IDA IMP IBA IEA,IBA NAS IC IEA,IMP IGI IC IEA,IBA IEA,IDA IEA,IDA IMP ISS IBA NAS IEA,IDA IBA TAS NAS IC IEA,IDA IMP IBA TAS IEA,IDA IMP IBA IC IEA,ISS,IDA IBA NAS IC IEA,IMP IBA IEA,IDA IMP IBA TAS IEA,IEA,IDA IPI ISS IEA,IDA,IDA,IDA IMP ISS IBA IEA,IBA,IDA IBA TAS NAS IC IEA,IBA IEA,IBA TAS IEA,IBA NAS IC IEA,IDA TAS NAS IEA,IMP,IDA IMP ISS IEA,IEA,IDA IMP ISS IEA,TAS NAS IEA,IEA,IDA IBA NAS IC IEA,IDA NAS IC IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA IMP IEA,ISS IBA IEA,IDA IEA,IDA IBA TAS NAS IC IEA,IDA IMP ISS IEA,IDA,IMP TAS NAS IC IEA,IDA IBA TAS NAS IC IEA,IDA IBA TAS IEA,IDA IMP IBA TAS IC IEA,IBA IEA,IDA IBA TAS NAS IEA,IDA IBA TAS IEA,IDA ISS IBA TAS IC IEA,IDA IBA IEA,IDA IMP IBA NAS IC IEA,IEA,IEA","CHCHD2,PDZRN3,DLX6-AS1,DLX5,ZEB2,RPS4X,GAD2,PFN2,QKI,CCDC88A,RPL10,RPL32,RPS18,RPL26,RPL30,RPL11,RPS11,RPL22,RPL27A,DCLK2,RPS16,DLX2,FAU,RPS24,RPL21,ST8SIA5,RPL37A,RPS10,ZNF704,RPL13,RPS15A,CADM1,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL37,RPS19,RPL17,RPS3,RPL38,SH3RF3,ENO4,TCF4,RPL18A,PGAP1,RPS20,ATXN1,NAV3,RPL19,KITLG,RPS5,RPS6,RPS27A,SOX4,RPS27,RPL39,RPL9,RPL27,RPL36A,ARX,UBA52,TTTY14,RPS14,RPS7,YBX1,RPS8,OLA1,RPL13A,RPS28,RPL35,FOXG1,RPL29,RPL35A,RPL18,CDCA7L,NEDD4L,RPL7A,SFRP1,RPL34,RNF180,GNAQ,SLC4A4,RTN1,DLX6,PPP1R14B,ST6GALNAC5,TNKS,EIF3F,GSTP1,RPL15,MOB3B,RPS25,RPLP0,RPS13,TBL1X,NFIB,RPSA,TXN,WSB1,MGST3,RACK1,RPL24,UBE2I,HNRNPA1,CXCR4,RPL36,BCL11B,KLF7,GSX2,ARRDC4,CCND2,TMSB4X,SOX9,SP9,SNRPD2,TRIM2,HS6ST2,RPLP1,RPL41,AFDN,STK39,RPS6KA2,PLCG2,NDUFB9,TSC22D2,RPS2,RPS26,MEIS2,PTBP3,TLE5,NXN,WNT7A,RPL8,ACVR1,FBLN1,RPL14,SNRPB,MBOAT2,HNRNPF,EEF1G,EEF1A1,UBE2E1,IGF2BP3,PELI2,SNRPF,RASD1,PAK3"
"query_1",TRUE,0.0422523810365575,28,199,3,0.0150753768844221,0.107142857142857,"GO:0033119","GO:BP","negative regulation of RNA splicing",21017,8043,"IDA,IDA,IDA","RPS13,RPS26,PTBP3"
"query_1",TRUE,0.0429109806279443,8,199,2,0.0100502512562814,0.25,"GO:0050932","GO:BP","regulation of pigment cell differentiation",21017,13374,"ISS,IEA","ZEB2,KITLG"
"query_1",TRUE,0.0429109806279443,8,199,2,0.0100502512562814,0.25,"GO:2000650","GO:BP","negative regulation of sodium ion transmembrane transporter activity",21017,25932,"IDA,IDA","NEDD4L,STK39"
"query_1",TRUE,0.0429109806279443,8,199,2,0.0100502512562814,0.25,"GO:0009448","GO:BP","gamma-aminobutyric acid metabolic process",21017,3495,"IBA,IDA IBA IEA","GAD2,GAD1"
"query_1",TRUE,0.0429109806279443,8,199,2,0.0100502512562814,0.25,"GO:0060509","GO:BP","type I pneumocyte differentiation",21017,14700,"ISS IEA,IEA","NFIB,SOX9"
"query_1",TRUE,0.0443862946602883,363,199,10,0.050251256281407,0.0275482093663912,"GO:0050678","GO:BP","regulation of epithelial cell proliferation",21017,13212,"IEA,IDA IMP,IEA,IDA IMP,IEA,ISS IEA,IEA,IEP ISS IEA,IDA IEA,ISS","DLX5,AKT3,ARX,SFRP1,DLX6,NFIB,BCL11B,SOX9,WNT7A,MTSS1"
