"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_ACTIN_FILAMENT_SEVERING",0.302182032643056,-0.269141984064192,-0.571324016707249,0.00228686063917696,0.0309721600627051
"GOBP_CARDIAC_MUSCLE_CONTRACTION",0.201310017844417,-0.210156341056063,-0.41146635890048,0.00235983967036761,0.0309721600627051
"GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY",-0.30361020021951,0.279199129523456,0.582809329742966,0.00234493842848754,0.0309721600627051
"GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION",-0.352058367959932,0.381502697312705,0.733561065272637,0.00225785785944704,0.0309721600627051
"GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.120980145718098,-0.159963312259836,-0.280943457977934,0.0022525267281307,0.0309721600627051
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE",-0.295169575007701,0.115436331766309,0.41060590677401,0.00227286219673708,0.0309721600627051
"GOBP_CELLULAR_RESPONSE_TO_ALCOHOL",0.225444519717442,-0.254250057235943,-0.479694576953386,0.00228260578907332,0.0309721600627051
"GOBP_NEURON_PROJECTION_GUIDANCE",0.254090457976432,-0.240982211088775,-0.495072669065207,0.00235414181073946,0.0309721600627051
"GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.329886145790832,-0.31271560777425,-0.642601753565082,0.00233139242519831,0.0309721600627051
"GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS",0.237031802695138,-0.262535987396923,-0.499567790092062,0.00223833929378898,0.0309721600627051
"GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS",0.199607389938904,-0.232531023560967,-0.432138413499871,0.00233636303571697,0.0309721600627051
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",0.164380022361288,-0.192707477803382,-0.35708750016467,0.00225494830191167,0.0309721600627051
"GOCC_CHROMOSOME_CENTROMERIC_REGION",-0.208511532240676,0.146589458737258,0.355100990977935,0.00228357474065348,0.0309721600627051
"GOCC_ENDOSOME_MEMBRANE",0.14311889342096,-0.18033626266587,-0.32345515608683,0.00235393205025645,0.0309721600627051
"GOCC_CHROMAFFIN_GRANULE_MEMBRANE",0.343743023639568,-0.394993945838919,-0.738736969478487,0.00232148345875344,0.0309721600627051
"GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX",-0.226405328602273,0.182188483905599,0.408593812507872,0.00232531444762344,0.0309721600627051
"GOCC_MLL1_2_COMPLEX",-0.335235443879804,0.30846800780751,0.643703451687314,0.00229184104657313,0.0309721600627051
"GOCC_PERINUCLEAR_REGION_OF_CYTOPLASM",0.109185544737524,-0.138856307358261,-0.248041852095785,0.00226684619591543,0.0309721600627051
"GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME",-0.389276157645597,0.382271211856912,0.771547369502509,0.0023480690980388,0.0309721600627051
"GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX",-0.22787692465008,0.206109011610834,0.433985936260915,0.00230686280050664,0.0309721600627051
"GOMF_RNA_BINDING",-0.225428027006982,0.179226043212667,0.404654070219649,0.00232620358943494,0.0309721600627051
"GOMF_GTPASE_ACTIVITY",0.138706239127396,-0.176170745445398,-0.314876984572794,0.00234796719157953,0.0309721600627051
"GOMF_PHOSPHOLIPID_BINDING",0.138162223943426,-0.158888371673185,-0.297050595616611,0.00229315482017743,0.0309721600627051
"GOMF_ZINC_ION_BINDING",-0.0860457548094209,0.045907304120203,0.131953058929624,0.00228109894090753,0.0309721600627051
"GOMF_SNORNA_BINDING",-0.218605092154208,0.242994622981784,0.461599715135992,0.00225218656301762,0.0309721600627051
"GOMF_TRANSLATION_INITIATION_FACTOR_BINDING",-0.139602096288864,0.183390593014314,0.322992689303178,0.00235856801714781,0.0309721600627051
"GOMF_NUCLEOSOMAL_DNA_BINDING",-0.272875671218467,0.217315811931532,0.490191483149999,0.0023421524834521,0.0309721600627051
"GOMF_TRAIL_BINDING",-0.447961727491056,0.451960157345794,0.89992188483685,0.00233891920660161,0.0309721600627051
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_NUCLEIC_ACID",-0.286720965348835,0.241155528821428,0.527876494170263,0.0023510921893105,0.0309721600627051
"GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING",-0.374176634765038,0.384056075799159,0.758232710564197,0.00224503313963472,0.0309721600627051
"GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY",0.0411101632643328,-0.0639196414191423,-0.105029804683475,0.00236868615835023,0.0310495523073407
"GOBP_FIBROBLAST_MIGRATION",0.11481670162409,-0.180408112798002,-0.295224814422092,0.0023770334028834,0.0310618211389527
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.195444817054755,-0.250796278389815,-0.44624109544457,0.00237372201379247,0.0310618211389527
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.107326529374595,-0.08702776767589,-0.194354297050485,0.00237847499885957,0.0310618211389527
"GOBP_URONIC_ACID_METABOLIC_PROCESS",0.316679960499292,-0.255065573587084,-0.571745534086376,0.00238795913966864,0.0311084875051387
"GOBP_REGULATION_OF_NK_T_CELL_PROLIFERATION",-0.500825764800424,0.527777206750084,1.02860297155051,0.00238595416684807,0.0311084875051387
"GOMF_ANTIPORTER_ACTIVITY",0.234920634845077,-0.252915701906265,-0.487836336751342,0.002394365613295,0.0311533899203254
"GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_CLUSTERING",0.540589680512576,-0.51866599883815,-1.05925567935073,0.00240345425871249,0.0312061198841267
"GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS",0.402255198918215,-0.384505910697123,-0.786761109615338,0.00240434763690165,0.0312061198841267
"GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.209800052889089,-0.254737834294606,-0.464537887183695,0.00241482050996953,0.0312887501055539
"GOBP_MESENCHYMAL_CELL_MIGRATION",0.17787008132602,-0.197717704288207,-0.375587785614227,0.00241665911417588,0.0312887501055539
"GOBP_REGULATION_OF_FIBROBLAST_MIGRATION",0.109128497639116,-0.160098159162643,-0.269226656801758,0.00242574643598039,0.0313293337240854
"GOMF_HISTONE_H3K27ME2_H3K27ME3_DEMETHYLASE_ACTIVITY",-0.516510085001119,0.52633648780679,1.04284657280791,0.00242393080738357,0.0313293337240854
"GOBP_PRIMARY_MIRNA_PROCESSING",-0.297014612265645,0.340181424659093,0.637196036924738,0.00244787861708188,0.0315356297231638
"GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY",-0.302393090438616,0.20735446241539,0.509747552854006,0.00244982010646629,0.0315356297231638
"GOCC_PROTEASOME_ACCESSORY_COMPLEX",-0.363382667504287,0.351510535497335,0.714893203001622,0.00245070730700627,0.0315356297231638
"GOCC_TRANSPORT_VESICLE_MEMBRANE",0.243472482524746,-0.274373914700779,-0.517846397225525,0.00246075752264523,0.0316262926536798
"GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.501905143540516,-0.475972033381484,-0.977877176922,0.00246396969582463,0.0316289573393293
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION",0.21360555635488,-0.240332739552649,-0.453938295907529,0.00248609695677322,0.0318353486216483
"GOMF_MHC_CLASS_I_PROTEIN_COMPLEX_BINDING",-0.52968902217393,0.469611342935239,0.999300365109169,0.00248525394768696,0.0318353486216483
"GOBP_MITOPHAGY",0.0917212460437123,-0.148015605430154,-0.239736851473866,0.00251215931149315,0.0318403673021036
"GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",-0.5314309467598,0.482865217696668,1.01429616445647,0.00251171459668139,0.0318403673021036
"GOBP_CARBOHYDRATE_TRANSPORT",0.169308278636639,-0.174679679459948,-0.343987958096587,0.00251371320806081,0.0318403673021036
"GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.169839226716043,-0.192811436328201,-0.362650663044245,0.00250569622145011,0.0318403673021036
"GOBP_GDP_METABOLIC_PROCESS",0.466981990873815,-0.494127111894815,-0.96110910276863,0.00250090064045884,0.0318403673021036
"GOCC_CELL_CORTEX",0.106448731275451,-0.130948160397039,-0.23739689167249,0.0025006295650509,0.0318403673021036
"GOCC_SPERM_PLASMA_MEMBRANE",0.334589311040513,-0.30315771900193,-0.637747030042443,0.00249545877243794,0.0318403673021036
"GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY",-0.410702247619073,0.398514714618477,0.80921696223755,0.00251322275204873,0.0318403673021036
"GOMF_RETROMER_COMPLEX_BINDING",0.436556055474091,-0.576419138333762,-1.01297519380785,0.00250971291132898,0.0318403673021036
"GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY",0.305310643940097,-0.267806203548092,-0.573116847488189,0.00251843929625716,0.0318618894620226
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION",-0.317477350573672,0.300928780454534,0.618406131028205,0.0025244831843245,0.0318730281341923
"GOMF_SINGLE_STRANDED_DNA_BINDING",-0.254140448422525,0.19243325412807,0.446573702550595,0.00252537578034547,0.0318730281341923
"GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS",0.113630949916667,-0.148731909565771,-0.262362859482437,0.00253078434019029,0.0319030370836443
"GOBP_METHYLGLYOXAL_METABOLIC_PROCESS",0.515204161759528,-0.488333793740843,-1.00353795550037,0.00254557393014864,0.0320480866930248
"GOBP_MEMBRANE_REPOLARIZATION",0.194214395309653,-0.245095004206823,-0.439309399516476,0.00255751404352469,0.0320480866930248
"GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION",0.432121615913766,-0.481743053982155,-0.913864669895921,0.00255225083552436,0.0320480866930248
"GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY",0.353278802048219,-0.357607820287536,-0.710886622335755,0.00255161308446925,0.0320480866930248
"GOCC_MEIOTIC_SPINDLE",-0.255900440865801,0.211227363421204,0.467127804287004,0.00255538309849865,0.0320480866930248
"GOCC_SYMMETRIC_SYNAPSE",0.263065537799904,-0.338044408364274,-0.601109946164178,0.0025719850578543,0.0321910995469374
"GOBP_REGULATION_OF_MRNA_PROCESSING",-0.267221327286294,0.224816588122217,0.492037915408511,0.00257974932653126,0.0322116742717296
"GOBP_SODIUM_ION_HOMEOSTASIS",0.122428398048623,-0.206158176616369,-0.328586574664991,0.00257804662120287,0.0322116742717296
"GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.0863724304678463,-0.117764751810899,-0.204137182278746,0.00258364860391727,0.0322221388682857
"GOBP_NEUROGENESIS",0.0986238527515541,-0.130033174889325,-0.228657027640879,0.00259069348109075,0.032271762818889
"GOBP_CRANIAL_NERVE_MORPHOGENESIS",0.287247413277062,-0.31368614394322,-0.600933557220282,0.00262496614649003,0.0324501658530744
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS",0.151031213662387,-0.168243500945487,-0.319274714607873,0.00262004393573636,0.0324501658530744
"GOBP_AMIDE_CATABOLIC_PROCESS",-0.34329004146026,0.359225872368462,0.702515913828722,0.0026265952220045,0.0324501658530744
"GOBP_RESPONSE_TO_AXON_INJURY",0.204093625736926,-0.244653780343202,-0.448747406080128,0.00261380882737056,0.0324501658530744
"GOCC_NEURON_PROJECTION_MEMBRANE",0.246089215816857,-0.251446535285276,-0.497535751102133,0.00262107080891547,0.0324501658530744
"GOCC_NUCLEAR_PORE_NUCLEAR_BASKET",-0.369077298528909,0.269327010366063,0.638404308894972,0.00262245000554599,0.0324501658530744
"GOMF_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY",0.548264697281268,-0.546351331936974,-1.09461602921824,0.00262261802400766,0.0324501658530744
"GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",0.174244158374815,-0.22107797706077,-0.395322135435585,0.00263901487448691,0.0325653816750871
"GOBP_REGULATION_OF_GAMMA_AMINOBUTYRIC_ACID_SECRETION",0.500249077841122,-0.527623825355318,-1.02787290319644,0.00264491921295949,0.0326000229925194
"GOCC_HETEROCHROMATIN",-0.313468330424201,0.225433973060739,0.53890230348494,0.00265851708843243,0.0327292992664793
"GOCC_NEUROFIBRILLARY_TANGLE",0.513505009032989,-0.548702570224965,-1.06220757925795,0.00267853174591043,0.0329371789222584
"GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",-0.279901907036651,0.233546134914981,0.513448041951633,0.0026844791172004,0.0329717936845408
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III",-0.196843022540452,0.172454263732069,0.369297286272521,0.00269415975771988,0.0330453980849911
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.152009670533784,-0.200814646408161,-0.352824316941945,0.00269675061324409,0.0330453980849911
"GOBP_LIPID_LOCALIZATION",0.125416410754051,-0.149451881378524,-0.274868292132575,0.00270949400133161,0.0331629463465308
"GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE",0.275156708873873,-0.298781829259821,-0.573938538133694,0.00272325713550851,0.0332323285745796
"GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY",0.377502714825962,-0.360552882858009,-0.738055597683971,0.00272463419721283,0.0332323285745796
"GOCC_SPERM_MITOCHONDRIAL_SHEATH",0.514209003060779,-0.559380701112839,-1.07358970417362,0.00272367089004892,0.0332323285745796
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.27402096737383,-0.282858070337868,-0.556879037711698,0.00273541460404629,0.0332325398696642
"GOBP_NEURON_DEVELOPMENT",0.179052248921252,-0.205411654796974,-0.384463903718226,0.00272818226266614,0.0332325398696642
"GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY",-0.49737635294785,0.465587303667312,0.962963656615162,0.00274043745077604,0.0332325398696642
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.244929418328981,-0.269908360363094,-0.514837778692075,0.00273838248688049,0.0332325398696642
"GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",0.267416850656595,-0.267112427787129,-0.534529278443724,0.0027351521422792,0.0332325398696642
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.0756237335487239,-0.109773720975079,-0.185397454523802,0.00274811063904921,0.0332872411813947
"GOBP_CELL_CYCLE_PHASE_TRANSITION",-0.135877010017577,0.0742082768619674,0.210085286879544,0.00275529289755059,0.0333358770570317
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING",0.165599746160336,-0.203135907349871,-0.368735653510207,0.00276133882497429,0.033348143687866
"GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY",0.408080205823349,-0.389034579906026,-0.797114785729375,0.00276264310239589,0.033348143687866
"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS",0.17988008134189,-0.195696571703062,-0.375576653044952,0.00277363849845189,0.0333667186415944
"GOBP_CELLULAR_RESPONSE_TO_ETHANOL",0.409301030134357,-0.44060328965798,-0.849904319792337,0.00277272964414898,0.0333667186415944
"GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE",0.27589850063876,-0.270884623701977,-0.546783124340736,0.00277369169783347,0.0333667186415944
"GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",0.225890812922255,-0.225598598375462,-0.451489411297717,0.00277877481402242,0.0333897074114155
"GOBP_DNA_TEMPLATED_DNA_REPLICATION",-0.211738678824088,0.16791773719425,0.379656416018337,0.00279479559882965,0.0335057158010034
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",0.255297801654387,-0.276432526074707,-0.531730327729095,0.00279420431521508,0.0335057158010034
"GOBP_MYELIN_ASSEMBLY",0.247024646567991,-0.24730489800084,-0.494329544568831,0.00280170743120722,0.0335503668041947
"GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT",0.12369741108933,-0.146767244286791,-0.270464655376121,0.00280674190665495,0.0335656573760104
"GOCC_PERIKARYON",0.185277851651073,-0.212056031463559,-0.397333883114632,0.00280936197494444,0.0335656573760104
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",-0.206782517439963,0.178369628278355,0.385152145718318,0.00281464728231308,0.0335796003138807
"GOCC_VESICLE_LUMEN",0.157374051714209,-0.137751506071925,-0.295125557786134,0.00281690927960827,0.0335796003138807
"GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.176308528586286,-0.212448332515255,-0.388756861101541,0.00282259660627113,0.0336093347031786
"GOBP_POSITIVE_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",0.410978857294265,-0.494668186336328,-0.905647043630594,0.00283591902492752,0.0336339344497953
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",0.182381980514748,-0.196953080911477,-0.379335061426225,0.00282985703027859,0.0336339344497953
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",0.130336888694971,-0.178246234986816,-0.308583123681787,0.00283744383349974,0.0336339344497953
"GOCC_BASAL_PART_OF_CELL",0.120241717193232,-0.146741203061086,-0.266982920254318,0.00283128055808379,0.0336339344497953
"GOMF_MOLECULAR_FUNCTION_INHIBITOR_ACTIVITY",0.0989423666543444,-0.128316534648678,-0.227258901303023,0.00284576116254964,0.0336945804240692
"GOBP_OSTEOCLAST_PROLIFERATION",-0.417229945106165,0.413400343240678,0.830630288346843,0.00286498826034052,0.033770287153801
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.118540502131977,-0.138710668106193,-0.25725117023817,0.00286323849787465,0.033770287153801
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL",0.573930163168889,-0.634911283227305,-1.20884144639619,0.00285658433826276,0.033770287153801
"GOCC_ENDOCYTIC_VESICLE",0.153143902344716,-0.170046507119567,-0.323190409464284,0.00286264627810176,0.033770287153801
"GOBP_ZYGOTIC_DETERMINATION_OF_ANTERIOR_POSTERIOR_AXIS_EMBRYO",0.618431334831007,-0.70556311106948,-1.32399444590049,0.00287272108467836,0.0337962733084237
"GOBP_PEPTIDE_TRANSPORT",0.176105825101144,-0.208991487022109,-0.385097312123253,0.0028833280093267,0.0337962733084237
"GOBP_METANEPHRIC_S_SHAPED_BODY_MORPHOGENESIS",-0.411512300275196,0.428033486786369,0.839545787061565,0.0028864573156254,0.0337962733084237
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_REGULATION_OF_CONTRACTION",0.39403737490571,-0.232887305134686,-0.626924680040396,0.00288444296753664,0.0337962733084237
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.119785526019075,-0.128050450056416,-0.247835976075491,0.00288549755748054,0.0337962733084237
"GOCC_FIBRILLAR_CENTER",-0.171793885035181,0.124206925160385,0.296000810195566,0.00288058567399126,0.0337962733084237
"GOBP_MRNA_3_SPLICE_SITE_RECOGNITION",-0.539539983101981,0.491005481235009,1.03054546433699,0.00290363005529683,0.0339595666245049
"GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",0.286339719302119,-0.319699067873154,-0.606038787175273,0.0029180152964139,0.0340899323086046
"GOBP_AMYLOID_BETA_METABOLIC_PROCESS",0.239138249196465,-0.268964627480805,-0.508102876677271,0.00292776047944153,0.0341280252564801
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION",0.0698212908217503,-0.101545847014702,-0.171367137836452,0.00292672530238935,0.0341280252564801
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",0.303517579958109,-0.360618449138333,-0.664136029096442,0.00293172552746322,0.0341364412633604
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN",-0.216031971033754,0.149306396737383,0.365338367771138,0.0029401688233605,0.0341969249002128
"GOMF_CERAMIDE_BINDING",0.436246007918952,-0.411867878698926,-0.848113886617878,0.0029460865815206,0.0342279330652161
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",0.299302993193212,-0.321901121573689,-0.621204114766901,0.00294945981630816,0.0342293429178166
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",-0.0904929100027987,0.0805712273713522,0.171064137374151,0.00295703319349648,0.0342794398620528
"GOBP_REGULATION_OF_CELL_SIZE",0.184729438400778,-0.218186908025247,-0.402916346426025,0.00297556191617191,0.0344322120807117
"GOBP_RESPONSE_TO_INSULIN",0.095543366901109,-0.145278350408446,-0.240821717309555,0.00297675403699864,0.0344322120807117
"GOBP_MRNA_CATABOLIC_PROCESS",-0.298992735752176,0.272717243135884,0.57170997888806,0.00298660441724407,0.0344414172815206
"GOBP_LONG_TERM_SYNAPTIC_POTENTIATION",0.167674502412493,-0.213956764942822,-0.381631267355316,0.00298736594889115,0.0344414172815206
"GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE",0.165991859909382,-0.201001124449477,-0.366992984358859,0.00298281998938869,0.0344414172815206
"GOCC_MLL3_4_COMPLEX",-0.400608280961428,0.424929114103016,0.825537395064443,0.00299401260381785,0.0344790504597999
"GOCC_SYNAPTONEMAL_STRUCTURE",-0.215100783879017,0.244339176380286,0.459439960259303,0.00299766396899467,0.0344790504597999
"GOMF_GANGLIOSIDE_BINDING",0.527934119698501,-0.493627047974955,-1.02156116767346,0.00300045698472133,0.0344790504597999
"GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING",-0.396344633457002,0.301913256319946,0.698257889776948,0.00300683515655071,0.0345146639671241
"GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION",-0.340807217217886,0.332141347197267,0.672948564415152,0.00301026124914707,0.0345163506628781
"GOBP_NEGATIVE_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.488307469479828,-0.499803235019705,-0.988110704499533,0.00302554726242682,0.0345925833161453
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC",-0.449161348902473,0.414668159123761,0.863829508026234,0.0030238997966048,0.0345925833161453
"GOMF_PRIMARY_MIRNA_BINDING",-0.424986984020018,0.35970373723752,0.784690721257539,0.00302676888031254,0.0345925833161453
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",-0.330249392700821,0.292807714612491,0.623057107313312,0.0030610861163241,0.0348974303203336
"GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION",0.546879329197707,-0.528619246702375,-1.07549857590008,0.00306170283719157,0.0348974303203336
"GOBP_REGULATION_OF_PROTEIN_MATURATION",0.117008521157247,-0.142696481935568,-0.259705003092815,0.00306338833516894,0.0348974303203336
"GOBP_REGULATION_OF_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.504165142833934,-0.528898641417989,-1.03306378425192,0.00307560011478422,0.034998666819696
