"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0448894681921924,3570,270,64,0.237037037037037,0.0179271708683473,"GO:0006996","GO:BP","organelle organization",21017,2611,"IBA,ISS IEA,IEA,TAS IC,IDA IBA,IBA IEA,IDA IMP IGI IBA IEA,IMP ISS IBA IEA,IMP,IBA IEA,IBA,IMP ISS IBA IEA,IBA,NAS,IMP ISS IBA IEA,IEA,IBA IEA,IMP IBA,IMP,IEA,IEA,IEA,NAS,TAS,IMP ISS IBA,IEA,IBA,ISS IEA,IDA IMP IEP,ISS,IEA,IDA NAS IEA,IMP IBA,ISS IBA IEA,IBA,IMP,IMP IBA IEA,IEA,IBA IEA,IGI IBA IEA,IDA IBA,IDA IMP,IMP IBA IEA,IBA,IBA,IBA IEA,IDA,ISS IEA,IEA,IDA,ISS IEA,IDA IMP IBA,IBA,IDA IBA TAS,IMP,IDA IMP ISS IBA NAS IEA,IBA,IDA IMP IEA,IBA,IMP,IDA IMP IBA IEA,IMP IBA,ISS IBA IEA,ISS TAS IEA","CHCHD2,NLGN1,NFIA,CLU,IQGAP2,OPHN1,EZR,SPIRE1,NAV3,RANBP1,TAGLN2,PHACTR1,ANKFN1,SMARCA2,MAP1LC3A,POTEF,SVIL,SNAP29,NME3,RETREG1,SOX9,PTGFRN,NSMCE1,PRKG1,FAM107A,EXT1,SIK3,NRXN1,NOS1AP,SORBS1,CYFIP2,SYNE1,VPS13C,SHOC1,ABCD2,KLHL22,ACTN1,CRKL,DIAPH2,MSN,PDLIM4,HMBOX1,DZIP1,MYO3A,CC2D2B,WIPF3,ATG10,CSPG5,GAP43,TOM1L2,S1PR1,HSPA1A,PDE2A,NEK6,GJA1,CARMIL1,SNAP91,DAAM2,RTN1,SLC16A1,BNIP3,ATL3,CLVS1,PDGFRA"
"query_1",TRUE,0.0451986271374123,318,270,11,0.0407407407407407,0.0345911949685535,"GO:0070371","GO:BP","ERK1 and ERK2 cascade",21017,16082,"IMP,ISS IEA,IBA,IDA,IDA ISS IBA,IMP IBA IEA,ISS IEA,IEA,IDA,IDA IMP,IMP","EZR,SOX9,PDGFD,NRXN1,MT3,CRKL,LYN,NDRG2,LMO3,VEGFA,PDGFRA"
"query_1",TRUE,0.0451986271374123,46,270,4,0.0148148148148148,0.0869565217391304,"GO:1900271","GO:BP","regulation of long-term synaptic potentiation",21017,20532,"ISS IEA,ISS IEA,ISS,IEA","PTN,C22orf39,FAM107A,PDE9A"
"query_1",TRUE,0.0463666114179233,229,270,9,0.0333333333333333,0.0393013100436681,"GO:0048738","GO:BP","cardiac muscle tissue development",21017,12995,"IMP ISS IEA,IEA,ISS,IEA,IEA,ISS IEA,NAS,ISS,ISS IEA","ZFPM2,COL11A1,AKAP6,PRKG1,SYNE1,S1PR1,GJA1,VEGFA,PDGFRA"
"query_1",TRUE,0.0471712997739865,3648,270,65,0.240740740740741,0.0178179824561404,"GO:0009893","GO:BP","positive regulation of metabolic process",21017,3753,"IDA IGI IBA,IDA,IDA ISS,ISS IEA,IDA IEA,IDA IBA IEA,IDA IMP ISS IBA TAS IEA,IMP,ISS IEA,ISO IEA,IDA,IGI,ISS IEA,IMP,ISS,IDA IBA,IDA TAS,IDA,IDA IMP IBA TAS NAS,IDA ISS IBA IEA,IBA IEA,IDA IMP ISS IEA,IBA,IMP IEA,IEA,IDA,NAS,IDA ISS IEA,IMP,IEA,IMP,IDA,ISS,ISS,IDA,IDA ISS IEA,IEA,IDA,IDA ISS,IMP,ISS IEA,IGI,IDA IMP IEA,IEA,IEA,IMP IGI ISS IEA,ISS,IEA,IDA IMP IBA,IBA,IMP ISS IEA,ISS IEA,IEA,IDA,IGI IBA,IMP IEA,IMP ISS IEA,IDA IMP IGI ISS IBA,IEA,ISS,IBA IEA,IGI TAS IEA,ISS IBA IEA,ISS IBA,IDA IMP IEA","CHCHD2,CREB5,TCF4,MTLN,NFIA,ZFPM2,CLU,ZNF804A,HSPB1,TNC,EEF1A2,EZR,RORB,SPIRE1,GRIN2B,SAMD4A,NTRK3,TCIM,SMARCA2,IL33,LDB2,SOX9,PDGFD,LRRTM3,FZD8,IGF2BP2,MED15,PRDM16,FAM107A,SFXN5,ITGA6,NRXN1,NOS1AP,SORBS1,CYFIP2,ABCD2,ACTN1,CBR1,MT3,CRKL,FABP5,MSN,HMBOX1,RBCK1,MAP2K6,LYN,ATG10,S1PR1,HSPA1A,PDE2A,GJA1,TSHR,LMO3,CDK16,DCAF6,DENND1B,DLX1,VEGFA,PBXIP1,NMB,RNF180,BNIP3,SOX12,TRIB3,NR3C1"
"query_1",TRUE,0.0481784024190098,47,270,4,0.0148148148148148,0.0851063829787234,"GO:0034331","GO:BP","cell junction maintenance",21017,8573,"NAS,IEA,IEA,NAS","NLGN1,ADGRB3,OPHN1,NRXN1"
"query_1",TRUE,0.0481784024190098,23,270,3,0.0111111111111111,0.130434782608696,"GO:0035357","GO:BP","peroxisome proliferator activated receptor signaling pathway",21017,8998,"IBA IEA,IEA,IDA","FAM120B,FABP5,LMO3"
"query_1",TRUE,0.0488297578186661,77,270,5,0.0185185185185185,0.0649350649350649,"GO:0045685","GO:BP","regulation of glial cell differentiation",21017,11533,"IDA IMP,IEA,IEA,ISS IBA IEA,IEA","PTN,IL33,GSX2,DAAM2,DLX1"
"query_1",TRUE,0.0488297578186661,1134,270,26,0.0962962962962963,0.0229276895943563,"GO:0072359","GO:BP","circulatory system development",21017,17370,"IEA,IMP ISS,IMP ISS IBA IEA,IEA,IEA,IMP,ISS,IMP,IDA ISS IBA IEA,IEA,IEA,IEA,IEA,ISS IEA,IEA,ISS IEA,IEA,IBA,IMP IEA,IEA,ISS IBA IEA,ISS,IBA NAS IEA,IDA IMP IGI ISS IBA TAS IEA,ISS IEA,ISS IEA","COMT,HDAC9,ZFPM2,COL11A1,ADGRB3,HSPB1,AKAP6,NTRK3,SOX9,PDGFD,FZD8,PRKG1,EXT1,NRXN1,SYNE1,FLRT2,CRKL,PDLIM4,DZIP1,DNAH11,S1PR1,PDE2A,GJA1,VEGFA,PDGFRA,LOX"
"query_1",TRUE,0.04938518172964,149,270,7,0.0259259259259259,0.0469798657718121,"GO:0034614","GO:BP","cellular response to reactive oxygen species",21017,8691,"IEA,IEA,IDA,IBA,IDA,IEA,IDA","MAP1LC3A,PDGFD,MT3,CCS,CRYGD,BNIP3,PDGFRA"
"query_1",TRUE,0.0497044355641887,371,270,12,0.0444444444444444,0.032345013477089,"GO:0050878","GO:BP","regulation of body fluid levels",21017,13323,"TAS IEA,HMP,IMP,IEA,IDA IPI NAS IEA,IDA TAS IEA,IEA,ISS IBA IEA,IEA,IDA NAS,ISS,IDA IMP","DGKB,HSPB1,PRKG1,EXT1,GP1BB,TFPI,CDO1,LYN,GJA1,CD9,VEGFA,PDGFRA"
"query_1",TRUE,8.94932726478387e-12,2236,280,73,0.260714285714286,0.0326475849731664,"GO:0030054","GO:CC","cell junction",22115,846,"IEA,IEA,IEA,ISS IBA TAS NAS IEA,IDA,IBA IEA,IEA,IEA,IBA IEA,IEA,IDA IEA,IEA,HDA,IDA IEA,HDA,IEA,EXP IDA IMP IBA IEA,IDA ISS IBA IEA,IDA HDA IBA,ISS IEA,ISS IBA TAS NAS IEA,IBA IEA,IDA IEA,ISS,IEA,IEA,IDA NAS IEA,ISS IEA,IBA,IEA,IBA,HDA IEA,IEA,TAS NAS,IDA IMP IEA,IDA ISS IBA IEA,IEA,HDA,HDA IEA,ISS TAS NAS IEA,IDA IMP IEP IEA,IDA ISS IBA TAS IEA,IDA IBA IEA,IDA IEA,HDA ISS IEA,IDA IMP HDA IBA IEA,ISS IEA,IEA,ISS IEA,IDA HDA IBA,ISS IBA IEA,IEA,IEA,IBA IEA,IBA IEA,HDA,IDA HDA IBA IEA,HDA,ISS IBA,IDA HDA ISS IBA TAS IEA,IEA,HDA,IBA,ISS IBA IEA,HDA,IDA,IBA,IDA IBA IEA,IDA,IDA IEA,IEA,IDA,IEA","COMT,COL4A5,SLC1A3,NLGN1,NFIA,DLGAP1,ATP1A2,DGKB,ADGRB3,CLU,ZNF804A,PTN,HSPB1,SLC35F1,TNC,EEF1A2,OPHN1,MAGI2,EZR,SLC4A10,GRIN2B,BCAN,SAMD4A,AKAP6,CHRDL1,PHACTR1,CRB1,C22orf39,SEMA3A,MAP1LC3A,POTEF,SVIL,SNAP29,SNCAIP,LRRTM3,FAM107A,EXT1,PI4KA,ITGA6,NRXN1,NOS1AP,SORBS1,CYFIP2,SYNE1,FLRT2,ACTN1,MT3,CRKL,FABP5,MSN,PDLIM4,LYN,PCDHB2,CSPG5,GAP43,HSPA1A,TNS1,FBLN7,PDE2A,GJA1,ARHGAP31,FHL1,SNAP91,CDK16,CD9,DCAF6,RTN1,CTNNA3,VEGFA,SLC16A1,BNIP3,PDGFRA,NR3C1"
"query_1",TRUE,1.24757273082784e-08,1475,280,51,0.182142857142857,0.0345762711864407,"GO:0045202","GO:CC","synapse",22115,2106,"IEA,IEA,IEA,ISS IBA TAS NAS IEA,IBA IEA,IEA,IEA,IBA IEA,IEA,IDA IEA,IEA,IDA IEA,IEA,EXP IDA IMP IBA IEA,ISS IEA,ISS IEA,ISS IBA TAS NAS IEA,IBA IEA,IEA,IEA,IEA,ISS IEA,IBA,IEA,IBA,IEA,TAS NAS,IDA IMP IEA,ISS IBA IEA,IEA,ISS TAS NAS IEA,IDA IMP IEP,IDA IBA IEA,IDA IEA,IEA,IDA IMP,ISS IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,IBA IEA,IBA IEA,ISS IBA,IBA,ISS IBA IEA,IBA,IEA,IEA,IEA","COMT,COL4A5,SLC1A3,NLGN1,DLGAP1,ATP1A2,DGKB,ADGRB3,CLU,ZNF804A,PTN,SLC35F1,EEF1A2,OPHN1,MAGI2,SLC4A10,GRIN2B,BCAN,SAMD4A,CHRDL1,PHACTR1,C22orf39,SEMA3A,MAP1LC3A,POTEF,SNAP29,SNCAIP,LRRTM3,FAM107A,EXT1,NRXN1,NOS1AP,CYFIP2,SYNE1,FLRT2,ACTN1,MT3,CRKL,FABP5,PDLIM4,LYN,PCDHB2,CSPG5,GAP43,PDE2A,SNAP91,CDK16,RTN1,SLC16A1,BNIP3,NR3C1"
"query_1",TRUE,1.75521774417388e-06,2286,280,61,0.217857142857143,0.0266841644794401,"GO:0120025","GO:CC","plasma membrane bounded cell projection",22115,3384,"IBA,ISS IEA,ISS,IEA,IDA,IDA IEA,IDA IEA,IEA,IBA IEA,ISS IBA IEA,IDA IBA IEA,ISS IEA,IBA IEA,ISS,IEA,IDA IEA,IBA,IEA,IBA,IBA IEA,IBA,IBA IEA,IDA IEA,ISS IEA,IDA ISS IBA IEA,IEA,IEA,ISS,IEA,IBA IEA,IEA,IEA,IEA,IEA,IDA TAS IEA,IEA,TAS,IDA IBA IEA,IDA,IDA ISS IEA,IDA ISS IEA,IDA IBA IEA,IDA ISS IBA IEA,IDA IEA,IBA,IDA IBA IEA,IEA,IDA IEA,IBA IEA,IDA IBA IEA,IDA,IEA,IDA,ISS IEA,IBA IEA,IEA,IEA,ISS IBA IEA,ISS IEA,IDA,ISS IEA","COMT,SLC1A3,NLGN1,ATP1A2,CLU,IQGAP2,ZNF804A,HSPB1,OPHN1,MAGI2,EZR,SLC4A10,SCRG1,GRIN2B,SAMD4A,DNER,NTRK3,CRB1,KCNN3,SEMA3A,POTEF,BRINP3,SNAP29,NME3,FAM107A,ITGA6,PDE9A,NRXN1,NOS1AP,CYFIP2,SYNE1,CHL1,NCAM2,FLRT2,ACTN1,MT3,NAPEPLD,MSN,SNTG1,PDLIM4,ENKUR,DZIP1,MYO3A,CYBRD1,CC2D2B,DNAH11,NDRG2,GAP43,ARHGAP31,CARMIL1,PHYH,CDK16,CFAP90,PLPPR1,RTN1,TXNRD2,CTNNA3,NMB,BNIP3,ATP1A4,PDGFRA"
"query_1",TRUE,1.75521774417388e-06,2399,280,63,0.225,0.0262609420591913,"GO:0042995","GO:CC","cell projection",22115,1811,"IBA,ISS IEA,ISS,ISS IBA IEA,IDA,IDA IEA,IDA IEA,IEA,IBA IEA,ISS IBA IEA,IDA IBA IEA,ISS IEA,IBA IEA,ISS,IEA,IDA IEA,IBA,IEA,IBA,IBA IEA,IBA,IEA,IBA IEA,IDA IEA,ISS IEA,IDA ISS IBA IEA,IEA,IEA,IEA,ISS IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA,IDA IBA TAS IEA,IEA,TAS,IDA IBA IEA,IDA,IDA ISS IEA,IDA ISS IEA,IDA IBA IEA,IDA ISS IBA IEA,IDA IEA,IBA,IDA IBA IEA,IEA,IDA IEA,IBA IEA,IDA IBA IEA,IDA,IEA,IDA IEA,ISS IEA,IBA IEA,IEA,IEA,ISS IBA IEA,ISS IEA,IDA IBA,ISS IEA","COMT,SLC1A3,NLGN1,ATP1A2,CLU,IQGAP2,ZNF804A,HSPB1,OPHN1,MAGI2,EZR,SLC4A10,SCRG1,GRIN2B,SAMD4A,DNER,NTRK3,CRB1,KCNN3,SEMA3A,POTEF,SVIL,BRINP3,SNAP29,NME3,FAM107A,ITGA6,ACTR3B,PDE9A,NRXN1,NOS1AP,CYFIP2,SYNE1,CHL1,NCAM2,FLRT2,ACTN1,MT3,NAPEPLD,MSN,SNTG1,PDLIM4,ENKUR,DZIP1,MYO3A,CYBRD1,CC2D2B,DNAH11,NDRG2,GAP43,ARHGAP31,CARMIL1,PHYH,CDK16,CFAP90,PLPPR1,RTN1,TXNRD2,CTNNA3,NMB,BNIP3,ATP1A4,PDGFRA"
"query_1",TRUE,7.50252306867154e-06,12394,280,200,0.714285714285714,0.0161368404066484,"GO:0005737","GO:CC","cytoplasm",22115,305,"IDA IBA IEA,IBA IEA,TAS,IDA TAS IEA,IDA TAS,TAS,TAS,ISS,IDA ISS IEA,IBA TAS,ISS,IEA,IDA IEA,IDA IEA,TAS IEA,IEA,IDA ISS TAS IEA,IDA IBA TAS,IDA,IDA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA IEA,TAS IEA,TAS,IDA TAS IEA,IEA,IDA NAS IEA,IBA IEA,IDA ISS IBA IEA,IBA TAS IEA,IDA TAS IEA,IDA ISS IBA IEA,IBA IEA,IDA IBA IEA,ISS TAS IEA,TAS,IDA IBA TAS IEA,IDA IBA IEA,TAS,IDA ISS IBA IEA,IDA IEA,IDA IBA TAS IEA,IDA TAS IEA,TAS,ISS IEA,IEA,IDA IBA IEA,IDA IBA TAS IEA,TAS IEA,IBA IEA,TAS IEA,IDA IPI ISS IBA TAS IEA,IDA IEA,IDA IBA IEA,IBA IEA,IDA ISS IBA TAS NAS IEA,IDA ISS IBA TAS IEA,IDA TAS,IDA,ISS IBA IEA,IDA ISS IEA,IDA TAS IEA,IEA,TAS,IEA,IDA IBA TAS IEA,IEA,IDA TAS IEA,IEA,IDA IBA IEA,IDA TAS IEA,IDA IEA,IBA,IDA ISS IBA TAS NAS IEA,IBA,IBA IEA,IDA IEA,IDA ISS IBA TAS IEA,IMP IEA,IBA,IBA IEA,IEA,IDA HDA TAS IEA,IBA TAS NAS IEA,ISS IEA,ISS IEA,ISS IBA TAS IEA,ISS IBA NAS IEA,IDA TAS IEA,IDA IEA,IDA TAS IEA,IEA,IDA TAS IEA,IDA IBA TAS IEA,IEA,IDA ISS IBA TAS NAS IEA,IDA IBA TAS IC IEA,IEA,IDA IBA TAS IEA,TAS IEA,IDA TAS IEA,TAS IEA,IDA ISS IBA TAS IEA,IDA TAS IEA,IBA TAS,TAS IEA,IBA IEA,TAS,IDA ISS IBA IEA,ISS IBA IEA,IDA TAS IEA,ISS IBA IEA,IDA IBA TAS IEA,IDA HDA TAS IEA,IDA IBA TAS,IEA,IBA,IDA IEA,IDA IEA,IDA ISS IBA IEA,IDA ISS IBA IEA,IDA TAS IEA,ISS IBA IEA,IDA IEA,TAS,IDA TAS IEA,IDA ISS IBA IEA,IDA IBA IEA,IDA ISS TAS IEA,IDA IEA,IBA,IBA IEA,IDA IBA TAS IEA,IBA TAS IEA,IDA IBA TAS IEA,IDA TAS IEA,IBA,IDA ISS IBA TAS IEA,IDA TAS IEA,IEA,TAS IEA,TAS,IDA IBA IEA,IBA IEA,IDA IBA NAS IEA,IDA TAS IEA,ISS IBA IEA,IBA IEA,IBA,IDA IBA TAS IEA,IBA IEA,IEA,IDA IBA TAS IEA,IDA TAS IEA,IEA,IDA IBA TAS IEA,IDA ISS IBA TAS IEA,IDA IEA,IDA IBA TAS IEA,IDA ISS TAS IEA,TAS,IDA TAS IEA,ISS TAS IEA,IDA IBA TAS NAS IEA,IDA IEA,IBA IEA,IDA IBA TAS NAS IEA,IDA,IDA TAS IEA,IDA ISS IBA IEA,TAS,IDA IEA,IDA IBA,IDA IBA TAS IEA,IDA TAS IEA,IBA IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IEA,IDA,TAS IEA,IDA TAS IEA,ISS,IDA IEA,IEA,IDA IMP ISS IBA TAS NAS IEA,IBA IEA,IDA IEA,IDA IBA TAS IEA,TAS,IDA TAS IEA,IDA ISS IBA TAS IEA,IEA,IBA IEA,TAS,IBA IEA,ISS TAS IEA,IDA TAS IEA,IDA ISS TAS IEA","CHCHD2,EIF1AY,COL4A6,COMT,HDAC9,COL4A5,TSPAN5,SLC1A3,MTLN,DOK5,NLGN1,ZFPM2,ATP1A2,DGKB,COL11A1,TMTC1,CLU,IQGAP2,ZNF804A,PTN,HSPB1,FBXO32,SLC35F1,FBXL7,TNC,FUT9,GULP1,EEF1A2,OPHN1,MAGI2,HECW1,EZR,SPIRE1,SCRG1,RALGAPA2,GRIN2B,BCAN,RANBP1,SAMD4A,TAGLN2,AKAP6,DNER,NAPRT,MZT2A,CHRDL1,PHACTR1,KCNN3,TCIM,MAP1LC3A,PHLDA1,POTEF,MGAT4C,UFD1,IL33,SVIL,BRINP3,MRPL40,SNAP29,NME3,LIPG,KIAA1217,RETREG1,SNCAIP,EMX1,PDGFD,FZD8,IGF2BP2,MED15,PRDM16,PTGFRN,HERC4,PRKG1,FAM107A,LIX1,EXT1,KHDC1,ASTN1,SFXN5,PI4KA,GSX2,GLCCI1,SIK3,ACTR3B,PDE9A,JPH1,NRXN1,NOS1AP,SORBS1,RPL39L,CYFIP2,SYNE1,VPS13C,TFPI,GCA,ABCD2,LRIG3,MCUB,KLHL22,FLRT2,ACTN1,CDO1,DDIT4,CBR1,MT3,CRKL,CTPS2,B3GALT1,PRELID2,TIMP1,NAPEPLD,GRAMD1C,DIAPH2,RALGAPA1,FABP5,MSN,CST3,NOTCH2NLA,ATRN,FAM114A1,SNTG1,PDLIM4,ENKUR,LGALS1,SLC25A1,HMBOX1,RBCK1,MAP2K6,MLC1,DZIP1,LYN,MYO3A,CYBRD1,FRY,ETHE1,WIPF3,P4HA1,BLVRA,BMP2K,RAB6A,CCS,ANO5,ATG10,PSMD5,DNAH11,HEATR5A,NDRG2,CSPG5,FKBP9,GAP43,TOM1L2,GSTK1,S1PR1,HTRA1,HSPA1A,CBR3,TNS1,GRB14,PDE2A,XRRA1,NEK6,GJA1,ARHGAP31,CARMIL1,CHST10,CROT,FHL1,SNAP91,CLTCL1,LMO3,PHYH,CDK16,CD9,CFAP90,DCAF6,RTN1,MAP3K8,CCNG2,DENND1B,TXNRD2,CTNNA3,DLX1,CHSY3,VEGFA,CRYGD,PBXIP1,RNF180,BNIP3,RANBP3L,ATL3,GALK1,IGFBP5,CTSF,CLVS1,MMP28,CHIC2,TRIB3,BEX5,PDGFRA,NR3C1,CTSL"
"query_1",TRUE,1.15664219564519e-05,4232,280,90,0.321428571428571,0.0212665406427221,"GO:0005576","GO:CC","extracellular region",22115,194,"IBA TAS IEA,HDA,IBA TAS IEA,HDA,IBA,IEA,HDA,IBA TAS IEA,IBA IEA,IDA HDA IBA TAS IEA,HDA,IDA IBA TAS IEA,HDA,HDA IBA TAS IEA,HDA,TAS IEA,HDA,IBA TAS IEA,HDA TAS,HDA TAS,TAS IEA,IEA,ISS IEA,IBA TAS IEA,HDA,IDA TAS IEA,IEA,IDA IBA TAS IEA,IBA TAS IEA,IBA,HDA,HDA,HDA,HDA,IDA IBA TAS IEA,HDA TAS,HDA IEA,HDA IBA,HDA IBA IEA,HDA TAS,HDA,IEA,IDA HDA IBA TAS NAS IEA,HDA,IEA,HDA TAS IEA,HDA,IDA IMP HDA IBA TAS IEA,IEA,IDA HDA TAS IEA,IDA IBA,IDA HDA IBA TAS IEA,HDA IBA IEA,HDA,TAS,HDA,IBA TAS IEA,IEA,HDA,HDA,HDA,HDA,IBA TAS IEA,IEA,HDA,TAS IEA,HDA,HDA,HDA TAS IEA,IDA HDA TAS IEA,HDA,TAS IEA,IEA,IDA IEA,HDA,HDA,IEA,HDA,IDA HDA IEA,HDA,IDA ISS IBA TAS IEA,ISS TAS IEA,HDA,HDA,IDA IBA TAS NAS IC IEA,HDA IBA,IBA IEA,TAS,IDA HDA IBA TAS NAS IEA,IDA ISS IBA TAS IEA","COL4A6,COMT,COL4A5,CREB5,LRRC3B,NLGN1,ATP1A2,COL11A1,ADGRB3,CLU,IQGAP2,PTN,HSPB1,TNC,EZR,SCRG1,RALGAPA2,BCAN,TAGLN2,NAPRT,CHRDL1,CRB1,C22orf39,SEMA3A,POTEF,IL33,BRINP3,LIPG,PDGFD,LRRTM3,PI4KA,ACTR3B,CYFIP2,VPS13C,TFPI,GCA,CHL1,LRIG3,FLRT2,ACTN1,CBR1,MT3,TIMP1,NAPEPLD,OVCH1,FABP5,MSN,CST3,NOTCH2NLA,ATRN,EVA1C,GPX3,LGALS1,SLC25A1,LY6E,LYN,DKK3,ENOX1,CYBRD1,HIRA,BLVRA,RAB6A,FJX1,DNAH11,NDRG2,CSPG5,TOM1L2,GSTK1,HTRA1,HSPA1A,CBR3,NPB,FBLN7,C21orf62,CARMIL1,CLTCL1,CRIM1,GNG12,CD9,DAAM2,VEGFA,NMB,SLC16A1,GALK1,IGFBP5,CTSF,MMP28,IL13RA2,CTSL,LOX"
"query_1",TRUE,2.54505602706242e-05,1338,280,40,0.142857142857143,0.0298953662182362,"GO:0043005","GO:CC","neuron projection",22115,1812,"IBA,ISS IEA,ISS,IEA,IDA,IDA IEA,IEA,IBA IEA,ISS IBA IEA,ISS IEA,IBA IEA,ISS,IEA,IDA IEA,IBA,IEA,IBA,IBA IEA,IBA,IBA IEA,ISS IBA,ISS,IBA IEA,IEA,IEA,IEA,IEA,IEA,TAS,ISS IEA,ISS IBA IEA,IEA,IEA,IEA,ISS IEA,IBA IEA,IEA,ISS IBA IEA,ISS IEA,IDA","COMT,SLC1A3,NLGN1,ATP1A2,CLU,ZNF804A,HSPB1,OPHN1,MAGI2,SLC4A10,SCRG1,GRIN2B,SAMD4A,DNER,NTRK3,CRB1,KCNN3,SEMA3A,POTEF,BRINP3,FAM107A,NRXN1,CYFIP2,SYNE1,CHL1,NCAM2,FLRT2,MT3,NAPEPLD,PDLIM4,MYO3A,NDRG2,GAP43,CDK16,PLPPR1,RTN1,TXNRD2,NMB,BNIP3,ATP1A4"
"query_1",TRUE,2.54505602706242e-05,3303,280,74,0.264285714285714,0.0224038752649107,"GO:0005615","GO:CC","extracellular space",22115,228,"IBA,HDA,IBA,HDA,IBA,IBA,IDA HDA IBA,HDA,IDA TAS,HDA,HDA IBA,HDA,TAS,HDA,IBA,HDA,HDA,IBA,HDA,IDA IEA,IDA IBA IEA,IBA IEA,IBA,HDA,HDA,HDA,HDA,IDA IBA,HDA,HDA,HDA IBA,HDA IBA IEA,HDA,HDA,IEA,IDA HDA IBA,HDA,HDA IEA,HDA,IDA HDA IBA,IDA HDA TAS,IDA HDA IBA,HDA IBA IEA,HDA,HDA,IBA TAS,HDA,HDA,HDA,HDA,IBA TAS IEA,HDA,HDA,HDA,HDA TAS,IDA HDA,HDA,IEA,IDA,HDA,HDA,HDA,IDA HDA IEA,HDA,IDA ISS IBA,ISS,HDA,HDA,IDA IBA IC,HDA IBA,IBA,TAS,IDA HDA IBA,IDA IBA IEA","COL4A6,COMT,COL4A5,CREB5,LRRC3B,COL11A1,CLU,IQGAP2,PTN,HSPB1,TNC,EZR,SCRG1,RALGAPA2,BCAN,TAGLN2,NAPRT,SEMA3A,POTEF,IL33,LIPG,PDGFD,LRRTM3,PI4KA,ACTR3B,CYFIP2,VPS13C,TFPI,GCA,CHL1,LRIG3,FLRT2,ACTN1,CBR1,MT3,TIMP1,NAPEPLD,FABP5,MSN,CST3,ATRN,GPX3,LGALS1,SLC25A1,LYN,DKK3,CYBRD1,HIRA,BLVRA,RAB6A,FJX1,NDRG2,TOM1L2,GSTK1,HTRA1,HSPA1A,CBR3,FBLN7,C21orf62,CARMIL1,CLTCL1,GNG12,CD9,DAAM2,VEGFA,NMB,SLC16A1,GALK1,IGFBP5,CTSF,MMP28,IL13RA2,CTSL,LOX"
