"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.00132711935774823,10,169,3,0.0177514792899408,0.3,"GO:0038007","GO:BP","netrin-activated signaling pathway",21017,9659,"IEA,IEA,IEA","UNC5D,DSCAM,UNC5C"
"query_1",TRUE,0.00137130585692231,27,169,4,0.0236686390532544,0.148148148148148,"GO:0021697","GO:BP","cerebellar cortex formation",21017,6280,"ISS IEA,ISS IEA,IEA,ISS","GRID2,LHX1,SKOR2,NRXN1"
"query_1",TRUE,0.00137611159304011,322,169,11,0.0650887573964497,0.0341614906832298,"GO:0048638","GO:BP","regulation of developmental growth",21017,12896,"ISS IEA,TAS,IDA,IEA,IDA IEA,ISS IEA,IDA,IEA,ISS IEA,IEA,ISS","ERBB4,DCC,NRG1,CRABP2,DSCAM,MAP3K13,RIMS2,CITED2,SOX15,RND2,FGF13"
"query_1",TRUE,0.00139078332251263,85,169,6,0.0355029585798817,0.0705882352941176,"GO:0003407","GO:BP","neural retina development",21017,1820,"ISS,ISS IEA,IEP,IEA,IEA,IEP","DSCAM,LHX1,TFAP2B,LARGE1,THRB,TFAP2A"
"query_1",TRUE,0.00139078332251263,2,169,2,0.0118343195266272,1,"GO:0072272","GO:BP","proximal/distal pattern formation involved in metanephric nephron development",21017,17302,"IEA,IEA","IRX2,IRX1"
"query_1",TRUE,0.00139078332251263,1331,169,25,0.14792899408284,0.0187828700225394,"GO:0051094","GO:BP","positive regulation of developmental process",21017,13489,"ISS IEA,IMP,IEA,IDA ISS,IEA,IEA,IDA IEA,IDA,ISS IEA,IDA,IMP,IEA,IDA,ISS IEA,ISS IEA,IMP,IEA,ISS,ISS TAS IEA,IDA ISS,ISS IEA,IDA IMP NAS,ISS IEA,IEA,IDA","ERBB4,GRID2,LINGO2,NRG1,CRABP2,IRX3,DSCAM,ZFHX3,MAP3K13,RIMS2,PCP4,UNC5C,NELL1,LHX1,CITED2,CD24,LRRN3,IL1RAPL1,NRXN1,ROBO1,SOX15,BTG1,CUX2,RND2,TFAP2A"
"query_1",TRUE,0.00147965552569554,169,169,8,0.0473372781065089,0.0473372781065089,"GO:0048592","GO:BP","eye morphogenesis",21017,12861,"ISS IEA,ISS IEA,IEA,IEP,IEA,IEA,IMP,IEP ISS","DSCAM,LHX1,CITED2,TFAP2B,LARGE1,THRB,TENM3,TFAP2A"
"query_1",TRUE,0.00155093441796291,54,169,5,0.029585798816568,0.0925925925925926,"GO:0021695","GO:BP","cerebellar cortex development",21017,6278,"ISS IEA,IEA,ISS IEA,IEA,ISS","GRID2,KLHL1,LHX1,SKOR2,NRXN1"
"query_1",TRUE,0.00164269686684485,5486,169,67,0.396449704142012,0.0122129055778345,"GO:0080090","GO:BP","regulation of primary metabolic process",21017,17800,"IMP TAS IEA,ISS IBA,ISS,IBA IEA,IDA IMP IBA TAS IEA,IBA IEA,IDA,IDA IBA IEA,ISS IBA IEA,IDA IMP,IDA IBA IEA,TAS,IBA,IBA IEA,ISS IBA IEA,IDA ISS IBA TAS IEA,IBA IEA,IDA IMP IBA IEA,IDA ISS IEA,IDA IBA IEA,IDA,IDA IBA IEA,ISS IBA IEA,IDA IBA IEA,IDA IMP ISS IEA,IBA IEA,IBA IEA,IEA,ISS,IDA,IMP ISS IEA,IBA IEA,IMP IBA IEA,IMP,ISS IBA IEA,IBA TAS IEA,IDA IMP IBA IEA,IBA NAS IEA,IDA,ISS IBA IEA,IDA,IMP,IBA NAS IEA,IBA IEA,IEA,ISS IBA TAS NAS IEA,IBA IEA,NAS,TAS,IMP ISS IBA,IDA IBA IEA,NAS IEA,ISS IBA NAS IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IBA IEA,IBA IEA,IBA IEA,IDA,IEA,IEA,IEA,IBA,IDA IMP ISS IBA IEA,IEA","ERBB4,PEG3,TENM2,PBX3,NR2F2,EBF1,AUTS2,NR2F1,NPAS3,NRG1,IRX2,CRABP2,TSHZ2,ZNF676,IRX3,ZFHX3,IRX5,DACH1,MAP3K13,IRX1,NELL1,RUNX1T1,LHX1,PAX3,CITED2,ZNF560,ZNF521,SPINK5,EPHA5,CD24,EDNRB,NDN,EBF3,VIM,POU2F2,POU6F2,TFAP2B,SKOR2,PTPRT,NOVA1,NRXN1,ROBO1,CHD4,KHDRBS2,UNCX,SOX15,ZNF728,BTG1,SPOCK3,TIMP3,CUX2,ZIM2,ONECUT1,ONECUT2,FOXP2,THRB,KLF12,ZNF208,ZNF528,PAX7,TCEAL7,PKIG,ZNF618,SCAND1,APC2,TFAP2A,RASAL2"
"query_1",TRUE,0.00166789454138113,55,169,5,0.029585798816568,0.0909090909090909,"GO:0007157","GO:BP","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",21017,2721,"IBA,ISS IEA,ISS,ISS,IBA","TENM2,GRID2,IL1RAPL1,NRXN1,TENM3"
"query_1",TRUE,0.00167003658959008,11,169,3,0.0177514792899408,0.272727272727273,"GO:0021889","GO:BP","olfactory bulb interneuron differentiation",21017,6453,"ISS IEA,IDA,IEA","ERBB4,ROBO1,UNCX"
"query_1",TRUE,0.0016884071733033,29,169,4,0.0236686390532544,0.137931034482759,"GO:0048668","GO:BP","collateral sprouting",21017,12926,"TAS,IEA,IEA,ISS","DCC,CRABP2,RND2,FGF13"
"query_1",TRUE,0.00185352365132927,279,169,10,0.0591715976331361,0.03584229390681,"GO:0021537","GO:BP","telencephalon development",21017,6121,"ISS IEA,IEA,IEA,IEP,ISS,IEA,IDA,IEA,IMP IEP,ISS IEA","ERBB4,NRG3,LHX1,CNTNAP2,EPHA5,LARGE1,ROBO1,UNCX,FOXP2,FGF13"
"query_1",TRUE,0.00190597867285458,30,169,4,0.0236686390532544,0.133333333333333,"GO:0001964","GO:BP","startle response",21017,572,"ISS IEA,ISS,IEA,IEA","GRID2,CTNNA2,CNTNAP2,NRXN1"
"query_1",TRUE,0.00199622498236504,463,169,13,0.0769230769230769,0.0280777537796976,"GO:0051960","GO:BP","regulation of nervous system development",21017,14029,"TAS,IMP,IEA,IEA,IDA IEA,ISS IEA,IEA,ISS,ISS TAS IEA,IDA,ISS IEA,IEA,ISS","DCC,GRID2,LINGO2,CRABP2,DSCAM,MAP3K13,LRRN3,IL1RAPL1,NRXN1,ROBO1,CUX2,RND2,FGF13"
"query_1",TRUE,0.00207395513943018,1716,169,29,0.171597633136095,0.0168997668997669,"GO:0048870","GO:BP","cell motility",21017,13113,"IDA ISS IEA,ISS,IMP IEA,IBA IEA,IEA,IMP ISS IBA,ISS,IEA,ISS IEA,IDA,IEA,ISS IEA,IMP,ISS,IMP IEA,IEA,IMP,IEA,IDA IMP,NAS,TAS,IEA,IEA,IEA,IBA,IBA,ISS IEA,IBA,IDA","ERBB4,ADGRL3,NR2F2,DCC,NRG3,CTNNA2,AUTS2,UNC5D,NTNG1,DACH1,UNC5C,LHX1,CITED2,CD24,EDNRB,NDN,PTPRT,LARGE1,ROBO1,BTG1,SPOCK3,ONECUT1,ONECUT2,POSTN,RND2,TMSB15A,FGF13,APC2,TMEFF2"
"query_1",TRUE,0.00211294473479805,12,169,3,0.0177514792899408,0.25,"GO:0072070","GO:BP","loop of Henle development",21017,17104,"IEA,IEA,IEA","IRX2,IRX3,IRX1"
"query_1",TRUE,0.00220935327939554,94,169,6,0.0355029585798817,0.0638297872340425,"GO:0001656","GO:BP","metanephros development",21017,370,"IEA,IEA,IEA,IEA,IEA,IEA","GREB1L,IRX2,IRX3,IRX1,LHX1,TFAP2B"
"query_1",TRUE,0.00250151568611481,291,169,10,0.0591715976331361,0.0343642611683849,"GO:0045165","GO:BP","cell fate commitment",21017,11307,"IEA,IMP,IEA,TAS,NAS,IEA,IEA,IEA,ISS,IBA","ERBB4,NR2F2,ZNF521,POU6F2,CHD4,ONECUT1,ONECUT2,MIAT,FGF13,APC2"
"query_1",TRUE,0.00263278207241046,238,169,9,0.0532544378698225,0.0378151260504202,"GO:0016358","GO:BP","dendrite development",21017,5220,"TAS,ISS IEA,ISS,IEA,IBA IEA,ISS,IEA,IDA IEA,ISS IEA","DCC,CSMD3,CTNNA2,DSCAM,KLHL1,IL1RAPL1,SKOR2,SLC12A5,CUX2"
"query_1",TRUE,0.00263278207241046,1229,169,23,0.136094674556213,0.0187144019528072,"GO:0060429","GO:BP","epithelium development",21017,14627,"ISS IEA,IEA,IMP,IDA,IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,IDA TAS,IMP NAS,IEA,IEA,ISS IEA,IMP,IMP,IEA,IEA,IEA,IEA,ISS,IDA","ERBB4,GREB1L,NR2F2,NRG1,IRX2,IRX3,MARCKS,IRX1,LHX1,CITED2,SPINK5,CD24,EDNRB,VIM,TFAP2B,ROBO1,BTG1,ONECUT1,ONECUT2,THRB,KCNQ1,TFAP2A,TMEFF2"
"query_1",TRUE,0.00280459612641724,417,169,12,0.0710059171597633,0.0287769784172662,"GO:0030900","GO:BP","forebrain development",21017,6956,"ISS IEA,IEA,IEA,IEA,ISS IEA,IEP,ISS,IEA,IDA,IEA,IMP IEP,ISS IEA","ERBB4,NR2F2,NRG3,PCDH9,LHX1,CNTNAP2,EPHA5,LARGE1,ROBO1,UNCX,FOXP2,FGF13"
"query_1",TRUE,0.00290548773873855,1579,169,27,0.159763313609467,0.0170994300189994,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",21017,11728,"ISS IBA,ISS,IDA IBA IEA,IDA IBA,IDA,IDA,ISS IEA,IDA,IDA IMP IEA,IDA,IDA IBA IEA,ISS IEA,IDA IMP,IBA,IMP ISS IEA,IBA IEA,IDA,IBA IEA,IBA NAS IEA,ISS IBA IEA,IDA IEA,IDA IEA,IBA IEA,IDA IEA,IDA,IEA,IDA IMP","PEG3,TENM2,NR2F2,NR2F1,NRG1,IRX2,IRX3,ZFHX3,DACH1,IRX1,RUNX1T1,LHX1,CITED2,ZNF560,EDNRB,NDN,TFAP2B,SKOR2,CHD4,SOX15,CUX2,FOXP2,THRB,KLF12,TCEAL7,PKIG,TFAP2A"
"query_1",TRUE,0.00290548773873855,357,169,11,0.0650887573964497,0.030812324929972,"GO:0031346","GO:BP","positive regulation of cell projection organization",21017,7137,"ISS,ISS,IEA,IDA IEA,ISS IEA,ISS,NAS,IDA,ISS IEA,ISS,IEA","TENM2,AUTS2,CRABP2,DSCAM,MAP3K13,IL1RAPL1,NRXN1,ROBO1,CUX2,TENM3,RND2"
"query_1",TRUE,0.00295344022639263,100,169,6,0.0355029585798817,0.06,"GO:0060993","GO:BP","kidney morphogenesis",21017,15118,"IEA,IEA,IEA,IEA,IEA,ISS IEA","ERBB4,GREB1L,IRX2,IRX3,IRX1,LHX1"
"query_1",TRUE,0.00320622171017803,35,169,4,0.0236686390532544,0.114285714285714,"GO:0099174","GO:BP","regulation of presynapse organization",21017,19082,"IEA,IBA IEA,IDA IMP,TAS IEA","GRID2,LRFN5,IL1RAPL1,NRXN1"
"query_1",TRUE,0.00320622171017803,35,169,4,0.0236686390532544,0.114285714285714,"GO:1905606","GO:BP","regulation of presynapse assembly",21017,24764,"IEA,IBA IEA,IDA IMP,TAS IEA","GRID2,LRFN5,IL1RAPL1,NRXN1"
"query_1",TRUE,0.00348735921613823,66,169,5,0.029585798816568,0.0757575757575758,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",21017,10361,"NAS,NAS,NAS,NAS,NAS","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00348735921613823,3,169,2,0.0118343195266272,0.666666666666667,"GO:2000768","GO:BP","positive regulation of nephron tubule epithelial cell differentiation",21017,26028,"ISS IEA,IMP","LHX1,CD24"
"query_1",TRUE,0.00351034029193179,36,169,4,0.0236686390532544,0.111111111111111,"GO:0032228","GO:BP","regulation of synaptic transmission, GABAergic",21017,7417,"TAS,NAS,ISS,IEA","SYN3,NRXN1,CNTNAP4,PLCL1"
"query_1",TRUE,0.00355648683678359,148,169,7,0.0414201183431953,0.0472972972972973,"GO:0060078","GO:BP","regulation of postsynaptic membrane potential",21017,14337,"ISS IEA,IEA,IEA,ISS,IEA,ISS IEA,ISS IEA","GRID2,GRIA4,KCND2,RIMS2,GRIK1,NRXN1,CUX2"
"query_1",TRUE,0.00407184367670666,107,169,6,0.0355029585798817,0.0560747663551402,"GO:0021549","GO:BP","cerebellum development",21017,6133,"ISS IEA,IEA,IEA,ISS IEA,IEA,ISS","GRID2,MT-ND4,KLHL1,LHX1,SKOR2,NRXN1"
"query_1",TRUE,0.00425613629524317,38,169,4,0.0236686390532544,0.105263157894737,"GO:0021696","GO:BP","cerebellar cortex morphogenesis",21017,6279,"ISS IEA,ISS IEA,IEA,ISS","GRID2,LHX1,SKOR2,NRXN1"
"query_1",TRUE,0.00495868511728278,321,169,10,0.0591715976331361,0.0311526479750779,"GO:0001822","GO:BP","kidney development",21017,479,"IEA,IDA IMP IBA IEA,IEA,IEA,IEA,ISS IEA,IMP,IEA,ISS IEA,IMP","ERBB4,GREB1L,IRX2,IRX3,IRX1,LHX1,CD24,EDNRB,TFAP2B,TFAP2A"
"query_1",TRUE,0.00536217348239351,113,169,6,0.0355029585798817,0.0530973451327434,"GO:0061387","GO:BP","regulation of extent of cell growth",21017,15458,"TAS,IEA,IDA IEA,ISS IEA,IEA,ISS","DCC,CRABP2,DSCAM,MAP3K13,RND2,FGF13"
"query_1",TRUE,0.00554267643969524,17,169,3,0.0177514792899408,0.176470588235294,"GO:0007379","GO:BP","segment specification",21017,2879,"IEA,IEA,IEA","IRX2,IRX3,IRX1"
"query_1",TRUE,0.00557989553437538,41,169,4,0.0236686390532544,0.0975609756097561,"GO:0072210","GO:BP","metanephric nephron development",21017,17241,"IEA,IEA,IEA,IEA","IRX2,IRX1,LHX1,TFAP2B"
"query_1",TRUE,0.00565220878296371,6535,169,74,0.437869822485207,0.0113236419280796,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",21017,14472,"TAS IEA,IMP TAS IEA,ISS IBA,ISS,IBA IEA,IDA IMP IBA TAS IEA,IBA IEA,IDA,IDA IBA IEA,ISS IBA IEA,IDA IMP,IDA IBA IEA,ISS,TAS,IBA IEA,IBA IEA,ISS IBA IEA,IDA ISS IBA TAS IEA,IBA IEA,IDA IMP IBA IEA,IDA ISS IEA,IDA IBA IEA,IDA,IDA IBA IEA,ISS IBA IEA,IDA IBA IEA,IDA IMP ISS IEA,IBA IEA,IEA,IMP,IBA IEA,IEA,IEA,ISS,IDA IMP,IMP ISS IEA,IBA IEA,IMP IBA IEA,IMP IEA,ISS IBA IEA,IBA TAS IEA,IDA IMP IBA IEA,IBA NAS IEA,IDA,ISS IBA IEA,IDA,IMP ISS,IDA IGI IBA NAS IEA,IBA IEA,IBA IEA,ISS IBA TAS NAS IEA,IBA IEA,NAS,TAS,IMP ISS IBA,IDA ISS IBA IEA,NAS IEA,ISS IBA NAS IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IDA IBA IEA,IEA,IBA IEA,IBA IEA,IBA IEA,IDA,IEA,IEA,IEA,IBA,IDA IMP ISS IBA IEA,IMP,IEA","XIST,ERBB4,PEG3,TENM2,PBX3,NR2F2,EBF1,AUTS2,NR2F1,NPAS3,NRG1,IRX2,ANK3,CRABP2,TSHZ2,ZNF676,IRX3,ZFHX3,IRX5,DACH1,MAP3K13,IRX1,NELL1,RUNX1T1,LHX1,PAX3,CITED2,ZNF560,MEG3,RBMS3,ZNF521,SPINK5,KCNQ1OT1,EPHA5,CD24,EDNRB,NDN,EBF3,VIM,POU2F2,POU6F2,TFAP2B,SKOR2,PTPRT,NOVA1,NRXN1,ROBO1,CHD4,KHDRBS2,UNCX,SOX15,ZNF728,BTG1,SPOCK3,TIMP3,CUX2,ZIM2,ONECUT1,ONECUT2,FOXP2,THRB,KLF12,POSTN,ZNF208,ZNF528,PAX7,TCEAL7,PKIG,ZNF618,SCAND1,APC2,TFAP2A,TMEFF2,RASAL2"
"query_1",TRUE,0.0057396862331118,213,169,8,0.0473372781065089,0.0375586854460094,"GO:0071805","GO:BP","potassium ion transmembrane transport",21017,16918,"ISS,IDA IBA IEA,IDA ISS IBA,IDA IEA,IBA IEA,IBA IEA,IEA,IDA IBA IEA","ANK3,KCND2,DPP6,LRRC26,KCNH8,SLC12A5,LARGE1,KCNQ1"
"query_1",TRUE,0.00581572827601579,162,169,7,0.0414201183431953,0.0432098765432099,"GO:0030902","GO:BP","hindbrain development",21017,6958,"ISS IEA,ISS,IEA,IEA,ISS IEA,IEA,ISS","GRID2,CTNNA2,MT-ND4,KLHL1,LHX1,SKOR2,NRXN1"
"query_1",TRUE,0.00603663913445068,331,169,10,0.0591715976331361,0.0302114803625378,"GO:0072001","GO:BP","renal system development",21017,17037,"IEA,IDA IMP IBA IEA,IEA,IEA,IEA,ISS IEA,IMP,IEA,ISS IEA,IMP","ERBB4,GREB1L,IRX2,IRX3,IRX1,LHX1,CD24,EDNRB,TFAP2B,TFAP2A"
"query_1",TRUE,0.00605705474943282,1577,169,26,0.153846153846154,0.0164870006341154,"GO:0045595","GO:BP","regulation of cell differentiation",21017,11446,"TAS,ISS,IEA,IEA,IDA IEA,IDA IBA IEA,ISS IEA,IMP,IDA IBA,ISS,ISS IEA,TAS,IMP NAS,ISS IEA,ISS,IEA,IDA,IDA,NAS,IEA,IDA IMP NAS,ISS IEA,IEA,ISS,IBA,IDA","DCC,NRG1,CRABP2,IRX3,DSCAM,ZFHX3,MAP3K13,PCP4,NELL1,RUNX1T1,LHX1,SPINK5,CD24,EDNRB,IL1RAPL1,RBP1,TFAP2B,ROBO1,CHD4,UNCX,BTG1,CUX2,RND2,FGF13,APC2,TFAP2A"
"query_1",TRUE,0.00613766699010046,117,169,6,0.0355029585798817,0.0512820512820513,"GO:0022037","GO:BP","metencephalon development",21017,6589,"ISS IEA,IEA,IEA,ISS IEA,IEA,ISS","GRID2,MT-ND4,KLHL1,LHX1,SKOR2,NRXN1"
"query_1",TRUE,0.00624401192851414,4,169,2,0.0118343195266272,0.5,"GO:0061205","GO:BP","paramesonephric duct development",21017,15299,"IEA,ISS IEA","GREB1L,LHX1"
"query_1",TRUE,0.00624401192851414,4,169,2,0.0118343195266272,0.5,"GO:0072268","GO:BP","pattern specification involved in metanephros development",21017,17298,"IEA,IEA","IRX2,IRX1"
"query_1",TRUE,0.00637978684011245,77,169,5,0.029585798816568,0.0649350649350649,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",21017,5062,"NAS,NAS,NAS,NAS,NAS","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00660395429941087,1413,169,24,0.142011834319527,0.0169851380042463,"GO:2000026","GO:BP","regulation of multicellular organismal development",21017,25389,"ISS IEA,TAS,IMP,IEA,IDA,IEA,IDA IEA,ISS IEA,IDA,ISS IEA,IEA,TAS,IMP NAS,IEA,ISS,IEA,ISS TAS IEA,IDA,ISS IEA,IMP,ISS IEA,IEA,ISS,IDA","ERBB4,DCC,GRID2,LINGO2,NRG1,CRABP2,DSCAM,MAP3K13,NELL1,LHX1,CITED2,SPINK5,CD24,LRRN3,IL1RAPL1,RBP1,NRXN1,ROBO1,SOX15,BTG1,CUX2,RND2,FGF13,TFAP2A"
"query_1",TRUE,0.00674187834399099,835,169,17,0.100591715976331,0.0203592814371257,"GO:0022603","GO:BP","regulation of anatomical structure morphogenesis",21017,6611,"TAS,IEA,ISS IEA,IDA IEA,IDA IBA,ISS IEA,IDA,ISS IEA,ISS IEA,TAS,ISS,IEA,IDA ISS,IMP,ISS IEA,IEA,ISS","DCC,CRABP2,NTNG1,DSCAM,LRRC4C,MAP3K13,RIMS2,LHX1,CITED2,SPINK5,IL1RAPL1,SKOR2,ROBO1,BTG1,CUX2,RND2,FGF13"
"query_1",TRUE,0.00699201043219293,79,169,5,0.029585798816568,0.0632911392405063,"GO:0072078","GO:BP","nephron tubule morphogenesis",21017,17112,"IEA,IEA,IEA,IEA,ISS IEA","GREB1L,IRX2,IRX3,IRX1,LHX1"
"query_1",TRUE,0.00699201043219293,121,169,6,0.0355029585798817,0.0495867768595041,"GO:0022904","GO:BP","respiratory electron transport chain",21017,6631,"IMP NAS IEA,IMP IBA NAS IEA,IMP NAS,IDA,IMP NAS IEA,NAS IEA","MT-ND4,MT-ND2,MT-ND1,ETFB,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00699201043219293,404,169,11,0.0650887573964497,0.0272277227722772,"GO:0001654","GO:BP","eye development",21017,368,"IBA,ISS IEA,ISS IEA,IEA,IEA,IEP,IEA,IEA,IMP,ISS,IEP ISS","PBX3,DSCAM,LHX1,CITED2,VIM,TFAP2B,LARGE1,THRB,TENM3,NES,TFAP2A"
"query_1",TRUE,0.00700077687717686,2928,169,40,0.236686390532544,0.0136612021857923,"GO:0051239","GO:BP","regulation of multicellular organismal process",21017,13589,"ISS IEA,IEA,TAS,IMP,IEA,IDA,IEA,ISS IEA,IDA IEA,ISS,NAS,IBA IEA,ISS IEA,ISS,IDA IBA,ISS IEA,ISS IEA,ISS IEA,TAS,IDA IMP NAS,IEA,IEA,ISS,ISS IEA,IEA,ISS IEA,ISS TAS IEA,IDA IMP ISS,ISS IEA,ISS,IMP,ISS IEA,IEA,IEA,ISS,IEA,IMP ISS IC IEA,ISS IEA,ISS IEA,IDA","ERBB4,PBX3,DCC,GRID2,LINGO2,NRG1,CRABP2,IRX3,DSCAM,ZFHX3,KCND2,NMU,MAP3K13,RIMS2,NELL1,LHX1,CITED2,LRFN5,SPINK5,CD24,EDNRB,LRRN3,IL1RAPL1,POU2F2,RBP1,NOVA1,NRXN1,ROBO1,SOX15,CNTNAP4,BTG1,CUX2,THRB,POSTN,EPB41,RND2,KCNQ1,PLCL1,FGF13,TFAP2A"
"query_1",TRUE,0.00724439422726868,45,169,4,0.0236686390532544,0.0888888888888889,"GO:0021587","GO:BP","cerebellum morphogenesis",21017,6171,"ISS IEA,ISS IEA,IEA,ISS","GRID2,LHX1,SKOR2,NRXN1"
"query_1",TRUE,0.00725332035738607,80,169,5,0.029585798816568,0.0625,"GO:0050772","GO:BP","positive regulation of axonogenesis",21017,13246,"IEA,IDA IEA,ISS IEA,IDA,IEA","CRABP2,DSCAM,MAP3K13,ROBO1,RND2"
"query_1",TRUE,0.00741123531074311,408,169,11,0.0650887573964497,0.0269607843137255,"GO:0150063","GO:BP","visual system development",21017,20119,"IBA,ISS IEA,ISS IEA,IEA,IEA,IEP,IEA,IEA,IMP,ISS,IEP ISS","PBX3,DSCAM,LHX1,CITED2,VIM,TFAP2B,LARGE1,THRB,TENM3,NES,TFAP2A"
"query_1",TRUE,0.00759098958506115,81,169,5,0.029585798816568,0.0617283950617284,"GO:0072088","GO:BP","nephron epithelium morphogenesis",21017,17121,"IEA,IEA,IEA,IEA,ISS IEA","GREB1L,IRX2,IRX3,IRX1,LHX1"
"query_1",TRUE,0.00769313330898701,478,169,12,0.0710059171597633,0.0251046025104603,"GO:0007389","GO:BP","pattern specification process",21017,2889,"ISS IEA,TAS,IEA,IEA,IEA,IEA,IEA,ISS IEA,ISS IBA IEA,ISS,IEA,IBA","ERBB4,PBX3,NR2F2,NRG3,IRX2,IRX3,IRX1,LHX1,CITED2,ROBO1,UNCX,APC2"
"query_1",TRUE,0.00769313330898701,2847,169,39,0.230769230769231,0.0136986301369863,"GO:0065008","GO:BP","regulation of biological quality",21017,15891,"IMP IEA,IEA,TAS,IMP ISS IEA,IEA,ISS,IEA,IDA IMP,ISS,IEA,IDA IEA,IBA,IDA TAS IEA,ISS IEA,ISS IBA,IBA IEA,ISS,IDA,IMP IBA IEA,IEA,IDA IMP ISS,IMP,IEA,IMP,IBA,IBA IEA,IEA,IEA,IEA,ISS TAS IEA,IEA,ISS IEA,IEA,IEA,IEA,IDA IMP IBA TAS IEA,IBA,IEA,ISS IEA","ERBB4,NR2F2,DCC,GRID2,GRIA4,CTNNA2,LINGO2,NRG1,ANK3,CRABP2,DSCAM,NNAT,KCND2,MAP3K13,RIMS2,LRFN5,EPHA5,CD24,EDNRB,LRRN3,IL1RAPL1,VIM,RBP1,TFAP2B,KCNH8,SLC12A5,PTPRT,GRIK1,LARGE1,NRXN1,CHD4,CUX2,THRB,POSTN,RND2,KCNQ1,TMSB15A,CDH8,FGF13"
"query_1",TRUE,0.00769655580381144,621,169,14,0.0828402366863905,0.0225442834138486,"GO:0040008","GO:BP","regulation of growth",21017,9896,"ISS IEA,TAS,NAS,IDA,IEA,IDA IEA,ISS IEA,IDA,IEA,IEA,ISS IEA,NAS,IEA,ISS","ERBB4,DCC,NRG3,NRG1,CRABP2,DSCAM,MAP3K13,RIMS2,CITED2,MEG3,SOX15,BTG1,RND2,FGF13"
"query_1",TRUE,0.00778788339330122,20,169,3,0.0177514792899408,0.15,"GO:0072079","GO:BP","nephron tubule formation",21017,17113,"IEA,IEA,IEA","IRX2,IRX3,IRX1"
"query_1",TRUE,0.00778788339330122,20,169,3,0.0177514792899408,0.15,"GO:0007625","GO:BP","grooming behavior",21017,3082,"IEA,IEA,ISS","NMU,NRXN1,CNTNAP4"
"query_1",TRUE,0.00778788339330122,20,169,3,0.0177514792899408,0.15,"GO:0021516","GO:BP","dorsal spinal cord development",21017,6100,"IEA,ISS IEA,IEA","PBX3,LHX1,UNCX"
"query_1",TRUE,0.00799134107155841,414,169,11,0.0650887573964497,0.0265700483091787,"GO:0048880","GO:BP","sensory system development",21017,13120,"IBA,ISS IEA,ISS IEA,IEA,IEA,IEP,IEA,IEA,IMP,ISS,IEP ISS","PBX3,DSCAM,LHX1,CITED2,VIM,TFAP2B,LARGE1,THRB,TENM3,NES,TFAP2A"
"query_1",TRUE,0.00802274551068204,47,169,4,0.0236686390532544,0.0851063829787234,"GO:0050919","GO:BP","negative chemotaxis",21017,13361,"IEA,IEA,ISS IEA,IDA","NRG3,NRG1,UNC5C,ROBO1"
"query_1",TRUE,0.00802274551068204,83,169,5,0.029585798816568,0.0602409638554217,"GO:0061333","GO:BP","renal tubule morphogenesis",21017,15415,"IEA,IEA,IEA,IEA,ISS IEA","GREB1L,IRX2,IRX3,IRX1,LHX1"
"query_1",TRUE,0.00802274551068204,1017,169,19,0.112426035502959,0.0186823992133727,"GO:0034220","GO:BP","monoatomic ion transmembrane transport",21017,8508,"IBA,IEA,IEA,ISS,IBA,IEA,IDA IBA IEA,IDA ISS IBA,IBA IEA,IEA,IDA IEA,IBA IEA,IBA IEA,IEA,IEA,IBA,IDA IBA IEA,IDA,IDA IBA TAS IEA","NALF1,GRID2,GRIA4,ANK3,MT-ND4,FXYD7,KCND2,DPP6,SCN3A,EDNRB,LRRC26,KCNH8,SLC12A5,GRIK1,LARGE1,MT-ND5,KCNQ1,FGF13,TRPM3"
"query_1",TRUE,0.00835857065172617,290,169,9,0.0532544378698225,0.0310344827586207,"GO:0090596","GO:BP","sensory organ morphogenesis",21017,18358,"ISS IEA,ISS IEA,IEA,IEP,IEA,IEA,IMP,IEA,IMP IEP ISS","DSCAM,LHX1,CITED2,TFAP2B,LARGE1,THRB,TENM3,KCNQ1,TFAP2A"
"query_1",TRUE,0.00835857065172617,352,169,10,0.0591715976331361,0.0284090909090909,"GO:0043010","GO:BP","camera-type eye development",21017,10480,"ISS IEA,ISS IEA,IEA,IEA,IEP,IEA,IEA,IMP,ISS,IEP ISS","DSCAM,LHX1,CITED2,VIM,TFAP2B,LARGE1,THRB,TENM3,NES,TFAP2A"
