"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE",0.0707599073158616,-0.113394440488254,-0.184154347804115,0.0585222707799741,0.197667708434094
"GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.0872203806183739,-0.134203113963408,-0.221423494581782,0.0585572583228049,0.197722389418704
"GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING",0.324547421046168,-0.393593075316786,-0.718140496362953,0.0586123250795189,0.19784481231912
"GOBP_POSITIVE_REGULATION_OF_GROWTH",0.0603214074098234,-0.0697531885443365,-0.13007459595416,0.0587388101543564,0.198208150530485
"GOMF_SCAFFOLD_PROTEIN_BINDING",0.0671461471342876,-0.161822109958543,-0.228968257092831,0.0588083593681789,0.198379193019405
"GOCC_EARLY_PHAGOSOME",0.230236905849403,-0.191688104841369,-0.421925010690772,0.0588529112097122,0.198465828824544
"GOMF_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_BINDING",0.304521854251455,-0.378300504828581,-0.682822359080036,0.0588740949977868,0.198473631790616
"GOBP_GRANULOCYTE_CHEMOTAXIS",-0.0846161629039231,0.0925783367387354,0.177194499642659,0.0589216113150916,0.198570172320453
"GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",0.233015914486595,-0.217627707620265,-0.45064362210686,0.0589682347274338,0.198600029735238
"GOMF_COLLAGEN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION",-0.158230968318518,0.136778101522153,0.295009069840671,0.0589662823791937,0.198600029735238
"GOBP_RESPONSE_TO_DSRNA",-0.110928578853546,0.108653122293243,0.219581701146789,0.0590676991929114,0.198851743570894
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",0.394732839341286,-0.301894690947774,-0.69662753028906,0.0590807851929115,0.198851743570894
"GOBP_CHLORIDE_TRANSPORT",0.219208734408552,-0.258014994452186,-0.477223728860738,0.0591322837577198,0.19896140772991
"GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION",0.236738184064797,-0.199777054044243,-0.43651523810904,0.0591664376399102,0.199012661047834
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_RECYCLING",0.252879276681126,-0.225009448846707,-0.477888725527833,0.0593265973383693,0.199296439094528
"GOBP_REGULATION_OF_NUCLEAR_DIVISION",-0.102390072245209,0.115372618368608,0.217762690613817,0.05929899226874,0.199296439094528
"GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION",0.216205958161601,-0.196380433227564,-0.412586391389165,0.0593189696988883,0.199296439094528
"GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",-0.220337974467813,0.288597291176124,0.508935265643937,0.0593245819681715,0.199296439094528
"GOMF_ANTIOXIDANT_ACTIVITY",0.175498128281509,-0.221463818473329,-0.396961946754838,0.0594134927448541,0.199524622187221
"GOBP_POSITIVE_REGULATION_OF_CELL_SIZE",0.200136004339802,-0.181891962270439,-0.382027966610242,0.0596518687554401,0.200261205097261
"GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING",-0.23233319000253,0.262501697984459,0.494834887986988,0.059715385590983,0.200410474041467
"GOBP_BLASTOCYST_DEVELOPMENT",-0.15606985710323,0.172567414889179,0.328637271992409,0.059877202423281,0.200441888952282
"GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS",-0.207202769135223,0.168850142926451,0.376052912061674,0.0598423880493114,0.200441888952282
"GOBP_STRIATED_MUSCLE_CONTRACTION",0.144228205465874,-0.144195363498841,-0.288423568964715,0.0597945340363141,0.200441888952282
"GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.102557835305616,-0.161265546264116,-0.263823381569732,0.059873186769514,0.200441888952282
"GOBP_EXTRACELLULAR_MATRIX_CELL_SIGNALING",0.205580307955749,-0.276275610289956,-0.481855918245705,0.059829137809135,0.200441888952282
"GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS",-0.139042115141813,0.368796182257627,0.50783829739944,0.0598143060831225,0.200441888952282
"GOMF_TRNA_SPECIFIC_ADENOSINE_DEAMINASE_ACTIVITY",0.350743852484207,-0.443336501945005,-0.794080354429212,0.0598379330477284,0.200441888952282
"GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.16346142007722,-0.176788318246721,-0.34024973832394,0.0598706562295547,0.200441888952282
"GOBP_ENDOCYTOSIS",0.0553683953975826,-0.0783965891848001,-0.133764984582383,0.0599040216639131,0.200467865052828
"GOBP_MUSCLE_CELL_MIGRATION",0.15603265515528,-0.164720717307954,-0.320753372463235,0.0599800848688383,0.200609016512096
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.11365736556893,-0.102678554234289,-0.216335919803219,0.0600438081213386,0.200609016512096
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.107250427109287,-0.111329464354719,-0.218579891464007,0.0600543230670597,0.200609016512096
"GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.212313123035093,-0.274496147569688,-0.486809270604781,0.0600606382388847,0.200609016512096
"GOCC_BOX_H_ACA_RNP_COMPLEX",-0.290915990357861,0.421552383228213,0.712468373586075,0.0600534094879196,0.200609016512096
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS",0.187524249423479,-0.244545688588132,-0.432069938011612,0.0600485056606547,0.200609016512096
"GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",0.0894580512645271,-0.154795996292485,-0.244254047557012,0.0600831001174356,0.200620332392123
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.197473107475406,-0.279461353420044,-0.47693446089545,0.0601082215535671,0.200640518660875
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME",-0.248988442748782,0.353778951356479,0.602767394105261,0.0601308317142701,0.200652312173443
"GOBP_ADULT_BEHAVIOR",0.191752026323941,-0.269261930526081,-0.461013956850022,0.0601532054664833,0.20066330957706
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.135024763489238,-0.185459707397136,-0.320484470886373,0.0601790488682557,0.200678146643913
"GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY",-0.152822549381837,0.279258759334105,0.432081308715942,0.0601958121944803,0.200678146643913
"GOBP_NEGATIVE_REGULATION_OF_NOREPINEPHRINE_SECRETION",0.254026686423451,-0.245676326423819,-0.49970301284727,0.0603385128469982,0.200887397020108
"GOBP_POLYOL_METABOLIC_PROCESS",0.110404255432689,-0.117546507606582,-0.227950763039272,0.0602983845353876,0.200887397020108
"GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT",0.156084562094819,-0.124439869201299,-0.280524431296118,0.0603321199783372,0.200887397020108
"GOBP_RESPONSE_TO_INDOLE_3_METHANOL",0.222054049128134,-0.291211758565273,-0.513265807693408,0.0603540763057178,0.200887397020108
"GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_PROTEIN_TRANSPORTER_COMPLEX",0.213969991778431,-0.116629340028767,-0.330599331807199,0.0603398008790644,0.200887397020108
"GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY",-0.239877400247923,0.239334031299769,0.479211431547693,0.0605010562560409,0.201312910376791
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.0901329173701235,-0.090503688528268,-0.180636605898392,0.0605743406953651,0.201493015633729
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT",0.0846534734380426,-0.0895742367356719,-0.174227710173715,0.0606692317949518,0.20173331190886
"GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY",0.144517318368954,-0.178699239895069,-0.323216558264023,0.060684939996162,0.20173331190886
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM_EXIT_SITE",-0.158188920493308,0.17006718675878,0.328256107252088,0.0608251755046565,0.20213560693775
"GOBP_AMINO_ACID_TRANSPORT",0.147440139028196,-0.182834382427553,-0.330274521455749,0.0608495582655273,0.202152764951616
"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.190179885256771,0.288899153729984,0.479079038986755,0.0609641562072428,0.202405617104728
"GOMF_RETINOL_BINDING",0.216062465500145,-0.0953342844976047,-0.31139674999775,0.0609566714453387,0.202405617104728
"GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS",0.320629050429826,-0.260329027792534,-0.58095807822236,0.0610018638519157,0.202466899335579
"GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.103746233617117,-0.140348992770259,-0.244095226387377,0.0610276513171381,0.202488591972763
"GOBP_VIRAL_PROTEIN_PROCESSING",0.167683068469507,-0.216252254089677,-0.383935322559184,0.0611546268443669,0.202718047636007
"GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY",0.304056726274262,-0.30293020318552,-0.606986929459782,0.0611500283792916,0.202718047636007
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING",-0.00324879881278413,0.164028765664983,0.167277564477767,0.0611418401428936,0.202718047636007
"GOCC_PLASMA_MEMBRANE_REGION",0.158410242815434,-0.190408998916883,-0.348819241732317,0.0612055048301791,0.20282277876617
"GOBP_REGULATION_OF_MACROPHAGE_PROLIFERATION",-0.356926466076889,0.31699079443048,0.673917260507369,0.0612697702467043,0.202971793214121
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT",-0.319848022754331,0.192924606874918,0.512772629629249,0.0612978290524258,0.203000807926138
"GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-0.0831111392471434,0.0599682806531729,0.143079419900316,0.0614712081913804,0.203336717158124
"GOBP_PROTEIN_MANNOSYLATION",0.213849654068131,-0.237911460941508,-0.451761115009639,0.0614765887585886,0.203336717158124
"GOBP_NOREPINEPHRINE_SECRETION",0.286701454153776,-0.16777661839596,-0.454478072549736,0.0614533686261518,0.203336717158124
"GOCC_NUCLEAR_INCLUSION_BODY",-0.133760649650414,0.216116706177132,0.349877355827547,0.0614493253661514,0.203336717158124
"GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY",-0.210877482165288,0.198362075700261,0.409239557865549,0.0615460013742694,0.203340017026827
"GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",-0.21520557568042,0.18180349747714,0.39700907315756,0.061562375236096,0.203340017026827
"GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE",0.199377446568887,-0.288261148095538,-0.487638594664425,0.061539641988398,0.203340017026827
"GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",0.159471234814809,-0.175330566052457,-0.334801800867266,0.0615140193026906,0.203340017026827
"GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX",-0.309882478667149,0.399770969551347,0.709653448218496,0.0615742493088461,0.203340017026827
"GOCC_RSC_TYPE_COMPLEX",-0.111673458253625,0.144737533410085,0.25641099166371,0.0615937669808239,0.203340628093002
"GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS",0.153734386496779,-0.259679698014884,-0.413414084511664,0.06168270662214,0.203378905408046
"GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.099547185678004,-0.107413517585654,-0.206960703263658,0.061625431234541,0.203378905408046
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",0.15584455939458,-0.157436933283263,-0.313281492677843,0.0616750430071341,0.203378905408046
"GOMF_GDP_DISSOCIATION_INHIBITOR_BINDING",0.318303145413468,-0.361898941869788,-0.680202087283256,0.0616785927417859,0.203378905408046
"GOMF_GLUTAMATE_SODIUM_SYMPORTER_ACTIVITY",0.344345965599696,-0.562927559780771,-0.907273525380468,0.0617583717488057,0.203563601052676
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY",0.121111800814122,-0.149773890371597,-0.270885691185719,0.0617774305533507,0.203563601052676
"GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",-0.156343182088814,0.0961484740165343,0.252491656105348,0.0618933968512755,0.203697070703156
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",-0.125302347359515,0.147961831676748,0.273264179036263,0.0618520788728942,0.203697070703156
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.198247998761599,-0.242253271339615,-0.440501270101214,0.0618808240354662,0.203697070703156
"GOMF_MHC_CLASS_IB_PROTEIN_BINDING",0.27794541880147,-0.305078877718065,-0.583024296519535,0.0618954019744519,0.203697070703156
"GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS",-0.174274049348319,0.118874655135237,0.293148704483556,0.0619222594163482,0.203721715527416
"GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",-0.445815028986195,0.244659551235448,0.690474580221643,0.0619434083000273,0.203727569887332
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS",0.147672354472889,-0.179234088139648,-0.326906442612537,0.0620460240416448,0.203972220030999
"GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN",0.205112055424592,-0.284777476654768,-0.48988953207936,0.0620565795872977,0.203972220030999
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",0.0640574562486458,-0.0622301313703975,-0.126287587619043,0.0622112953779564,0.204357079572186
"GOBP_REGULATION_OF_CENTROSOME_CYCLE",-0.127940718364532,0.0963165275399721,0.224257245904505,0.0622125279321297,0.204357079572186
"GOBP_URATE_TRANSPORT",-0.381234845489731,0.308543228025617,0.689778073515348,0.0622575938854547,0.204441265216114
"GOBP_GLIAL_CELL_MIGRATION",0.164795443159888,-0.227768256483905,-0.392563699643793,0.062281251011173,0.204455118019825
"GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",0.27183252861449,-0.362017909696534,-0.633850438311024,0.0623850699562981,0.204732033011028
"GOBP_IMPORT_INTO_CELL",0.133642034215334,-0.159353236140557,-0.292995270355891,0.0624305419197718,0.204817354932052
"GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",-0.217798837214307,0.235854074424519,0.453652911638826,0.0624641594592333,0.204863744681078
"GOBP_BEHAVIOR",0.168510724431417,-0.20456215240866,-0.373072876840076,0.0626661739227432,0.205102228999617
"GOBP_CHROMOSOME_CONDENSATION",-0.222268725798948,0.230844566836789,0.453113292635737,0.0627349235537464,0.205102228999617
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.137992092621626,-0.190584636131842,-0.328576728753467,0.0627507220296885,0.205102228999617
"GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION",0.282521928884958,-0.293215250610926,-0.575737179495884,0.0627513760145245,0.205102228999617
"GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",-0.111694528757589,0.163061792638302,0.274756321395891,0.0626760932458059,0.205102228999617
"GOBP_MEMBRANE_FISSION",-0.0357445575890326,0.0832735020702275,0.11901805965926,0.0626861896962842,0.205102228999617
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",0.406257314620177,-0.407227176382083,-0.81348449100226,0.0627488382526423,0.205102228999617
"GOCC_DENDRITIC_GROWTH_CONE",0.183714097713452,-0.30015458327745,-0.483868680990902,0.0626305576520995,0.205102228999617
"GOMF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY",-0.332334496528256,0.235668442678438,0.568002939206694,0.062581374436602,0.205102228999617
"GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",0.15099357192125,-0.16131049332825,-0.3123040652495,0.0626329713567693,0.205102228999617
"GOMF_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY",-0.362935392089376,0.29654429178519,0.659479683874565,0.0626188713798952,0.205102228999617
"GOBP_EMBRYONIC_HEART_TUBE_LEFT_RIGHT_PATTERN_FORMATION",0.189220176642551,-0.199669240093634,-0.388889416736185,0.0627715173462451,0.205104324152782
"GOBP_STARTLE_RESPONSE",0.242654165736355,-0.265470127833212,-0.508124293569567,0.0629274803230293,0.20513497909757
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",-0.0418606035364132,0.0343555198173551,0.0762161233537683,0.0628987206454315,0.20513497909757
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY",0.067347743124062,-0.0783846134315922,-0.145732356555654,0.0631425955832377,0.20513497909757
"GOBP_CHOLESTEROL_STORAGE",0.252904004195678,-0.326271012998458,-0.579175017194136,0.0630054465987544,0.20513497909757
"GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.234059258090763,-0.264632409210181,-0.498691667300944,0.0631870617293925,0.20513497909757
"GOBP_SECONDARY_METABOLIC_PROCESS",0.109766809738117,-0.10109903667636,-0.210865846414477,0.0628832924603415,0.20513497909757
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",-0.121226472073296,0.128586223589872,0.249812695663168,0.0631563624030908,0.20513497909757
"GOBP_TYPE_I_INTERFERON_PRODUCTION",-0.14610455398789,0.157142393594131,0.303246947582021,0.0631521413851279,0.20513497909757
"GOBP_TETRAPYRROLE_CATABOLIC_PROCESS",0.312060126706275,-0.204223020762059,-0.516283147468334,0.0631386665050913,0.20513497909757
"GOBP_KETONE_CATABOLIC_PROCESS",0.290026717011314,-0.307287388058666,-0.597314105069981,0.0629101780373242,0.20513497909757
"GOBP_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT",-0.117844009844096,0.17068741390228,0.288531423746376,0.0630700304973105,0.20513497909757
"GOBP_HISTONE_H3_ACETYLATION",-0.258065196695211,0.195115928594224,0.453181125289434,0.0630490473729166,0.20513497909757
"GOBP_POSITIVE_REGULATION_OF_ACTION_POTENTIAL",0.299668722023308,-0.322628852412597,-0.622297574435904,0.0631995346998433,0.20513497909757
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",0.356964064617958,-0.43544313812268,-0.792407202740638,0.063110695416039,0.20513497909757
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",-0.0658218991965757,0.0571321661945392,0.122954065391115,0.0628912888350482,0.20513497909757
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE",-0.387565438204208,0.401131245245212,0.78869668344942,0.0631065178820007,0.20513497909757
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_EXTRACELLULAR_REGION",0.139130775414922,-0.00889689605667468,-0.148027671471597,0.0629845600518081,0.20513497909757
"GOBP_BONE_CELL_DEVELOPMENT",-0.134936214409388,0.106169174706554,0.241105389115942,0.0632099702657564,0.20513497909757
"GOBP_RESPONSE_TO_DOPAMINE",0.0530241557131107,-0.0878638030945892,-0.1408879588077,0.0631042765498068,0.20513497909757
"GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR",-0.337823103479112,0.37088099624374,0.708704099722852,0.0630889202950696,0.20513497909757
"GOMF_NEUROTROPHIN_RECEPTOR_BINDING",0.174835978074875,-0.141705822359642,-0.316541800434517,0.0628152587763627,0.20513497909757
"GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.291594772613003,-0.338012010388222,-0.629606783001225,0.0630506121067803,0.20513497909757
"GOBP_G1_TO_G0_TRANSITION",0.191482025708812,-0.20750046128398,-0.398982486992792,0.0632840137172481,0.205311923589764
"GOMF_HEMOGLOBIN_BINDING",-0.465517516987565,0.436207146860617,0.901724663848182,0.0633780259357151,0.205553523525085
"GOBP_FATTY_ACID_CATABOLIC_PROCESS",0.14087154970452,-0.213255123141685,-0.354126672846204,0.0634198222545712,0.205625675238465
"GOBP_REGULATION_OF_SPINDLE_ASSEMBLY",-0.190153043871259,0.187465762382377,0.377618806253636,0.0634750101722562,0.205741188595313
"GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.123252025936051,0.152162865661695,0.275414891597747,0.0635139756850513,0.205804065389824
"GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION",0.215021898219592,-0.223107744440043,-0.438129642659635,0.0635723251827986,0.205929693955243
"GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING",-0.222337089925275,0.230740666359067,0.453077756284342,0.0636931724088669,0.206257631587581
"GOMF_PROTEASOME_ACTIVATING_ACTIVITY",-0.399214385995933,0.529982901190869,0.929197287186802,0.0637394865558281,0.206344081130871
"GOBP_NEURAL_RETINA_DEVELOPMENT",0.185287743481642,-0.165947681851071,-0.351235425332713,0.0638392271601836,0.206433561263218
"GOBP_PITUITARY_GLAND_DEVELOPMENT",0.12894987932494,-0.133588639630539,-0.262538518955479,0.0638426034212015,0.206433561263218
"GOCC_NEURON_TO_NEURON_SYNAPSE",0.193305982755516,-0.259060463041952,-0.452366445797468,0.0638184606722799,0.206433561263218
"GOMF_NEUROTROPHIN_RECEPTOR_ACTIVITY",0.426008545144733,-0.520862261109771,-0.946870806254503,0.0638456336555665,0.206433561263218
"GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME",0.0523832516897296,-0.0705101238970919,-0.122893375586822,0.0639647480366377,0.206454110695854
"GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION",0.144741007347385,-0.131164615023439,-0.275905622370824,0.0639009049064017,0.206454110695854
"GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.239231416796145,-0.291602020405049,-0.530833437201194,0.0639366648426029,0.206454110695854
"GOCC_TRANS_GOLGI_NETWORK_MEMBRANE",0.0797513903379481,-0.07347473645389,-0.153226126791838,0.0639286230614502,0.206454110695854
"GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME",-0.320068979148955,0.393501464164264,0.713570443313218,0.063969761053222,0.206454110695854
"GOMF_CAMP_BINDING",0.245751505904084,-0.235278498158037,-0.481030004062121,0.0638931817582916,0.206454110695854
"GOBP_COPII_COATED_VESICLE_BUDDING",-0.146990632259302,0.123295169158844,0.270285801418146,0.0640638613597853,0.206631000853181
"GOMF_NERVE_GROWTH_FACTOR_BINDING",0.200379659050715,-0.212667516289173,-0.413047175339888,0.0640624597461488,0.206631000853181
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.0897692202908675,-0.180129167009611,-0.269898387300479,0.0640924808697948,0.206659936783722
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",-0.0525250774761721,0.0442442210119461,0.0967692984881182,0.0641279750529306,0.20671101489633
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.128496528377485,-0.186123489450679,-0.314620017828164,0.0641911050855486,0.206851116203983
