"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SZRD1",2392.43688611457,0.24009373805579,0.0939375981521763,2.55588542584243,0.010591798773724,0.0386519032859155
"COX10",1128.58675408414,0.284540244320458,0.111342266921084,2.55554563589163,0.0106021457607791,0.0386804098925509
"SUMO4",20.23968363151,1.53351222996547,0.600220119064733,2.55491640692585,0.0106213302319422,0.0387444235319769
"FUT2",216.496529822352,-0.537398413912158,0.210384193777454,-2.55436686693594,0.0106381103261717,0.0387996481046322
"ZNF554",1146.27937456938,0.308706960120155,0.120868872728439,2.55406502229686,0.0106473371194776,0.0388273112569477
"SERF1B",415.397847957442,-1.17257675290049,0.459249760802714,-2.55324412330877,0.010672466382649,0.0389129479749786
"SMAD9-IT1",5.98136466463087,3.43426655353427,1.34559079874566,2.55223694806449,0.0107033699511569,0.0390196087719864
"CASC9",27.6026549165978,1.41086332568898,0.552807581500811,2.55217796011162,0.0107051823665703,0.0390201999472104
"GTF2IP7",10.6247771835362,2.25313316273512,0.88291460215669,2.55192649122736,0.0107129118547009,0.0390423552411223
"TGFBRAP1",1955.00930443158,0.235333400474678,0.0922265921111097,2.55168704695454,0.0107202763496682,0.0390631737229008
"SMIM17",913.585786471126,-0.281854398914268,0.110466731223115,-2.55148673083296,0.0107264408529171,0.0390796138624383
"AOC4P",3.92700034455258,4.3809559690855,1.71719878425148,2.55122237988024,0.0107345807799547,0.0391032448839977
"DDX60",2.78541849983599,4.90924391836914,1.92449001580704,2.5509323914629,0.0107435164553425,0.0391237404260854
"GRAMD4P7",2.78541849983599,4.90924391836914,1.92449001580704,2.5509323914629,0.0107435164553425,0.0391237404260854
"ARMH3",1988.7260941979,-0.22012160217648,0.0863007452032725,-2.55063385209486,0.010752722526833,0.0391391816728704
"ASB3",1071.74689868314,0.291942064485712,0.114456497704318,2.55068144090782,0.0107512545588135,0.0391391816728704
"FAM210B",728.524788690549,0.292363372717032,0.114623544248844,2.55063978899764,0.0107525393819754,0.0391391816728704
"TAP2",531.452197330095,-0.341119618658268,0.133806356157995,-2.54935287420489,0.0107923037557757,0.0392772082969551
"HOMER3",290.553434348174,-0.467311425618025,0.18335202550171,-2.5487115527593,0.0108121687070276,0.0393434486115216
"HMOX1",107.222150678371,-0.771563269568191,0.302795651386776,-2.54813193661964,0.0108301502903636,0.039402816374157
"NUP210L",42.0899488476818,1.11420025471884,0.43732649044223,2.5477538614049,0.0108418937367232,0.0394394734468955
"DOC2A",562.22232478659,-0.366340737289023,0.14380548436194,-2.54747403351453,0.0108505927968599,0.0394650464054379
"EXO5",354.180838871622,0.423057691851962,0.16609043838318,2.54715259933233,0.0108605929349979,0.0394953429633998
"GMEB1",1000.42702817504,0.295772497043921,0.116138409916637,2.5467241824322,0.0108739341470263,0.039537778395577
"AVPI1",356.023667452314,0.373339546712729,0.146617740516542,2.54634633842694,0.0108857125687461,0.0395745193247237
"CFL2",2853.7827035886,-0.192113105447526,0.0754797960857897,-2.54522554922077,0.0109207173361185,0.0396895729192319
"MYORG",985.098007265677,-0.264214509280978,0.103806056078348,-2.54527066399249,0.0109193063703516,0.0396895729192319
"LINC00574",58.8140979791906,0.995342287681776,0.39116221253543,2.54457679137813,0.0109410251814996,0.0397572676220314
"GALK2",507.676514061079,0.396394822362266,0.155802928835591,2.54420648780329,0.0109526317061819,0.0397933277032377
"TOLLIP",3312.61970941779,-0.19790112167724,0.0777962004668078,-2.54384045094433,0.0109641152496463,0.0398289299551218
"KISS1R",54.731913390164,-1.03094661641297,0.405309297152919,-2.54360465860225,0.0109715183431467,0.0398436026386507
"LINC-ROR",2.88270354272725,4.95427921410051,1.94773962971105,2.5436044625921,0.0109715244990592,0.0398436026386507
"LY6E-DT",20.2877378249844,1.53554220406036,0.603889460668551,2.54275377212312,0.010998270290641,0.0399345978228204
"BBOX1-AS1",26.5236024526929,1.37676052899469,0.541485898988354,2.54256026161874,0.0110043623617067,0.0399505831479435
"DUXAP4",3.00552420048238,-5.05791267025276,1.98962214602214,-2.54214735213169,0.011017371546828,0.0399916718183525
"CCDC116",7.86857025347763,3.07037680314911,1.20794304534575,2.5418224931874,0.0110276162014411,0.0400227145177397
"TMEM177",449.086107855803,-0.368133899936714,0.144840481475854,-2.54165062270995,0.0110330396801843,0.0400362527989499
"KRT40",10.6466988928383,-2.16810836514009,0.853277652153691,-2.54091778879681,0.0110561913093743,0.0401079064469025
"OR10AG1",3.36440898469841,-5.21975422537594,2.05440882158202,-2.5407573071831,0.0110612669883803,0.0401079064469025
"TSPAN1",32.7454600893035,-1.24651313372891,0.490589793382603,-2.54084603989462,0.0110584603128808,0.0401079064469025
"ZNF136",1049.95782726729,0.256831133736356,0.101079540490978,2.5408814928208,0.0110573390898273,0.0401079064469025
"ZNF433-AS1",203.022824347599,0.543797889163929,0.214028411024632,2.54077431384259,0.0110607290072549,0.0401079064469025
"CCDC81",49.8961001900574,0.954073943481349,0.37555131180839,2.54046228433394,0.0110706033106003,0.0401304592900573
"NXPE3",3614.46984790794,-0.225116170291811,0.0886125920853252,-2.54045350659696,0.0110708811989446,0.0401304592900573
"EVI5L",4904.01144569341,-0.222092023031786,0.0874370374693878,-2.540022277282,0.0110845408241674,0.0401712655576822
"UBE3C",5337.36387383534,0.191475579542836,0.0753843575111495,2.53999086633479,0.0110855363824858,0.0401712655576822
"RABL2A",895.282220529249,-0.272497086464641,0.107291624271091,-2.53977967353845,0.0110922321225191,0.0401893699872763
"GOLGA8N",106.560087078075,-0.888084328290916,0.349688478496342,-2.53964423451889,0.0110965280253812,0.0401987751126302
"OR2B6",3.04142352680166,5.03285889327226,1.98264029090794,2.5384629356884,0.0111340595871432,0.0403223830506969
"SNX12",4397.87662120195,-0.184141964112595,0.0725404203346273,-2.53847390548817,0.0111337105427948,0.0403223830506969
"SLC2A6",2138.55165410475,-0.246295992639807,0.097083417513151,-2.53695223086315,0.0111822211315213,0.0404906001002789
"TBX4",2.89275270160359,4.95902883626093,1.95487590822497,2.53674865775175,0.011188725205708,0.0405079478623436
"LINC02740",2.87766053619241,-4.99339541690005,1.96862651885863,-2.53648692073655,0.0111970925286979,0.0405320350338428
"SPRED3",4450.99199339097,-0.185533819856067,0.0731510003427778,-2.53631281850796,0.0112026613819436,0.0405459862813494
"CMTM2",12.3450062567182,2.07713434313905,0.819001191268598,2.53617988018022,0.0112069152180899,0.0405551745227635
"AURKBP1",2.8630633029563,4.94523811446429,1.95005501917269,2.53594799420701,0.0112143386707634,0.0405758282892427
"SAYSD1",593.936311894231,-0.30846853177641,0.121644603761069,-2.5358176379307,0.0112185137323593,0.0405847241740568
"RPRD1A",7227.07070402141,0.183046519908168,0.0721880319814649,2.53569068007239,0.0112225812759652,0.0405932284335625
"PTX4",2.76577826006504,4.89998530997506,1.93298795220809,2.53492801358524,0.0112470435688316,0.0406749715478273
"SEC31A",7072.6380384312,0.180302889210706,0.0711287982641874,2.53487889027765,0.0112486208057197,0.0406749715478273
"DNPH1",484.101847323346,0.409117696455725,0.161437297699763,2.53422042046685,0.0112697817332949,0.0407390290603514
"LINC01558",3.47691835147924,5.23703007880539,2.06651467304291,2.53423319327026,0.0112693709238996,0.0407390290603514
"BCR",5376.73151225266,-0.167870419166262,0.0662474113256595,-2.53399213353475,0.0112771263282279,0.040759347604853
"EBI3",2.87357053981439,4.95033840017231,1.95388447462348,2.53358807261431,0.011290136457135,0.040800133964383
"FNDC5",1532.98724171133,-0.255127458001185,0.100740740395174,-2.53251521678718,0.011324745429283,0.0409153953327063
"TSPY26P",707.9023183467,0.338499642357209,0.133662664661084,2.53249210028478,0.0113254921739295,0.0409153953327063
"PTPRA",9142.53555026304,-0.180871032091344,0.0714387256090121,-2.5318345274139,0.0113467524170624,0.0409859396427497
"CDC25B",1305.52868657726,-0.279082953836567,0.110233156792705,-2.53175144354602,0.011349441153459,0.0409893899608274
"SMG1P5",169.226061824233,0.574610241885945,0.22706879915383,2.53055569072997,0.0113882004646934,0.0411230910182765
"LINC00313",4.86930544861089,-3.76544919036782,1.48826929016369,-2.53008592951191,0.0114034594955469,0.0411719040727144
"VPS13D",5317.91723583726,0.246581868119998,0.0974638793042341,2.52998208033861,0.0114068352276035,0.0411778044208679
"GRIN2B",1682.9021222806,-0.657456242199829,0.25991382200364,-2.52951627247674,0.0114219877419847,0.0412207634492752
"SS18",1169.48057417861,-0.257527271210113,0.101809190606681,-2.52950907158291,0.0114222221239015,0.0412207634492752
"CRIM1-DT",143.633582583393,-0.621283381848652,0.245621034523598,-2.52943882861532,0.0114245086864382,0.0412227236213689
"ANKRD36",1819.89320375586,-0.23236149643117,0.0918908918285617,-2.52866733369702,0.0114496492877783,0.0413071341790538
"APBB2",4228.8071972539,-0.233983546537521,0.0925357105807372,-2.52857567169564,0.0114526395264601,0.0413116188563157
"PRKCQ",192.519121637575,0.596971802887902,0.236132585637603,2.52812123018077,0.011467474759676,0.0413588225583493
"TUBGCP6",1887.67692014076,-0.23633826214766,0.0934859077885943,-2.5280629748187,0.0114693777375278,0.0413593772462778
"CD81",5712.09859217324,-0.194613621966142,0.076986015158449,-2.52790875804648,0.0114744167574672,0.041371238827434
"KLHL9",8146.02081130737,0.205918785573352,0.0814623989399156,2.52777708799409,0.0114787206201586,0.0413795407427455
"LANCL2",5028.6181462308,0.185416534858905,0.0733529465021871,2.52773124598856,0.0114802193813665,0.0413795407427455
"HNF4A",2.92472207610105,4.98762855083574,1.97334150651515,2.52750399987466,0.0114876515438757,0.0413937093500367
"RPS19P1",2.92472207610105,4.98762855083574,1.97334150651515,2.52750399987466,0.0114876515438757,0.0413937093500367
"JMJD7-PLA2G4B",267.698118948329,-0.449310755301853,0.177816731000497,-2.52681934244195,0.0115100693220242,0.0414681683862961
"SPECC1",1829.13115698702,-0.26899689731968,0.10648389292727,-2.52617452203226,0.0115312182075386,0.0415380338996419
"STK32C",2624.29275042121,-0.197620376351486,0.0782619975417292,-2.52511285884462,0.0115661138818688,0.0416510451929314
"TDRD3",543.077929679145,-0.319616823918746,0.126573365224886,-2.52515071674736,0.0115648679258473,0.0416510451929314
"FAR2",1301.02155611498,0.278180242995133,0.110185174469697,2.52466127438623,0.0115809853392018,0.0416982485679041
"ANGPT1",12.5471503208311,-2.14561979835791,0.849953421621578,-2.52439691843866,0.0115896989090653,0.0417169174463159
"EFCAB13-DT",6.68317847645101,3.14975484821268,1.2477087028494,2.52443125628567,0.0115885667533108,0.0417169174463159
"PGAP2",491.634996097421,-0.358068090768597,0.141859880879979,-2.52409693669165,0.0115995938045974,0.0417461789208076
"RAB2A",13145.2780299635,-0.154335125047809,0.0611559579565032,-2.52363187831314,0.011614948569837,0.0417950782124175
"PATL2",4.02640095922073,4.42099546947383,1.75199470212414,2.5234068711017,0.0116223840718207,0.0418154703862142
"LINC00670",2.84502112909218,4.94447402048765,1.95966499459174,2.52312208164831,0.0116318011701092,0.0418429847356203
"CLDN4",39.7324418569409,-1.06781572140015,0.423262143860148,-2.52282359027358,0.0116416786137635,0.0418721464591479
"EGR4",39.7699621335895,1.38331511120558,0.548362683583969,2.5226280938093,0.011648151862545,0.041889057154354
"COL5A3",113.215474383262,0.704887108181477,0.279454887496491,2.52236457374656,0.0116568825515491,0.041914079673263
"NKAIN3",8398.17809471567,-0.582937959111509,0.231151979472718,-2.52188175260819,0.0116728939735954,0.0419652695766554
"DUX4L50",291.704639959539,0.507672081961823,0.201318656943119,2.52173390022794,0.0116778009877455,0.0419765284820983
"CCS",638.678514422864,-0.327596095613995,0.129932033720926,-2.5212881399026,0.0116926062281576,0.0420233583013813
"PSAT1P1",6.53071642101992,-3.2002628349291,1.26973701651011,-2.52041390722393,0.0117216908751253,0.0421214864350059
"CHST15",797.186175545859,-0.28950720291043,0.114877198347067,-2.52014505120304,0.0117306482780679,0.04214726918932
"MKLN1-AS",267.851255616712,-0.529080313955991,0.209963653770967,-2.51986619804742,0.0117399451668991,0.0421728906233613
"SYT2",2020.87059592114,-0.292959419659323,0.116261849444807,-2.51982418186457,0.0117413465414924,0.0421728906233613
"HPX",357.708563131576,0.398175978261614,0.158024677550834,2.51970758259277,0.0117452362788122,0.0421804544065179
"ZNF385C",209.569449995043,0.484452734112094,0.192279721931119,2.51952067148111,0.0117514739951613,0.0421964468664524
"LINC02731",71.4511960034055,-0.82032126648673,0.325679429562926,-2.51879975222148,0.0117755605025369,0.0422765150444102
"TRIAP1",568.647330326373,0.317915116900495,0.126253901975058,2.51806171474447,0.0118002642930544,0.0423587747395282
"SEPHS2",3053.58540087994,0.212806173031127,0.0845141596606749,2.51799430871165,0.0118025228150972,0.0423604511176341
"LINC01167",2.88195381118655,-4.99537706141768,1.98430378562779,-2.51744571451153,0.0118209184001341,0.0424200357521886
"RSKR",240.193541049573,0.491250629776628,0.195194503949946,2.5167236773357,0.0118451686690748,0.0425006089803148
"ARHGEF15",47.4612013393883,-1.00207228521941,0.398214695332143,-2.5164121188034,0.0118556462612832,0.0425252967002488
"MRC2",58.4682450428294,-0.849455765593246,0.337564613841076,-2.51642420669474,0.0118552395970042,0.0425252967002488
"CCDC115",2059.72631397318,-0.240314653575795,0.0955038740630156,-2.51628173132777,0.0118600335802487,0.0425345812232641
"MGST2",107.680456090991,-0.656399783581343,0.260896713955511,-2.51593733638697,0.0118716288143815,0.0425697093290946
"TOLLIP-DT",56.9643731194408,1.02015653512379,0.405563658168974,2.51540421478977,0.0118895980025075,0.0426276792675195
"C8orf34",95.4974602205036,-0.779140541447495,0.309778565745816,-2.51515316939909,0.0118980679895092,0.0426515793832544
"STAT6",129.762487964972,-0.622109394491325,0.247382015041593,-2.51477212030441,0.0119109343777896,0.042691229856425
"MEF2A",3217.48560951826,0.262764016656754,0.104544079812664,2.51342799255213,0.0119564183530285,0.0428477587082991
"ERI3",2626.87002469633,-0.252373970788128,0.100415287526515,-2.51330227702119,0.0119606803088333,0.0428537132362876
"MYO3A",11.4508107178307,2.36453397075461,0.940818943606073,2.5132720666652,0.0119617046884964,0.0428537132362876
"ZDHHC18",2006.35256067735,-0.224317319624324,0.089262890188778,-2.51299637676896,0.0119710564388159,0.0428807195115591
"ODF2L",3797.50527173377,-0.224377831242253,0.0893065291021552,-2.51244599356889,0.0119897455226316,0.0429411591764046
"IMP4",2385.64567955917,0.20501269206931,0.0816018972429182,2.5123520285198,0.0119929388299254,0.0429430987023278
"TUBB8P7",18.7091121035144,1.78531172758201,0.710621842804358,2.51232317956419,0.0119939193838094,0.0429430987023278
"TAS1R3",57.6271037654102,0.985613305272676,0.392369904792008,2.51194929385612,0.0120066339032021,0.0429821133446198
"NPIPB13",84.3493236454342,0.746208068409826,0.297087688394127,2.51174349379258,0.0120136375265465,0.0430006750401441
"PCLO",17535.6595455082,0.505264116178327,0.201197451342362,2.51128487367645,0.0120292579488482,0.0430500687453482
"NDNF",13.7574438314972,2.16703900841609,0.863018261003797,2.51100017964342,0.012038963570855,0.043071764810541
"PIWIL4",80.7662688385501,0.91795349020849,0.365571178765308,2.51101165389683,0.0120385722631338,0.043071764810541
"DEFB112",2.68957216620778,-4.89680017740292,1.95018933686688,-2.51093577676411,0.0120411601185458,0.0430726792491551
"FBXO40",2.68945331043113,-4.89674282111467,1.95020525482228,-2.51088587163145,0.0120428624451751,0.0430726792491551
"PEX5L-AS1",6.99434698660142,3.24280956318997,1.29165068169615,2.51059331221939,0.0120528463050965,0.0431018679497893
"SAXO2",486.151448241433,0.487301240110018,0.194130551832599,2.51017284765267,0.0120672078952675,0.0431467005419024
"CLIP1",6437.42972101046,-0.194249482213932,0.077387866559756,-2.51007671937744,0.0120704934284099,0.0431519227569932
"EDC3",2622.70991456083,0.209251997435905,0.0833734322953656,2.50981627689971,0.0120793989810339,0.0431707056992965
"MED6",761.021314882108,0.295239960745397,0.117632376933998,2.50985288608978,0.0120781468171795,0.0431707056992965
"BANP",468.486629476414,0.394569774107781,0.157224571669327,2.50959357000276,0.0120870188242972,0.0431914100197229
"ANKRD30B",103.038980142028,-0.71928153872958,0.28662538992061,-2.5094829837957,0.0120908040777219,0.0431984077391558
"LINC00853",7.82452283295527,3.84878821313491,1.53374835022205,2.50940006721291,0.0120936429172157,0.0432020224773477
"PRKAB1",1466.76948710206,0.265053858825996,0.105641397702189,2.50899613779443,0.0121074808182666,0.0432383905675751
"USP30",1095.46320010124,0.256831826412275,0.102363529096869,2.50901691919227,0.0121067685423938,0.0432383905675751
"MOXD1",134.509052588591,-0.706112614228823,0.281459627826728,-2.50875274610794,0.0121158257568877,0.0432616581125958
"IKZF5",1300.18361158944,0.250600747656209,0.0999077006301999,2.50832264255372,0.0121305847708124,0.0433078177420896
