"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT",-0.258732651808222,0.286517254348363,0.545249906156585,0.0485027381475612,0.178719738746557
"GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",0.170780437253556,-0.230619321866949,-0.401399759120505,0.0486882420418581,0.179227945941275
"GOBP_RECEPTOR_CATABOLIC_PROCESS",-0.159281222102868,0.206237717458428,0.365518939561297,0.0486747010164908,0.179227945941275
"GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION",0.268873414859611,-0.243889892393025,-0.512763307252636,0.0487141476555744,0.179252098553598
"GOMF_DEOXYCYTIDINE_DEAMINASE_ACTIVITY",-0.475386565273008,0.465247148288977,0.940633713561985,0.0487288912964474,0.179252098553598
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT",0.0639056829815952,-0.0729030123278631,-0.136808695309458,0.0489020982675639,0.179826352265723
"GOMF_ROUNDABOUT_BINDING",0.335231818078016,-0.295226725339928,-0.630458543417944,0.0489206314335735,0.179831625580878
"GOBP_NEGATIVE_REGULATION_OF_PHOTORECEPTOR_CELL_DIFFERENTIATION",-0.430314412108832,0.36550557896733,0.795819991076162,0.0489381570581503,0.179833192795446
"GOBP_GERMINAL_CENTER_B_CELL_DIFFERENTIATION",-0.449141438639598,0.344173251678293,0.793314690317891,0.0489589075289051,0.179846605128011
"GOBP_LIPID_DROPLET_FORMATION",-0.193199482665777,0.139739007521804,0.332938490187581,0.0490032719849913,0.17994672188064
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",-0.179553378696095,0.195118577317319,0.374671956013414,0.0490258715322419,0.179966872916087
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",-0.100053835424813,0.0921099758336324,0.192163811258445,0.0490824298973716,0.180111624295414
"GOCC_ATG1_ULK1_KINASE_COMPLEX",-0.289213777522536,0.32891146321206,0.618125240734596,0.0491184498269071,0.180180933669195
"GOBP_DICARBOXYLIC_ACID_TRANSPORT",0.210630210128772,-0.240240001577711,-0.450870211706482,0.0491428049282834,0.180207419606261
"GOBP_LIMB_BUD_FORMATION",0.248622302743011,-0.295238864221928,-0.543861166964939,0.0491987156250054,0.180349561599227
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",-0.38964442349459,0.404967040623361,0.79461146411795,0.0492514496092633,0.180479963603004
"GOBP_GDP_METABOLIC_PROCESS",0.300990518049545,-0.321266705325905,-0.62225722337545,0.049288874244041,0.180491326749505
"GOBP_NEURONAL_DENSE_CORE_VESICLE_EXOCYTOSIS",0.38289848203492,-0.526630808866787,-0.909529290901707,0.0492815802685169,0.180491326749505
"GOBP_NEGATIVE_REGULATION_OF_CGMP_MEDIATED_SIGNALING",0.423459490298814,-0.484441938766333,-0.907901429065147,0.0493400720068739,0.180553725824305
"GOBP_RESPONSE_TO_INSECTICIDE",0.395639725248523,-0.35474442498623,-0.750384150234753,0.0493402498829564,0.180553725824305
"GOBP_AROMATIC_AMINO_ACID_TRANSPORT",0.118692601348986,-0.131808714027996,-0.250501315376982,0.0493891502735877,0.180635291738816
"GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.170790082955091,-0.168673029680205,-0.339463112635297,0.0493968906571108,0.180635291738816
"GOBP_C4_DICARBOXYLATE_TRANSPORT",0.222390424148493,-0.233651480179544,-0.456041904328037,0.0494505043474483,0.180642915672842
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.0695297021254005,-0.0857566720219211,-0.155286374147322,0.0494409971066274,0.180642915672842
"GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M",-0.393321128629214,0.361143946571112,0.754465075200327,0.0494337321817242,0.180642915672842
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB",0.0789951905748914,-0.0695177122670935,-0.148512902841985,0.0495908282135309,0.181092618167258
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY",0.335080647424951,-0.337312191912591,-0.672392839337541,0.0496705658788027,0.181215504444298
"GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",-0.194832251910079,0.179985205270339,0.374817457180417,0.0496878543805273,0.181215504444298
"GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY",0.246385867012523,-0.26230260908972,-0.508688476102244,0.0496934025689223,0.181215504444298
"GOMF_WNT_RECEPTOR_ACTIVITY",0.259089605890776,-0.312610768887548,-0.571700374778324,0.0496873778328253,0.181215504444298
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",-0.284443765557521,0.230122524227592,0.514566289785113,0.049748932525081,0.181262440480213
"GOMF_CYCLASE_ACTIVITY",0.205620942909199,-0.123946109686564,-0.329567052595763,0.0497579790497646,0.181262440480213
"GOMF_HISTONE_READER_ACTIVITY",-0.350375516656705,0.379330750337909,0.729706266994614,0.0497279553404011,0.181262440480213
"GOMF_PROTEIN_LIPID_COMPLEX_BINDING",0.219220189531622,-0.255465800034339,-0.474685989565961,0.0497876334769002,0.181307666647008
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY",-0.0622254788710877,0.0593010230807698,0.121526501951858,0.0498393787967903,0.181432147106084
"GOCC_MLL3_4_COMPLEX",-0.28646157837259,0.287424358704823,0.573885937077413,0.04985631883014,0.181432147106084
"GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.263248429968687,-0.263607676282694,-0.526856106251381,0.0499499943089324,0.181710166083377
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL",0.163245177166791,-0.197194800078286,-0.360439977245077,0.0500281538672648,0.181868681030772
"GOMF_PURINE_NUCLEOTIDE_BINDING",-0.0548584784888029,0.0554973709706063,0.110355849459409,0.0500230508579805,0.181868681030772
"GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION",0.348693161956107,-0.379884838456713,-0.72857800041282,0.0500734577316203,0.181970475108311
"GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.25050172934111,-0.246744703251081,-0.497246432592191,0.0500921606069208,0.181975562384451
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION",-0.176118720053868,0.229693518018801,0.40581223807267,0.0501520825845456,0.182130335822399
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",-0.112944597268733,0.10132165059018,0.214266247858912,0.050238471269073,0.182318151254949
"GOBP_HISTONE_H3_K4_TRIMETHYLATION",-0.226382458898856,0.291106151993344,0.517488610892199,0.0502281344249524,0.182318151254949
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION",-0.257717169808436,0.287591849983925,0.545309019792361,0.0502939563108604,0.182456550024601
"GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS",-0.135495562876939,0.156658887344997,0.292154450221936,0.0504671905845058,0.182895742032132
"GOCC_MICROTUBULE_END",-0.192357063815589,0.252190804180343,0.444547867995933,0.0504526060364688,0.182895742032132
"GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING",0.0782260661998359,-0.0757089343757094,-0.153935000575545,0.0504372457056429,0.182895742032132
"GOBP_LIPID_DROPLET_ORGANIZATION",-0.0936462381339697,0.102726454089583,0.196372692223552,0.0504927624213741,0.182925381462484
"GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION",0.22044927354489,-0.265148482618171,-0.485597756163061,0.050531008031964,0.18297472350935
"GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS",-0.127734729459998,0.13696940460002,0.264704134060018,0.0505411782632559,0.18297472350935
"GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY",0.138924821886471,-0.125897291131044,-0.264822113017515,0.0506411454702705,0.183201884689777
"GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY",0.208244721005617,-0.219185650222351,-0.427430371227968,0.050656183386695,0.183201884689777
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",-0.116925131253125,0.118896898934594,0.235822030187719,0.050654669414258,0.183201884689777
"GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.249883505923226,-0.217332758290401,-0.467216264213626,0.0506900853394006,0.18326147387916
"GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.281501454620017,-0.293461735927414,-0.574963190547432,0.0507168527233802,0.183295237144945
"GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",0.194066478124393,-0.228062859371682,-0.422129337496075,0.0507667732283446,0.183412625916352
"GOBP_VESICLE_COATING",-0.230070145323159,0.133370489405121,0.36344063472828,0.0507867873189777,0.183421923843987
"GOBP_UBIQUINONE_METABOLIC_PROCESS",-0.107750580788859,0.127986477983912,0.235737058772771,0.0508212739501569,0.183483466575283
"GOMF_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_BINDING",0.165732110599376,-0.0614271509149742,-0.22715926151435,0.0508546673965568,0.183541021623057
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_PHENOTYPIC_SWITCHING",0.275666911780762,-0.35744298198669,-0.633109893767452,0.0508796051232626,0.183568029873535
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.217987621089641,-0.246167984245497,-0.464155605335138,0.0509669667389664,0.183820160903193
"GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",-0.0619704047092863,0.0790535694820766,0.141023974191363,0.0511027817489666,0.184152387320263
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS",0.0932042812562235,-0.111380748051299,-0.204585029307522,0.0511116115420603,0.184152387320263
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.1347706837109,-0.139752203114938,-0.274522886825838,0.0510881949667279,0.184152387320263
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN",0.470215462610903,-0.47085762568703,-0.941073088297933,0.051158466157266,0.184258078279441
"GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS",0.215307422887926,-0.196591353219323,-0.411898776107249,0.051225211874059,0.184435314371612
"GOMF_GROWTH_FACTOR_RECEPTOR_BINDING",0.0988126228456296,-0.106606006751155,-0.205418629596785,0.0512579920001732,0.184490178598844
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",0.0433204177784005,-0.0425684145550025,-0.085888832333403,0.0513318414486637,0.184692218492857
"GOMF_RDNA_BINDING",-0.255252793423866,0.262646922949254,0.51789971637312,0.051349248537902,0.184692218492857
"GOBP_NEUROMUSCULAR_PROCESS",0.0855930203926878,-0.100799412531319,-0.186392432924007,0.051454468810967,0.184944768675262
"GOCC_CLOCK_BMAL_TRANSCRIPTION_COMPLEX",0.413117690799684,-0.648437118787985,-1.06155480958767,0.0514546347003724,0.184944768675262
"GOBP_P38MAPK_CASCADE",-0.1714303930224,0.201062196228795,0.372492589251195,0.0514782347484683,0.184953987554104
"GOBP_RENAL_TUBULE_DEVELOPMENT",0.129289264713488,-0.124949515638357,-0.254238780351845,0.0514923719272053,0.184953987554104
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY",-0.0722502649014138,0.0788260708651273,0.151076335766541,0.0515191070959631,0.184986838282091
"GOCC_MEMBRANE_COAT",-0.222364177375349,0.198616700849817,0.420980878225167,0.05160980589264,0.185059777897339
"GOCC_CILIARY_MEMBRANE",0.156083197522805,-0.167039942835529,-0.323123140358334,0.0516036444854722,0.185059777897339
"GOMF_TRANSCRIPTION_COREGULATOR_BINDING",-0.150890353696254,0.167954818037354,0.318845171733607,0.0515650433338815,0.185059777897339
"GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY",0.294045319858084,-0.185032187866306,-0.47907750772439,0.0515753130842391,0.185059777897339
"GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION",-0.100023863378457,0.114119579896897,0.214143443275354,0.0516491645873864,0.185074706632212
"GOBP_HISTONE_H3_K9_TRIMETHYLATION",-0.274517556569755,0.296578816138954,0.571096372708709,0.0516352759171986,0.185074706632212
"GOCC_MCM_COMPLEX",-0.303585330619426,0.28644447248503,0.590029803104456,0.0517977075585585,0.185482225760262
"GOMF_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY",-0.217420910684439,0.310103882169501,0.52752479285394,0.0517981645961672,0.185482225760262
"GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS",0.0853539469626486,-0.0960356005743351,-0.181389547536984,0.0518485983534082,0.185599628619059
"GOBP_CHOLINE_TRANSPORT",0.330789398052587,-0.249529561460014,-0.580318959512601,0.0518676612610511,0.185604693257052
"GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O",-0.237621518252461,0.205384802957498,0.44300632120996,0.051927109532146,0.185754221411422
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.23136065299362,0.193382995547165,0.424743648540785,0.0520880903657862,0.186192117798897
"GOBP_REGULATION_OF_GLUCAGON_SECRETION",0.248282226388109,-0.169370977201805,-0.417653203589915,0.0520678291843834,0.186192117798897
"GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",-0.196458094285459,0.224789999465834,0.421248093751293,0.0521026340859706,0.186192117798897
"GOBP_MYELOID_CELL_HOMEOSTASIS",-0.0978921497024356,0.0884897626880323,0.186381912390468,0.0521920608059032,0.186321759502948
"GOBP_REGULATION_OF_MYELINATION",0.0822950141545794,-0.110306522518536,-0.192601536673115,0.052177069080594,0.186321759502948
"GOBP_MESENCHYME_DEVELOPMENT",0.107579950800928,-0.108115136124032,-0.21569508692496,0.0521568975100807,0.186321759502948
"GOBP_HISTONE_H3_K4_MONOMETHYLATION",-0.305744891069125,0.427957744311616,0.733702635380741,0.052225578637515,0.186378150841787
"GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY",0.180777514970678,-0.259879205062631,-0.440656720033309,0.0522576356337026,0.186429292387941
"GOBP_CELLULAR_RESPONSE_TO_CAMP",-0.104473426425424,0.088627285882966,0.19310071230839,0.0523068199805809,0.186541480412265
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",0.366533593057115,-0.352395775524977,-0.718929368582093,0.052333528261197,0.186573463295935
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION",-0.317548843254632,0.247533154306331,0.565081997560963,0.0523689801382408,0.186625337527445
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH",0.106804539086855,-0.140476930949533,-0.247281470036388,0.0524389542511119,0.186625337527445
"GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE",-0.117177809501411,0.11418237848865,0.231360187990061,0.0524545495608183,0.186625337527445
"GOBP_MESENCHYME_MIGRATION",-0.540140938189748,0.367387756679,0.907528694868748,0.0524380264889562,0.186625337527445
"GOBP_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",0.168677480039851,-0.102082873601832,-0.270760353641682,0.052448185632761,0.186625337527445
"GOCC_PRESYNAPTIC_CYTOSKELETON",0.196793667981761,-0.210796918441774,-0.407590586423535,0.0524317945955252,0.186625337527445
"GOBP_POSITIVE_REGULATION_OF_ACTIVATION_OF_JANUS_KINASE_ACTIVITY",-0.424775396561932,0.425594739430248,0.85037013599218,0.0525236851258149,0.186645767167457
"GOBP_CRANIAL_SUTURE_MORPHOGENESIS",0.323952551155373,-0.389782470364508,-0.713735021519881,0.0525312799102093,0.186645767167457
"GOBP_PROSTATIC_BUD_FORMATION",0.32770451249764,-0.24020611656674,-0.56791062906438,0.0525150387795234,0.186645767167457
"GOCC_VESICLE_MEMBRANE",0.0736867380679439,-0.0757939247349773,-0.149480662802921,0.0524888337349468,0.186645767167457
"GOCC_HEMOGLOBIN_COMPLEX",-0.332594043538093,0.523726395067222,0.856320438605315,0.052647681686509,0.186933041288661
"GOMF_PROTEASOME_BINDING",-0.284086781670849,0.231860856849666,0.515947638520515,0.0526300361153145,0.186933041288661
"GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS",0.145923712410562,-0.116000878657319,-0.26192459106788,0.0526724654850902,0.186957920859498
"GOBP_SNRNA_TRANSCRIPTION",-0.190891694439163,0.161118516769216,0.352010211208379,0.0527414902898645,0.187001824615866
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",0.182879387822885,-0.166677133856151,-0.349556521679037,0.0527203863799333,0.187001824615866
"GOBP_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.284318917522752,-0.198184398558907,-0.482503316081659,0.0527915201373497,0.187001824615866
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",0.0623067465794402,-0.0678869329225444,-0.130193679501985,0.05276311219618,0.187001824615866
"GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION",-0.208117774517548,0.205438910045634,0.413556684563182,0.0527234970271422,0.187001824615866
"GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY",0.104052402060525,-0.142900776519734,-0.24695317858026,0.0527740658257958,0.187001824615866
"GOBP_CELLULAR_RESPONSE_TO_HEPARIN",0.216816655855563,-0.210209438881999,-0.427026094737562,0.0528233493652108,0.1870515707993
"GOBP_ELASTIC_FIBER_ASSEMBLY",0.265789462398563,-0.234431676423743,-0.500221138822306,0.0528608580636407,0.187058426734626
"GOBP_CUT_CATABOLIC_PROCESS",-0.373306120131203,0.375700120835322,0.749006240966525,0.0528503796720794,0.187058426734626
"GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY",-0.237094353568908,0.320139028975408,0.557233382544316,0.0529830636102023,0.187079995532583
"GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION",0.200519354710114,-0.151035404040331,-0.351554758750445,0.0529705203051122,0.187079995532583
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.0670575971642526,-0.11585158535982,-0.182909182524072,0.0529613585116857,0.187079995532583
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION",0.123250585301189,-0.129152019372498,-0.252402604673687,0.0529153414780877,0.187079995532583
"GOMF_SIGNALING_RECEPTOR_BINDING",0.0826123639168841,-0.0788373320278831,-0.161449695944767,0.052991471588054,0.187079995532583
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY",0.33368461830575,-0.353084241751369,-0.68676886005712,0.0529365455886787,0.187079995532583
"GOMF_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING",-0.298292453536919,0.270109702174672,0.568402155711592,0.052961350879009,0.187079995532583
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.0788914168102906,-0.0551400451034708,-0.134031461913761,0.0531234915428135,0.187483141126097
"GOBP_EPITHELIAL_TUBE_FORMATION",0.0567677131389726,-0.0641407434645329,-0.120908456603506,0.0532134665204368,0.187737681112188
"GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT",0.15444182591785,-0.125516572141414,-0.279958398059264,0.0532812814864529,0.187886182894427
"GOMF_DEMETHYLASE_ACTIVITY",-0.248363445116811,0.247294038176278,0.495657483293089,0.0532912887300634,0.187886182894427
"GOMF_CYCLIN_BINDING",-0.0904288280368107,0.101155181738093,0.191584009774904,0.0533158576152882,0.187909810502676
"GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE",-0.143233204266535,0.132256616800819,0.275489821067355,0.053336881057165,0.187920930679465
"GOMF_ATP_DEPENDENT_PEPTIDASE_ACTIVITY",-0.31277749354543,0.314790137788848,0.627567631334278,0.0534164317891143,0.188138182560655
"GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",-0.132709508719554,0.104179363856697,0.236888872576251,0.0534920430285227,0.188221067827407
"GOBP_MYELOID_CELL_DEVELOPMENT",-0.0632341038326362,0.0657528903443711,0.128986994177007,0.0535065310226039,0.188221067827407
"GOCC_TERMINAL_BOUTON",0.202238048535765,-0.209301003212772,-0.411539051748536,0.053491592875558,0.188221067827407
"GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_3_PHOSPHOMONOESTERS",-0.189437445218898,0.243179672891916,0.432617118110814,0.0535115520399303,0.188221067827407
"GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION",-0.332047623237329,0.601960186692943,0.934007809930272,0.0535673441118523,0.188273479051308
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",0.112747193289117,-0.127463897135725,-0.240211090424842,0.0535801581059776,0.188273479051308
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",-0.0475111610410501,0.0613455793350048,0.108856740376055,0.0535499003752247,0.188273479051308
"GOBP_REGULATION_OF_ANTIMICROBIAL_PEPTIDE_PRODUCTION",0.503197737817913,-0.427605600693345,-0.930803338511258,0.0537811358114232,0.18869742228704
"GOBP_REGULATION_OF_ANTIBACTERIAL_PEPTIDE_PRODUCTION",0.503197737817913,-0.427605600693345,-0.930803338511258,0.0537811358114232,0.18869742228704
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",-0.0332937000616296,0.0496624854261185,0.0829561854877482,0.0537905174495147,0.18869742228704
"GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION",0.297323723166902,-0.274969376795069,-0.572293099961971,0.0537521974827881,0.18869742228704
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.105385853879114,-0.0990886256993652,-0.204474479578479,0.0537719092168417,0.18869742228704
"GOBP_HISTONE_H2A_MONOUBIQUITINATION",-0.212033828246224,0.219150929993852,0.431184758240076,0.0538366661223411,0.188796337982215
"GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY",-0.166101893833112,0.137118646426892,0.303220540260003,0.0539160161100033,0.189011580476301
"GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",0.196746131415973,-0.17724118612601,-0.373987317541983,0.0539860193657147,0.189106725362802
"GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.143980663957627,0.0708097976843058,0.214790461641933,0.0540007741888488,0.189106725362802
"GOBP_REGULATION_OF_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA",-0.594060339353197,0.418732782369218,1.01279312172241,0.0540150806303943,0.189106725362802
"GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY",-0.0962437771930119,0.0762996195145507,0.172543396707563,0.0540030152979477,0.189106725362802
"GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS",0.100913064809533,-0.0926196785595567,-0.193532743369089,0.0540825763724745,0.189264426059697
