"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION",0.24516238268129,-0.267722154353818,-0.512884537035108,0.102766258377399,0.333516092087273
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.130524849305689,-0.0996789067117205,-0.23020375601741,0.102730545954538,0.333516092087273
"GOMF_ALDEHYDE_LYASE_ACTIVITY",0.174501140916621,-0.214304044417396,-0.388805185334017,0.102685287995295,0.333516092087273
"GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY",-0.105362481560021,0.124816670121681,0.230179151681702,0.102725610190488,0.333516092087273
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",0.0631836682589029,-0.0585821553348256,-0.121765823593729,0.102837218658877,0.333594677857349
"GOMF_TROPONIN_I_BINDING",0.385514395100721,-0.319900800658375,-0.705415195759096,0.102880282988784,0.333631497238598
"GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",-0.140203522277074,0.129241439465085,0.269444961742159,0.103032706803397,0.334022827603
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_ALPHA_PRODUCTION",0.314171987003767,-0.255309830992984,-0.56948181799675,0.103201211929536,0.334466034965716
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION",0.140009832594701,-0.244380745157505,-0.384390577752206,0.103306142457734,0.334549215423857
"GOBP_SKIN_DEVELOPMENT",0.0330973156628679,-0.0503373535700731,-0.083434669232941,0.103483659052221,0.334549215423857
"GOBP_RESPONSE_TO_LEPTIN",0.197132937961463,-0.176186270161674,-0.373319208123136,0.103448930094502,0.334549215423857
"GOBP_MITOCHONDRION_LOCALIZATION",-0.0653780241093193,0.0924558405117209,0.15783386462104,0.103513088992838,0.334549215423857
"GOBP_ATRIAL_SEPTUM_MORPHOGENESIS",0.224663736509418,-0.199627597243469,-0.424291333752887,0.103483720494162,0.334549215423857
"GOBP_TELOMERIC_D_LOOP_DISASSEMBLY",0.329304754538222,-0.230952499375508,-0.56025725391373,0.103509635229606,0.334549215423857
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM",-0.0700191801292142,0.0760062741359942,0.146025454265208,0.103451203077861,0.334549215423857
"GOCC_ION_CHANNEL_COMPLEX",0.149123297609786,-0.139979134990482,-0.289102432600268,0.103460567541767,0.334549215423857
"GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING",-0.274552343463277,0.210901123325684,0.485453466788961,0.103398676281977,0.334549215423857
"GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT",-0.178172070150625,0.170963124004629,0.349135194155254,0.10363204979319,0.334583591184233
"GOBP_NEUROGENESIS",0.0790880508646057,-0.0895464467536891,-0.168634497618295,0.103628627608675,0.334583591184233
"GOCC_CLATHRIN_ADAPTOR_COMPLEX",-0.110161690597257,0.133816157597699,0.243977848194956,0.103650943314583,0.334583591184233
"GOCC_GLYCOGEN_GRANULE",0.192439720257482,-0.172205548759153,-0.364645269016635,0.10364695828799,0.334583591184233
"GOBP_LEUCINE_TRANSPORT",-0.255214412410989,0.219802904526343,0.475017316937332,0.103747144321715,0.334791398240625
"GOMF_POLY_A_BINDING",-0.222726672487444,0.231611225438435,0.454337897925879,0.103843921116657,0.335000935341072
"GOBP_NEURON_PROJECTION_REGENERATION",0.109228125264883,-0.134966518351052,-0.244194643615935,0.10394771441425,0.335029823939894
"GOBP_REGULATORY_T_CELL_DIFFERENTIATION",-0.122799772772201,0.172640219282464,0.295439992054664,0.103948416857397,0.335029823939894
"GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.160151747158638,-0.155381270024825,-0.315533017183463,0.103890343074747,0.335029823939894
"GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0932264929928497,0.201159536396611,0.294386029389461,0.104076861118034,0.335132075944669
"GOBP_TOOTH_ERUPTION",-0.36207471267944,0.370079933218171,0.732154645897611,0.104104900795074,0.335132075944669
"GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION",-0.20122390242855,0.175909144812151,0.377133047240701,0.104035062501169,0.335132075944669
"GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",0.0448477672908441,-0.0627899828842497,-0.107637750175094,0.104107568839085,0.335132075944669
"GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",0.112201897445283,-0.0845992892627382,-0.196801186708021,0.104273009894688,0.335180992631342
"GOBP_RNA_IMPORT_INTO_MITOCHONDRION",-0.408630252723498,0.333584584279795,0.742214837003293,0.104255747717009,0.335180992631342
"GOBP_FAT_SOLUBLE_VITAMIN_CATABOLIC_PROCESS",0.442543881179131,-0.242375120389217,-0.684919001568348,0.104167482305571,0.335180992631342
"GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS",0.0841114975788738,-0.10127221478166,-0.185383712360534,0.104282071186538,0.335180992631342
"GOMF_CHLORIDE_ION_BINDING",-0.151704330621423,0.141592730655198,0.29329706127662,0.104255355240905,0.335180992631342
"GOBP_EXOCYTOSIS",0.0739097146068215,-0.0991024012368716,-0.173012115843693,0.104722717992822,0.335755968703425
"GOBP_NOTCH_SIGNALING_PATHWAY",0.103330106489012,-0.11663724727068,-0.219967353759692,0.104809976981673,0.335755968703425
"GOBP_CYTOCHROME_COMPLEX_ASSEMBLY",0.112345917931114,-0.157581376924647,-0.269927294855761,0.10463533338588,0.335755968703425
"GOBP_HEPARIN_METABOLIC_PROCESS",0.196797971681753,-0.17340015517327,-0.370198126855023,0.10487586626991,0.335755968703425
"GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION",0.0573076889913088,-0.0966201330205003,-0.153927822011809,0.104686259993145,0.335755968703425
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION",0.214084244287793,-0.187954799063205,-0.402039043350998,0.104842822534361,0.335755968703425
"GOBP_REGULATION_OF_URINE_VOLUME",0.196834170023778,-0.116741406107096,-0.313575576130874,0.10487572510399,0.335755968703425
"GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION",0.18368116231205,-0.231828457474237,-0.415509619786288,0.10457522128763,0.335755968703425
"GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT",0.0796888220696903,-0.035892246485864,-0.115581068555554,0.104704341595649,0.335755968703425
"GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION",0.250594882667167,-0.30441091927136,-0.555005801938526,0.104776606930239,0.335755968703425
"GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY",-0.102600307947296,0.108810826004175,0.211411133951471,0.104496528675978,0.335755968703425
"GOCC_P_BODY",-0.115269503940957,0.0733053196590494,0.188574823600007,0.104763954887238,0.335755968703425
"GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY",-0.100184419304904,0.113767262336344,0.213951681641248,0.104698663585464,0.335755968703425
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",0.159428601195243,-0.142090968951943,-0.301519570147186,0.105053509294454,0.33610164493094
"GOMF_CLATHRIN_LIGHT_CHAIN_BINDING",0.311975901376715,-0.22705249464801,-0.539028396024725,0.105057839758535,0.33610164493094
"GOMF_NEUREXIN_FAMILY_PROTEIN_BINDING",-0.196202361649847,0.124573302107608,0.320775663757455,0.105079687279264,0.33610164493094
"GOCC_CORTICAL_GRANULE",-0.284207268560107,0.249833213978978,0.534040482539086,0.105112583268601,0.336104673551878
"GOBP_FOREBRAIN_VENTRICULAR_ZONE_PROGENITOR_CELL_DIVISION",0.379944388601264,-0.21694348439273,-0.596887872993994,0.10517063740545,0.336188120785576
"GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",-0.107304453161667,0.0981273907129104,0.205431843874578,0.105421341739835,0.336264774958572
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS",0.167103988845798,-0.215942362964137,-0.383046351809935,0.10543790287356,0.336264774958572
"GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE",-0.131218461760121,0.142599356576906,0.273817818337026,0.105412088853968,0.336264774958572
"GOBP_CHROMOSOME_MOVEMENT_TOWARDS_SPINDLE_POLE",0.191579748362553,-0.230103930693673,-0.421683679056226,0.105425425706258,0.336264774958572
"GOBP_CELLULAR_RESPONSE_TO_UV_C",-0.186007792466445,0.31595912501859,0.501966917485036,0.105497079366749,0.336264774958572
"GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.35822812394092,-0.330771711565768,-0.688999835506688,0.105514260659529,0.336264774958572
"GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR",0.21918079567158,-0.216216413010477,-0.435397208682056,0.105508040426078,0.336264774958572
"GOCC_ACROSOMAL_MEMBRANE",-0.187466140587727,0.165302030529363,0.35276817111709,0.105229439658363,0.336264774958572
"GOMF_ACROSIN_BINDING",-0.457824528597899,0.310824976753167,0.768649505351066,0.1053492474446,0.336264774958572
"GOMF_VOLTAGE_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL",0.271633953753956,-0.273458603481854,-0.54509255723581,0.105299955678309,0.336264774958572
"GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE",0.319322263686955,-0.334241916105363,-0.653564179792319,0.105814107652068,0.33660853114598
"GOBP_RESPONSE_TO_OZONE",0.345449607964818,-0.234047615241034,-0.579497223205852,0.105766698306192,0.33660853114598
"GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS",-0.176773815199742,0.198713138382233,0.375486953581974,0.105658219448289,0.33660853114598
"GOBP_GLIAL_CELL_FATE_SPECIFICATION",0.500090251568423,-0.359878438631,-0.859968690199423,0.105780328477051,0.33660853114598
"GOCC_CELL_BODY",0.0895019226183173,-0.0900318871725062,-0.179533809790823,0.105791365800217,0.33660853114598
"GOMF_CARNITINE_O_ACYLTRANSFERASE_ACTIVITY",-0.25673048620658,0.284129987961476,0.540860474168056,0.105759907737398,0.33660853114598
"GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT",0.159611546798174,-0.14145375186512,-0.301065298663294,0.105856176392216,0.336640560957109
"GOBP_SLEEP",0.204778140361222,-0.26159884420883,-0.466376984570052,0.105905020908111,0.33669411301098
"GOBP_INTERLEUKIN_17_MEDIATED_SIGNALING_PATHWAY",0.240564369205941,-0.28120842602159,-0.521772795227532,0.10594649353085,0.336724203004394
"GOBP_SYNAPTIC_VESICLE_MATURATION",0.129312419453793,-0.0947627467483922,-0.224075166202186,0.106052896055521,0.336960575809145
"GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.0653271519179371,-0.0995615959216072,-0.164888747839544,0.10617252471192,0.337137023836221
"GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION",0.232021141195506,-0.200573270689064,-0.43259441188457,0.106154065080925,0.337137023836221
"GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.0818536593316292,-0.0777390620514967,-0.159592721383126,0.106280767629543,0.337378900260347
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",-0.151913064311821,0.162323081926933,0.314236146238754,0.106385079606858,0.337608156097783
"GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.115204719816035,0.177313393275922,0.292518113091957,0.10643754883273,0.337672802690083
"GOBP_STRIATED_MUSCLE_TISSUE_DEVELOPMENT",0.0626871777480112,-0.0609408456783968,-0.123628023426408,0.106525801516242,0.33781657323199
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.119317604366784,-0.0994128644120489,-0.218730468778833,0.10660390799683,0.33781657323199
"GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION",-0.16897689513964,0.141407585836278,0.310384480975917,0.106598025184432,0.33781657323199
"GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY",0.0940597305942242,-0.0769068369000794,-0.170966567494304,0.106611313985761,0.33781657323199
"GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS",0.183040536164769,-0.278401138714512,-0.46144167487928,0.106745190118733,0.33793541981615
"GOCC_POSTSYNAPTIC_CYTOSKELETON",0.294186613310143,-0.210300877779671,-0.504487491089814,0.106690925993859,0.33793541981615
"GOMF_PHOSPHATIDYLCHOLINE_FLOPPASE_ACTIVITY",-0.396587948591016,0.268033911040506,0.664621859631522,0.10671424686026,0.33793541981615
"GOBP_NEGATIVE_REGULATION_OF_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.270403016550568,-0.25286231581377,-0.523265332364337,0.106842940669789,0.338143121494038
"GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS",0.166414055868359,-0.18581982409905,-0.352233879967409,0.106884037078741,0.338171449644617
"GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY",-0.308661214141367,0.27109824233446,0.579759456475828,0.106916831704338,0.338173502564533
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",0.124197280925041,-0.137818494740861,-0.262015775665902,0.107354592371328,0.339133466162891
"GOBP_KIDNEY_MESENCHYME_DEVELOPMENT",0.215732022903872,-0.259854465824035,-0.475586488727906,0.107480045555568,0.339133466162891
"GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.127431436331599,-0.197514959640796,-0.324946395972394,0.107403650426519,0.339133466162891
"GOBP_REGULATION_OF_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA",-0.346669810354586,0.523724899698711,0.870394710053297,0.107510466697076,0.339133466162891
"GOCC_BASOLATERAL_PLASMA_MEMBRANE",0.0218106418714277,-0.07398749361979,-0.0957981354912177,0.107374078709977,0.339133466162891
"GOCC_SPERM_MITOCHONDRIAL_SHEATH",0.300876320767035,-0.255954431071587,-0.556830751838622,0.107448009058066,0.339133466162891
"GOMF_TRNA_BINDING",-0.136601682083608,0.104657555209835,0.241259237293444,0.107284205229356,0.339133466162891
"GOMF_DEOXYRIBONUCLEOTIDE_BINDING",0.348537434940431,-0.413576011032352,-0.762113445972783,0.107439896266273,0.339133466162891
"GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING",-0.0470449351319113,0.0396685790498734,0.0867135141817847,0.107406055305003,0.339133466162891
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.102408472660814,-0.0851284098420813,-0.187536882502895,0.10768824794176,0.339468052412681
"GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",0.0995326821615177,-0.122500836021601,-0.222033518183119,0.107680870974797,0.339468052412681
"GOMF_AP_2_ADAPTOR_COMPLEX_BINDING",0.30193536779682,-0.216350754776495,-0.518286122573315,0.107713342105849,0.339468052412681
"GOBP_B_CELL_MEDIATED_IMMUNITY",-0.102551960810372,0.0924688036062222,0.195020764416594,0.107976736035448,0.339992595957171
"GOBP_PROTEIN_TRANSPORT_INTO_MEMBRANE_RAFT",0.282783343784296,-0.243458766825095,-0.526242110609391,0.107928376863673,0.339992595957171
"GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS",0.257750834159067,-0.344950905546773,-0.60270173970584,0.107946371435675,0.339992595957171
"GOBP_GLIAL_CELL_APOPTOTIC_PROCESS",0.235324298194667,-0.181542360064502,-0.41686665825917,0.108103760063594,0.340290710912332
"GOBP_PROTEIN_POLY_ADP_RIBOSYLATION",-0.145463774052798,0.142007394532697,0.287471168585494,0.108240881756392,0.340441899031191
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",-0.133035161149569,0.11790765193143,0.250942813080998,0.108198958963792,0.340441899031191
"GOBP_PROTEIN_LOCALIZATION_TO_PERINUCLEAR_REGION_OF_CYTOPLASM",-0.272095697959401,0.184633386228916,0.456729084188316,0.10824887378891,0.340441899031191
"GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS",0.098301538171236,-0.0857828692914331,-0.184084407462669,0.108607472859078,0.341104875099237
"GOBP_TRUNK_SEGMENTATION",-0.10164465493247,0.150575912023954,0.252220566956424,0.108592170781391,0.341104875099237
"GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.134710262515539,-0.149883827711052,-0.284594090226591,0.108676310310317,0.341104875099237
"GOBP_HISTONE_H3_ACETYLATION",-0.0452756696620743,0.0852652625005363,0.130540932162611,0.108599421753493,0.341104875099237
"GOBP_BIOLOGICAL_PHASE",0.131326651946631,-0.133818062983703,-0.265144714930334,0.108640800236929,0.341104875099237
"GOBP_REGULATION_OF_SALIVA_SECRETION",0.352199836235869,-0.191316766828584,-0.543516603064453,0.108554318757962,0.341104875099237
"GOCC_BLOC_1_COMPLEX",0.19929482465348,-0.244843711064411,-0.444138535717891,0.10868664841565,0.341104875099237
"GOBP_CELL_FATE_DETERMINATION",0.135852268876636,-0.118896935307183,-0.254749204183819,0.108804094557659,0.341186942146535
"GOBP_HOMOTYPIC_CELL_CELL_ADHESION",0.052034154474376,-0.0705999825749489,-0.122634137049325,0.10881009419217,0.341186942146535
"GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY",0.108255450941101,-0.129154633935621,-0.237410084876721,0.108765679041888,0.341186942146535
"GOBP_CELL_CELL_SIGNALING",0.0659630049438969,-0.0664926145726314,-0.132455619516528,0.108983037313186,0.341262607537872
"GOBP_CHOLESTEROL_STORAGE",0.165796884117948,-0.281439840140073,-0.447236724258021,0.10898292161561,0.341262607537872
"GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",-0.16536395867314,0.230368902400921,0.395732861074061,0.108996422179397,0.341262607537872
"GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS",0.211932455352302,-0.119478100851866,-0.331410556204168,0.108957964521712,0.341262607537872
"GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION",0.435653961633417,-0.434441141234712,-0.870095102868129,0.108957438749761,0.341262607537872
"GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT",0.302635993527615,-0.286398030604939,-0.589034024132554,0.10904719601731,0.341319994674829
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION",0.111588612494915,-0.131495346229079,-0.243083958723993,0.109105129453581,0.34132636030621
"GOBP_L_PROLINE_BIOSYNTHETIC_PROCESS",0.280916000440372,-0.328787693444034,-0.609703693884406,0.109146566166358,0.34132636030621
"GOBP_RESPONSE_TO_DIACYL_BACTERIAL_LIPOPEPTIDE",0.233363041916528,-0.416825526480529,-0.650188568397057,0.109140285817649,0.34132636030621
"GOMF_FATTY_ACID_BINDING",0.222925368578789,-0.198602945368238,-0.421528313947027,0.109259350906967,0.341577524975123
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION",0.0377994641837259,-0.0481205319063115,-0.0859199960900374,0.109298376768716,0.341598016520169
"GOBP_INNER_EAR_MORPHOGENESIS",0.106906512839155,-0.115372902673431,-0.222279415512585,0.109400387476719,0.341815288463047
"GOBP_HYPEROSMOTIC_RESPONSE",0.124469486125061,-0.111948264965764,-0.236417751090825,0.109637642194594,0.342454868137508
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.122993847360486,-0.137618415497109,-0.260612262857595,0.109717991047577,0.342502452765731
"GOBP_NAD_TRANSPORT",0.262813349516968,-0.354872120331607,-0.617685469848575,0.109703120999733,0.342502452765731
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.163898125882041,-0.17532779299017,-0.339225918872211,0.109755771207552,0.342518752033061
"GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.185194075340578,-0.153547515114148,-0.338741590454726,0.109842664659255,0.342586668311699
"GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",-0.0982736214410707,0.0257771748814045,0.124050796322475,0.109830973567259,0.342586668311699
"GOBP_REGULATION_OF_RESPIRATORY_BURST",-0.192948016024482,0.209094113893316,0.402042129917799,0.109883604692826,0.342612780488599
"GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS",-0.181281269486203,0.18266070782667,0.363941977312873,0.109952477265466,0.342624425602104
"GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.125449629941081,-0.154239738654623,-0.279689368595704,0.109932051867672,0.342624425602104
"GOCC_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_COMPLEX",0.538943377828636,-0.358554823375449,-0.897498201204085,0.110047561333224,0.342681863824801
"GOMF_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_ACTIVITY",0.538943377828636,-0.358554823375449,-0.897498201204085,0.110047561333224,0.342681863824801
"GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.076499310048627,-0.0804054413384077,-0.156904751387035,0.110068632876806,0.342681863824801
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR",0.158201889253568,-0.203465633600749,-0.361667522854318,0.11031126567247,0.343335655288278
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION",0.158732680758097,-0.121709249197508,-0.280441929955605,0.110397571043016,0.343463728536344
"GOBP_HISTONE_H3_K9_DIMETHYLATION",-0.231080671690457,0.206411215075651,0.437491886766108,0.110417711968623,0.343463728536344
"GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",0.115327764400899,-0.10013305080806,-0.215460815208959,0.110452220756877,0.343469512965516
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.131069945981103,-0.126852423523615,-0.257922369504717,0.110613315531631,0.343868817787457
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",0.0835784208250095,-0.0841120036294899,-0.167690424454499,0.110774135943214,0.344212309726629
"GOCC_COATED_VESICLE_MEMBRANE",0.0958231217048608,-0.0948875089174898,-0.190710630622351,0.110796463856206,0.344212309726629
"GOCC_SPINDLE_POLE_CENTROSOME",0.205068651173543,-0.264512959799897,-0.46958161097344,0.1108219670194,0.344212309726629
"GOCC_HISTONE_DEACETYLASE_COMPLEX",-0.095802895218427,0.0660570339848729,0.1618599292033,0.110968325774373,0.344565167398583
"GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC",0.26858699567317,-0.303500055657855,-0.572087051331025,0.111006913055978,0.344583276880758
"GOBP_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.297798138474531,-0.247996981178465,-0.545795119652996,0.11114124734113,0.344898502073359
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION",-0.189269544723438,0.192144515623559,0.381414060346998,0.11117969985123,0.344916084469164
"GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.0854549584768847,-0.093231298705042,-0.178686257181927,0.111239034763167,0.344998421494256
