"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TAF4B",114.165428900691,2.0449730443268,0.314569989709887,6.50085231020538,7.98662118527615e-11,1.9898809301351e-09
"CHODL",575.842441761791,-0.854418153261428,0.131503511665668,-6.49730294224904,8.17726958033874e-11,2.03284372061784e-09
"MAPK4",2019.29657869369,-0.537533755171011,0.0827344928427088,-6.49709373565566,8.18864458742082e-11,2.03340713870503e-09
"STMN2",126765.932681049,-0.580921013844917,0.0894715126374689,-6.49280420907559,8.42531571746764e-11,2.08985275640831e-09
"WNT11",66.1161243161997,2.34775475912686,0.361657680160656,6.49164911438888,8.49018185765359e-11,2.10355732166031e-09
"GPATCH1",909.693453781644,0.666982541549516,0.102864851222463,6.48406655551417,8.92828054210981e-11,2.2072528773207e-09
"ZRSR2",2127.3190219463,0.605327648447777,0.0934426021107852,6.47806926149277,9.29037093112428e-11,2.29169326703225e-09
"CES3",116.878438971025,1.58026836048655,0.244087157627131,6.47419706898538,9.53174327738267e-11,2.3486383766478e-09
"ZYX",1974.77702045504,0.604869723674818,0.0934398405193906,6.47335997485244,9.58472372534774e-11,2.35908900159496e-09
"LRIF1",1121.9558305643,0.640450445846264,0.0989401730125718,6.47310820615693,9.60071463629691e-11,2.3604223958226e-09
"SHROOM2",2046.68736238593,-0.56347226444839,0.0870725853065776,-6.47129360480611,9.71674173832358e-11,2.38632060028972e-09
"NOL8",1528.78500158419,0.574056925157125,0.0887679515093435,6.46693897286456,1.00008013906274e-10,2.45338340927875e-09
"MVP",257.806212326976,1.46625157005247,0.226818468200982,6.46442761774248,1.01682954111873e-10,2.48900248639632e-09
"PPRC1",1504.35132427786,0.641591258202361,0.0992726464987207,6.46292086320705,1.02701009190904e-10,2.51116903524397e-09
"DENND2B",742.264755163967,0.859112284633173,0.133003474358281,6.45932212506659,1.05173025799197e-10,2.56422183494818e-09
"ZNF425",497.388927336978,0.87278366518066,0.13512128266295,6.45926125018924,1.05215337789488e-10,2.56422183494818e-09
"DBI",2050.48517143522,-0.532383561312298,0.0825247066671815,-6.45120210435133,1.10966397390694e-10,2.70143277573594e-09
"KIF5C",86937.6916237397,0.529604930736863,0.0821994240392763,6.44292751350434,1.17190674802242e-10,2.84675149541378e-09
"BEX5",3590.82205184014,-0.547103835725761,0.0850884875962909,-6.42982207324613,1.27753396324712e-10,3.09659806683266e-09
"EDRF1",1179.44155402538,0.668380653310654,0.103994265863583,6.42709141470757,1.30068609485018e-10,3.14929678757434e-09
"RGS9",738.311163301272,-0.757070887552577,0.117815989188961,-6.42587557736612,1.31112615147679e-10,3.17113545022404e-09
"NEUROD2",241.072080115735,1.24528690541544,0.19380142119553,6.42558190612567,1.31366007885803e-10,3.17382549788167e-09
"PTPRR",2509.56346827747,-0.537166241528266,0.0836188662161534,-6.42398379499311,1.32753341749716e-10,3.20041641600504e-09
"SAMD14",5067.11329464408,-0.50299679189279,0.078299466243519,-6.42401303641612,1.32727828881428e-10,3.20041641600504e-09
"GON4L",2409.63223097927,0.570834685756949,0.0888993751478067,6.42113271108894,1.35264037983999e-10,3.25391636202024e-09
"PLS3",510.437873082251,-0.914796010560716,0.142529304658939,-6.41830122408683,1.37803384984762e-10,3.31143462475761e-09
"ALKBH1",757.666433872824,0.697205223740327,0.108683153982089,6.41502567964879,1.40799125982106e-10,3.37615433772775e-09
"SIGLEC1",52.7275664310013,3.12527597026845,0.487252945156494,6.41407302169243,1.41682289389696e-10,3.39368608190512e-09
"C1orf116",26.8276961730865,8.20593435483667,1.27942208429396,6.41378201578024,1.41953144790442e-10,3.39652947942318e-09
"KCNC4",2559.69821503456,-0.531842464793089,0.0830076937639932,-6.40714662312169,1.48268218871917e-10,3.54004247924777e-09
"INSYN2A",998.354917364176,0.802586411619638,0.12536688746784,6.40190107475965,1.53454087133236e-10,3.6521418349279e-09
"TOR4A",182.856153264165,1.29905413991317,0.202959739745312,6.40055087547567,1.54817352365024e-10,3.68066301831395e-09
"NUP107",1024.10164899047,0.614402491871302,0.0960698812777223,6.39537057504177,1.6015845153158e-10,3.7995507672593e-09
"GUCA1B",312.327898819066,1.20673758070478,0.188710795159096,6.39463990222404,1.60926148550361e-10,3.81371055226991e-09
"NIPAL3",2716.85793981442,-0.510185064497723,0.0798038671804015,-6.39298673765294,1.62676376459886e-10,3.85110013583297e-09
"PTGDR2",74.3262303002803,2.23850560472895,0.350286406886429,6.39050091788096,1.65343212214519e-10,3.91008672614082e-09
"MEG8",45.9035030602323,3.00061259164191,0.469586968407932,6.38989749186409,1.65996995280214e-10,3.92139356892646e-09
"PNMA5",343.478762367994,-1.08215985649586,0.16943988156231,-6.38668916973899,1.69515703067282e-10,4.00028388506767e-09
"CHERP",1730.00923065019,0.539425325428754,0.0845338549018659,6.38117504584365,1.75734292190026e-10,4.1426529449315e-09
"DDX10",1084.0308069269,0.606359523741607,0.0950443019112839,6.37975671921494,1.7736952162211e-10,4.17679029608858e-09
"PTER",321.694075876159,-1.11524246722808,0.174950019443348,-6.37463471439744,1.83399546700251e-10,4.31423759803625e-09
"GTDC1",963.215684642033,-0.661084841979989,0.103711671560259,-6.3742569378595,1.83852141741143e-10,4.32033180234661e-09
"LTN1",3556.12101124194,0.672741010785826,0.10557031725589,6.37244471999815,1.86038486182769e-10,4.3671116356931e-09
"FAM189B",2073.03608344936,-0.514962763410097,0.0808649566137567,-6.36818202809116,1.912818281394e-10,4.4854784993529e-09
"RNFT1P3",31.0562378080481,4.3179045335055,0.678107021715552,6.36758563947853,1.92026836394761e-10,4.49822360511715e-09
"ATP6V1FNB",541.97012614085,0.811273902054028,0.12744049798131,6.36590342084986,1.94143571219204e-10,4.53828385748431e-09
"SLIT2",3692.3950502192,-0.548195692785491,0.0861584060228312,-6.36264896358719,1.98303557242946e-10,4.63067846432169e-09
"METTL16",1050.43197130339,0.610120822533645,0.0960412680508873,6.3526943668671,2.11575830810002e-10,4.92060422519473e-09
"RAPGEFL1",1150.88924373615,-0.669697489160911,0.105419744207293,-6.35267609684238,2.11600970085421e-10,4.92060422519473e-09
"MAP1S",3093.55679864046,0.531546698538648,0.0837091260379853,6.34992531516151,2.15419485365962e-10,5.00418792019744e-09
"GAD1",101.888684578955,2.19655460720834,0.346019352916612,6.34806865192218,2.18034787687278e-10,5.05442222256572e-09
"VSTM4",1249.60310518314,-0.591311739492212,0.0931753836279109,-6.34622275185442,2.20665666083839e-10,5.10480863176747e-09
"PHC3",4401.66818895075,0.706729814142877,0.111369541708628,6.34580876692361,2.21259943552749e-10,5.11325774313828e-09
"GALC",2068.55461386858,-0.530934031586019,0.0837129159743249,-6.342319167915,2.26331802561243e-10,5.22505807691541e-09
"LTB4R",326.180454714444,1.00576543682637,0.158600390558109,6.34150668410786,2.2752888403336e-10,5.24726736276935e-09
"GABRA2",3088.25418956576,-0.681412237292643,0.107478336135389,-6.33999614986855,2.29770904233962e-10,5.29350429940037e-09
"SPEN",7444.34583136819,0.65612435858048,0.103652689130511,6.33002736431025,2.45117724429591e-10,5.6412454434703e-09
"DUSP5",1223.06792746186,0.593259128131422,0.0937377815747802,6.32892221433835,2.46879517296206e-10,5.67594062216325e-09
"DCP1A",2117.5072707509,0.514787506119505,0.0814694701565056,6.31877812793652,2.63639466727704e-10,6.04880519550797e-09
"GARNL3",2084.49021733066,-0.501423348729889,0.0793783483497175,-6.3168780801632,2.66899975967132e-10,6.11732552719739e-09
"PI15",126.432352460134,1.70464844046405,0.269907480328434,6.31567690673028,2.68981489054801e-10,6.15871052477884e-09
"YTHDC2",3162.01526057678,0.558165972794732,0.0883907418561323,6.31475606012247,2.70587951360351e-10,6.18914490386113e-09
"DPP10",305.875958120473,-1.26817074671991,0.200845369496664,-6.3141647223337,2.71624505789779e-10,6.2064948487728e-09
"ZFX",2153.62887944969,0.663274165026813,0.105053457167432,6.3136824137991,2.72472813530591e-10,6.21951236120338e-09
"PTGIS",376.387440340435,-0.948183353652696,0.150275795829525,-6.30962124285356,2.79719165130773e-10,6.37839697893704e-09
"PCDH10",6419.99446343723,-0.509501699943924,0.0807726178107331,-6.30785176652058,2.82934993715492e-10,6.445143673168e-09
"ALDH8A1",125.784606426063,1.48538154473999,0.235652465433615,6.30327182024933,2.91427132290556e-10,6.62618000852652e-09
"EPHB3",586.742649077015,-0.725731507686534,0.115136157091842,-6.30324587876971,2.91475934795424e-10,6.62618000852652e-09
"NCKAP5",235.868559946053,-1.32983278416364,0.210987205140107,-6.3029072463449,2.92113720805151e-10,6.63392340107241e-09
"ISYNA1",1264.25938418922,-0.684116335502695,0.108553533037714,-6.30211027092978,2.9362014044411e-10,6.66135773909992e-09
"TEAD1",1286.28085344174,0.73200632803679,0.116176533301496,6.30081056160561,2.9609310130682e-10,6.71064202393244e-09
"IGDCC3",2786.49648514753,-0.533335462708168,0.0846609427789236,-6.29966363711393,2.98292242364543e-10,6.75362679365725e-09
"CNTN1",38732.1153924108,-0.544333988448336,0.0864346380452895,-6.2976371598053,3.02216909927359e-10,6.82863390406718e-09
"HSPA9P1",32.1157463729416,3.5865905104303,0.5695573835529,6.29715391986869,3.03160217941365e-10,6.84302194673715e-09
"DARS1",1853.45281876596,0.559465911196338,0.0889148494200446,6.2921538398311,3.13090957012817e-10,7.06004295389306e-09
"PHGDH",512.074226829577,-0.958306991528076,0.152322239852224,-6.29131368116555,3.14790491266713e-10,7.09120376088607e-09
"GIMAP7",31.2536573923237,5.96253431102276,0.948013061853845,6.28950649621113,3.18476781338309e-10,7.16701176068187e-09
"CTRB1",34.5849836251474,3.59883332714988,0.572331909542985,6.28801796150698,3.21544717494409e-10,7.22876563277462e-09
"PCGF6",514.263590064696,0.829485887796802,0.131996095321375,6.28416988985338,3.29610106786617e-10,7.4026318147932e-09
"TIMM44",1682.84086245558,0.635206862736987,0.101103099624914,6.28276348691152,3.32606880207528e-10,7.46242813442499e-09
"PHYHIP",786.96723463082,-0.768470772741487,0.122427160005111,-6.2769631567816,3.45249852736829e-10,7.72280331913524e-09
"IL5RA",41.328567364585,3.31253686540021,0.527785832248119,6.27628985660787,3.46747493479801e-10,7.74853958402711e-09
"ITGA2B",158.488871825565,1.44882592630584,0.231096088556605,6.26936585277152,3.6252145587227e-10,8.06872281245518e-09
"THBS2",116.769217907053,1.90710320970722,0.304251346784482,6.26818329602376,3.65284652514978e-10,8.12212607843065e-09
"FAM214A",2859.14818971382,0.502453248846754,0.0801652524169997,6.2677186648539,3.66375940581387e-10,8.1333820076556e-09
"DDC",116.191495340977,-1.53543638624883,0.245039029879493,-6.26608906754136,3.70228622939118e-10,8.20753106106542e-09
"WDR35",1094.44344866541,0.647699913902471,0.103377663011398,6.26537585620464,3.71927208965478e-10,8.22884342214601e-09
"ZNF555",1067.17948275556,0.697391031972553,0.1113067761596,6.26548585840434,3.71664732098417e-10,8.22884342214601e-09
"MAP3K1",1356.22507719777,0.660837548909262,0.105497425419972,6.26401588738827,3.75187224690469e-10,8.28454955884276e-09
"PRRT2",1786.55765868035,-0.713887576133593,0.114009173830789,-6.26166783028476,3.80881591529934e-10,8.39368277326185e-09
"IFI6",142.818159912437,-1.47780643782625,0.236019907623487,-6.26136351253782,3.81625752787801e-10,8.40178826946238e-09
"STARD8",76.9758370305398,2.03048572523618,0.32440410701318,6.2591245959586,3.87144477098543e-10,8.51488995738706e-09
"NECTIN3",445.045286975002,-0.94625999949324,0.151356261735735,-6.25187216334259,4.05561308693817e-10,8.90240969054156e-09
"SPHKAP",1543.0522811684,-0.65819132919225,0.105320276946096,-6.2494264948536,4.11962562963328e-10,9.01632574077779e-09
"RPS17",172.79804195049,1.33893601516464,0.214399538724672,6.24505082020759,4.23662343831418e-10,9.25424477856416e-09
"RASSF2",1823.63168340765,-0.529984608264875,0.084887141355962,-6.2434027085735,4.28152668505971e-10,9.34318687363372e-09
"ZNF767P",890.408163785975,0.724095157015066,0.115986634790821,6.24291892183057,4.29479555097358e-10,9.36298983202481e-09
"NOL11",1670.35199754768,0.583097601930081,0.0936809198936096,6.22429415287858,4.83728780704122e-10,1.05046316152129e-08
"TMEM164",2414.34373692786,-0.565767269626973,0.0909089732518791,-6.22344802046567,4.86345995096308e-10,1.05512031044995e-08
"SERPINE2",1795.34015515176,-0.533680675971316,0.085770895543648,-6.22216513642125,4.90340529061434e-10,1.0627535893949e-08
"EGFL6",130.385648493781,-1.53569206783894,0.246874279958658,-6.22054297473234,4.95437340375142e-10,1.07275879597814e-08
"SLC2A13",3733.07292649327,-0.62171464344028,0.0999662067044007,-6.21924812330517,4.9954282074729e-10,1.08060018705063e-08
"ZNF703",1387.3347165126,-0.612771772493369,0.0987916049752864,-6.20267048649183,5.55129944015817e-10,1.19852232787322e-08
"PIRT",440.540740742388,-1.04098425911179,0.167871431891292,-6.20108047798089,5.60768274741367e-10,1.20952569713297e-08
"SAMD11",269.963653784192,-1.09765711397606,0.177019012974569,-6.20078654564496,5.61816691022796e-10,1.21061735621553e-08
"MDC1",1862.67540887182,0.572515859831601,0.092336877613224,6.20029477528714,5.63575046873593e-10,1.21323523109027e-08
"CEP104",2467.38875359783,0.527400718647858,0.0850731407159539,6.19937990074644,5.66860537334348e-10,1.21913243116108e-08
"QPRT",1821.21291626751,-0.593384703858892,0.0957365866878832,-6.19809755483996,5.71497164883811e-10,1.22792133867817e-08
"MAP3K14",380.316587608621,1.09406600778185,0.176724556701169,6.19079786196241,5.98604341834625e-10,1.28369292287379e-08
"ZSCAN25",964.757102812054,0.678996357439145,0.109733619652737,6.18767848529826,6.10566978958881e-10,1.30558402665499e-08
"RXRG",590.968485504625,-0.852369432221308,0.137778105947804,-6.18653759505317,6.15000226657076e-10,1.31254924090751e-08
"GPX3",1403.96334057086,-0.557030380080834,0.0901016312783778,-6.18224522883315,6.31962516864384e-10,1.34617664374814e-08
"TXNL4B",727.928718040179,0.682707090865698,0.110512179227842,6.17766381620409,6.50570588492005e-10,1.38317503023767e-08
"KCTD4",63.8325057512464,-2.39702517603187,0.388182484261554,-6.17499571262667,6.61652661658321e-10,1.40406216909319e-08
"ZNF44",1268.26379957957,0.698659681243745,0.11316259959372,6.17394513516035,6.66066627921692e-10,1.41208655287026e-08
"ATP2B4",2238.70391781071,-0.687702807995601,0.111409846789491,-6.17272914211088,6.71211456880932e-10,1.42164369671821e-08
"ZNF777",1300.52069680219,0.692054093973998,0.112135517651857,6.17158691970006,6.76079465615627e-10,1.430596965915e-08
"ST6GAL2",2030.3569230808,-0.597376327024825,0.096822836254494,-6.16978752259076,6.83818220177282e-10,1.44423443209438e-08
"MTUS1",776.302463938537,-0.818844376916319,0.132774736580106,-6.16717003556088,6.95229867691162e-10,1.4669481631699e-08
"LPL",75.5648829283133,-2.0622203955256,0.334492797159325,-6.16521615125641,7.03869249955101e-10,1.48377498923491e-08
"USHBP1",32.3428820145316,3.8200935328321,0.619849888584061,6.1629333217409,7.14095822947939e-10,1.50391275014055e-08
"MOSPD3",862.899679836935,-0.751823815924734,0.122019167595886,-6.16152224882153,7.20489453468438e-10,1.51594783781616e-08
"THSD7B",1367.65215959916,-0.678641281295619,0.110172810682143,-6.15978912667982,7.28418750189842e-10,1.52831016722162e-08
"ADA2",1614.90847703645,-0.535064323633887,0.0869175649513066,-6.15599762756404,7.4606340091149e-10,1.56386097295287e-08
"TDH",87.5398442655447,1.90846330531158,0.310085386674538,6.15463800399816,7.52491741878937e-10,1.57585606432508e-08
"MDM2",2157.02284099319,0.534468090676352,0.0868499387373321,6.15392593761972,7.55879938573901e-10,1.58146801768733e-08
"NTS",418.35781721871,-1.01247520222413,0.164540786965776,-6.15333876113477,7.58685067833368e-10,1.5843672080741e-08
"HMGCL",795.2197014901,0.666906048620134,0.108452716620708,6.14927933020347,7.78357948862292e-10,1.62241483197029e-08
"AKR1C2",1803.88526643403,-0.613918097219266,0.0998565582963053,-6.14799976780275,7.84661486391944e-10,1.63402826699755e-08
"OSBPL7",717.14427620956,0.743863062683188,0.120996767977741,6.14779283046663,7.85685593216366e-10,1.63407451272508e-08
"PRRT3",788.636676456304,-0.664160207664396,0.108033940554371,-6.14769954938503,7.86147655736757e-10,1.63407451272508e-08
"CPNE5",320.097652066047,-0.931590864955447,0.1515656927845,-6.14644942295752,7.9236572343275e-10,1.64546720092211e-08
"ABCC2",35.3678443337765,3.36826747268015,0.548030181745648,6.14613498466666,7.93937259099421e-10,1.64719845465943e-08
"LRRN2",1330.44539497645,-0.737027182983368,0.1199521827439,-6.14434157114866,8.02958874979701e-10,1.66282503942921e-08
"ZNF791",2266.48656290629,0.506455906303465,0.0824770766660626,6.14056567928601,8.22281267248698e-10,1.70126107600185e-08
"GPR149",80.4304593380018,-1.89762777070199,0.309143235631562,-6.13834479290885,8.33857257096953e-10,1.72361383402152e-08
"WDR86",1177.68083778856,-0.575964645197434,0.0938491023455428,-6.13713536733458,8.40227869404636e-10,1.73517548164562e-08
"ZNF623",2564.2744367681,0.534696109261751,0.0871306712530468,6.13671513798941,8.42452507656308e-10,1.73816171727536e-08
"UBALD1",1064.47016258369,0.633791273742243,0.103304550198149,6.13517287018401,8.50666406004797e-10,1.75187055790139e-08
"ARHGEF6",443.381619595885,0.88544638071731,0.14433877168197,6.13450128748682,8.54267522961893e-10,1.75604679397802e-08
"COL7A1",682.444379139358,0.713244457210035,0.116281513972562,6.1337733990833,8.58187349041379e-10,1.76248154369823e-08
"MOBP",38.8052511570141,3.59195369180857,0.585966324928036,6.12996607313518,8.78978146347638e-10,1.80186484288932e-08
"DIPK2A",182.914570371494,-1.30694823051821,0.213344387171187,-6.12600241256647,9.01144398425265e-10,1.84560986701336e-08
"IGSF8",2933.7889033957,-0.506189362237403,0.0827258174029283,-6.11888015287819,9.42352423189194e-10,1.92647211495197e-08
"MIA3",6436.65402828885,0.583542022913403,0.0953829723673695,6.11788465414853,9.48256617151181e-10,1.93676859298106e-08
"HPX",431.392120256413,0.88878322991126,0.145393082364959,6.112967793614,9.77951134355175e-10,1.99376996560228e-08
"PCDHB2",1731.40633303753,-0.539605715816474,0.088302266468526,-6.11089315593964,9.90750818106319e-10,2.01802201308444e-08
"OGDHL",1186.63561192169,-0.602514124925693,0.0987793228005148,-6.09959764699412,1.06335785306212e-09,2.16196727793796e-08
"TMEM150C",1055.94425792313,-0.673414601165842,0.11046313237594,-6.09628377071552,1.08562626529516e-09,2.20143493139983e-08
