"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0434856080913414,116,288,7,0.0243055555555556,0.0603448275862069,"GO:0071774","GO:BP","response to fibroblast growth factor",21017,16903,"IEP,IDA IGI IBA,IDA IGI IBA TAS,IGI IBA,IDA,IBA,ISS IEA","CCL2,FGF4,FGF5,FGF7,SMOC2,SPRY4,TRIM71","CCL2,FGF4,FGF5,FGF7,SMOC2,SPRY4,TRIM71","ENSG00000108691,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000112562,ENSG00000187678,ENSG00000206557","GO:BP - response to fibroblast growth factor"
"query_1",TRUE,0.0434856080913414,4,288,2,0.00694444444444444,0.5,"GO:1903210","GO:BP","podocyte apoptotic process",21017,22828,"IEA,IMP","EDNRA,PLA2R1","EDNRA,PLA2R1","ENSG00000151617,ENSG00000153246","GO:BP - podocyte apoptotic process"
"query_1",TRUE,0.0434856080913414,531,288,17,0.0590277777777778,0.032015065913371,"GO:0098771","GO:BP","inorganic ion homeostasis",21017,18886,"IBA,IDA IEA,ISS IEA,IC,IDA IEA,ISS IEA,IMP,IDA IMP,TAS,IMP,IMP,TAS,IEA,ISS IBA IEA,IEA,IGI IBA,IEA","ATP13A1,B2M,CAPN3,CCR7,EDNRA,ERFE,FAM20A,HMOX1,KCNJ2,NUBP1,RMDN3,S100A8,SGCD,SLC30A1,SYPL2,TMEM165,TMEM38A","ATP13A1,B2M,CAPN3,CCR7,EDNRA,ERFE,FAM20A,HMOX1,KCNJ2,NUBP1,RMDN3,S100A8,SGCD,SLC30A1,SYPL2,TMEM165,TMEM38A","ENSG00000105726,ENSG00000166710,ENSG00000092529,ENSG00000126353,ENSG00000151617,ENSG00000178752,ENSG00000108950,ENSG00000100292,ENSG00000123700,ENSG00000103274,ENSG00000137824,ENSG00000143546,ENSG00000170624,ENSG00000170385,ENSG00000143028,ENSG00000134851,ENSG00000072954","GO:BP - inorganic ion homeostasis"
"query_1",TRUE,0.0434856080913414,149,288,8,0.0277777777777778,0.0536912751677852,"GO:0035296","GO:BP","regulation of tube diameter",21017,8954,"IEA,IBA IEA,IBA IEA,IDA IEA,IMP IBA IEA,IEA,IMP,IEA","ADD3,ADORA2B,ADRB2,AGTR2,EDNRA,GJA5,ITGA9,PRKG1","ADD3,ADORA2B,ADRB2,AGTR2,EDNRA,GJA5,ITGA9,PRKG1","ENSG00000148700,ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000151617,ENSG00000265107,ENSG00000144668,ENSG00000185532","GO:BP - regulation of tube diameter"
"query_1",TRUE,0.0434856080913414,150,288,8,0.0277777777777778,0.0533333333333333,"GO:0035150","GO:BP","regulation of tube size",21017,8847,"IEA,IBA IEA,IBA IEA,IDA IEA,IMP IBA IEA,IEA,IMP,IEA","ADD3,ADORA2B,ADRB2,AGTR2,EDNRA,GJA5,ITGA9,PRKG1","ADD3,ADORA2B,ADRB2,AGTR2,EDNRA,GJA5,ITGA9,PRKG1","ENSG00000148700,ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000151617,ENSG00000265107,ENSG00000144668,ENSG00000185532","GO:BP - regulation of tube size"
"query_1",TRUE,0.0434856080913414,4,288,2,0.00694444444444444,0.5,"GO:0048642","GO:BP","negative regulation of skeletal muscle tissue development",21017,12900,"IEA,IEA","TWIST1,YBX3","TWIST1,YBX3","ENSG00000122691,ENSG00000060138","GO:BP - negative regulation of skeletal muscle tissue development"
"query_1",TRUE,0.0435869381636508,225,288,10,0.0347222222222222,0.0444444444444444,"GO:0050920","GO:BP","regulation of chemotaxis",21017,13362,"IMP,IDA,IDA ISS IEA,IDA,TAS,ISS IEA,IDA,IGI,IEA,IDA IBA","C5AR2,CCL2,CCR7,FGF4,IL6R,NCKAP1L,PADI2,SMOC2,TPBG,VEGFC","C5AR2,CCL2,CCR7,FGF4,IL6R,NCKAP1L,PADI2,SMOC2,TPBG,VEGFC","ENSG00000134830,ENSG00000108691,ENSG00000126353,ENSG00000075388,ENSG00000160712,ENSG00000123338,ENSG00000117115,ENSG00000112562,ENSG00000146242,ENSG00000150630","GO:BP - regulation of chemotaxis"
"query_1",TRUE,0.043973554752185,779,288,22,0.0763888888888889,0.0282413350449294,"GO:0030155","GO:BP","regulation of cell adhesion",21017,6688,"IMP ISS IEA,IMP,IBA,ISS,ISS IC IEA,ISS IEA,IDA IBA IEA,IMP,IMP,IDA,IDA,IEA,IDA IGI,IMP ISS IEA,IDA,IMP,ISS,IMP,IMP,TAS,IBA IEA,IMP IBA","ABCA12,APOD,B2M,CCL2,CCR7,CYP1B1,EFNA5,EMCN,GBP1,HHLA2,HLA-E,ITPKB,KLF4,NCKAP1L,PEAK1,PRKG1,RUNX1,SLC7A1,SPRY4,TGFBI,VIT,VSIR","ABCA12,APOD,B2M,CCL2,CCR7,CYP1B1,EFNA5,EMCN,GBP1,HHLA2,HLA-E,ITPKB,KLF4,NCKAP1L,PEAK1,PRKG1,RUNX1,SLC7A1,SPRY4,TGFBI,VIT,VSIR","ENSG00000144452,ENSG00000189058,ENSG00000166710,ENSG00000108691,ENSG00000126353,ENSG00000138061,ENSG00000184349,ENSG00000164035,ENSG00000117228,ENSG00000114455,ENSG00000204592,ENSG00000143772,ENSG00000136826,ENSG00000123338,ENSG00000173517,ENSG00000185532,ENSG00000159216,ENSG00000139514,ENSG00000187678,ENSG00000120708,ENSG00000205221,ENSG00000107738","GO:BP - regulation of cell adhesion"
"query_1",TRUE,0.044188160938641,2604,288,54,0.1875,0.0207373271889401,"GO:0010557","GO:BP","positive regulation of macromolecule biosynthetic process",21017,4210,"IEA,IEA,IEA,IEA,IDA,IEA,IMP,IMP IEA,ISS,ISS IEA,ISS IEA,ISS IEA,IDA IEA,IDA,IBA IEA,IBA,IBA IEA,IDA IEA,IDA,IDA,TAS,IDA,IDA ISS IEA,IDA IMP IGI ISS NAS IEA,IMP,IDA IMP IEA,IEA,IEA,IDA,IDA IMP IEA,IDA IMP NAS IEA,ISS,ISS IEA,ISS IEA,IDA IMP IEA,IMP,IMP,IC,ISS IEA,IDA IEA,IMP,IDA IMP IEA,IEA,IDA,IDA IGI,IDA NAS IEA,IEA,IDA IMP IEA,IMP,IDA,ISS IC,IDA IBA,IEA,IEA","ADORA2B,ADRB2,AGTR2,ALDH1A2,B2M,BARHL2,BTN3A2,CAPN3,CCL2,CCR7,CHI3L1,CYP1B1,EPHX2,FCER2,FGF4,FGF5,FGF7,GDF7,HHLA2,HLA-E,HMOX1,IL6R,IRF6,KLF4,LAMP3,LIN28A,LUM,MAF,MAFF,MEOX2,MITF,MUSK,MYF6,NIBAN1,NR3C1,PADI2,PLA2R1,PPP1R15A,PURB,RBM47,RIOK3,RUNX1,SAMD11,SAMD4A,SMOC2,STAT6,TBX15,TWIST1,VSIR,WARS1,YBX3,ZC3HAV1,ZMPSTE24,ZNF99","ADORA2B,ADRB2,AGTR2,ALDH1A2,B2M,BARHL2,BTN3A2,CAPN3,CCL2,CCR7,CHI3L1,CYP1B1,EPHX2,FCER2,FGF4,FGF5,FGF7,GDF7,HHLA2,HLA-E,HMOX1,IL6R,IRF6,KLF4,LAMP3,LIN28A,LUM,MAF,MAFF,MEOX2,MITF,MUSK,MYF6,NIBAN1,NR3C1,PADI2,PLA2R1,PPP1R15A,PURB,RBM47,RIOK3,RUNX1,SAMD11,SAMD4A,SMOC2,STAT6,TBX15,TWIST1,VSIR,WARS1,YBX3,ZC3HAV1,ZMPSTE24,ZNF99","ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000128918,ENSG00000166710,ENSG00000143032,ENSG00000186470,ENSG00000092529,ENSG00000108691,ENSG00000126353,ENSG00000133048,ENSG00000138061,ENSG00000120915,ENSG00000104921,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000143869,ENSG00000114455,ENSG00000204592,ENSG00000100292,ENSG00000160712,ENSG00000117595,ENSG00000136826,ENSG00000078081,ENSG00000131914,ENSG00000139329,ENSG00000178573,ENSG00000185022,ENSG00000106511,ENSG00000187098,ENSG00000030304,ENSG00000111046,ENSG00000135842,ENSG00000113580,ENSG00000117115,ENSG00000153246,ENSG00000087074,ENSG00000146676,ENSG00000163694,ENSG00000101782,ENSG00000159216,ENSG00000187634,ENSG00000020577,ENSG00000112562,ENSG00000166888,ENSG00000092607,ENSG00000122691,ENSG00000107738,ENSG00000140105,ENSG00000060138,ENSG00000105939,ENSG00000084073,ENSG00000213973","GO:BP - positive regulation of macromolecule biosynthetic process"
"query_1",TRUE,0.044188160938641,1042,288,27,0.09375,0.0259117082533589,"GO:0040012","GO:BP","regulation of locomotion",21017,9900,"NAS,IDA,IMP,IDA,IDA ISS IC IEA,IMP,ISS IEA,ISS TAS IEA,IMP,IDA IBA,IBA,IDA IBA,IMP IEA,IGI TAS,TAS,IDA IEA,IGI,IMP,IMP ISS IEA,IDA,IDA IEA,IMP,IDA IGI,IEA,IMP NAS IEA,IDA IBA IEA,IDA","AGTR2,APOD,C5AR2,CCL2,CCR7,CLDN1,CYP1B1,DDR2,DNAI3,FGF4,FGF5,FGF7,GADD45A,HMOX1,IL6R,KLF4,MEOX2,MITF,NCKAP1L,PADI2,PRKG1,SH3RF2,SMOC2,TPBG,TWIST1,VEGFC,VSIR","AGTR2,APOD,C5AR2,CCL2,CCR7,CLDN1,CYP1B1,DDR2,DNAI3,FGF4,FGF5,FGF7,GADD45A,HMOX1,IL6R,KLF4,MEOX2,MITF,NCKAP1L,PADI2,PRKG1,SH3RF2,SMOC2,TPBG,TWIST1,VEGFC,VSIR","ENSG00000180772,ENSG00000189058,ENSG00000134830,ENSG00000108691,ENSG00000126353,ENSG00000163347,ENSG00000138061,ENSG00000162733,ENSG00000162643,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000116717,ENSG00000100292,ENSG00000160712,ENSG00000136826,ENSG00000106511,ENSG00000187098,ENSG00000123338,ENSG00000117115,ENSG00000185532,ENSG00000156463,ENSG00000112562,ENSG00000146242,ENSG00000122691,ENSG00000150630,ENSG00000107738","GO:BP - regulation of locomotion"
"query_1",TRUE,0.0447477740315277,118,288,7,0.0243055555555556,0.0593220338983051,"GO:0043534","GO:BP","blood vessel endothelial cell migration",21017,10755,"NAS,IEA,IMP IEA,IGI,IDA,IGI,IEA","AGTR2,CYP1B1,GADD45A,HMOX1,KLF4,MEOX2,VEGFC","AGTR2,CYP1B1,GADD45A,HMOX1,KLF4,MEOX2,VEGFC","ENSG00000180772,ENSG00000138061,ENSG00000116717,ENSG00000100292,ENSG00000136826,ENSG00000106511,ENSG00000150630","GO:BP - blood vessel endothelial cell migration"
"query_1",TRUE,0.0447477740315277,4382,288,82,0.284722222222222,0.0187129164764948,"GO:0048869","GO:BP","cellular developmental process",21017,13112,"IMP ISS IEA,IEA,IEA,IMP,ISS,IDA IEA,IEA,ISS IEA,IDA IMP ISS IEA,IEA,ISS TAS IEA,IDA,ISS IEA,IMP IBA,IEA,IEA,IBA IEA,IMP IBA,ISS IEA,IEA,IEA,IBA IEA,IBA,ISS IEA,IBA,IDA IBA IEA,IBA IEA,IBA,IEA,IEA,IEA,IEA,IEA,ISS TAS IEA,ISS IEA,IEA,IMP ISS TAS IEA,IBA,IEA,ISS IBA,IEA,IMP IBA IEA,IBA IEA,IEA,IBA NAS IEA,IBA IEA,ISS IBA IEA,ISS TAS IEA,IEP ISS IBA IEA,IBA,ISS,IEA,IDA ISS IEA,IEA,IBA,IEA,IEA,NAS,IEA,IEA,IDA IMP ISS IBA TAS,IEA,ISS,ISS IBA IEA,IEA,IEA,IEA,IBA,IDA IBA,IEA,IEA,ISO IEA,IEA,IEA,ISS,IMP IEA,IBA IEA,IEA,IMP,IDA IEP ISS IBA,IEA,IEA","ABCA12,ADRB2,ALDH1A2,ANKRD2,APOD,B2M,BARHL2,BATF2,BIN1,BMP8A,CAPN3,CCL2,CCR7,CFAP47,CLDN1,COL15A1,COL27A1,DDR2,DNAI3,DNASE2,EDNRA,EFNA5,ENAM,ERFE,EYA4,FGF4,FGF5,FGF7,FRMD6,GAB3,GADD45B,GDF11,GDF7,IL6R,IRF6,ITPKB,KLF4,KRT40,LAMC3,LHX9,LIN28A,MAF,MAFF,MGP,MITF,MUSK,MYF6,MYOZ1,NCKAP1L,NEB,NINJ1,NR3C1,NTRK1,PABPC4,POPDC3,PRKG1,PTPRQ,PURB,RBM47,RMDN3,RUNX1,S100A8,SAMD11,SCARF1,SGCD,STAT6,SYPL2,TBX15,TCTA,TGFBI,TLL1,TNFRSF11B,TPBG,TPH1,TSC22D4,TWIST1,UNC5B,VEGFC,VSIR,WNT2B,YBX3,ZMPSTE24","ABCA12,ADRB2,ALDH1A2,ANKRD2,APOD,B2M,BARHL2,BATF2,BIN1,BMP8A,CAPN3,CCL2,CCR7,CFAP47,CLDN1,COL15A1,COL27A1,DDR2,DNAI3,DNASE2,EDNRA,EFNA5,ENAM,ERFE,EYA4,FGF4,FGF5,FGF7,FRMD6,GAB3,GADD45B,GDF11,GDF7,IL6R,IRF6,ITPKB,KLF4,KRT40,LAMC3,LHX9,LIN28A,MAF,MAFF,MGP,MITF,MUSK,MYF6,MYOZ1,NCKAP1L,NEB,NINJ1,NR3C1,NTRK1,PABPC4,POPDC3,PRKG1,PTPRQ,PURB,RBM47,RMDN3,RUNX1,S100A8,SAMD11,SCARF1,SGCD,STAT6,SYPL2,TBX15,TCTA,TGFBI,TLL1,TNFRSF11B,TPBG,TPH1,TSC22D4,TWIST1,UNC5B,VEGFC,VSIR,WNT2B,YBX3,ZMPSTE24","ENSG00000144452,ENSG00000169252,ENSG00000128918,ENSG00000165887,ENSG00000189058,ENSG00000166710,ENSG00000143032,ENSG00000168062,ENSG00000136717,ENSG00000183682,ENSG00000092529,ENSG00000108691,ENSG00000126353,ENSG00000165164,ENSG00000163347,ENSG00000204291,ENSG00000196739,ENSG00000162733,ENSG00000162643,ENSG00000105612,ENSG00000151617,ENSG00000184349,ENSG00000132464,ENSG00000178752,ENSG00000112319,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000139926,ENSG00000160219,ENSG00000099860,ENSG00000135414,ENSG00000143869,ENSG00000160712,ENSG00000117595,ENSG00000143772,ENSG00000136826,ENSG00000204889,ENSG00000050555,ENSG00000143355,ENSG00000131914,ENSG00000178573,ENSG00000185022,ENSG00000111341,ENSG00000187098,ENSG00000030304,ENSG00000111046,ENSG00000177791,ENSG00000123338,ENSG00000183091,ENSG00000131669,ENSG00000113580,ENSG00000198400,ENSG00000090621,ENSG00000132429,ENSG00000185532,ENSG00000139304,ENSG00000146676,ENSG00000163694,ENSG00000137824,ENSG00000159216,ENSG00000143546,ENSG00000187634,ENSG00000074660,ENSG00000170624,ENSG00000166888,ENSG00000143028,ENSG00000092607,ENSG00000145022,ENSG00000120708,ENSG00000038295,ENSG00000164761,ENSG00000146242,ENSG00000129167,ENSG00000166925,ENSG00000122691,ENSG00000107731,ENSG00000150630,ENSG00000107738,ENSG00000134245,ENSG00000060138,ENSG00000084073","GO:BP - cellular developmental process"
"query_1",TRUE,0.0447477740315277,4381,288,82,0.284722222222222,0.0187171878566537,"GO:0030154","GO:BP","cell differentiation",21017,6687,"IMP ISS IEA,IEA,IEA,IMP,ISS,IDA IEA,IEA,ISS IEA,IDA IMP ISS IEA,IEA,ISS TAS IEA,IDA,ISS IEA,IMP IBA,IEA,IEA,IBA IEA,IMP IBA,ISS IEA,IEA,IEA,IBA IEA,IBA,ISS IEA,IBA,IDA IBA IEA,IBA IEA,IBA,IEA,IEA,IEA,IEA,IEA,ISS TAS IEA,ISS IEA,IEA,IMP ISS TAS IEA,IBA,IEA,ISS IBA,IEA,IMP IBA IEA,IBA IEA,IEA,IBA NAS IEA,IBA IEA,ISS IBA IEA,ISS TAS IEA,IEP ISS IBA IEA,IBA,ISS,IEA,IDA ISS IEA,IEA,IBA,IEA,IEA,NAS,IEA,IEA,IDA IMP ISS IBA TAS,IEA,ISS,ISS IBA IEA,IEA,IEA,IEA,IBA,IDA IBA,IEA,IEA,ISO IEA,IEA,IEA,ISS,IMP IEA,IBA IEA,IEA,IMP,IDA IEP ISS IBA,IEA,IEA","ABCA12,ADRB2,ALDH1A2,ANKRD2,APOD,B2M,BARHL2,BATF2,BIN1,BMP8A,CAPN3,CCL2,CCR7,CFAP47,CLDN1,COL15A1,COL27A1,DDR2,DNAI3,DNASE2,EDNRA,EFNA5,ENAM,ERFE,EYA4,FGF4,FGF5,FGF7,FRMD6,GAB3,GADD45B,GDF11,GDF7,IL6R,IRF6,ITPKB,KLF4,KRT40,LAMC3,LHX9,LIN28A,MAF,MAFF,MGP,MITF,MUSK,MYF6,MYOZ1,NCKAP1L,NEB,NINJ1,NR3C1,NTRK1,PABPC4,POPDC3,PRKG1,PTPRQ,PURB,RBM47,RMDN3,RUNX1,S100A8,SAMD11,SCARF1,SGCD,STAT6,SYPL2,TBX15,TCTA,TGFBI,TLL1,TNFRSF11B,TPBG,TPH1,TSC22D4,TWIST1,UNC5B,VEGFC,VSIR,WNT2B,YBX3,ZMPSTE24","ABCA12,ADRB2,ALDH1A2,ANKRD2,APOD,B2M,BARHL2,BATF2,BIN1,BMP8A,CAPN3,CCL2,CCR7,CFAP47,CLDN1,COL15A1,COL27A1,DDR2,DNAI3,DNASE2,EDNRA,EFNA5,ENAM,ERFE,EYA4,FGF4,FGF5,FGF7,FRMD6,GAB3,GADD45B,GDF11,GDF7,IL6R,IRF6,ITPKB,KLF4,KRT40,LAMC3,LHX9,LIN28A,MAF,MAFF,MGP,MITF,MUSK,MYF6,MYOZ1,NCKAP1L,NEB,NINJ1,NR3C1,NTRK1,PABPC4,POPDC3,PRKG1,PTPRQ,PURB,RBM47,RMDN3,RUNX1,S100A8,SAMD11,SCARF1,SGCD,STAT6,SYPL2,TBX15,TCTA,TGFBI,TLL1,TNFRSF11B,TPBG,TPH1,TSC22D4,TWIST1,UNC5B,VEGFC,VSIR,WNT2B,YBX3,ZMPSTE24","ENSG00000144452,ENSG00000169252,ENSG00000128918,ENSG00000165887,ENSG00000189058,ENSG00000166710,ENSG00000143032,ENSG00000168062,ENSG00000136717,ENSG00000183682,ENSG00000092529,ENSG00000108691,ENSG00000126353,ENSG00000165164,ENSG00000163347,ENSG00000204291,ENSG00000196739,ENSG00000162733,ENSG00000162643,ENSG00000105612,ENSG00000151617,ENSG00000184349,ENSG00000132464,ENSG00000178752,ENSG00000112319,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000139926,ENSG00000160219,ENSG00000099860,ENSG00000135414,ENSG00000143869,ENSG00000160712,ENSG00000117595,ENSG00000143772,ENSG00000136826,ENSG00000204889,ENSG00000050555,ENSG00000143355,ENSG00000131914,ENSG00000178573,ENSG00000185022,ENSG00000111341,ENSG00000187098,ENSG00000030304,ENSG00000111046,ENSG00000177791,ENSG00000123338,ENSG00000183091,ENSG00000131669,ENSG00000113580,ENSG00000198400,ENSG00000090621,ENSG00000132429,ENSG00000185532,ENSG00000139304,ENSG00000146676,ENSG00000163694,ENSG00000137824,ENSG00000159216,ENSG00000143546,ENSG00000187634,ENSG00000074660,ENSG00000170624,ENSG00000166888,ENSG00000143028,ENSG00000092607,ENSG00000145022,ENSG00000120708,ENSG00000038295,ENSG00000164761,ENSG00000146242,ENSG00000129167,ENSG00000166925,ENSG00000122691,ENSG00000107731,ENSG00000150630,ENSG00000107738,ENSG00000134245,ENSG00000060138,ENSG00000084073","GO:BP - cell differentiation"
"query_1",TRUE,0.0453617449254673,16,288,3,0.0104166666666667,0.1875,"GO:0032354","GO:BP","response to follicle-stimulating hormone",21017,7513,"IEA,IEA,IEA","CYP1B1,EDNRA,EFNA5","CYP1B1,EDNRA,EFNA5","ENSG00000138061,ENSG00000151617,ENSG00000184349","GO:BP - response to follicle-stimulating hormone"
"query_1",TRUE,0.0465918808694403,35,288,4,0.0138888888888889,0.114285714285714,"GO:0043537","GO:BP","negative regulation of blood vessel endothelial cell migration",21017,10758,"NAS,IMP IEA,IDA,IGI","AGTR2,GADD45A,KLF4,MEOX2","AGTR2,GADD45A,KLF4,MEOX2","ENSG00000180772,ENSG00000116717,ENSG00000136826,ENSG00000106511","GO:BP - negative regulation of blood vessel endothelial cell migration"
"query_1",TRUE,0.0476105359451692,2803,288,57,0.197916666666667,0.0203353549768106,"GO:0007166","GO:BP","cell surface receptor signaling pathway",21017,2730,"IEA,TAS IEA,IDA IMP TAS,IDA,IDA IEA,IBA,IBA IEA,IDA IBA TAS,IEA,IDA,ISS IEA,IDA IBA IEA,IMP,IEA,IDA IBA IEA,IBA,IBA,IEA,IGI IBA,IDA IGI IBA TAS,IGI IBA,IMP IBA IEA,IMP IEA,IEA,IMP,IMP IEA,IDA IBA IEA,IBA,IDA IEA,IMP,IBA IEA,IDA IMP ISS IBA TAS IEA,IEA,IBA IEA,IEA,IEA,TAS,IEA,IBA TAS,IMP,ISS,ISS,ISS TAS IEA,IDA IMP IBA IEA,IMP IBA,IDA,IMP,IDA,IBA,IDA IMP IBA NAS IEA,IBA,ISS IEA,IMP IEA,IDA IBA IEA,IEA,IDA IMP IBA IEA,IBA","ADORA2B,ADRB2,AGTR2,APOD,ASPN,BTN3A2,C5AR2,CCL2,CCR7,COL1A2,CYP1B1,DDR2,DEPTOR,EDNRA,EFNA5,ERFE,EYA4,FCER2,FGF4,FGF5,FGF7,FYB2,GADD45A,GAS2,GBP1,GDF11,GDF7,HHLA2,HIC1,HMOX1,IL21R,IL6R,IQUB,ITGA9,ITPKB,KLF4,MARCO,MITF,MUSK,NCKAP1L,NCLN,NINJ1,NMI,NTRK1,OSMR,PADI2,RBM47,SMOC2,SPRY4,STAT6,TPBG,TRIM71,UNC5B,VEGFC,VIPR2,WNT2B,ZNF106","ADORA2B,ADRB2,AGTR2,APOD,ASPN,BTN3A2,C5AR2,CCL2,CCR7,COL1A2,CYP1B1,DDR2,DEPTOR,EDNRA,EFNA5,ERFE,EYA4,FCER2,FGF4,FGF5,FGF7,FYB2,GADD45A,GAS2,GBP1,GDF11,GDF7,HHLA2,HIC1,HMOX1,IL21R,IL6R,IQUB,ITGA9,ITPKB,KLF4,MARCO,MITF,MUSK,NCKAP1L,NCLN,NINJ1,NMI,NTRK1,OSMR,PADI2,RBM47,SMOC2,SPRY4,STAT6,TPBG,TRIM71,UNC5B,VEGFC,VIPR2,WNT2B,ZNF106","ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000189058,ENSG00000106819,ENSG00000186470,ENSG00000134830,ENSG00000108691,ENSG00000126353,ENSG00000164692,ENSG00000138061,ENSG00000162733,ENSG00000155792,ENSG00000151617,ENSG00000184349,ENSG00000178752,ENSG00000112319,ENSG00000104921,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000187889,ENSG00000116717,ENSG00000148935,ENSG00000117228,ENSG00000135414,ENSG00000143869,ENSG00000114455,ENSG00000177374,ENSG00000100292,ENSG00000103522,ENSG00000160712,ENSG00000164675,ENSG00000144668,ENSG00000143772,ENSG00000136826,ENSG00000019169,ENSG00000187098,ENSG00000030304,ENSG00000123338,ENSG00000125912,ENSG00000131669,ENSG00000123609,ENSG00000198400,ENSG00000145623,ENSG00000117115,ENSG00000163694,ENSG00000112562,ENSG00000187678,ENSG00000166888,ENSG00000146242,ENSG00000206557,ENSG00000107731,ENSG00000150630,ENSG00000106018,ENSG00000134245,ENSG00000103994","GO:BP - cell surface receptor signaling pathway"
"query_1",TRUE,0.0481104696278857,1783,288,40,0.138888888888889,0.0224340998317443,"GO:0010647","GO:BP","positive regulation of cell communication",21017,4293,"IEA,IDA IGI IEA,IMP,ISS IBA,IC IEA,IMP IEA,ISS IEA,IBA,IEA,ISS IBA IEA,IDA,IBA,IDA,IDA IEA,IDA,IEA,ISS IEA,HMP,IDA,IEA,ISS IEA,IBA,ISS IEA,IBA,IMP,ISS,IDA,IDA IBA IEA,IMP,IMP,IDA,IDA,IMP IBA,ISS,IDA,IDA,HMP,IEA,IMP,IMP","ADORA2B,ADRB2,AGTR2,CCL2,CCR7,CHI3L1,CYP1B1,DDR2,EDNRA,ERFE,FGF4,FRMD6,GADD45A,GADD45B,GDF7,GJA5,HIC1,HMOX1,IL6R,ITPKB,LIN28A,LPAR4,MARCO,MUSK,NCKAP1L,NINJ1,NMI,NTRK1,PLA2R1,RBM47,RNF167,S100A8,SH3RF2,SLC18A3,SMOC2,TMEM33,TMEM9B,TPBG,UNC5B,ZC3HAV1","ADORA2B,ADRB2,AGTR2,CCL2,CCR7,CHI3L1,CYP1B1,DDR2,EDNRA,ERFE,FGF4,FRMD6,GADD45A,GADD45B,GDF7,GJA5,HIC1,HMOX1,IL6R,ITPKB,LIN28A,LPAR4,MARCO,MUSK,NCKAP1L,NINJ1,NMI,NTRK1,PLA2R1,RBM47,RNF167,S100A8,SH3RF2,SLC18A3,SMOC2,TMEM33,TMEM9B,TPBG,UNC5B,ZC3HAV1","ENSG00000170425,ENSG00000169252,ENSG00000180772,ENSG00000108691,ENSG00000126353,ENSG00000133048,ENSG00000138061,ENSG00000162733,ENSG00000151617,ENSG00000178752,ENSG00000075388,ENSG00000139926,ENSG00000116717,ENSG00000099860,ENSG00000143869,ENSG00000265107,ENSG00000177374,ENSG00000100292,ENSG00000160712,ENSG00000143772,ENSG00000131914,ENSG00000147145,ENSG00000019169,ENSG00000030304,ENSG00000123338,ENSG00000131669,ENSG00000123609,ENSG00000198400,ENSG00000153246,ENSG00000163694,ENSG00000108523,ENSG00000143546,ENSG00000156463,ENSG00000187714,ENSG00000112562,ENSG00000109133,ENSG00000175348,ENSG00000146242,ENSG00000107731,ENSG00000105939","GO:BP - positive regulation of cell communication"
"query_1",TRUE,0.0485362774517172,1000,288,26,0.0902777777777778,0.026,"GO:2000145","GO:BP","regulation of cell motility",21017,25493,"NAS,IDA,IMP,IDA,IDA ISS IC IEA,IMP,ISS IEA,ISS TAS IEA,IMP,IDA IBA,IBA,IDA IBA,IMP IEA,IGI TAS,TAS,IDA IEA,IGI,IMP,IMP ISS IEA,IDA,IDA IEA,IMP,IDA IGI,IMP NAS IEA,IDA IBA IEA,IDA","AGTR2,APOD,C5AR2,CCL2,CCR7,CLDN1,CYP1B1,DDR2,DNAI3,FGF4,FGF5,FGF7,GADD45A,HMOX1,IL6R,KLF4,MEOX2,MITF,NCKAP1L,PADI2,PRKG1,SH3RF2,SMOC2,TWIST1,VEGFC,VSIR","AGTR2,APOD,C5AR2,CCL2,CCR7,CLDN1,CYP1B1,DDR2,DNAI3,FGF4,FGF5,FGF7,GADD45A,HMOX1,IL6R,KLF4,MEOX2,MITF,NCKAP1L,PADI2,PRKG1,SH3RF2,SMOC2,TWIST1,VEGFC,VSIR","ENSG00000180772,ENSG00000189058,ENSG00000134830,ENSG00000108691,ENSG00000126353,ENSG00000163347,ENSG00000138061,ENSG00000162733,ENSG00000162643,ENSG00000075388,ENSG00000138675,ENSG00000140285,ENSG00000116717,ENSG00000100292,ENSG00000160712,ENSG00000136826,ENSG00000106511,ENSG00000187098,ENSG00000123338,ENSG00000117115,ENSG00000185532,ENSG00000156463,ENSG00000112562,ENSG00000122691,ENSG00000150630,ENSG00000107738","GO:BP - regulation of cell motility"
