"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STAP1",5.61194109164082,-4.03220373371168,1.66456621127572,-2.42237509472297,0.0154194255306216,0.0386560936972112
"FRMPD2",9.78989843041754,-2.2348398114865,0.922882592724908,-2.4215862657978,0.0154529328209933,0.0387190883734906
"NUSAP1",10.613607781351,-2.0648835705486,0.853997020148479,-2.41790488939831,0.0156101564281846,0.0390826155941372
"LTBR",2.56207651376389,4.7435206223572,1.96490066889514,2.41412744035782,0.0157729444170794,0.0394463627687678
"WNT1",3.75996846657181,4.26799607722958,1.76903901071106,2.41260709989322,0.0158388832738686,0.039593694679065
"LINC01783",17.3785305188732,1.60064334042679,0.664052326307342,2.41041748822362,0.015934275140977,0.0397968409937212
"OR3B1P",6.09501109536745,-3.14104925038087,1.30367519175991,-2.40938024305009,0.0159796394747976,0.0398836228663332
"SCTR",14.16504187344,1.72405986388299,0.715682964819148,2.40897149804125,0.0159975472682147,0.0399238977224032
"SNORA22",11.8775913369687,2.06925400884953,0.859206577212444,2.40833120198274,0.0160256351639624,0.0399895665772127
"MKRN4P",3.05650607195974,4.99799751008695,2.07546197239981,2.40813735763507,0.0160341470878187,0.0400063774012242
"GPX8",8.28206494671008,-2.49903516714204,1.03818895922814,-2.40711013628963,0.0160793199050712,0.0401013292044367
"PLAUR",4.75813925824995,3.683649298563,1.53061816037021,2.40664157393248,0.0160999624078649,0.0401483683058707
"SNTB1",5.53128680710962,-3.37883459632825,1.40532768290525,-2.40430373458747,0.0162033042984089,0.0403828542819423
"LINC02761",5.52489759240495,3.25440732627396,1.35377017042855,2.40395851331526,0.0162186137596749,0.04041294824937
"SLC25A31",2.41902379947511,-4.78920992695468,1.99328338822692,-2.40267387730292,0.0162756949877162,0.0405372542417005
"SPEM2",8.1593481643846,-2.69258673135297,1.12209816927667,-2.39959996823511,0.0164129974992881,0.0408521410976207
"CCT7P1",3.61832685795917,4.20931215407814,1.75541958769814,2.39789517194448,0.0164895835669188,0.041020114175631
"CNN2P8",2.5544938740328,-4.86986917997757,2.03109038435473,-2.39766246617563,0.0165000619238628,0.0410399814683918
"FAM230B",4.84041086135038,3.66690182680759,1.52938160504716,2.39763693685496,0.0165012118229908,0.0410399814683918
"PRICKLE3",5.54548626341948,3.2896103048192,1.37267408095863,2.39649771963484,0.0165525964823795,0.0411541554903331
"FOXB1",6.95681959714136,-2.67160573969098,1.11495609653334,-2.39615330863486,0.0165681588613552,0.0411837613783195
"CASR",4.60350631382607,-3.73375524719643,1.55942407307465,-2.39431679404226,0.016651359801585,0.0413677631402252
"RPL35AP9",2.57961398878106,4.75250907225231,1.98922420086912,2.38912691197698,0.0168884672687414,0.0419152378926214
"RPS29P27",2.44485336477152,-4.80289051215676,2.0112059492254,-2.38806498857392,0.0169373464045882,0.042022667686769
"L1TD1",2.46716132648972,-4.81463952660234,2.01644010494819,-2.38769280316711,0.0169545070378944,0.0420606141574092
"SPINT1-AS1",15.2354073794377,1.92959911081513,0.808910295726175,2.38543027701594,0.0170591557236798,0.0422922947640849
"RNA5SP233",2.77359691164371,4.8627888918197,2.04031068296914,2.38335707027871,0.0171555449781234,0.0424985351414537
"SLC25A1P1",4.78302794959786,3.69108459858214,1.54926591244567,2.3824732532554,0.0171967811784611,0.0425819659635417
"GORAB-AS1",12.3455818901528,-2.05889395494664,0.864784633686414,-2.38081699737189,0.0172742912026183,0.042759799574367
"LINC01068",6.19979175942993,2.98459705624644,1.25561293540929,2.37700406875273,0.0174538956012598,0.0431569828920674
"NBPF17P",4.63180385649771,3.64727817170147,1.53483835298514,2.37632722990521,0.0174859480036199,0.0432267517939657
"RHOXF2B",2.57419827558248,4.74975558312748,1.99908114330311,2.37596937925161,0.0175029152367323,0.0432639508231491
"FNDC3CP",2.77419060630055,4.85631076368018,2.04427460291515,2.3755667446805,0.0175220231224706,0.0433064324086241
"OLAH",2.83319818938544,-5.01430195363893,2.11106693005281,-2.3752453710757,0.0175372877163581,0.0433346552517573
"MME",13.501403679195,-1.9057991032118,0.803395460705587,-2.37218057161789,0.017683446156901,0.0436718726149719
"NMBR",2.52700156372957,4.72556400526978,1.99224174478552,2.37198322825954,0.0176928938210624,0.0436904175456452
"LINC01721",2.81089022766724,-5.00380014662203,2.10992311316174,-2.37155568153562,0.0177133774727044,0.0437266266681065
"NKX2-1",2.42254540305332,-4.79108716480015,2.02401098301905,-2.36712508232227,0.0179268729427484,0.0441762368667902
"ANO1",2.6326004707418,4.78713115856695,2.02277613699116,2.3666144122541,0.0179516246933911,0.0442323950300262
"RPL5P3",6.45060191007212,-3.19816148275845,1.35156897920707,-2.36625842406854,0.0179688968464476,0.0442652745792149
"TARDBPP2",8.2362309536311,-2.24330683365145,0.94827872971409,-2.36566187066942,0.0179978735958693,0.0443221235908767
"RPS5P2",2.54930958423458,4.7371251619367,2.00289636507359,2.36513743024475,0.0180233813574923,0.0443752424115318
"STK25P1",2.54930958423458,4.7371251619367,2.00289636507359,2.36513743024475,0.0180233813574923,0.0443752424115318
"TTC22",6.72319405202581,3.14802556810598,1.33352659223988,2.36067700968629,0.0182416104770275,0.0448684292187325
"ESRP2",7.1859339574556,2.58667916319025,1.09649655762311,2.35903993059259,0.0183222841307766,0.0450471953462904
"OTOAP1",4.59822390845874,-3.73137175291312,1.58210386676478,-2.3584872215396,0.0183495915283767,0.0450950813402995
"NCCRP1",14.135951551798,1.84066290437073,0.781548220774887,2.35514950382173,0.018515254742776,0.0454571689970246
"HMGB3P24",13.502740778909,1.98330309244355,0.842305862623674,2.35461152587235,0.0185420786930565,0.0455031979076772
"SRSF2P1",2.38967263060048,-4.77345741634223,2.02976800619764,-2.35172561680305,0.0186865533764356,0.0458228201499408
"RNPC3-DT",6.97897976452748,-2.63941761413222,1.12281189269138,-2.35072110592412,0.0187370718561669,0.0459367046115836
"RNU6-130P",7.25705160909034,2.60152824337157,1.10713339326093,2.34978753166236,0.0187841298918584,0.0460370508376148
"RABGAP1L-IT1",15.399771104125,1.60384898556297,0.682772077613659,2.3490254480947,0.0188226203183533,0.046126369113303
"C1QTNF12",15.1341098053923,1.82197460907486,0.777187548245143,2.34431780744404,0.0190619210572931,0.0466620589539776
"VSIG2",10.0087410172884,2.21920712702568,0.946903278666146,2.34364710422353,0.0190962300878054,0.0467358924659528
"MTNR1B",16.5024883679156,-1.59648879169835,0.681281799034701,-2.34336040381585,0.0191109123708973,0.0467616700700558
"DUOXA1",3.5423872171761,4.17770027721062,1.78400457949904,2.34175423382811,0.0191933489671887,0.0469429950105804
"TMEM125",13.193716090694,2.0000287477047,0.854624863970299,2.34024170372629,0.0192712634944297,0.0471079974661016
"ZNF541",12.3168763620256,1.90470046842796,0.81439157340164,2.33880178852072,0.0193456941235862,0.0472540646100992
"SPC24",8.12546525068308,-2.4666100607522,1.0549804266194,-2.33806239292634,0.0193840117310633,0.0473373991109225
"PRSS35",12.8630560524321,-2.03814940159139,0.873161732055247,-2.33421750721255,0.0195843356433795,0.0477748410791739
"ESPN",13.9740314061226,1.77349040296787,0.761424985419881,2.32917284949599,0.0198499106293852,0.0483442063718482
"IL9RP1",2.70757196648159,-4.95423345065606,2.12746335131702,-2.32870448630249,0.0198747262936611,0.0483941855236099
"TH2LCRR",11.185278516257,2.12714464076778,0.913811729442633,2.32777121614012,0.0199242552652945,0.048499067412162
"SULT1A1",7.27844326290293,2.57827493008879,1.10839895705738,2.32612536638766,0.0200118636813648,0.0486860301868092
"ABCC11",16.1170139234249,-1.89423985309194,0.815467951670952,-2.32288693775213,0.0201852270256633,0.049054846528402
"NR0B1",12.9001305167363,-1.93486114264583,0.83329607515265,-2.32193718456118,0.0202363182155675,0.0491525099625455
"GOLGA6A",16.6644908636229,1.57436480306193,0.67816007958803,2.32152385616435,0.0202585880890622,0.0491966208230371
"HLA-DMB",16.8717300511278,-1.56017521682542,0.672821322599201,-2.31885519144704,0.0204028894295442,0.0495090785920615
"APCDD1L",2.37388336100906,4.63513807978675,1.99954372266691,2.31809788765438,0.0204440016948913,0.0495810401117369
"SLAMF1",2.40023744133513,-4.77910525024256,2.06296746029666,-2.31661688427956,0.0205246107921703,0.0497401804337563
"LINC02362",4.47294735672327,3.59325533488555,1.55115115048783,2.3165088287853,0.0205305029474123,0.0497491103568195
"SYNGR2P1",2.53718782241599,4.73091536597649,2.04237329262125,2.31638133100765,0.0205374571674885,0.0497606116578001
"BTC",6.27088253344709,2.96782589535258,1.28207637087613,2.31485889824524,0.0206206553619975,0.04994071895
