"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CRACR2B",326.83580102351,1.44897367420697,0.147760803432418,9.80621139400948,1.05868971692834e-22,1.53149864185693e-21
"LYPD1",283.305106220543,-1.6707095275441,0.170381072460609,-9.80572256892181,1.0638286057442e-22,1.53794542118428e-21
"OTUD6B",706.320599258032,-1.02302963954493,0.104337789806537,-9.804977098344,1.07171311991705e-22,1.54835066004426e-21
"ZSWIM7",849.534906230003,-1.04827988615516,0.107007708734103,-9.7963025146157,1.16782430782365e-22,1.68074228925475e-21
"TOR1AIP1",652.966147058123,-1.16864460346066,0.119734228288952,-9.76032184080553,1.66625589503033e-22,2.37383535791362e-21
"GABRQ",458.736648307665,1.25352720011966,0.129202389375203,9.7020434852751,2.95519610662488e-22,4.15238216029373e-21
"TEX26",72.7464020334665,4.24428732934393,0.437898971008521,9.69238936453528,3.24838691240583e-22,4.55582727018062e-21
"CMBL",349.314187361006,1.77118493018686,0.182808879919305,9.6887248090393,3.36706223659125e-22,4.71346886262693e-21
"FLRT3",795.866999202627,1.0481296351654,0.108207478168686,9.68629574317833,3.44808114858658e-22,4.82388907056762e-21
"NUDT3",488.449613540267,-1.26242053443487,0.130640761411763,-9.66329743330171,4.31738856366992e-22,6.01021021914717e-21
"HSPE1",648.437999881616,-1.10443163246225,0.11447601018389,-9.64771248306205,5.02644251990726e-22,6.98433794782181e-21
"PHYH",503.243690859772,-1.32434914123745,0.137339842861709,-9.64286192296706,5.26978807735798e-22,7.31345342903289e-21
"SLC6A11",731.69638916779,-1.11587947726045,0.115875759567062,-9.62996472626918,5.97499859414248e-22,8.27177630926187e-21
"OSBPL10",788.972487267245,-1.06550672675023,0.11064794593105,-9.62970182396516,5.99030488208667e-22,8.28787547160647e-21
"NT5C1A",647.628864844279,1.12671264021345,0.117005689021689,9.62955433735015,5.99890860010419e-22,8.2919971849732e-21
"PDLIM4",311.780712227896,1.57911541643425,0.164060982197859,9.62517348902509,6.26011958146099e-22,8.64525582885832e-21
"GRIK4",455.789575037495,-1.25951626583642,0.131240178772884,-9.5970325369341,8.22791490120193e-22,1.13280846697183e-20
"ZNF365",322.072438994155,-1.45336790156243,0.151768832259252,-9.57619479525137,1.00686307163247e-21,1.38117345760515e-20
"FSTL5",839.867228322915,-1.08858056252576,0.113718129691412,-9.57262105417803,1.04229145404204e-21,1.42803433381152e-20
"DERA",164.529259339928,-2.15436650152118,0.225282450646953,-9.56295750216846,1.14438743122143e-21,1.56607127233252e-20
"DGKK",383.705497861936,-1.43973814923095,0.151048448518989,-9.53163149537388,1.54830520819409e-21,2.10977646809422e-20
"TNC",148.066370148357,-2.24400353600332,0.235464198017113,-9.5301262565625,1.57092057384945e-21,2.13929957059933e-20
"REM2",474.645996829328,1.18902224990145,0.1247866141531,9.5284438797469,1.5965842548337e-21,2.17293574489384e-20
"COL6A2",394.059237065785,1.3933195591565,0.146363101035149,9.51960944597574,1.73831121396339e-21,2.35586639448629e-20
"SLC16A6",318.22719231741,-1.56087635501414,0.164483918243808,-9.48953777171404,2.32060975711109e-21,3.12997622416336e-20
"UTS2",113.141081049004,-2.53560099259886,0.2672390441455,-9.48813823483941,2.35197250823179e-21,3.16848513990006e-20
"RTP5",112.192491698033,2.82159313239182,0.297541282318225,9.48303075932194,2.47002636549537e-21,3.31958582143916e-20
"PABIR2",475.389096961363,-1.45706256403128,0.153815903079814,-9.47276929665217,2.7252107149264e-21,3.65165274036928e-20
"FAR2P2",681.843411161908,1.04261316007697,0.110090094921881,9.47054465541884,2.78388294993616e-21,3.72584049439794e-20
"STAT1",825.409313568303,-1.22168352705016,0.129064023476395,-9.46571704603337,2.9155375952664e-21,3.89972619122339e-20
"ZBTB16",266.786762615972,-1.64318703996793,0.173880771253495,-9.45007908650454,3.3857478965998e-21,4.51259527460475e-20
"ANTXR2",192.392289423795,-2.00803445569175,0.2125740717344,-9.4462811918129,3.51082639938586e-21,4.67377468336435e-20
"SLITRK2",238.881035944465,-1.93818694374682,0.205944589118596,-9.41120595613554,4.90476682674122e-21,6.49874395891204e-20
"NFIB",127.733678654177,-2.69073741166345,0.286308748110832,-9.39802723255194,5.55956389597702e-21,7.35337154269543e-20
"SLC25A40",618.717173970069,-1.14646985539527,0.122898386946998,-9.32859969829963,1.07278812075331e-20,1.41147102542546e-19
"THBS3",553.400219940185,1.18541001917479,0.127147294836776,9.32312418204847,1.12964026871461e-20,1.48280910752999e-19
"KREMEN2",411.460397611543,1.24067467967994,0.133216117042916,9.31324758009764,1.23982229606745e-20,1.62177103359072e-19
"VEGFA",281.608562798012,1.67041779323861,0.179701349606736,9.2955216913741,1.46486046430551e-20,1.91280562830345e-19
"GABRB1",231.590254944454,-1.91021446128514,0.205740068159416,-9.28460109095047,1.62314036511903e-20,2.11336438758248e-19
"RFX5",593.363037699855,-1.12826490449105,0.121704323478265,-9.27054086696064,1.85204359567527e-20,2.40584199189217e-19
"AQP5",111.185830017015,2.7659288754304,0.298646107003615,9.2615601227205,2.01466625391803e-20,2.60957172590831e-19
"ANXA9",704.505065160571,-1.02752759370876,0.111109587907014,-9.24787512099033,2.28999678319597e-20,2.95262857549604e-19
"TLE2",96.2861472463989,2.77848960600754,0.300493936558214,9.24640822317978,2.32163144368179e-20,2.99157606759783e-19
"NTS",339.139606845315,-1.64978603822555,0.178443661633658,-9.24541686222811,2.34325510209226e-20,3.01439974263444e-19
"ABCC4",542.142718681205,-1.04855527402552,0.113937836857514,-9.20287152139638,3.48509477853518e-20,4.46036718447621e-19
"DPP7",600.355842619726,1.03935358462147,0.113086321496091,9.19079841727276,3.89936212244216e-20,4.97925345697458e-19
"HIC1",188.593977119362,1.80806504374497,0.196790597230743,9.18776135236257,4.01101577970779e-20,5.11603133237431e-19
"C2orf66",147.318354100268,-2.05796784790759,0.224186566569378,-9.17971080693956,4.32250701772489e-20,5.50399226923636e-19
"GTF3C2-AS2",508.900299694681,-1.33881910667592,0.145914538953283,-9.1753646777075,4.50048540451675e-20,5.72092160445564e-19
"TOMM34",888.63081894935,1.14713228172328,0.125135768862547,9.16710139834852,4.85908655174309e-20,6.1698080396161e-19
"SREBF1",791.789793117441,1.15257271060631,0.125826816061082,9.15999265249473,5.19008510215329e-20,6.5752747629191e-19
"ATP1A2",71.7728150621213,-3.67279020742972,0.401280294094022,-9.15268021252289,5.55381939422089e-20,7.02818537377599e-19
"LRRC3B",358.454222034987,-1.30070895248605,0.142143824393173,-9.15065398049417,5.65899141109963e-20,7.15725860961635e-19
"CCDC177",786.995279022691,-1.06221474436207,0.116118933576657,-9.14764467468038,5.81883318792477e-20,7.34705111425481e-19
"FAM83G",131.759515330579,2.25136403588788,0.246702933758403,9.12580974044132,7.12019631031484e-20,8.96508292971374e-19
"CRTAC1",885.827714857231,-1.03106742980636,0.113163216318613,-9.11133019499353,8.13780007069171e-20,1.0223508249345e-18
"PPP1R16A",594.024574038704,1.00319150977318,0.110426338237594,9.08471226868638,1.03973322792739e-19,1.30113867246127e-18
"TRMT2A",630.340236175643,1.09920576246751,0.121071390842615,9.07898847793371,1.09588537064927e-19,1.36988710392087e-18
"SSTR5",85.9333959908674,3.05654838743306,0.337081878792659,9.06767340439906,1.21585370260232e-19,1.51816680051252e-18
"TG",369.546678629606,-1.53901131880862,0.169944906941449,-9.05594257872556,1.35393304826668e-19,1.68777339833155e-18
"GCK",408.029612873554,1.30366437311295,0.144126391656715,9.04528558668188,1.49274454128001e-19,1.85670399952367e-18
"MLC1",94.1275892310379,-3.00863179080355,0.333023304818089,-9.03429804243576,1.65058356474177e-19,2.0485050871228e-18
"ASAP3",567.859523835395,-1.0188893043116,0.112812115471661,-9.03173652981937,1.68968834638211e-19,2.09588310130765e-18
"HPS1",503.712062706083,1.25094831714632,0.138508538011528,9.03156105107547,1.69240051412388e-19,2.09809256255908e-18
"PAQR8",436.120852303315,-1.34851485910728,0.149339718301207,-9.02984734702279,1.71911439321316e-19,2.12769907711357e-18
"STK32B",353.722276205275,-1.36905398979697,0.151694679543615,-9.02506267138621,1.79592543929086e-19,2.22032734781884e-18
"STRIP2",416.322200984718,-1.22838612458981,0.136138216893583,-9.0230807529235,1.82872675873918e-19,2.25964055309559e-18
"ARHGEF25",700.096041294633,1.05115156869073,0.116592884648141,9.01557219261657,1.9584538421893e-19,2.41728547071536e-18
"CHST3",210.903976038298,-1.87077845091698,0.207911551655354,-8.99795338942057,2.29964408124539e-19,2.82911453619589e-18
"CORO6",288.460877031573,1.70837756832747,0.19068994940407,8.95892821654402,3.27849480706157e-19,4.0114395201712e-18
"OR9H1P",58.62873546945,-4.13689253254643,0.464135038843166,-8.9131226611493,4.96150421684693e-19,6.02491282539311e-18
"NPC2",139.062824033189,-2.09248996813297,0.235138936060804,-8.8989514165016,5.63767634779944e-19,6.81662819349269e-18
"ATP6V0E1",477.590365830081,-1.24624118766271,0.140285444068897,-8.88361009892554,6.47248593600425e-19,7.79673372665226e-18
"FBXL7",175.244257602002,-1.91961355280128,0.21608871227572,-8.88345130379569,6.48173596083601e-19,7.80370539985695e-18
"SRGAP2C",568.242767329164,-1.25088165075067,0.140876127395173,-8.87930179427635,6.72813361786646e-19,8.09171160509468e-18
"HYAL3",144.049229532431,-2.3626393242592,0.266273655705089,-8.87297437669139,7.12177240434133e-19,8.55143880921922e-18
"GBE1",522.370219527287,-1.1278244368901,0.12712831333449,-8.87154409043925,7.21385764578048e-19,8.65739742388714e-18
"MYPOP",385.841566930469,1.28620836324018,0.14534079273732,8.84960332894832,8.78309109504872e-19,1.04848149947144e-17
"GABRB2",450.613415728186,-1.37537809510603,0.155658022855286,-8.83589595882705,9.92991628269095e-19,1.17975990078697e-17
"TCEAL1",567.551649196725,-1.07002213906723,0.12128411577803,-8.8224425119737,1.11989694205475e-18,1.32703666035909e-17
"SLIT3",808.827189897794,-1.07662683785884,0.122071711318014,-8.819625990612,1.14842664183245e-18,1.35941384735398e-17
"NRSN1",496.559180798417,-1.07613124782037,0.122031357454404,-8.8184813335577,1.16022541835496e-18,1.37193916468437e-17
"TAPT1",1114.62079647244,-1.01441734635118,0.115183072734419,-8.80700021512842,1.28539446315789e-18,1.51280524337611e-17
"FSTL3",666.269717534081,1.00780080206804,0.115007491157474,8.76291441474987,1.90266115368139e-18,2.22764556268421e-17
"PNMA6F",280.324968533969,1.61103673189581,0.184332954532519,8.73981939898649,2.33483373997569e-18,2.71950815667039e-17
"CRHBP",110.25995457926,-2.47759093879029,0.284042252885678,-8.72261402527134,2.71851694466504e-18,3.15336772510863e-17
"MIR7-3HG",211.355945227148,1.70299710325685,0.196142804362261,8.68243476376295,3.87385405292097e-18,4.4568107526663e-17
"MAMLD1",538.121988384378,-1.22620575859811,0.141345541152951,-8.67523480822942,4.12698048068209e-18,4.74318643924595e-17
"BDNF",292.359667185879,-1.36406763030436,0.157945181007577,-8.63633585781211,5.80447002205296e-18,6.62050330754199e-17
"RSPO3",65.8401895980135,-3.78523803104489,0.438502688701314,-8.63218887495396,6.01888874788074e-18,6.85465965637878e-17
"TMEM184A",134.970749191367,2.07288758068798,0.240274452017833,8.62716598989112,6.28908694234442e-18,7.14792947587285e-17
"ATP2B1-AS1",609.62180109518,-1.00701682421579,0.116950878493948,-8.6105964930217,7.26813923431895e-18,8.24405244404028e-17
"NUTM2D",324.582597020547,-1.49421392158936,0.174059591146781,-8.58449633108309,9.12352602510643e-18,1.02967465975888e-16
"ITGA9",321.973917975648,-1.6441036981836,0.192423257522842,-8.54420468372139,1.29424474699263e-17,1.44906547976751e-16
"CPNE8",214.453140087536,-1.6634164178273,0.194978093838477,-8.53129900431432,1.44713468550835e-17,1.61783340982079e-16
"CCDC9",547.850347139951,1.01394290576342,0.118873164304489,8.52961988263597,1.46829368551545e-17,1.64067442162356e-16
"PARP4",312.093294125141,-1.49978289073914,0.176059498127016,-8.51861391571811,1.6147416242127e-17,1.79807543115148e-16
"HTR3A",181.146702386278,-2.37405078493023,0.279007257535072,-8.50892125855113,1.75559005834934e-17,1.95105960232137e-16
"CPAMD8",387.012639977884,1.18613084067186,0.139638266343757,8.49431084851683,1.99110765634976e-17,2.20302328712866e-16
"SAT1",562.475535726017,-1.2432754748904,0.14718854631119,-8.44682216143256,2.99339181543634e-17,3.27182661184793e-16
"SLC6A16",64.4426114177249,-3.32381954230635,0.393901199537869,-8.43820619537565,3.22244787249248e-17,3.51196954304814e-16
"CERCAM",643.594166086223,-1.03252825230777,0.122452307927605,-8.43208486456792,3.39560582897959e-17,3.6953241995916e-16
"MEGF10",78.488673558379,-3.13356364623758,0.371976264632325,-8.42409568614522,3.63547089821331e-17,3.94113723443634e-16
"LINC01621",371.852511438314,-1.34846068792818,0.160446697981751,-8.40441532851957,4.2999839937403e-17,4.64587915872094e-16
"CHCHD10",481.16333514686,1.10841992721254,0.131976975468322,8.39858561146213,4.51888446487905e-17,4.87537664286472e-16
"RGS11",569.938826666643,1.03345463578984,0.123393760172215,8.37525847617814,5.51027987874547e-17,5.92230271374179e-16
"POU3F1",430.991148686094,1.26092799317555,0.15069775569603,8.36726457770845,5.89711862553004e-17,6.32901236105696e-16
"AIFM2",314.394719785121,1.43643557058258,0.172250645695884,8.33921733517719,7.47838530110647e-17,7.98804966428141e-16
"ABHD3",374.417597467825,1.28386508675674,0.154079728446151,8.33247241349755,7.91713102975975e-17,8.43280614081464e-16
"SLC7A11",241.197523415772,1.52888962496193,0.184216387260854,8.29942247644338,1.04618709789529e-16,1.10751361260516e-15
"PDLIM5",211.283373521663,-2.09994552513,0.254227122864962,-8.26011599968203,1.45530968519966e-16,1.53341606755633e-15
"RPS6KB2",600.800803455946,1.16563873629014,0.141379511057129,8.24475008842773,1.65505759522973e-16,1.73819608952878e-15
"RENBP",144.240986207397,2.09792063679931,0.254847179695706,8.23207319501937,1.84000760886118e-16,1.92704886099039e-15
"FAM163B",116.317510339855,-2.30648066234258,0.280637428196588,-8.21872077849457,2.05685304839629e-16,2.14518065732326e-15
"H2BC6",175.014978812789,1.91527491326148,0.233075692759976,8.2173944892394,2.07972072437929e-16,2.16802709001205e-15
"VWC2L",731.159871025725,-1.00093401420773,0.12256346804806,-8.1666587128168,3.1704819862117e-16,3.27180966141205e-15
"ADM2",151.93276348393,1.86344806078155,0.228667996363693,8.14914238290594,3.66514211355624e-16,3.77536439466775e-15
"SSTR2",384.326381618085,-1.1620283995561,0.142750473031913,-8.14027705040469,3.94374414344348e-16,4.0604890591562e-15
"DCBLD1",276.373574038523,1.2918416620528,0.159145524155317,8.117360943133,4.76430211722436e-16,4.87637788910093e-15
"DYNLT5",302.567705559218,1.44398755238067,0.178360884266042,8.0958757202999,5.6853845776476e-16,5.80331510919482e-15
"ALG8",400.734835549802,-1.16398044826471,0.143893175055191,-8.08919844751682,6.00586505061917e-16,6.11935743719958e-15
"MPP7",292.335214097924,-1.28354299834497,0.159017765809689,-8.07169558576935,6.93285532249462e-16,7.04475623347086e-15
"CPXM1",472.77402001888,1.10160555857907,0.136746211224336,8.05583971004399,7.89350184187789e-16,8.00646914996597e-15
"CSRNP1",306.553382217538,1.27153604115535,0.158045261297632,8.04539174863827,8.59699659937969e-16,8.70436250479872e-15
"CDK6",221.553131280565,-1.50644276602283,0.187318167510421,-8.04216049112813,8.82681791041215e-16,8.93304095486614e-15
"COL11A2",297.978321605844,1.34987898736219,0.167909586289868,8.039320548571,9.03379772986487e-16,9.13430835512312e-15
"NLRX1",98.5586424454555,2.35682022978812,0.29334269512514,8.03435800159503,9.40701536865128e-16,9.48614373058893e-15
"CYBA",101.506843080846,2.33176897665646,0.29138063609287,8.00248433774874,1.21933685856954e-15,1.22357142112379e-14
"H1-10-AS1",260.979030083191,1.5137273068681,0.189190135376481,8.00109003493147,1.2332256977066e-15,1.23681763212262e-14
"TNFAIP2",193.87533246007,1.66688638734118,0.208388334489576,7.99894289391983,1.2549189796283e-15,1.25759733049633e-14
"DPP10",386.874614808998,-1.05705088980838,0.132321898796987,-7.98848036053467,1.36612224510704e-15,1.36660733068009e-14
"TAP2",422.324272304198,-1.10860810006286,0.139025628830749,-7.97412757192053,1.53460963709393e-15,1.53175518161306e-14
"STAC2",129.595465721605,1.91640045654871,0.240561351930345,7.96636883344254,1.63404754541902e-15,1.62884403266935e-14
"RFX4",60.7194190032132,-3.83093712895777,0.481181400465438,-7.96152371070904,1.69933491300999e-15,1.69167889882593e-14
"ZNF488",185.107221630111,-1.60690215298868,0.201918241201622,-7.95818220001298,1.74585143343183e-15,1.73568591119041e-14
"C11orf87",686.25599864439,-1.16829089713753,0.146951329808683,-7.9501893494842,1.86226657150675e-15,1.84897638716384e-14
"SEPTIN10",361.507912242076,-1.12803768141842,0.141938502711243,-7.94736917658827,1.90514024459008e-15,1.88987899791246e-14
"GABRD",162.839568561194,2.28161078816983,0.287190887901089,7.94457931741776,1.94850915979697e-15,1.92950349048788e-14
"KCNH8",531.195027589194,-1.15774763333279,0.146163521296693,-7.92090682450591,2.35784584175994e-15,2.32158713768395e-14
"S100B",50.1812686943478,-4.2342768877613,0.535167788350725,-7.9120548357562,2.53174823206277e-15,2.48955242819506e-14
"SYNPO2",413.417550237938,-1.06823159132784,0.135059179811671,-7.90935938465944,2.58716741329044e-15,2.5418299546966e-14
"LATS2",259.318579780142,-1.30605019261742,0.165379310502572,-7.89730099036243,2.85007547571495e-15,2.78797747706873e-14
"CLIC5",121.546128298168,-2.34139452665049,0.296516660872071,-7.89633378362056,2.87226858843789e-15,2.80481756699364e-14
"CRABP2",455.766140144176,1.30010520357969,0.165354160574902,7.86254908288663,3.76394004521891e-15,3.64553849330226e-14
"SPON1",235.382976694022,-1.90994890814245,0.243593382266492,-7.84072576344852,4.47949772812431e-15,4.32742905257032e-14
"SORCS1",340.595546659713,-1.19521486412545,0.152444312754981,-7.84033751424024,4.49337024078816e-15,4.33897080063768e-14
"CD83",342.018741794114,-1.27728807576217,0.163625357561545,-7.80617439006509,5.89499981332639e-15,5.64407416281861e-14
"H2BC19P",206.077301348041,1.57244620001349,0.201527650218586,7.80263253359005,6.06289009426061e-15,5.79989036266747e-14
