"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RB1",1226.06955374513,-0.782529533596586,0.085427764368037,-9.16013124521578,5.18342371723339e-20,6.57052889420732e-19
"SREBF1",791.789793117441,1.15257271060631,0.125826816061082,9.15999265249473,5.19008510215329e-20,6.5752747629191e-19
"ATP1A2",71.7728150621213,-3.67279020742972,0.401280294094022,-9.15268021252289,5.55381939422089e-20,7.02818537377599e-19
"LRRC3B",358.454222034987,-1.30070895248605,0.142143824393173,-9.15065398049417,5.65899141109963e-20,7.15725860961635e-19
"CCDC177",786.995279022691,-1.06221474436207,0.116118933576657,-9.14764467468038,5.81883318792477e-20,7.34705111425481e-19
"GTF3C4",2918.1861212316,-0.541566408053333,0.0592873773526958,-9.13459883427795,6.5649720882837e-20,8.28450957031008e-19
"SYNPR",1119.07842006226,-0.810003961206468,0.0886949674474399,-9.13246810408348,6.69551134738773e-20,8.44451229700194e-19
"SRP54",2350.26103803364,-0.617470353140631,0.0676370909303197,-9.12916780789337,6.9027853985243e-20,8.69619772565347e-19
"FAM83G",131.759515330579,2.25136403588788,0.246702933758403,9.12580974044132,7.12019631031484e-20,8.96508292971374e-19
"SORD",700.816709203263,-0.940243343594097,0.10312646326145,-9.11738184223733,7.69610337872481e-20,9.67939609094307e-19
"ZNF219",988.661656276693,0.961543415128005,0.10548045252037,9.11584461530745,7.80600441701465e-20,9.81214319858763e-19
"CRTAC1",885.827714857231,-1.03106742980636,0.113163216318613,-9.11133019499353,8.13780007069171e-20,1.0223508249345e-18
"BBS7",1708.59979691097,-0.700234831403592,0.076874877115869,-9.10876033464312,8.33286300860476e-20,1.04627335090771e-18
"KCNJ12",1438.05693419661,-0.796023293512753,0.0874569776246881,-9.10188432224126,8.87779630510563e-20,1.11407446060396e-18
"GATAD2A",3857.93935904708,0.519701086803536,0.0571801476538541,9.08883778946496,1.00103339409587e-19,1.2541017585399e-18
"SSH1",3788.42200883028,0.500167556353564,0.05504565325466,9.08641330932378,1.02360050236052e-19,1.28166156234453e-18
"PPP1R16A",594.024574038704,1.00319150977318,0.110426338237594,9.08471226868638,1.03973322792739e-19,1.30113867246127e-18
"ARHGAP39",3460.21368636783,0.536905946834719,0.0591355258862451,9.07924532315021,1.09330260147874e-19,1.36741698291498e-18
"TRMT2A",630.340236175643,1.09920576246751,0.121071390842615,9.07898847793371,1.09588537064927e-19,1.36988710392087e-18
"LINC02210",1789.66869964831,-0.63175656989337,0.0695914401302226,-9.07807869345999,1.10508252971661e-19,1.38061807398852e-18
"SSTR5",85.9333959908674,3.05654838743306,0.337081878792659,9.06767340439906,1.21585370260232e-19,1.51816680051252e-18
"POMT2",1940.3986148437,0.762118501964618,0.0840711669513697,9.06515907416224,1.24422566879531e-19,1.55273300793514e-18
"LDAF1",1039.42360944841,-0.762453888363016,0.0841464299842977,-9.06103667743593,1.29216546790326e-19,1.61166714530181e-18
"TG",369.546678629606,-1.53901131880862,0.169944906941449,-9.05594257872556,1.35393304826668e-19,1.68777339833155e-18
"RNF125",1434.98099444647,-0.82792521925523,0.0914630457984887,-9.0520189003908,1.40349003748631e-19,1.74858255748294e-18
"SEMA3D",3005.91615669999,-0.538292432888214,0.0594906237363324,-9.04835752393474,1.45134890526349e-19,1.80621212737872e-18
"GCK",408.029612873554,1.30366437311295,0.144126391656715,9.04528558668188,1.49274454128001e-19,1.85670399952367e-18
"PEX19",707.816576682018,-0.987904644315791,0.109221313749876,-9.04498042001363,1.49691995315173e-19,1.86087048561135e-18
"CEP250",3655.35407099366,0.595846537357776,0.0658898321288726,9.04307262753943,1.52328598703667e-19,1.89260306371734e-18
"MLC1",94.1275892310379,-3.00863179080355,0.333023304818089,-9.03429804243576,1.65058356474177e-19,2.0485050871228e-18
"ASAP3",567.859523835395,-1.0188893043116,0.112812115471661,-9.03173652981937,1.68968834638211e-19,2.09588310130765e-18
"HPS1",503.712062706083,1.25094831714632,0.138508538011528,9.03156105107547,1.69240051412388e-19,2.09809256255908e-18
"CAMK2N2",1118.99071839127,-0.831938976223658,0.0921187224121424,-9.03116059840185,1.69860595887007e-19,2.10462787801065e-18
"C2CD2",1861.66266260956,0.600526668600527,0.066496375301244,9.03096846828119,1.70159119787042e-19,2.10716826470349e-18
"PAQR8",436.120852303315,-1.34851485910728,0.149339718301207,-9.02984734702279,1.71911439321316e-19,2.12769907711357e-18
"LRRC8A",3674.25286852618,0.579120904537182,0.06416233899006,9.0258695934838,1.78273779972315e-19,2.20523295994293e-18
"STK32B",353.722276205275,-1.36905398979697,0.151694679543615,-9.02506267138621,1.79592543929086e-19,2.22032734781884e-18
"STRIP2",416.322200984718,-1.22838612458981,0.136138216893583,-9.0230807529235,1.82872675873918e-19,2.25964055309559e-18
"TSC22D3",3658.04242487422,-0.511105657530456,0.0566894345686142,-9.01588914089163,1.95279845071183e-19,2.41162583463798e-18
"ARHGEF25",700.096041294633,1.05115156869073,0.116592884648141,9.01557219261657,1.9584538421893e-19,2.41728547071536e-18
"HSF1",1949.03508945495,0.641230283905593,0.0711462428373856,9.01284816081169,2.00773149738238e-19,2.47675164137954e-18
"SLAIN2",3420.78192889771,0.535022605698513,0.0593932229099305,9.00814233485648,2.09576244268937e-19,2.58393292851931e-18
"DLG5",5322.51343050734,0.541065784577026,0.0601300969769642,8.9982523192056,2.29339239230481e-19,2.82395836930408e-18
"SCN1A",1551.41395707285,-0.729916298008551,0.0811179113400635,-8.99821366145125,2.29419991755958e-19,2.82395836930408e-18
"CHST3",210.903976038298,-1.87077845091698,0.207911551655354,-8.99795338942057,2.29964408124539e-19,2.82911453619589e-18
"CIC",5270.46133414787,0.527243321044704,0.0586223861546425,8.993890485008,2.38630237501023e-19,2.93374561000806e-18
"NFYA",1716.41051051573,-0.661534615522931,0.0735671832110784,-8.99225152640222,2.42216631526822e-19,2.97497462743952e-18
"GABRA5",728.361341962054,-0.92250716907509,0.102639752415817,-8.98781561102954,2.52192689035529e-19,3.09076608237235e-18
"ANK1",4413.11762284214,0.56627655138621,0.0630435397172205,8.9823089554651,2.65143085510539e-19,3.24771459849811e-18
"CORO6",288.460877031573,1.70837756832747,0.19068994940407,8.95892821654402,3.27849480706157e-19,4.0114395201712e-18
"PCDHB6",644.424195550843,-0.973753447040707,0.108696463184685,-8.95846487098864,3.29229830561292e-19,4.02614320194813e-18
"NUDC",3585.65653695973,-0.545426136940705,0.0608942235797277,-8.95694377688532,3.33801801838698e-19,4.07984002702852e-18
"CDH18",1682.50790458174,0.617676561800059,0.0689900277676219,8.95312818079404,3.45548246008986e-19,4.22111998295421e-18
"MKKS",758.721938384523,-0.92888917263536,0.10382809805927,-8.94641421732588,3.67217103268973e-19,4.47853845967322e-18
"OR9H1P",58.62873546945,-4.13689253254643,0.464135038843166,-8.9131226611493,4.96150421684693e-19,6.02491282539311e-18
"USP10",2733.61100685333,-0.525048938448387,0.0589226141212042,-8.91082220772415,5.06554912504964e-19,6.14463650055807e-18
"PPM1H",3243.26842387971,-0.524364246419416,0.0588641561095211,-8.90803981702886,5.19427443256667e-19,6.29739414530326e-18
"PDE12",1766.14575393105,-0.682477384656754,0.0766486584112386,-8.90397038647562,5.38838328435354e-19,6.52921411090108e-18
"CD276",5250.17981131652,0.500427381137857,0.0562037929479902,8.90380088050182,5.39662219977546e-19,6.53568356467164e-18
"DOK5",936.302868986625,-0.846384565864137,0.0950971399671157,-8.90021052322723,5.57408595628955e-19,6.74335744942855e-18
"NPC2",139.062824033189,-2.09248996813297,0.235138936060804,-8.8989514165016,5.63767634779944e-19,6.81662819349269e-18
"TMEM70",920.621485413708,-0.809436258802241,0.0909698533290697,-8.89785164184258,5.69380574954244e-19,6.87711650499397e-18
"FAM199X",4848.6374045748,-0.53559708992094,0.0602635868255665,-8.88757404153906,6.24575990645281e-19,7.52764367762746e-18
"ATP6V0E1",477.590365830081,-1.24624118766271,0.140285444068897,-8.88361009892554,6.47248593600425e-19,7.79673372665226e-18
"FBXL7",175.244257602002,-1.91961355280128,0.21608871227572,-8.88345130379569,6.48173596083601e-19,7.80370539985695e-18
"ARHGAP26",795.407143877569,-0.903560659411753,0.101745972945656,-8.88055451486375,6.65278797140328e-19,8.00536760808793e-18
"SRGAP2C",568.242767329164,-1.25088165075067,0.140876127395173,-8.87930179427635,6.72813361786646e-19,8.09171160509468e-18
"SELENOT",5045.42914784838,-0.507537582061445,0.0571663120476698,-8.87826350662992,6.79122038883698e-19,8.16322800659242e-18
"VAC14",1462.57530534517,-0.761349058374469,0.0857776728418458,-8.87584184964099,6.94064086391255e-19,8.33838826177298e-18
"HYAL3",144.049229532431,-2.3626393242592,0.266273655705089,-8.87297437669139,7.12177240434133e-19,8.55143880921922e-18
"GBE1",522.370219527287,-1.1278244368901,0.12712831333449,-8.87154409043925,7.21385764578048e-19,8.65739742388714e-18
"SYVN1",1907.35696956817,0.628725276316221,0.0709499222992002,8.86153579795124,7.89195985890645e-19,9.46111655851242e-18
"PPP1R14C",1267.87702407132,-0.802715778250268,0.0905850575562493,-8.86145905191722,7.89739564181337e-19,9.46259983919138e-18
"COX19",1996.65920617351,0.584025870424116,0.0659075472038154,8.86128971873356,7.90940228991009e-19,9.47195052125365e-18
"DDI2",2122.04519175665,-0.577126588408512,0.0651589531799055,-8.85721087039337,8.20412528512706e-19,9.81446792336484e-18
"DCC",2238.05438397774,-0.765907529103623,0.0865265512869042,-8.85170525939525,8.61920770872248e-19,1.03000903149092e-17
"KIAA2013",893.705849195412,-0.966834870419999,0.109250184438018,-8.84973215737244,8.77295865583846e-19,1.04782693261943e-17
"MYPOP",385.841566930469,1.28620836324018,0.14534079273732,8.84960332894832,8.78309109504872e-19,1.04848149947144e-17
"DNAJB9",1889.86721445829,-0.604686374104832,0.0683360077430636,-8.84872257065983,8.85267361640237e-19,1.05622846991253e-17
"YPEL5",3079.44060245161,-0.500563555372743,0.0565716039204739,-8.8483182494952,8.88479826042307e-19,1.0595004401768e-17
"PARD6G",678.587703428634,-0.943316076568223,0.106624771150693,-8.84706308288373,8.98526068239956e-19,1.0703478079277e-17
"AMOT",667.409492426479,-0.910054596756047,0.102896082011349,-8.84440475251207,9.20175020109819e-19,1.09555755960037e-17
"CIAPIN1",2462.582699231,-0.592428281641331,0.0669923050763099,-8.84322880018093,9.29915354973612e-19,1.10598587178867e-17
"TTC9B",2029.3757063197,0.568475091341119,0.0643262486569494,8.83737359491901,9.79950164271808e-19,1.16487957818344e-17
"GABRB2",450.613415728186,-1.37537809510603,0.155658022855286,-8.83589595882705,9.92991628269095e-19,1.17975990078697e-17
"FAM189B",1586.21307371172,-0.648637688484618,0.073412138978379,-8.83556449261957,9.95940571709525e-19,1.18264007403526e-17
"ZNF516",1892.30084253908,0.590722137150747,0.0668765156678004,8.83302802563871,1.01879484095605e-18,1.20850516449829e-17
"TCEAL1",567.551649196725,-1.07002213906723,0.12128411577803,-8.8224425119737,1.11989694205475e-18,1.32703666035909e-17
"SLIT3",808.827189897794,-1.07662683785884,0.122071711318014,-8.819625990612,1.14842664183245e-18,1.35941384735398e-17
"MANF",1289.55920184687,-0.760531736285531,0.0862401901855546,-8.81876228066252,1.15731846254894e-18,1.36922013170225e-17
"NRSN1",496.559180798417,-1.07613124782037,0.122031357454404,-8.8184813335577,1.16022541835496e-18,1.37193916468437e-17
"STON2",879.051087795685,-0.840467100898351,0.095313621513786,-8.81791172709545,1.16614127765445e-18,1.37748910460042e-17
"CPEB2",4078.92789719945,0.693472079682648,0.0786826344158308,8.81353407688041,1.2126122810828e-18,1.42938575266968e-17
"ARMCX6",1280.74087678496,-0.758393996193155,0.0860544788233906,-8.81295205737757,1.21892687469862e-18,1.43607809210442e-17
"MAPK1IP1L",3912.7586073775,-0.523158204622081,0.059383646322279,-8.80980264807026,1.25366373858435e-18,1.47623162697043e-17
"TAPT1",1114.62079647244,-1.01441734635118,0.115183072734419,-8.80700021512842,1.28539446315789e-18,1.51280524337611e-17
"ZNFX1",1667.84830991016,0.659288090776335,0.0750077147355749,8.78960375076787,1.50088386721987e-18,1.76365592280509e-17
"DACH2",4080.06097712082,-0.58441624946103,0.0665205373674795,-8.78550102854008,1.5566912399807e-18,1.82637726010854e-17
"SPAG7",2603.83524826904,0.6033159174701,0.0686909043442417,8.78305393166186,1.59094842332682e-18,1.86559810431528e-17
"PMVK",1223.65291771651,-0.695977977652114,0.0792808772706019,-8.77863618078542,1.65468846552914e-18,1.93933274238668e-17
"SEC11A",1927.89968049847,-0.574330340880283,0.0654609213064976,-8.77363668915053,1.7298673472656e-18,2.02639034681248e-17
"FSTL3",666.269717534081,1.00780080206804,0.115007491157474,8.76291441474987,1.90266115368139e-18,2.22764556268421e-17
"YTHDF3",4810.83265474166,-0.563100813513029,0.0642831816031889,-8.75969109601593,1.95786163230949e-18,2.29108439610547e-17
"RNF24",2514.97947229906,-0.536196070062677,0.0612224877086035,-8.75815554269492,1.98471173616647e-18,2.32129907159937e-17
"PPP2R2D",2179.91100294703,-0.555521053852168,0.0634908986654858,-8.74961711881004,2.14077844560055e-18,2.5012371491418e-17
"NRBF2",679.310861567931,-0.953056175303203,0.108966677452143,-8.74630848244206,2.20445932311031e-18,2.57430591835545e-17
"SMIM18",1310.33729204352,-0.696595803500949,0.0796495229468304,-8.74576240671219,2.21514790059941e-18,2.5854481296587e-17
"KCNMB4",1089.70643975219,-0.782241372313441,0.089466816364734,-8.74336881648317,2.26260560570914e-18,2.63810683608239e-17
"PTP4A2",8168.66837446711,0.511206613265896,0.058475189997148,8.74228221046959,2.28447972438542e-18,2.6622339207962e-17
"PNMA6F",280.324968533969,1.61103673189581,0.184332954532519,8.73981939898649,2.33483373997569e-18,2.71950815667039e-17
"DOCK4",1657.93823546197,-0.704038581757702,0.0805824366061507,-8.73687383267788,2.39649882382306e-18,2.78845072231926e-17
"AKR1C1",3114.2121076563,-0.638263973810677,0.0730902567398201,-8.73254524310552,2.49004596589288e-18,2.89430923049477e-17
"COX11",2186.24601051546,-0.602383216112408,0.0690197168825071,-8.72769758151646,2.59909530943139e-18,3.01795003008577e-17
"CRHBP",110.25995457926,-2.47759093879029,0.284042252885678,-8.72261402527134,2.71851694466504e-18,3.15336772510863e-17
"NFYC",2031.23063664793,0.591592645380126,0.0678283693286562,8.72190576355474,2.73557958777427e-18,3.17152740479715e-17
"REXO1",2299.43110452141,0.629406846488817,0.0721755246666177,8.72050254426383,2.76969723016192e-18,3.20943116572696e-17
"EIF2AK2",2196.37009592294,-0.653792348134298,0.0749813440111872,-8.71940022889897,2.79679308810984e-18,3.23916354675331e-17
"RNASEH1",1828.99780891418,-0.672349926038143,0.077120999240107,-8.7181174085266,2.8286555592974e-18,3.27438310197456e-17
"SDF4",3207.37429448494,0.540061625089811,0.0620037534899767,8.71014405889339,3.03488849291946e-18,3.509508304434e-17
"TFE3",2094.94153128013,0.607599436915323,0.0697829434554204,8.70699066031053,3.12048798822876e-18,3.6066440142923e-17
"ZNF667-AS1",1214.89800604132,-0.792783212272389,0.0911026888552562,-8.70208357441525,3.25845469275083e-18,3.76224650948864e-17
"RPS27",4600.85500514583,0.539257548285959,0.0619768902324015,8.70094556638524,3.29130121381008e-18,3.79822564039179e-17
"RBFOX3",2178.8397215483,-0.533305890440979,0.0612936830291134,-8.70082958120935,3.29466721411756e-18,3.80016426160601e-17
"MIR7-3HG",211.355945227148,1.70299710325685,0.196142804362261,8.68243476376295,3.87385405292097e-18,4.4568107526663e-17
"MAMLD1",538.121988384378,-1.22620575859811,0.141345541152951,-8.67523480822942,4.12698048068209e-18,4.74318643924595e-17
"G3BP1",2716.86328346981,-0.554473844912102,0.0639813602932571,-8.66617781132949,4.46868879523095e-18,5.13329806661137e-17
"CNOT6L",1767.21204773004,-0.627950385276585,0.0724833262711364,-8.66337704933171,4.57990455506123e-18,5.25837436892359e-17
"LATS1",2699.62759187937,0.542312907339166,0.0626490927641659,8.6563569145467,4.87081823823647e-18,5.58669218592232e-17
"SLC25A5",2569.57645637899,-0.69109055067705,0.0798547675884953,-8.65434302230209,4.95758994103325e-18,5.68332462314381e-17
"GUCY1A2",1080.68685657091,-0.838699967270091,0.0969659148840558,-8.64943076412925,5.17569457472353e-18,5.92431713179883e-17
"BICRA",1029.42457394381,0.784528693925363,0.0907052301286902,8.6492112176144,5.18566050707341e-18,5.93237021673082e-17
"TRAF7",2358.39715476871,0.596558546991804,0.0689730050544877,8.64915986363841,5.18799436381952e-18,5.93237021673082e-17
"HAUS6",907.865916620003,-0.794622216124438,0.0919735247745694,-8.63968427949333,5.63685751106633e-18,6.43258200427407e-17
"JUND",2980.196327313,0.600510138048306,0.0695057420152271,8.63971983662512,5.63510350918017e-18,6.43258200427407e-17
"BDNF",292.359667185879,-1.36406763030436,0.157945181007577,-8.63633585781211,5.80447002205296e-18,6.62050330754199e-17
"TMEM74",988.275728121716,-0.799169596396355,0.0925487981311384,-8.63511587977576,5.86675355667704e-18,6.6881584046731e-17
"SPHK2",1970.77546710181,0.614395096519983,0.0711604709082542,8.63393803720201,5.92751169955331e-18,6.75400701135149e-17
"RSPO3",65.8401895980135,-3.78523803104489,0.438502688701314,-8.63218887495396,6.01888874788074e-18,6.85465965637878e-17
"TMEM179",2905.55207991364,0.531550174849154,0.0615904484893927,8.63039948378844,6.1138060446943e-18,6.95572744246947e-17
"HECA",1220.86734236792,-0.773911410207689,0.0896796769043534,-8.62973013420971,6.14968975975308e-18,6.99302259360822e-17
"TMEM184A",134.970749191367,2.07288758068798,0.240274452017833,8.62716598989112,6.28908694234442e-18,7.14792947587285e-17
"ATP2B1-AS1",609.62180109518,-1.00701682421579,0.116950878493948,-8.6105964930217,7.26813923431895e-18,8.24405244404028e-17
"RNF217",923.169105017654,-0.851881782749772,0.0989658643320798,-8.60783451444716,7.44536333993343e-18,8.4408248971539e-17
"UNC45A",1675.94158847816,0.629459014104811,0.0731302853639582,8.60736439044496,7.47595104224321e-18,8.47124105530807e-17
"TAPBP",1018.82202533604,0.854790050043819,0.0993945549831031,8.59996858167061,7.97379251429965e-18,9.03082088880832e-17
"GPRIN3",4446.85804418173,-0.523748784088581,0.0609146920811852,-8.59806995971587,8.1067877631087e-18,9.17683488723977e-17
"USP36",1625.59472295849,0.718795833945773,0.0836141620214143,8.59658001190854,8.21268717514038e-18,9.2920453591021e-17
