"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEP126",1259.13111223424,-0.448638766410394,0.0760366142609377,-5.90029909631146,3.62843198852591e-09,1.98900727278797e-08
"OLA1",6935.801943371,-0.250893023178753,0.042530910452545,-5.89907482603021,3.6554544507234e-09,2.0033288749195e-08
"EPHX2",931.223099590374,0.608974134195754,0.103259104266419,5.897534542083,3.68973045523043e-09,2.02161769904253e-08
"WASHC5",1609.49440554839,0.38246081577723,0.0648566987310375,5.89701331181388,3.70140010718998e-09,2.027514485186e-08
"ECI2",345.7297515106,0.933527225002475,0.158352432891577,5.89525028416619,3.74113884013512e-09,2.04878000338593e-08
"MPV17L2",814.517422987464,0.677025384551698,0.114880208657382,5.8933161113143,3.78521293997654e-09,2.07240872110572e-08
"TET3",7487.4655213614,-0.196509831200173,0.0333470581037758,-5.89286858794667,3.79548245212947e-09,2.07752234441934e-08
"NIFK",526.376865467721,0.698524229014331,0.11854776249861,5.89234426944603,3.80754871849125e-09,2.08361670689424e-08
"CALR",12537.2392832448,0.181502772580026,0.0308058206067075,5.89183371860922,3.81933402364868e-09,2.08955437195898e-08
"ZFP69B",625.242129207489,-0.605055551888425,0.10273340425469,-5.88956976825582,3.87202316552067e-09,2.11786210783704e-08
"FUCA1",1276.62509841684,0.504711264809611,0.0857040514472022,5.88900123491288,3.88536544313463e-09,2.12463988961624e-08
"ODAD3",153.379763692105,1.53055666716307,0.259908575665106,5.88882711255822,3.88946067122226e-09,2.12635901519438e-08
"SLC22A18",201.11689951545,1.08414539202058,0.184173052412877,5.88655820065443,3.94320938167121e-09,2.15521610347199e-08
"UBE2Z",6038.05219845453,-0.218271554227455,0.03708204251733,-5.88617938522257,3.95225336510406e-09,2.15963106251126e-08
"TRPV1",585.075950241588,-0.624169375906806,0.106050287903444,-5.88559812751375,3.96616980227894e-09,2.16652639434728e-08
"TSC2",3764.72678803553,-0.290180710617424,0.0493037449186406,-5.88557139211779,3.9668110455363e-09,2.16652639434728e-08
"DNASE1",777.635007718178,-0.631224300453145,0.107268449998568,-5.88452895946175,3.99189241443261e-09,2.17969224456766e-08
"CAMK2N1",7562.98308377733,0.258555903561893,0.0439435289382376,5.88382202816009,4.00898923948543e-09,2.188492929e-08
"KCTD8",732.999292669985,0.600707413102129,0.102114238400284,5.88269983219557,4.03627552216698e-09,2.20285034541904e-08
"AKTIP",1160.5721951799,-0.444615155367174,0.0755948836158578,-5.88155089472094,4.06439927502757e-09,2.2176577001365e-08
"TSBP1-AS1",75.6880741906601,-2.13031357555612,0.362385659525942,-5.87858133885017,4.13797465474026e-09,2.25725153914547e-08
"CYFIP2",11906.8687252814,-0.188452214112495,0.0320576916493655,-5.87853349435486,4.13917062361306e-09,2.25735295917834e-08
"RNF215",1196.02615074238,0.487998523135777,0.0830209040756233,5.87801986221761,4.15203109719198e-09,2.26381417397276e-08
"BFAR",2170.41916495327,-0.375428657257998,0.0638798372269551,-5.87710729324745,4.17497626199918e-09,2.27576937754682e-08
"RING1",1967.26755796567,0.348860965309085,0.0593676792641432,5.87627762501724,4.19594408313789e-09,2.28664116835037e-08
"RABL6",3458.82046415132,0.26656651633486,0.0453735297275208,5.87493452538645,4.23010505191631e-09,2.30469570466303e-08
"DDR1",3279.60778029701,-0.301734683006086,0.0513661768365576,-5.8741900135215,4.24915773315725e-09,2.31451197119989e-08
"PSMD14",4042.3119994734,0.263271344005801,0.0448249769121185,5.87331800576177,4.27157934944747e-09,2.3261580623977e-08
"UBP1",3166.0130647967,-0.313497778585207,0.0533815182039747,-5.87277749177737,4.2855351494575e-09,2.3331894045122e-08
"GOLGA5",1764.69421072026,0.402353067410066,0.0685242166629812,5.87169160048828,4.31370656868292e-09,2.34795489779578e-08
"KCTD13",1953.93354250589,-0.393013441569095,0.066946755263813,-5.87053756407418,4.34384342378446e-09,2.36378272895444e-08
"DUSP22",1937.52179715165,-0.436663620781935,0.0744101351127089,-5.86833527610885,4.4019242794873e-09,2.39480539732867e-08
"CMAS",5153.73244863875,-0.248929864620845,0.0424330041465555,-5.86642095292355,4.45302408805659e-09,2.42201594898945e-08
"UQCRQ",1009.86201846111,-0.498164440265578,0.0849318027176614,-5.86546410561454,4.47878152576594e-09,2.43543280582343e-08
"SLC12A9",1405.8824611579,0.440625750340477,0.0751535141221094,5.86300927491626,4.54552821424058e-09,2.47112649136615e-08
"YTHDC2",2526.63903573715,-0.313164186929632,0.0534272768255876,-5.86150381483883,4.58693936915742e-09,2.49303278116e-08
"PDE4DIPP6",373.187412631314,-0.792497929538912,0.135220172312796,-5.86079662511949,4.60651876780088e-09,2.50306559546759e-08
"SBNO2",681.99709861924,0.779792815175932,0.13306361830261,5.86030069768991,4.62029760453974e-09,2.50994242012296e-08
"SIAH2",943.677460494415,0.498100524176896,0.085003774758376,5.85974594178613,4.63575845702338e-09,2.51772942298944e-08
"INPP5J",945.073048477871,0.493248609460698,0.084177203127353,5.85964597462872,4.6385498550748e-09,2.51863339919987e-08
"DPF2",2681.60173750519,-0.315914500139221,0.0539234629273691,-5.85857218711517,4.66863671729538e-09,2.53435418981867e-08
"ZNF646",1242.59904616994,-0.439039188534572,0.0749435753414873,-5.85826318712511,4.67732983534832e-09,2.53845664133559e-08
"IL6R",56.9628222843584,2.40727209907605,0.41095762142344,5.85771372419849,4.69282683687287e-09,2.54624877342247e-08
"NSF",10512.7742304374,0.217730516054572,0.0371711721352831,5.85751009578472,4.69858263346848e-09,2.54875299212105e-08
"VWC2",476.228578145501,0.764841583702227,0.130603204279297,5.85622372684364,4.73510245785879e-09,2.56793993765315e-08
"SLC2A4RG",714.342066917317,0.591354282724401,0.100980388402608,5.85613000780585,4.73777389561641e-09,2.56876537586441e-08
"MT-ND2",102253.842365192,-0.415947483008798,0.0710390874023545,-5.85519181366921,4.76459784096393e-09,2.58268244355331e-08
"HLA-DOA",49.4688436266897,-2.32526949327986,0.39717855389629,-5.85446890439868,4.78536731651891e-09,2.59331169148596e-08
"TBC1D22A-DT",420.515266859086,0.750291074118457,0.128175809823948,5.85360900117578,4.81018742254033e-09,2.60613039288131e-08
"GFOD2",6812.1410513354,-0.223782325355654,0.0382739246558786,-5.84686120819028,5.00935122507559e-09,2.71337834535178e-08
"PRRT4",946.666203980701,-0.551520407755446,0.0943418942742013,-5.84597555517035,5.03608002389157e-09,2.72719535870978e-08
"TACR1",61.8959282491635,-2.380667626624,0.407401913455205,-5.84353570270053,5.11043392215428e-09,2.7667899158485e-08
"CHMP7",2726.28764307914,-0.313916134635156,0.0537222992469041,-5.84331160497094,5.11731655682593e-09,2.76984518596519e-08
"FNDC4",2042.5763458458,0.347311065469222,0.0594445751878849,5.84260320427028,5.13913278658439e-09,2.78098011252723e-08
"ESYT2",3245.70328687875,-0.279830931447826,0.0479023230816808,-5.84169855333887,5.16712443088668e-09,2.79545059079851e-08
"RPF2",886.120436006661,0.515628765808614,0.0883201799366785,5.83817612439531,5.27753527230163e-09,2.85380197920806e-08
"SERP1",2367.29010369894,0.357189226109863,0.0611815441789861,5.8381858598552,5.27722697310952e-09,2.85380197920806e-08
"HTR7",241.107693089174,0.957048518479287,0.1639385652344,5.83784856913258,5.28791839898982e-09,2.85872492256951e-08
"PIGCP1",328.144001307765,-0.92077113183473,0.157746152258121,-5.83704336780313,5.31352690919903e-09,2.87118019568881e-08
"TENM2",3037.39382649631,0.275621102248264,0.0472190461684836,5.83707475294636,5.312526484504e-09,2.87118019568881e-08
"TOX",369.14303847741,0.899724044086665,0.154142864452928,5.83694903607699,5.31653490634818e-09,2.87211115837504e-08
"LNX2",409.265861122157,0.820742072425844,0.140625118513349,5.83638315190421,5.33461431262359e-09,2.88118161606633e-08
"EDIL3-DT",586.019985581248,-0.62688694217986,0.107476442908304,-5.83278461043507,5.45099148417332e-09,2.94332468421816e-08
"PIWIL2",372.341302533396,0.798783104092884,0.136984073205422,5.83121150803439,5.50263821648992e-09,2.97049423913848e-08
"VTI1A",1755.17570574916,-0.455224125679333,0.0780739139751521,-5.83068149784591,5.52014602989203e-09,2.97922587833994e-08
"FAM20C",2574.13007594627,-0.350861847466493,0.0602304129813735,-5.82532694197196,5.70008991195967e-09,3.07559897253469e-08
"TBC1D4",831.451942407051,-0.546231473781403,0.0937789098527485,-5.82467288902265,5.72245712302953e-09,3.08692238094586e-08
"CETN2",2540.46510699453,-0.336907997604549,0.0578449847810007,-5.82432511444288,5.73438501560397e-09,3.09261029714607e-08
"LGR4",1565.81026227234,-0.412781442792517,0.0708772640479077,-5.8238907544951,5.74931656541125e-09,3.09991497998495e-08
"CDON",1446.84333969186,-0.417058457229431,0.0716180209952336,-5.82337310405697,5.76716070845435e-09,3.10878617156889e-08
"COA4",826.985937915999,0.576111110722141,0.0989716355940836,5.82097191042663,5.85064028379562e-09,3.15226518087146e-08
"FAM214B",1837.03843066738,0.418990225337277,0.071979189560434,5.82099114891383,5.84996679300977e-09,3.15226518087146e-08
"SSBP4",1744.44477821465,0.427472901459112,0.0734377209039788,5.8208900847841,5.85350563534619e-09,3.15304886585567e-08
"ETS2",1139.20287434231,-0.50585444296768,0.0869419814591418,-5.81829899063671,5.94494934832169e-09,3.20153428881064e-08
"STAT5B",2176.00212867018,-0.399709469740553,0.068709010619686,-5.81742432521698,5.97613021168142e-09,3.21755080946442e-08
"ASAP1",4290.01734194569,0.277866308577058,0.0477669175759149,5.81712873005571,5.98670377696511e-09,3.22246731000466e-08
"NCOR1",7459.42092123666,-0.201064175430394,0.0345653602072437,-5.81692695302096,5.99393187622855e-09,3.22558111008504e-08
"RBM12",4092.91351265988,-0.2683050511994,0.046128542715756,-5.81646493479524,6.01051437727162e-09,3.23372618723263e-08
"CTSZ",271.430362264053,1.03057784454152,0.177252416310358,5.81418220407807,6.09310200718294e-09,3.27658173143723e-08
"SOD1",7253.35599206543,0.206654134950922,0.0355430235082431,5.814196839585,6.0925690051999e-09,3.27658173143723e-08
"CDR2",842.98898847008,-0.587465785287808,0.101063981969297,-5.81281059622485,6.14325561864698e-09,3.30275727257978e-08
"MTMR14",1014.54577204783,-0.521947294521658,0.0897947449809299,-5.81267082647772,6.14838886537081e-09,3.30472204791179e-08
"PDCD5",2081.95270316279,0.345103581179979,0.0593946370072757,5.81034919259975,6.23426695642883e-09,3.35007531159481e-08
"MAPKAPK5",2637.03212079716,-0.342366432416382,0.058927136370132,-5.80999609867204,6.2474298317984e-09,3.35634156997265e-08
"TMEM169",4858.50490839291,-0.239424357604369,0.0412124593011359,-5.80951395923539,6.26544701877181e-09,3.36521209859484e-08
"GOLGA2P5",135.538297228876,-1.56755846582036,0.269852671552647,-5.80894180813967,6.28689345438179e-09,3.37591979365638e-08
"IFT140",1804.46007150629,0.425515441979598,0.0732541896613397,5.80875229043952,6.29401304095328e-09,3.37893099813272e-08
"MOSMO",1879.91179677501,-0.390532650573342,0.0672377990155376,-5.8082307316915,6.31364688235356e-09,3.38784379768835e-08
"SYP",54817.378955881,-0.130528691046637,0.0224729755324036,-5.80825137545442,6.31286862624962e-09,3.38784379768835e-08
"DHX36",9390.07114010547,0.196751616443304,0.0338816411829466,5.80702733320761,6.3591758417538e-09,3.411455134118e-08
"KCTD17",2137.62221693784,0.383704939697702,0.0660896575873185,5.80582429543907,6.4050102884777e-09,3.43521898097404e-08
"ARL4C",5408.83779174233,-0.258852286660221,0.0445896283151159,-5.80521292599494,6.42842578332683e-09,3.44695028386687e-08
"MAOA",163.057342711895,-1.26946997022278,0.218742528340206,-5.80348951735803,6.49488151740211e-09,3.48174878945598e-08
"ZNF343",631.129054067659,0.623736055722553,0.10748162247245,5.80318794389644,6.50657887252193e-09,3.48718300292548e-08
"SLC66A1",779.079779002568,0.56595141141633,0.0975474211456494,5.80180803110418,6.56036448105218e-09,3.51516628595145e-08
"GCLC",1164.34101475704,0.455633610875566,0.0785421215113939,5.80113704732903,6.58667379352339e-09,3.5284173684433e-08
"QPCTL",323.275561464763,0.965701261731214,0.166471374581746,5.80100491245121,6.59186689016556e-09,3.53035305843063e-08
"NGB",268.233103251864,-0.956950394429516,0.16497828014886,-5.80046290679025,6.6132102164755e-09,3.54093519712532e-08
"PCDHGB4",1146.40438733435,-0.476874062641221,0.0822214534814807,-5.79987390698013,6.63648030459927e-09,3.55254367251471e-08
"TFE3",2096.4809603171,0.363613134895906,0.0627346690108678,5.7960477137915,6.78959541037026e-09,3.63363668166583e-08
"MGA",2856.16420849084,-0.297987318229205,0.0514225114583256,-5.79488068121105,6.83697720011893e-09,3.65811834918501e-08
"SDHAP4",1204.15322693252,-0.505684454552748,0.0872733293101441,-5.79426107093602,6.86226405268496e-09,3.6707692511598e-08
"TVP23B",971.420691954623,0.497526501306667,0.085867693289349,5.79410581847293,6.86861428202374e-09,3.67328692483725e-08
"DNAJB2",5975.0106522876,-0.215411207981837,0.0371994218946535,-5.79071386087312,7.00878925255793e-09,3.74735480874204e-08
"MCAM",5037.8328496369,0.271705555422368,0.0469219543194745,5.79058479901379,7.01417739780541e-09,3.74933869082882e-08
"ZNF513",922.390241937988,0.529463179338209,0.0914494402351134,5.78968201420345,7.05198015707263e-09,3.7686442977144e-08
"POU3F2",688.987116770259,-0.575970741389884,0.0994957141275279,-5.78890001886552,7.08488512264268e-09,3.78532387296058e-08
"TRIM35",1521.13756985205,-0.417691102684743,0.0721634656517356,-5.78812421094825,7.11767725857797e-09,3.80193520678679e-08
"F2R",6679.00490182798,-0.221146584972998,0.0382077394349609,-5.78800494987263,7.12273130115721e-09,3.80372573117234e-08
"COPS7B",1733.37245862451,-0.378144662816771,0.06533461844086,-5.78781466611092,7.13080236840524e-09,3.80712618565429e-08
"ACER3",1827.93613216429,-0.477236132814162,0.0824661974845666,-5.78705151166302,7.16326175119349e-09,3.82354279621264e-08
"SPIDR",1654.28759344843,0.395746057201832,0.0683884707980612,5.7867364569446,7.1767038929584e-09,3.82980313523704e-08
"LACC1",786.465492446547,-0.609636577702337,0.105385091844042,-5.78484648098546,7.25785816736743e-09,3.87218601533766e-08
"DEDD2",1085.59367977382,-0.465029819807786,0.0803992627980169,-5.7840060172698,7.29423312012955e-09,3.88973552855584e-08
"TRIO",10180.4868975888,-0.171795049310203,0.0297017344526286,-5.78400731392303,7.29417686515713e-09,3.88973552855584e-08
"FTL",12340.6319321657,0.616890617351594,0.106662201812588,5.78359162728995,7.31223295420773e-09,3.89840396692721e-08
"MTLN",250.92606244383,1.00785326851257,0.17430391669272,5.78216076629716,7.37471786210981e-09,3.93077914381808e-08
"ZMAT2",3625.70193391668,-0.286878805867508,0.0496228422957046,-5.78118448270224,7.41764930266022e-09,3.95271922425258e-08
"C19orf53",1551.16815922025,0.374957254480596,0.0648708105106926,5.78006119437635,7.4673458955251e-09,3.97825300164697e-08
"CICP14",764.23757426948,-0.577563731901934,0.0999368149460896,-5.77928896586806,7.50169852262236e-09,3.99560200862934e-08
"CHST2",836.909189634229,-0.581335391705937,0.100602806187714,-5.77852063710059,7.5360301624877e-09,4.01272965182174e-08
"TUBGCP3",1425.53439174114,0.45820300688901,0.0792946055209071,5.77848901421419,7.53744645324071e-09,4.01272965182174e-08
"U2SURP",6139.12030273618,0.229337609229953,0.0396933299051932,5.77773670734408,7.57121636312135e-09,4.02974790424861e-08
"COX10-DT",695.822426119988,-0.554165701487038,0.0959156465229336,-5.77763609563468,7.57574380823818e-09,4.0311975802456e-08
"FAM86C2P",70.5698059082733,1.964365608231,0.340015118511186,5.77728901241895,7.59138248541802e-09,4.03855765690567e-08
"B3GALT9",268.752074076876,1.02752969324731,0.177963848069343,5.77381139144021,7.7498182364635e-09,4.12186310725185e-08
"TMX3",2326.09150428123,0.326924291721632,0.0566279669768947,5.7731949277823,7.77823700304563e-09,4.13599378494092e-08
"NDRG2",810.428978566491,0.528810741769583,0.0916044237593224,5.77276424072005,7.79815163165766e-09,4.14559683196758e-08
"MARF1",3132.49282786707,-0.303189914538012,0.0525234480313954,-5.77246783868384,7.81188581852032e-09,4.15191049127493e-08
"HSD17B12",3600.86973590576,0.254651815160183,0.0441332448187441,5.7700678072968,7.92396413835609e-09,4.21047728312221e-08
"MIR137HG",608.439911580155,-0.593439086361587,0.102874607617969,-5.76856719167631,7.99483368006322e-09,4.24712474247048e-08
"HADHB",1104.91924499756,0.449840717593664,0.0780025782512583,5.76699806184172,8.06959800262344e-09,4.28582333081348e-08
"TRIM46",2230.63695526401,-0.361318018371034,0.0626685888848406,-5.7655362088173,8.13986230244548e-09,4.32211410304951e-08
"HOOK1",1057.4928130287,-0.482298486985549,0.0836790691760787,-5.76366935882961,8.23045821066935e-09,4.36918077316507e-08
"TMA16",534.436011992267,0.742760575880739,0.128941885023964,5.76042901608502,8.3900409073392e-09,4.45283838133754e-08
"HMGCL",712.936221036708,0.581790085218892,0.101009337100158,5.75976540309345,8.42309214452501e-09,4.46931828912606e-08
"TXLNB",49.3454696654264,2.33864210335105,0.40603831051205,5.75965873860969,8.428416362774e-09,4.47108182510411e-08
"MLF1",1376.05548725252,0.471448648528722,0.0818700859105589,5.75849705402494,8.48661479199274e-09,4.50088642587199e-08
"ATG13",2007.85369187521,-0.375059796188886,0.0651470522487448,-5.7571261207158,8.55579893020713e-09,4.53650178626807e-08
"PIK3R1",5582.64013670605,-0.248169440315886,0.0431150479158555,-5.75598201352393,8.61395576800715e-09,4.56625468356717e-08
"DRG1",3261.08237754567,0.292564297803817,0.050852704808567,5.75317082749409,8.75849003748455e-09,4.64177125557842e-08
"ARL1",1668.25702908946,-0.426186293513289,0.0741007879620814,-5.75144077727453,8.84860785527902e-09,4.68841955802823e-08
"LINC01122",121.799071749711,-1.42315434662804,0.247531079880239,-5.74939659018411,8.9562511299892e-09,4.74432937909762e-08
"HEATR5B",4748.6392556062,-0.277927434520046,0.0483407325722349,-5.7493426295256,8.9591097785695e-09,4.74471906258886e-08
"RIOX2",695.558934850693,0.579175736644538,0.100754409195377,5.74839097633372,9.0096710719175e-09,4.77036576134291e-08
"TMSB10",56433.9570137585,-0.112284709458494,0.0195339084337061,-5.74819472711073,9.02013223137731e-09,4.7747734542646e-08
"CXCL12",18.071287289557,7.56165700085402,1.31599054685778,5.74598124500906,9.13894367752175e-09,4.83652029952483e-08
