"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARAP3",80.0245060564494,1.85065505446106,0.304771257441684,6.07227554854045,1.26110295622508e-09,6.24329183323448e-09
"ZNF804B",120.49604213841,-1.7131715999019,0.28281365901504,-6.05759851157257,1.38168727050563e-09,6.82778658886669e-09
"TPTE2",99.6362928809178,2.05546186437777,0.339437113698581,6.05550124434247,1.39981092548507e-09,6.9117436178973e-09
"EIF1P6",39.7930846354359,3.29337702371695,0.544163425613232,6.05218371669421,1.42895367827526e-09,7.05135571416867e-09
"ASPA",27.3644724310539,-4.40808943132178,0.728457277315729,-6.05126692887883,1.43711092594862e-09,7.08873934786145e-09
"ADIRF-AS1",48.9680967285207,2.44580286828057,0.404194450944541,6.05105503691378,1.43900271164785e-09,7.0966351366096e-09
"PKMP1",30.6241185286123,5.83217619527926,0.965640395865583,6.03969782151812,1.54403110143477e-09,7.60076041089897e-09
"CTRC",26.5257216007615,4.57884399091058,0.758243128225184,6.03875435261544,1.55308466152349e-09,7.64378486420382e-09
"LINC01311",85.9645547709909,1.88209591421366,0.312144981004482,6.02955686859702,1.64409856671611e-09,8.07705243878141e-09
"CNN2P1",32.4849276729388,3.98331772726869,0.661463271190266,6.02197869596136,1.72297578029302e-09,8.45263490444756e-09
"TLCD2",103.197377434439,-1.84688547104909,0.306868868391734,-6.0184843145817,1.76057769925009e-09,8.63015791377478e-09
"HFE",35.7884752192935,6.64061948698517,1.10472192237967,6.01112311836872,1.84242411251514e-09,9.01685762973587e-09
"CRIM1-DT",96.2228554656852,-1.70158557082078,0.283450957479914,-6.00310397942953,1.93580558412339e-09,9.46160761034871e-09
"PDGFC",32.4667055746476,-3.25785829034393,0.542979729551504,-5.99996300604976,1.97362488178555e-09,9.63767712150915e-09
"MGAM",148.0159476342,4.30198931582584,0.717390848666103,5.99671618870639,2.01347502997146e-09,9.82833797412697e-09
"KLHL14",97.8754993743891,-1.86944295852258,0.311920076644604,-5.99333963569324,2.05574879235708e-09,1.00266587427986e-08
"WDR76",102.791825828728,1.74734613826454,0.29165194010896,5.99120354766622,2.08293739426656e-09,1.01531746395456e-08
"LINC02054",28.401823844577,3.77098106683216,0.629429687517569,5.99110773072156,2.08416514744756e-09,1.01571286478246e-08
"HAS2",34.3831140398463,-3.68685526944968,0.615577887439661,-5.98925878378155,2.1079952115399e-09,1.02685414651967e-08
"SLC24A5",29.4596413346353,3.68536164965973,0.616169450531777,5.98108466182335,2.21656622461596e-09,1.07829843752167e-08
"SLC6A20",29.9694514038348,4.15893397401377,0.696129491610097,5.97436830954318,2.30983431041185e-09,1.12299860730731e-08
"PLA2G10",65.3886466066327,2.45968861559432,0.412186096584586,5.9674225695033,2.41030605006957e-09,1.17091217598717e-08
"VN1R5",22.0358709171737,7.81675409606347,1.3110085104774,5.96239767598232,2.48563305805006e-09,1.20726504425053e-08
"RRM2",51.1319132594793,-2.48820024294228,0.418285694271298,-5.94856643920615,2.70501089089746e-09,1.30990219546896e-08
"LIX1",60.7457450573493,-2.40982523776234,0.405484708039576,-5.94307304315688,2.79727711457897e-09,1.35323830570763e-08
"DMP1",20.982675779108,7.74771735358548,1.3047859852582,5.93792195894282,2.88657379670349e-09,1.39505336593111e-08
"ITGB4",27.3734283276974,4.63408694952751,0.781785123931816,5.92757115436195,3.07448143230347e-09,1.48292791854447e-08
"PTHLH",76.057925866025,2.10054661793436,0.35452485769541,5.92496286886333,3.12367962643659e-09,1.50516910379006e-08
"PBK",24.3244074247963,-4.21795921830654,0.712194893644777,-5.92247888316135,3.17124538517751e-09,1.52710721705178e-08
"HSPD1P10",38.5437435076762,3.16348890956396,0.536125885620292,5.90064571477245,3.6208167088755e-09,1.73819163212842e-08
"FOXO1",131.522560301543,1.65371416232319,0.280650254060974,5.89243778829398,3.80539381444298e-09,1.82392592851875e-08
"OSM",21.3544757229057,7.77177813953373,1.31935609555073,5.89058417643464,3.84832783684955e-09,1.84414169257205e-08
"LINC02731",37.5636535972808,-3.17325753993455,0.539168658065448,-5.88546365309935,3.9693961677215e-09,1.89991789087918e-08
"C1orf226",60.8525213436344,-2.06211793799313,0.351021997000564,-5.87461172124156,4.23835564842954e-09,2.02388537837856e-08
"SLC5A5",34.7626030239909,3.32403933919139,0.56589896929538,5.873909513089,4.2563576125231e-09,2.0314837360157e-08
"DIRAS3",55.0626344127458,-2.33156087670876,0.398301029500409,-5.85376562956228,4.80565721532688e-09,2.28716639125707e-08
"NECTIN4",19.7329592050177,7.65813435772306,1.3091197257405,5.8498349747127,4.92060966217144e-09,2.33959252697083e-08
"ZNF603P",68.7331139913413,2.24413147047122,0.384761917762205,5.83251971380951,5.45965519677272e-09,2.58832029958609e-08
"ZFP36",49.0309139954096,2.45401478125619,0.421211568448122,5.82608590333253,5.67424165415937e-09,2.68743900566654e-08
"DLEC1",44.627092767664,2.58181130523201,0.443157475208127,5.82594551523581,5.67901429800518e-09,2.68917705601015e-08
"COQ8A",48.7782668068564,2.58701717478856,0.444440013632228,5.82084667320099,5.85502636637982e-09,2.76983416501888e-08
"FNDC7",26.1748606766889,5.15454203923523,0.886464680141173,5.81471789537554,6.07362250067135e-09,2.86879240238994e-08
"EN2",76.3144387268745,1.86177020948767,0.321193488352516,5.79641330537917,6.77481811130323e-09,3.19195391671102e-08
"IBA57-DT",65.1642619411692,2.0723824402053,0.358043680108936,5.78807155477447,7.11990829033713e-09,3.34936530841211e-08
"NFIA",76.3556843003672,-1.76843578138492,0.305963334097101,-5.77989446547111,7.47474986711154e-09,3.5101955173327e-08
"NEURL3",39.1163134100348,3.16015382711254,0.547162913072591,5.77552635899007,7.67128889762193e-09,3.59971835838756e-08
"RNF183",30.8467584776771,3.629374442852,0.628565363246303,5.77406051155547,7.7383625496262e-09,3.62979522287391e-08
"TDH",135.046006582056,3.37867181066839,0.585879165023978,5.76684069407061,8.0771335030221e-09,3.78433261088941e-08
"ASTL",35.600571157502,3.32857298155999,0.577416164104557,5.76459958775463,8.18519348864205e-09,3.83275182715711e-08
"TNFSF11",18.8065300180782,7.58874317654387,1.31768243388722,5.75915940091631,8.4533846305636e-09,3.95453614854953e-08
"ADCY4",19.3567232588405,7.62986127539563,1.32529298790961,5.75711283844505,8.55647189448747e-09,3.99739217726372e-08
"LINC01988",41.2588585897795,2.60821916950705,0.45341129568893,5.75243535903538,8.79669081498091e-09,4.10646975781858e-08
"CD247",30.2528033039898,3.27846003339279,0.571193325446819,5.73966796763285,9.48623546059136e-09,4.41821190067122e-08
"C5AR1",68.6455866444698,2.09710792193792,0.365815946726671,5.73268590585754,9.88525908264501e-09,4.59615535760966e-08
"CASC15",96.8715189729863,-1.76395395065641,0.307809754722545,-5.73066292927077,1.00038884515467e-08,4.64776692503072e-08
"RASL12",30.1312433969578,7.29946087391667,1.27440646438917,5.727733715958,1.01781161481227e-08,4.72331229393846e-08
"CR2",18.0411242137638,7.52987831874687,1.31664326339039,5.71899657873706,1.07154952317851e-08,4.96890842033825e-08
"FST",27.6532366081112,-3.56620768399142,0.623579297799523,-5.71893213353265,1.07195595982359e-08,4.96917732640116e-08
"FZD2",24.9373765636359,-4.24236101481083,0.742811801531408,-5.71121918911981,1.12169663310204e-08,5.19157314128585e-08
"NLRX1",74.9580561670858,1.8298962056375,0.320854470431376,5.70319685176048,1.17581059235641e-08,5.4355133400777e-08
"RPSAP5",18.1275719795688,7.53728188269152,1.32198011158451,5.70150928644259,1.18751265029713e-08,5.48681702473842e-08
"LGALS4",37.1267149026898,2.82911997207062,0.496422007963392,5.69902205520115,1.20496637874803e-08,5.56535143902908e-08
"ZNF705A",25.0647192863551,5.08971688977883,0.89493643120013,5.68723845888517,1.29110117584667e-08,5.95303117804338e-08
"EGR4",42.2668772287299,2.80549659788768,0.493561358885087,5.684190116149,1.31434004145612e-08,6.0556006974269e-08
"PPEF2",29.9318600593124,3.72902004874247,0.656224138504442,5.68254020225625,1.32708704560804e-08,6.10855887219467e-08
"AOC4P",26.0553787364289,3.77786596372903,0.665104267553518,5.68011084581569,1.34607478756153e-08,6.19245197553307e-08
"HOXC10",17.4803661970621,7.48386880930101,1.3200040083023,5.66958036659773,1.43147691998121e-08,6.57293225291562e-08
"MYH13",18.4486741068059,7.56035281226788,1.33383415145193,5.66813558045291,1.44359717536043e-08,6.62608929398304e-08
"KDM4D",160.43152651107,1.64788290234286,0.290978872632019,5.66323900920059,1.48542030030505e-08,6.81292659180544e-08
"TMPRSS13",25.6842983121401,4.54674064818708,0.803546362997505,5.65834263903102,1.5284176369056e-08,7.00091655514416e-08
"LAMP3",49.9562015577528,2.21476557502683,0.391619038616432,5.65540833472108,1.55476190623508e-08,7.11548410780839e-08
"SLC16A8",97.1727797008481,1.5763126125688,0.278727268987052,5.65539431537297,1.55488882480531e-08,7.11548410780839e-08
"SRL",31.0211526506189,6.44135128196157,1.13966963303096,5.65194605109443,1.58641387450555e-08,7.25430290476261e-08
"CFP",97.0119524936674,1.55003912444172,0.274519379285201,5.64637414115441,1.63867027478461e-08,7.48623920550841e-08
"GLI3",76.8046132483132,-1.8105389705074,0.320745190669737,-5.64478914470041,1.65383813530064e-08,7.5527030183368e-08
"H4C12",32.1112996257456,3.01373924870571,0.534533792879942,5.63807057448771,1.71966034422885e-08,7.84595032054414e-08
"LINC02341",24.4256091449682,5.48619402648198,0.974583104522859,5.62927266132727,1.80971124974886e-08,8.24446556266383e-08
"KLHL30",31.3492703468941,3.2282240702377,0.573593614160683,5.62806835805073,1.82238872223139e-08,8.29911875708734e-08
"DYNLT5",111.711293372367,-1.5377672838748,0.273242052656958,-5.62785731157345,1.82461923101805e-08,8.30772476016471e-08
"NUTM1",29.5763233093457,3.44360822726459,0.6120636397812,5.6262257769398,1.84195228973997e-08,8.38038453600296e-08
"CBLN4",50.7584709602257,-2.76902551464642,0.492196462837039,-5.62585415320876,1.84592263600417e-08,8.39531537232862e-08
"DMGDH",75.7378559734326,1.75414025750141,0.313561506779277,5.59424616726372,2.21582382765418e-08,1.00252767797113e-07
"C12orf50",27.39849159228,3.44502989737419,0.615836649169924,5.59406443578453,2.218145708563e-08,1.00339199751731e-07
"PLPP2",102.546099651823,2.03317983491196,0.364171284995893,5.58303171798648,2.36361617880361e-08,1.06820555461704e-07
"LSMEM1",75.488774287915,1.85091051603675,0.331953839670862,5.57580691903416,2.46385087128224e-08,1.11247429525192e-07
"PTER",104.016560199431,-1.5358150548928,0.275614824931673,-5.57232382283331,2.51363637357767e-08,1.13348404032866e-07
"TRIM75P",27.8089952525701,6.28091676977951,1.12730349390334,5.57162893909922,2.5236848283062e-08,1.13759444414424e-07
"MFAP4",91.8922497221968,1.69337938438615,0.3048599376486,5.55461434994466,2.78225330332553e-08,1.24906831231234e-07
"RTP1",88.9317356612176,-1.7538557865179,0.31678792812006,-5.53637190951669,3.08801488297558e-08,1.38150419957267e-07
"OR2H5P",16.0736906847334,7.36296636140172,1.33174183772408,5.52882409550553,3.22384396330658e-08,1.44015689837561e-07
"TMEM236",23.0274991994313,4.35961855306595,0.791401231420648,5.50873359805111,3.61424390052987e-08,1.60983731791596e-07
"CD79A",82.0393718437252,5.21334768656473,0.946703760698475,5.50684163620343,3.65328620757882e-08,1.62693012444177e-07
"EMILIN2",54.245247315372,2.21476635810925,0.402418971399651,5.50363306781011,3.72043478020338e-08,1.65562403378205e-07
"ADAMTS9",64.6392597600963,-1.90810976790179,0.346751654180983,-5.50281374261556,3.73777245860668e-08,1.66303591397351e-07
"COL12A1",63.3961213327524,2.10430526246885,0.382544435487893,5.50081263052498,3.78044788142094e-08,1.68140970895304e-07
"TAF1L",24.8964932311849,7.02244612363484,1.27800404747144,5.4948543688331,3.91032968106095e-08,1.73790846306285e-07
"RSAD2",66.1632006366073,1.93980147199555,0.353286507261364,5.49073183414977,4.00271704439256e-08,1.77573229578565e-07
"EFCAB12",71.3368780009993,1.81283653023274,0.330359313117304,5.48746912301832,4.07733258206108e-08,1.80719002028383e-07
"CBR1-AS1",15.9693011931611,7.3531507132771,1.34008656939389,5.48707141852999,4.08651945885043e-08,1.81093270530155e-07
"TCF24",22.786469416299,4.1246339638456,0.752160141592592,5.48371780923178,4.16478936245913e-08,1.84394215063517e-07
"KBTBD13",16.6420712613332,7.41349660716422,1.35265548194947,5.48069830499617,4.23650368582544e-08,1.87501239549457e-07
"RPH3AL",104.48150876492,-1.69850530843299,0.309980777708772,-5.47938914466737,4.26796749004549e-08,1.88759410571287e-07
"LINC01001",83.3939875187052,1.79150834441468,0.327136043260221,5.47634044405684,4.3421193196601e-08,1.91792668934697e-07
"PLIN1",22.8472219566488,4.97390700921482,0.909158806138855,5.47088910719428,4.47783427487238e-08,1.97465283577389e-07
"CENPA",36.1228651552531,2.72580449921114,0.498545795066384,5.46751076066781,4.56399509730886e-08,2.01119335735739e-07
"COL20A1",70.0487633508186,1.93152404092678,0.353282621436184,5.46736217330659,4.56782131380521e-08,2.01251570786409e-07
"PCAT19",17.1031276846871,7.45290589262073,1.3636668909061,5.46534197047829,4.62015235579129e-08,2.03520424099193e-07
"MAP3K20",110.129364774842,1.54972573926417,0.28357453508579,5.46496792737517,4.62990507376301e-08,2.038763689877e-07
"RAB37",65.6531462186008,-2.10162576882782,0.385672623289955,-5.44924799406305,5.05832403630286e-08,2.21860148683462e-07
"GLRA4",36.9244900272964,2.86346141958101,0.526291069424474,5.4408322427214,5.30322357894463e-08,2.3235075885324e-07
"RAB42",46.0009573812896,2.33218781603528,0.428714248337278,5.439958725609,5.32929164987586e-08,2.3344447105131e-07
"TBX2-AS1",28.39465289173,3.27963800314681,0.602882207575921,5.43993165154704,5.33010159274317e-08,2.3344447105131e-07
"CD200R1",34.7576214645132,3.12264330055058,0.574502245239046,5.43538920244127,5.46769524739778e-08,2.3934173343277e-07
"ZIC5",23.3270542784489,4.39269259225438,0.809685306460446,5.4251850159627,5.78945398915877e-08,2.5274568874426e-07
"FOSL1",37.0477771215327,3.09729956463778,0.571110360655204,5.42329430179558,5.85105389304432e-08,2.55206432952069e-07
"ADAMTS16",93.095838226649,1.67252877514112,0.308914506461141,5.41421247678282,6.15590329186378e-08,2.68119389178676e-07
"LINC00115",102.934910696209,1.5158644124922,0.28014818539853,5.41093782326586,6.26955393667079e-08,2.72874444990909e-07
"GPR155-DT",33.7925941159887,2.72661758233132,0.504367163745119,5.40601723967346,6.44415966096687e-08,2.80173860295461e-07
"HOPX",78.4746473375409,-1.72846004732865,0.319880682199383,-5.40345242308599,6.53703004447334e-08,2.84110279045185e-07
"TNFRSF10D",25.4873969643784,6.15504921990038,1.13981263025253,5.40005353207631,6.66210141575989e-08,2.89288257736523e-07
"MPPED1",109.357408134873,-1.53334666396648,0.284167062936435,-5.39593381485409,6.81680732671942e-08,2.95584912395648e-07
"REELD1",23.0466223503215,4.36006478884369,0.808077807374613,5.39560021207516,6.82948616607644e-08,2.96082026495867e-07
"GLI2",40.8637538623928,-2.61650859809242,0.485065517669519,-5.39413440613827,6.88546650199149e-08,2.98402851495834e-07
"STXBP6",78.6922323484711,-1.85356623983281,0.343794344917452,-5.39149717624899,6.98730574615009e-08,3.02654980818319e-07
"THEG",15.2333969023836,7.28475169386327,1.35122271176468,5.39122946235078,6.99772498349399e-08,3.03052452127088e-07
"LRRC37A5P",34.6039732650769,2.84809164722167,0.529031144621743,5.3835992004933,7.30109794611406e-08,3.15854098868263e-07
"PRKD1",66.3174514065387,-2.04908887221543,0.381987508579663,-5.36428240764867,8.12716646817756e-08,3.50409501020522e-07
"RPE65",14.3148296339785,-7.3888275096289,1.37766079841226,-5.36331404518763,8.17087642630488e-08,3.52169540438688e-07
"HES5",25.3715312233159,-3.31360135105061,0.618037318612356,-5.36149072436347,8.25379615660355e-08,3.55554872597717e-07
"FOXF1",24.6750454266751,6.10876979948372,1.13964595834356,5.3602346893439,8.31139063392763e-08,3.57846241279222e-07
"LGALS9",44.3378923505238,2.66265710487688,0.497118281788466,5.35618423707438,8.49978407625187e-08,3.65820162364483e-07
"H1-4",14.4965567965533,7.21428616480177,1.34833992798133,5.35049509036098,8.77139325431772e-08,3.76919475373237e-07
"PRICKLE3",21.9423131932619,5.339300250362,0.998053180063386,5.34971518253457,8.809276087848e-08,3.78480651231559e-07
"LINC02004",14.9546785582335,7.25916508839919,1.35723529552647,5.34849418691499,8.86890241755006e-08,3.80908188734729e-07
"IFI44L",22.4378863603092,-4.08509445293508,0.764085115542555,-5.34638663918269,8.97274333335284e-08,3.85300154902798e-07
"PKD2L1",31.5505257038407,3.45633064338405,0.647796725040416,5.33551731551037,9.52725361694054e-08,4.08176941993049e-07
"EDNRA",57.8975929050854,-2.55500724568329,0.479365446211814,-5.32997792367855,9.82247059406717e-08,4.20455544284666e-07
"TNNI1",53.1414565779546,-2.66694182287816,0.501158063630207,-5.32155823964959,1.02882162527208e-07,4.39928601672813e-07
"LTK",31.0949746638888,3.55272608417922,0.667980851933284,5.31860467840783,1.0456605389787e-07,4.46815549621076e-07
"EMILIN1",70.2530884844824,-1.79683729967489,0.338249804606023,-5.3121606434267,1.08333038484832e-07,4.62344852850897e-07
"CSF3",21.474149505176,4.85811654629271,0.914711479866406,5.31109169746316,1.08970480027352e-07,4.64658664572733e-07
"ZCCHC24",20.0177035932699,-4.35815666566556,0.821390621000086,-5.30582715974925,1.1216319989928e-07,4.77771338215278e-07
"H2BC4",73.8914079153913,1.78804114687428,0.337163363517675,5.30318931517169,1.13796798625039e-07,4.84560521144902e-07
"FAM83C",14.082817664581,7.17201233250668,1.35257267388558,5.30249684248272,1.14229443043787e-07,4.86317841853258e-07
"TMEM220",82.4540458829648,1.52870372728037,0.288651405863412,5.29602037692393,1.1835363682149e-07,5.03348748121674e-07
"FOXG1",35.7821210276705,-2.87690227819991,0.543610383286381,-5.29221362698718,1.20844611073082e-07,5.13673868058557e-07
"ROBO3",41.1314547655831,-2.57763091164414,0.487741611244589,-5.28482879503903,1.25822372840205e-07,5.34273962833485e-07
"MKRN7P",87.2784196210199,1.69871662751856,0.321717263946989,5.28015378061423,1.2907550687929e-07,5.47420248518151e-07
"GPAT2P2",24.7787213120362,3.56193736168283,0.674728794904688,5.27906529050088,1.29844536052899e-07,5.5039455459697e-07
