"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION",-0.153048871518716,0.0880759204743033,0.24112479199302,0.0726371642562798,0.229539684373902
"GOBP_BRANCH_ELONGATION_INVOLVED_IN_URETERIC_BUD_BRANCHING",0.47033232087634,-0.256657804392458,-0.726990125268798,0.0726515681936215,0.229539684373902
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",-0.227654148858402,0.170453331862958,0.39810748072136,0.0726998507054916,0.229623275074295
"GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION",0.17841695775806,-0.173491736952094,-0.351908694710154,0.0727358625824816,0.229668070297206
"GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",-0.155804995315161,0.125215789824666,0.281020785139827,0.0728104579219524,0.229696799939089
"GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE",0.175411463940811,-0.224593068825418,-0.400004532766229,0.0728041734483394,0.229696799939089
"GOCC_APICOLATERAL_PLASMA_MEMBRANE",0.217136785038631,-0.225921941837278,-0.443058726875909,0.0727920626852059,0.229696799939089
"GOBP_BONE_REMODELING",0.119287814338043,-0.13662195927901,-0.255909773617053,0.0728340547570443,0.229702365137549
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.0983868953911734,-0.107547165677117,-0.20593406106829,0.0728845019917536,0.229723740400012
"GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS",0.492706492320119,-0.391907200205042,-0.884613692525161,0.0728828199657436,0.229723740400012
"GOBP_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY",0.216095623187682,-0.270351195837951,-0.486446819025633,0.0729478906899892,0.229854674438268
"GOCC_RUFFLE",0.0531486288503803,-0.037922422372351,-0.0910710512227313,0.0729758953139154,0.229874070238833
"GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS",-0.447814362406329,0.38044585256689,0.828260214973219,0.0731326842600986,0.230299003621819
"GOBP_CEREBRAL_CORTEX_TANGENTIAL_MIGRATION",0.329375429011264,-0.297228298954655,-0.626603727965919,0.0731956116621183,0.230428195780116
"GOBP_RNA_3_END_PROCESSING",-0.172648827204578,0.142038423729087,0.314687250933665,0.0732191816651405,0.230433446096005
"GOBP_MRNA_CLEAVAGE",-0.213329179257134,0.192657181414556,0.40598636067169,0.0732996311040042,0.230617649176205
"GOBP_PROTEIN_AUTOPHOSPHORYLATION",0.0730150717050679,-0.0966033127646264,-0.169618384469694,0.0733370415947014,0.230666372083065
"GOBP_POSITIVE_REGULATION_OF_MUCUS_SECRETION",-0.35276005467533,0.170319406348539,0.523079461023869,0.0734591229216269,0.230912289291436
"GOMF_NADPH_BINDING",-0.255465149773372,0.21199497515162,0.467460124924992,0.0734560243362729,0.230912289291436
"GOBP_COLLAGEN_FIBRIL_ORGANIZATION",0.028671028882132,-0.0580727840587333,-0.0867438129408653,0.0737775522566839,0.231843974699095
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.174737968761107,-0.147663381056339,-0.322401349817447,0.0739020969783832,0.231940948907588
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME",0.134710935024581,-0.0830630391254393,-0.21777397415002,0.073913157203417,0.231940948907588
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",0.0908908578709244,-0.0821521821526687,-0.173043040023593,0.0739186390730105,0.231940948907588
"GOBP_DIAPHRAGM_DEVELOPMENT",0.222806433234596,-0.191128990945785,-0.413935424180381,0.0738833542105703,0.231940948907588
"GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT",0.331083707254768,-0.333415563285556,-0.664499270540324,0.0738875363010264,0.231940948907588
"GOCC_TERTIARY_GRANULE",0.113661125796909,-0.101334532296097,-0.214995658093006,0.0739949459239389,0.232111158636184
"GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION",0.201356065430719,-0.192915129153573,-0.394271194584293,0.0741196048521375,0.232432894977448
"GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",-0.170183738784599,0.190095339037647,0.360279077822246,0.0741537251768078,0.232470602677352
"GOBP_CELLULAR_RESPONSE_TO_COCAINE",0.306695110695337,-0.346106360370184,-0.65280147106552,0.0741804177252755,0.232485008903075
"GOBP_FIBROBLAST_MIGRATION",0.14621907686836,-0.164546062916293,-0.310765139784654,0.074234249577413,0.232550543646892
"GOMF_BH3_DOMAIN_BINDING",-0.263695178120312,0.328000531908696,0.591695710029008,0.0742455352257304,0.232550543646892
"GOBP_TOXIN_METABOLIC_PROCESS",0.257301419066632,-0.198250497225665,-0.455551916292297,0.0742907338799564,0.232622860461614
"GOBP_DIADENOSINE_POLYPHOSPHATE_METABOLIC_PROCESS",0.283307173200088,-0.165525913912556,-0.448833087112644,0.0743260393393902,0.232664165394146
"GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE",-0.0606015337204908,0.0725057571274332,0.133107290847924,0.0743586732998063,0.232697085600018
"GOBP_REGULATION_OF_CORE_PROMOTER_BINDING",0.344431395506793,-0.351055136549609,-0.695486532056402,0.0743825476865941,0.232702582280897
"GOBP_MITOTIC_NUCLEAR_MEMBRANE_DISASSEMBLY",-0.351573913986024,0.38622605957585,0.737799973561874,0.0745658330852433,0.232791433201734
"GOBP_LAMELLIPODIUM_ASSEMBLY",0.109807365925705,-0.13741951990623,-0.247226885831934,0.0745527526304716,0.232791433201734
"GOBP_REGULATION_OF_CELLULAR_PH_REDUCTION",-0.299768430586579,0.214019914662334,0.513788345248913,0.0744566346054855,0.232791433201734
"GOBP_MECHANORECEPTOR_DIFFERENTIATION",0.167800252545702,-0.172996194035458,-0.340796446581159,0.0745176746014616,0.232791433201734
"GOBP_REGULATION_OF_MUSCLE_ADAPTATION",-0.0954348508924581,0.066479940767555,0.161914791660013,0.0745524112170676,0.232791433201734
"GOCC_ASTROCYTE_PROJECTION",0.145171814586848,-0.186049455237061,-0.331221269823909,0.07456521330525,0.232791433201734
"GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY",-0.343699091659045,0.221089911900825,0.56478900355987,0.0744876116448851,0.232791433201734
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",-0.106301564540305,0.0868235976541191,0.193125162194424,0.0746714159504516,0.232982789802699
"GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS",0.429239592441453,-0.354010633501834,-0.783250225943287,0.0746644844263373,0.232982789802699
"GOBP_OPSONIZATION",-0.118334080148056,0.230174313454939,0.348508393602995,0.0747578664805172,0.233183371847471
"GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.306792590550812,-0.32465069552903,-0.631443286079842,0.0748424820030866,0.233378112968131
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS",0.421504499527363,-0.275980060752648,-0.697484560280011,0.0749934605361635,0.233710366795313
"GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",-0.205433262814272,0.163862019395542,0.369295282209814,0.0749766157317489,0.233710366795313
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS",0.15724066733919,-0.130861458665834,-0.288102126005024,0.0750272684849186,0.233746488519345
"GOMF_METHYL_CPG_BINDING",-0.153138932734148,0.119974248356087,0.273113181090235,0.0750687685803803,0.233806546546531
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",-0.0806934344805479,0.106675864816365,0.187369299296913,0.0751160347872006,0.233884522638691
"GOMF_PHOSPHATIDYLCHOLINE_FLOPPASE_ACTIVITY",-0.185445336301908,0.232749022912183,0.418194359214091,0.0751574185641859,0.233944142223018
"GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING",0.236437041219446,-0.24795107209722,-0.484388113316666,0.0751842106525995,0.233958320105294
"GOBP_ESTROUS_CYCLE",0.21365706043348,-0.203255630859026,-0.416912691292506,0.0752431595485452,0.234072525609179
"GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I",-0.154020893364617,0.105800275467802,0.259821168832419,0.0753064645785417,0.234200211005273
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE",0.333713369610583,-0.286960703150939,-0.620674072761522,0.075496883303396,0.234661348295977
"GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",-0.127378589184565,0.120836810150033,0.248215399334598,0.075499350250155,0.234661348295977
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",0.360831363336998,-0.342927995788521,-0.703759359125519,0.0756109152820363,0.234938700437774
"GOBP_INTERLEUKIN_17_PRODUCTION",-0.161948360848946,0.216972335420574,0.37892069626952,0.0756959832142133,0.235133581162308
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",-0.105653419214036,0.111767325378051,0.217420744592087,0.0757664111250258,0.23525413166372
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",0.056661494478365,-0.0627187810391639,-0.119380275517529,0.0757795126136628,0.23525413166372
"GOBP_BASE_EXCISION_REPAIR_GAP_FILLING",-0.243466443630747,0.29391947854076,0.537385922171507,0.0758653609592816,0.235451168924071
"GOBP_BEHAVIORAL_RESPONSE_TO_PAIN",0.161741653226742,-0.154129663674728,-0.31587131690147,0.0759706547015456,0.235638932227288
"GOCC_TELOMERASE_HOLOENZYME_COMPLEX",-0.189554613263303,0.159095704824544,0.348650318087847,0.0759596344041938,0.235638932227288
"GOCC_NEURON_PROJECTION_MEMBRANE",0.139333119622449,-0.0832400711196203,-0.222573190742069,0.0760622652056976,0.235853549139152
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.110436646388555,-0.198858456387998,-0.309295102776553,0.0761196566919973,0.235961964660136
"GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_CLUSTERING",0.191501605688384,-0.228641024757113,-0.420142630445497,0.0761560939661274,0.235974095876124
"GOCC_BOX_C_D_RNP_COMPLEX",-0.289907375884015,0.28419555320542,0.574102929089435,0.0761684278676284,0.235974095876124
"GOCC_MICROFIBRIL",0.163492779251737,-0.177969954010735,-0.341462733262472,0.0762023463106646,0.236009680757875
"GOCC_MICROTUBULE_MINUS_END",0.390826122555695,-0.319980519822554,-0.710806642378249,0.0762367024762451,0.236046599986043
"GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.0574437528800801,-0.0572766825520693,-0.114720435432149,0.0763684906445942,0.236315555903463
"GOBP_MICROTUBULE_SEVERING",-0.212574418901802,0.266350125880286,0.478924544782088,0.0763652695146916,0.236315555903463
"GOMF_PYROPHOSPHATE_HYDROLYSIS_DRIVEN_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.119747322281735,0.168188943505838,0.287936265787574,0.0764055132707128,0.236360601329365
"GOBP_OVULATION_FROM_OVARIAN_FOLLICLE",-0.172528070532124,0.113523655617974,0.286051726150098,0.0764678166362676,0.23648380330105
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.0754991615597342,-0.0617905232601384,-0.137289684819873,0.0765128608344758,0.236553572976644
"GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER",0.152750589258525,-0.109636252204967,-0.262386841463493,0.0766939265967928,0.236904521939183
"GOBP_NEURON_GLIAL_CELL_SIGNALING",0.187382969357611,-0.0977585176017894,-0.2851414869594,0.0766536739831964,0.236904521939183
"GOMF_METALLOPEPTIDASE_ACTIVITY",-0.0778444280427776,0.061302555425878,0.139146983468656,0.0766750177134322,0.236904521939183
"GOCC_SPERMATOPROTEASOME_COMPLEX",-0.294661278606231,0.438536271442854,0.733197550049085,0.0768949110747559,0.237446590673948
"GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY",-0.173850795888169,0.179259459901247,0.353110255789416,0.0769145500443697,0.237446590673948
"GOBP_EYE_MORPHOGENESIS",0.163610837403467,-0.154336347673651,-0.317947185077118,0.0769629951245962,0.237526451072419
"GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT",-0.211282424550886,0.162929368291746,0.374211792842632,0.0770205463241987,0.237529743649233
"GOCC_ANAPHASE_PROMOTING_COMPLEX",-0.207591545711951,0.143894751660574,0.351486297372525,0.0770317921615038,0.237529743649233
"GOMF_G_PROTEIN_COUPLED_RECEPTOR_KINASE_ACTIVITY",0.301680896394711,-0.25779588748262,-0.559476783877331,0.0770109902696011,0.237529743649233
"GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION",-0.209511179742175,0.145173809547709,0.354684989289884,0.077112885943945,0.237710129802592
"GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER",-0.105092611286687,0.0754939045758774,0.180586515862565,0.077204574748543,0.23785339119456
"GOBP_ERBB4_ERBB4_SIGNALING_PATHWAY",0.320942937013828,-0.463429955075011,-0.784372892088839,0.0771960299785869,0.23785339119456
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.197530608350237,-0.217822476265241,-0.415353084615478,0.0772354743803009,0.237878930314738
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",0.0674847116783192,-0.0718769083737186,-0.139361620052038,0.0772711359359674,0.237919116529796
"GOBP_TYPE_II_HYPERSENSITIVITY",-0.300740802963433,0.337107002727543,0.637847805690976,0.0773528801779087,0.238007237728784
"GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM",-0.0863119783099628,0.054867406853176,0.141179385163139,0.0773902442990372,0.238007237728784
"GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS",0.144369658491529,-0.168647524586456,-0.313017183077985,0.077370786143492,0.238007237728784
"GOMF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_BINDING",-0.173030898096329,0.239488823715362,0.412519721811691,0.0773834037485027,0.238007237728784
"GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS",0.204211705776699,-0.245304202195953,-0.449515907972652,0.0774160296601748,0.238016963195412
"GOBP_GLYCINE_IMPORT_ACROSS_PLASMA_MEMBRANE",-0.264339750801351,0.15539442669288,0.419734177494232,0.0775909580539282,0.238485091932626
"GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING",0.182028063370019,-0.206196170645608,-0.388224234015627,0.0777820019902999,0.238862943064783
"GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION",0.218310110332119,-0.238303291143257,-0.456613401475376,0.0777709450809612,0.238862943064783
"GOMF_IMMUNE_RECEPTOR_ACTIVITY",0.117147716241054,-0.102244224763837,-0.219391941004891,0.0777631655660329,0.238862943064783
"GOBP_POSITIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.140218062841963,-0.181907582918314,-0.322125645760278,0.0778489935985321,0.238998909147988
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_ENZYMATIC_MODIFICATION",0.19529940036772,-0.22668115034974,-0.42198055071746,0.0778830502513552,0.239033714029903
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION",0.110985710104899,-0.111206889467876,-0.222192599572775,0.077910647059096,0.239048678246938
"GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY",-0.19440303662463,0.175545514862591,0.369948551487221,0.0781034970411425,0.23929146545424
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",-0.164464458659652,0.327894586531373,0.492359045191026,0.0780516777534167,0.23929146545424
"GOCC_MICROTUBULE_CYTOSKELETON",0.00975067415886023,-0.0409913177086085,-0.0507419918674687,0.078034282902849,0.23929146545424
"GOMF_ADENOSINE_DEAMINASE_ACTIVITY",0.155098100103828,-0.224587864815042,-0.37968596491887,0.0780647032811218,0.23929146545424
"GOMF_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.140345979457846,-0.176026864670072,-0.316372844127918,0.0780875170403303,0.23929146545424
"GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.147757926836452,-0.162396691623315,-0.310154618459767,0.0784039385026914,0.240142019501257
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",-0.183808481603506,0.196114462418117,0.379922944021623,0.0785211184331926,0.24039086398882
"GOBP_REGULATION_OF_HELICASE_ACTIVITY",-0.142723052733268,0.152888567618995,0.295611620352263,0.0785537297208974,0.24039086398882
"GOCC_GAMMA_TUBULIN_RING_COMPLEX",0.293132836439199,-0.317954502540471,-0.61108733897967,0.078539319905201,0.24039086398882
"GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.119769712068671,-0.132424023699143,-0.252193735767814,0.0785976272690705,0.240455259231722
"GOBP_B_CELL_LINEAGE_COMMITMENT",-0.347610957149728,0.307771956104143,0.655382913253872,0.0789103673173634,0.241002220070397
"GOBP_SCHWANN_CELL_DIFFERENTIATION",0.164472807669745,-0.191162469558266,-0.355635277228011,0.0789809644715834,0.241002220070397
"GOBP_FC_RECEPTOR_SIGNALING_PATHWAY",0.0681411554874096,-0.067732914352299,-0.135874069839709,0.0789741270317739,0.241002220070397
"GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS",0.508726514783731,-0.382177348194508,-0.890903862978239,0.0789732311552327,0.241002220070397
"GOBP_REGULATION_OF_PLATELET_AGGREGATION",0.148925847075205,-0.183212575600357,-0.332138422675562,0.0789455794107531,0.241002220070397
"GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.309911871521274,-0.330216680429007,-0.640128551950281,0.0788390421705951,0.241002220070397
"GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",0.283758609698047,-0.293804998029625,-0.577563607727672,0.0788129219408877,0.241002220070397
"GOCC_FEMALE_GERM_CELL_NUCLEUS",-0.215461888044705,0.105635261257318,0.321097149302023,0.078872310620684,0.241002220070397
"GOMF_PROTEIN_TYROSINE_KINASE_BINDING",0.12889258094487,-0.120446166022839,-0.249338746967708,0.0789825734058293,0.241002220070397
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.12562865694111,-0.132130504325692,-0.257759161266802,0.0790704331665622,0.241060570079803
"GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING",0.14376609622353,-0.127244672729125,-0.271010768952655,0.0790501179268568,0.241060570079803
"GOBP_REGULATION_OF_JNK_CASCADE",-0.0909437115531294,0.0925715910834223,0.183515302636552,0.0790332821808385,0.241060570079803
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION",0.0884223895874234,-0.0766062303048704,-0.165028619892294,0.0791340865037404,0.241184740470989
"GOCC_DENSE_CORE_GRANULE",0.143095913385147,-0.146911318221778,-0.290007231606926,0.0791678163064038,0.241217664454004
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY",0.0767065871085072,-0.0621014738334327,-0.13880806094194,0.0792768555238681,0.241446775845257
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE",0.200767758624305,-0.239986154537936,-0.440753913162242,0.0792889089008043,0.241446775845257
"GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",-0.165256610500069,0.137270480573923,0.302527091073992,0.0793964614359244,0.241634414453966
"GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-0.125295919124368,0.124510100368453,0.249806019492821,0.0793837922409361,0.241634414453966
"GOCC_CORTICAL_ENDOPLASMIC_RETICULUM",-0.309406927683117,0.415029776380053,0.72443670406317,0.0794529947314779,0.24173654065063
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",-0.176375805002675,0.150703213957338,0.327079018960013,0.0795330006115209,0.241752038536852
"GOBP_SALIVARY_GLAND_DEVELOPMENT",0.134612846047572,-0.175394209977817,-0.310007056025389,0.0795179632196245,0.241752038536852
"GOBP_HEME_TRANSPORT",0.224521464889478,-0.0970985704631231,-0.321620035352601,0.0795400998580479,0.241752038536852
"GOBP_RESPONSE_TO_HEPARIN",0.165326055203382,-0.224926134687492,-0.390252189890874,0.0795500007047413,0.241752038536852
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS",0.584960904444726,-0.348685238610515,-0.933646143055241,0.0796495661384539,0.241984719994997
"GOCC_LAMININ_COMPLEX",0.249401898081073,-0.294991836613463,-0.544393734694537,0.0797491718703639,0.242147485497287
"GOMF_TRANSITION_METAL_ION_BINDING",-0.0193241509791522,0.0201643743405797,0.0394885253197318,0.0797477592520089,0.242147485497287
"GOBP_RESPONSE_TO_RADIATION",-0.0388199423301546,0.0453072770534338,0.0841272193835883,0.0799286772864357,0.242580460518339
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",0.0492218426964981,-0.094816003711755,-0.144037846408253,0.0799788535226387,0.242580460518339
"GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION",0.185901746347576,-0.183063444819101,-0.368965191166677,0.0799839955838912,0.242580460518339
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.379928475592353,-0.367469647061931,-0.747398122654284,0.0799497084927189,0.242580460518339
"GOBP_INNER_DYNEIN_ARM_ASSEMBLY",-0.173406600119627,0.154157098692022,0.32756369881165,0.0801218939554796,0.242928658877695
"GOCC_CATSPER_COMPLEX",0.296472494678548,-0.370082730355977,-0.666555225034526,0.0801681252091916,0.242998803032528
"GOMF_PHOSPHATIDYLETHANOLAMINE_BINDING",-0.175682433657747,0.202341015912057,0.378023449569804,0.0802260035400806,0.24310420024343
"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",-0.10651300479518,0.0671788239222025,0.173691828717382,0.0803348286120632,0.243363873258715
"GOBP_MALE_GAMETE_GENERATION",-0.0343073278091137,0.0311693303141739,0.0654766581232877,0.0804301492898291,0.243582498755985
"GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY",0.309085994454386,-0.345245625107958,-0.654331619562343,0.0805448348762122,0.243838407824462
"GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX",-0.224817386088649,0.167852297751538,0.392669683840187,0.0805610023379745,0.243838407824462
"GOBP_FATTY_ACYL_COA_CATABOLIC_PROCESS",-0.30707657211542,0.26034555119649,0.56742212331191,0.0807197184220564,0.244178308659705
"GOBP_GOLGI_VESICLE_BUDDING",-0.224838381451368,0.21530046925384,0.440138850705207,0.0807018307936543,0.244178308659705
"GOBP_HAIR_FOLLICLE_PLACODE_FORMATION",0.349740865439522,-0.551856032167271,-0.901596897606793,0.0807662043468622,0.244248702481557
