"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MIR1244-2",159.582029285795,-0.82689366860696,0.203175932648718,-4.06984064415062,4.70453059239956e-05,0.000148871961263474
"MRPS9",430.714879844577,0.439431531166373,0.107984240958726,4.0694042692242,4.71335011096075e-05,0.000149131875923739
"FAM240C",8.82951466677321,-5.6228025193439,1.38217950506751,-4.06806966731089,4.74042097612429e-05,0.000149969127873197
"APOL3",6.03309196277419,6.02932693502163,1.48212924944847,4.06801696766004,4.74149294759475e-05,0.000149983762908559
"ATAD3A",845.302269911313,0.349156779681245,0.0858508731766556,4.06701489177384,4.7619201114776e-05,0.000150610562456692
"CLPP",1543.36588274342,-0.240661586293157,0.0591800718339981,-4.0665984145511,4.77043445778252e-05,0.000150860469368368
"BPTF",9125.26612248164,0.249481101003234,0.0613502362853134,4.06650595187613,4.77232669635636e-05,0.000150900921091237
"LINC01938",5.86243848031087,-6.02105417259894,1.4807228429757,-4.06629383828432,4.77667026705171e-05,0.000151018863561906
"GDA",13.1519510759456,3.14577035864368,0.773712185267141,4.06581467701395,4.78649612612054e-05,0.000151310081109947
"RAI14",4850.7682118818,-0.141358208008397,0.0347682274568233,-4.06572949926603,4.78824481750308e-05,0.00015134592229768
"SPDYE12",149.39230381986,-0.801062251992747,0.197134585567971,-4.06352974382846,4.83361596797942e-05,0.000152760387544784
"PEAK3",14.1413152471716,2.90601656451832,0.715671966406887,4.06054268006096,4.89587861431037e-05,0.000154708255660574
"RYR3",751.984130335171,-0.327724508875626,0.0807114668038516,-4.06044545903342,4.89791781888177e-05,0.000154752825771678
"EGLN2",403.735645397627,-0.510713991141402,0.125781199257419,-4.06033647442171,4.90020472104582e-05,0.000154805209599667
"MAP3K7",2592.50167423233,0.186501955620004,0.0459348036556907,4.06014483087704,4.90422856996299e-05,0.000154912445832263
"ANAPC11",1857.01361635021,0.216147228002159,0.0532429859701627,4.05963760415856,4.91489369131528e-05,0.000155229408987993
"NAPA",1628.82687591215,0.255467642939279,0.0629375551955981,4.05906524562853,4.92695469780895e-05,0.000155590372051798
"C11orf87",1590.65552113849,-0.298359666473731,0.0735174867424612,-4.05834964841649,4.94207356654447e-05,0.00015604779562971
"ARTN",61.0168751420557,1.2466916193309,0.3072716855167,4.05729417350804,4.96445353549494e-05,0.0001567343443678
"TAS1R1",6.06278340688689,6.03547770288173,1.48769687778494,4.05692704811485,4.97226044461712e-05,0.000156960685293525
"SPATA6L",270.966241511502,0.598651170242285,0.147597633083866,4.05596727897478,4.99272491862644e-05,0.000157586481690373
"TNFSF9",146.226784699778,-0.883274287475643,0.217877468224365,-4.05399555389578,5.03501735683224e-05,0.000158900990131699
"RECQL5",398.52354484823,-0.455778680645179,0.112467441128058,-4.05253890435916,5.06647955671861e-05,0.000159873411960917
"LINC02686",5.8388525165698,-6.01602754913813,1.48542367703808,-4.05004150811304,5.12085489103656e-05,0.000161568518693863
"TCF25",3935.29443126776,-0.17727371727032,0.0437723854376267,-4.04989848046836,5.12398569021373e-05,0.000161646577535543
"LSM8",2576.01032965856,0.174020066577043,0.0429759775662407,4.04924044621948,5.13841309736286e-05,0.000162080945233105
"LRRC8D-DT",66.571565425091,1.1913026641115,0.294226446487478,4.04893128518343,5.1452047412347e-05,0.000162274377621745
"SDHAF4",590.239823220294,0.433109593732473,0.10698864997602,4.0481826233862,5.16168659212036e-05,0.000162773340284252
"ZNF433",538.57638272685,0.422079071420321,0.104267506239784,4.04804034010047,5.16482462333707e-05,0.000162851432813471
"PTPN22",20.0987245893574,2.40153597961667,0.593279802445002,4.04789775367297,5.16797115399907e-05,0.000162929773297527
"LINC02082",96.5953320526804,-1.0492305724663,0.259263044618666,-4.04697311955718,5.18841967757815e-05,0.00016355350092755
"DNAJC28",225.179783612404,-0.666055499622833,0.164588195315723,-4.04679994421937,5.19225801053371e-05,0.000163653536193195
"TNFRSF25",410.974954388067,0.518661242922085,0.128191028394257,4.04600266819703,5.20996391944289e-05,0.000164190578680215
"RRAGC",791.552582106339,0.34454094109996,0.0851615740467075,4.04573242048102,5.21597855520123e-05,0.000164359083573381
"ZFAND2A",1098.75522052181,0.317306364216438,0.0784461900917496,4.04489196792503,5.23472575533662e-05,0.000164928705857783
"ELMO1",726.128206300579,-0.349946794583461,0.0865325420941491,-4.04410625314477,5.25230970530611e-05,0.000165451502594125
"MAOA",176.271569057287,-0.775430833467197,0.191744185332708,-4.04409047461697,5.25266339442772e-05,0.000165451502594125
"HCP5",38.7040341093867,-1.57608856038171,0.389822356512052,-4.04309433272072,5.27503850974688e-05,0.000166135026027383
"C9orf72",2481.72373375934,0.195508020478905,0.0483587550707616,4.04286711253888,5.28015491358033e-05,0.000166274888546511
"ATXN7L1",1164.55515425861,0.251229209780806,0.0621493420069673,4.0423470573935,5.29188289826542e-05,0.000166622890846881
"MTSS2",1125.25395466626,0.281497351630594,0.0696456026817304,4.04185391168189,5.30302683452403e-05,0.00016695241683057
"NEU3",1629.25089245535,-0.234800448526268,0.0580986663534439,-4.04140857722718,5.31310945287014e-05,0.000167248449882968
"RSRP1",2816.42530540378,-0.209657655399502,0.0518971599831449,-4.03986760484764,5.3481382735226e-05,0.000168329574585949
"RCCD1",808.989819640003,0.335692932859993,0.0830976390158278,4.03974092207424,5.35102769330443e-05,0.000168398983014067
"LRRC45",506.606756366776,-0.414011638745445,0.102490772241079,-4.03950160285265,5.35649019687335e-05,0.000168549339319412
"TBC1D10B",2973.94871846029,-0.173489912339566,0.0429579302412393,-4.03860035540114,5.3771087809034e-05,0.00016917650316295
"ELL",404.529961385941,0.485881228738876,0.120313805141584,4.03844952095977,5.3805668827187e-05,0.000169263666518859
"ARHGAP30",71.8415042925471,-1.1382075147577,0.281876214926201,-4.03796934429427,5.39158967725024e-05,0.000169588749809789
"LRWD1",1779.80051431306,-0.270047476115353,0.0669014499175161,-4.03649661477141,5.42553081992531e-05,0.000170634538807592
"MIOS",2149.50221075675,0.200623823624714,0.0497072364112494,4.03610898752982,5.434497835762e-05,0.00017089471730115
"GOLGA6B",24.9717105584665,1.87076090863097,0.463552526155764,4.03570426882402,5.44387521246051e-05,0.0001711458686988
"LINC02054",11.4522932945344,4.01877418330703,0.995802860243296,4.03571263324666,5.4436812528249e-05,0.0001711458686988
"MYORG",971.276917818715,-0.307797439578598,0.0762802018829399,-4.0350894725075,5.45814944715429e-05,0.000171572710527214
"LINC01713",5.87767817335801,-6.02432585652721,1.49305779766561,-4.03489125869489,5.46275909535944e-05,0.000171695683327904
"PLXDC1",238.459577348305,0.661028536128713,0.163839079886844,4.03462065695959,5.46905814762996e-05,0.000171871716276323
"KCNE5",24.8903486821168,1.9276036505604,0.477890644253641,4.03356641051403,5.49366452722131e-05,0.000172622960562362
"MICOS13",491.838038017936,-0.418961206794605,0.103879809488028,-4.03313414665908,5.5037839628507e-05,0.00017291885968553
"ARL14EPL",12.7635125327443,3.54005800156549,0.877892783241918,4.03244914315462,5.51985628803702e-05,0.000173401688343912
"EIF4A1P6",5.83496253450397,-6.0151799898543,1.49282348361218,-4.02939802052108,5.5919868015057e-05,0.000175645190333665
"UGT3A2",13.4021771369522,-3.19969005912214,0.794139455390123,-4.02912868439497,5.59839678974827e-05,0.000175824091088521
"ITGA1",6.15431704959417,6.05913192991582,1.5040809962381,4.02846119661806,5.61431248679908e-05,0.000176301445824937
"RAB1B",1240.76699846252,-0.252110801483395,0.0626150123213351,-4.02636352109272,5.6646092933815e-05,0.00017785818157673
"CNOT7",5342.31183699346,0.143969536255188,0.035759008184287,4.0261054085513,5.67082756870788e-05,0.000178030712944652
"SH3GL1",2408.25370017464,0.192349457748546,0.0477773405852953,4.02595572277932,5.67443666004352e-05,0.000178121297683524
"NPIPB9",25.5123125251603,2.01772743107303,0.501276231185125,4.02518073977432,5.69315718515705e-05,0.000178686148684354
"OR1F12",11.4045435844792,3.37742498216697,0.839337330186664,4.02391846603064,5.72377402016432e-05,0.000179624187120113
"SERPINF1",116.167815609208,-0.852991595408906,0.211998408240853,-4.02357547156589,5.73212036236119e-05,0.000179863180110653
"EMILIN2",29.0077230125883,1.73607127515058,0.431501852711666,4.02332287623025,5.73827432367538e-05,0.000180033328143559
"TFIP11-DT",949.754795932128,0.294507970570041,0.0732045188977057,4.02308457189069,5.74408585068695e-05,0.000180192690597703
"CLUL1",74.374383506508,-1.04420214381249,0.259567752085248,-4.02285004752651,5.74981063779046e-05,0.000180349291739438
"DENND1B",1088.05008573181,-0.273230545631974,0.0679584853154201,-4.02055084606156,5.80622151996467e-05,0.000182095476899708
"MTM1",424.541091853934,0.549482601144778,0.136672540396926,4.02043160644387,5.80916131262387e-05,0.000182164463482751
"LINC01094",12.1727081320098,-3.26529975177206,0.812608510396367,-4.01829381552913,5.86210726940946e-05,0.000183801332766847
"DUOXA1",11.4079428570327,3.64988959007663,0.908381115036407,4.01801570911164,5.86902853659614e-05,0.000183994904306765
"SRR",515.916782796329,0.393940268675537,0.0980474186088941,4.01785456735933,5.87304243078283e-05,0.000184097291580308
"PPP3CA",5259.22556393204,0.155112576610752,0.0386066938607255,4.01776378910673,5.87530477895989e-05,0.000184144755538698
"CHMP7",2746.21709377098,-0.182366289024577,0.0453931496950304,-4.01748480221768,5.88226277272016e-05,0.00018433936035773
"IMMT",4898.94746611015,-0.162542056982764,0.0404616041874072,-4.01719260140831,5.88955869086761e-05,0.000184544504211744
"LRRC37A4P",703.47952519539,-0.339294985259061,0.0844636273015718,-4.01705439487734,5.89301253348484e-05,0.000184608364929256
"NRAV",797.278519236813,0.331724641981958,0.0825791457750942,4.01705102260825,5.89309683195532e-05,0.000184608364929256
"ZNF714",1848.33485462118,0.218996683760396,0.0545228474201026,4.01660393986781,5.90428292295497e-05,0.000184935245078507
"AAR2",1588.97016637485,0.279405147508446,0.06957875439233,4.0156675690539,5.92777628120772e-05,0.000185647483915722
"MPND",362.223096964342,-0.478868495194034,0.119284382099287,-4.01451126095826,5.95690998479715e-05,0.000186536164702051
"TCP10L2",5.90279443225467,5.99676821839641,1.49391193273363,4.01413770584403,5.96635081524471e-05,0.000186808030295914
"ELMOD1",1145.02850915385,0.305035589073835,0.0760253773812597,4.01228641778536,6.01334775028574e-05,0.000188255568783748
"HAGHL",569.926808489897,-0.429119904053541,0.107031101414522,-4.00930101981849,6.08987444631062e-05,0.000190627088575662
"RGS19",122.464821132126,-0.921548195785092,0.229888593289108,-4.00867299503701,6.10608999041521e-05,0.000191110367413644
"MFSD3",435.318980379283,-0.433986614270856,0.108284633605189,-4.0078319501287,6.12786973504932e-05,0.000191743272042676
"PGGHG",74.4059084932676,-1.04455679542808,0.260627618719759,-4.00785151074584,6.12736235787561e-05,0.000191743272042676
"SAMD4B",2221.22172898653,-0.208827032573432,0.052106814429183,-4.00767221832845,6.132014460812e-05,0.000191848572421464
"SNHG16",614.3513871748,-0.465469104595839,0.116145510542243,-4.00763750938564,6.13291544051543e-05,0.00019185237384012
"BRD8",2581.81459780725,0.212799064980243,0.0531362072177132,4.00478461152391,6.2074014232824e-05,0.000194157797981001
"NAT9",899.326146139687,-0.304701906883301,0.0761072550048908,-4.00358555651127,6.23896234423225e-05,0.000195120178117647
"FABP12",11.6811033509125,4.05143288600178,1.01206642123451,4.00312943992341,6.25100785194274e-05,0.000195472057247956
"BTF3L4",6211.1351422575,-0.115880854755554,0.0289564918467631,-4.00189551167981,6.28370489933772e-05,0.000196469548637448
"PCBP1",349.599292538312,-0.57335867893488,0.143282817834782,-4.00158712397751,6.29190191275497e-05,0.000196700853268942
"PTPN23",2965.12268062949,0.171675414288816,0.0429034994351407,4.00143150440085,6.29604215736471e-05,0.000196805290346987
"TMEM141",202.618471222752,-0.718383515310202,0.179566802153034,-4.00064770712999,6.31693424818909e-05,0.00019743327320721
"RPL36AP15",32.3660030224563,1.63617686514126,0.409093985366814,3.99951337264022,6.34728614095298e-05,0.000198356721416043
"MIR9-3HG",159.462917742727,-0.736526102490449,0.184187090696848,-3.99879329058242,6.36662527371014e-05,0.000198935823107563
"NAXE",1068.92694344105,-0.273373366007879,0.0683702612172177,-3.99842506289907,6.37653624837813e-05,0.000199220216655663
"MOCOS",16.6774783024278,2.60932851170824,0.652774355897764,3.99729016333618,6.40717440943031e-05,0.000200152029114492
"ZNF738",2090.25740435092,-0.194476048962123,0.0486600711452392,-3.99662483808659,6.42520050562432e-05,0.000200689670107781
"MATK",267.104504202596,-0.596952267480851,0.149387531071605,-3.99599794707577,6.44222919282623e-05,0.000201196024772278
"MARK1",6993.63920333906,-0.11276936580085,0.0282208513027256,-3.99595903720873,6.4432875360081e-05,0.00020120354748004
"TNPO1",15225.0007482468,0.103325303544108,0.0258583151978285,3.99582504713166,6.44693330743806e-05,0.000201291855253042
"SP7",5.70391471898824,5.94847647292386,1.48898815770196,3.9949790346919,6.469997806749e-05,0.00020198637242201
"PPTC7",1618.56823573532,-0.238962255755483,0.0598289383977508,-3.99409152418567,6.49427758016819e-05,0.000202718648168269
"GREM1",6.27503473312632,6.08816143992305,1.52437084945448,3.9938847178177,6.49994759219959e-05,0.000202869908809039
"DCUN1D4",3918.97882026601,-0.142899176862073,0.0357878559510582,-3.99295160507784,6.52558906569281e-05,0.000203644381480788
"C11orf21",5.90463429115897,5.99717987500779,1.50207577784417,3.99259475684719,6.53542036047104e-05,0.000203873639204403
"TMED2-DT",121.512875893436,0.837760989618979,0.209827960719842,3.99260892945312,6.53502963299869e-05,0.000203873639204403
"ZNF850",121.523945314379,0.972157699855547,0.243488076811999,3.99262958820839,6.53446012714965e-05,0.000203873639204403
"HOXB9",10.267549619932,4.88598855069144,1.22387160779649,3.99223947966927,6.5452222968566e-05,0.000204153537438261
"LINC02138",10.0443711884438,4.85439988466412,1.21614922246001,3.99161533388534,6.56247589715159e-05,0.000204665761855793
"CYP21A2",17.6656414802052,2.37799241042872,0.595757138153717,3.9915466523796,6.56437712399287e-05,0.000204699118399641
"HS1BP3",574.242622772961,-0.4189649918336,0.105010137506612,-3.9897575775217,6.61408595475551e-05,0.000206223077786163
"GCM1",6.24375713175323,6.08172556574088,1.52471182358762,3.98877051496242,6.64166342224972e-05,0.000207056696405108
"DGKZ",2570.20531832914,-0.175313812520205,0.0439597768674704,-3.98805055468639,6.66184693148438e-05,0.000207659623258137
"ABTB2",884.858875844287,0.356890513658552,0.0894971871756095,3.98772883172595,6.67088492866402e-05,0.000207915019310127
"TESPA1",5.9076654167601,-6.03079666920436,1.51246291619028,-3.98740134693368,6.68009670633805e-05,0.000208175766311849
"DTX2",132.774183821331,-0.765310618522149,0.192017303425958,-3.98563361148987,6.73002932962839e-05,0.000209705294201979
"HM13",2313.30056010241,0.185260721572497,0.0464918344196064,3.98480128575804,6.75366185779847e-05,0.000210415037096195
"CHRNB1",807.149741862755,-0.313261103798847,0.0786189015268718,-3.98455203157188,6.7607542879434e-05,0.000210609347284079
"PRIMA1",32.3481892628734,-1.7394014691568,0.436588816479945,-3.98407243497658,6.77442085260041e-05,0.000211008378189134
"FOXF2",10.0839647919781,4.8597311443105,1.22003043382607,3.98328681774778,6.79686426687918e-05,0.000211680653170565
"CUEDC2",2352.59330124589,-0.183363954321805,0.0460555198590575,-3.98136759465422,6.85198863491863e-05,0.000213370440626584
"GPR137",1322.58323900943,0.255181355565776,0.064094801508723,3.98131126954261,6.8536127895708e-05,0.000213394018456301
"ST6GALNAC4",184.522167051131,-0.807475472583256,0.202828558284983,-3.98107386558809,6.86046242122611e-05,0.000213580270141207
"WDFY2",1495.6634654476,-0.258298030999319,0.0649381205191902,-3.97760250734371,6.96136155094276e-05,0.000216694058243777
"SLC38A10",1717.52250718367,-0.216337395471722,0.0543986614701956,-3.97688821057208,6.98229686389733e-05,0.000217318250772768
"CRTC3",1339.95811566399,0.244402514332409,0.0614615045627887,3.97651369049595,6.99329745605937e-05,0.000217633114535326
"CD160",94.5854680230821,0.936626437964671,0.235596640161817,3.97555091329553,7.02165193478886e-05,0.000218487887573904
"NSUN5P1",567.355563343826,0.444044301045656,0.11171715301374,3.9747190925197,7.04623719582154e-05,0.000219225175200045
"TAS1R3",50.8330335367419,1.24999151511,0.314493820607366,3.97461391354512,7.04935165448664e-05,0.000219294353225328
"KRBA1",481.29979186323,-0.403775436237279,0.101601258531579,-3.97411845161132,7.06404032135461e-05,0.000219723523858841
"COPS8P2",34.4699344805423,-1.69912003720438,0.427561106971929,-3.97398175254498,7.06809805114258e-05,0.000219821957711362
"FAM237B",16.994708176695,2.63103293801486,0.662080307459622,3.97388792321892,7.07088452582618e-05,0.000219880834913657
"MRPL23-AS1",17.4460847798108,2.57458692146872,0.648001279452423,3.97312012044838,7.09372524751352e-05,0.000220563238399508
"MTX3",1423.16297130368,0.263681586896505,0.0663687007381834,3.97298099802643,7.09787134592869e-05,0.000220664276161858
"ADNP",8434.44342093181,0.111695183310639,0.0281149029519575,3.97281055892325,7.10295386228554e-05,0.000220794396833081
"AFG1L",414.682310814175,0.480956531943966,0.121097125396674,3.97165936324675,7.13737293177069e-05,0.000221836292422872
"ACADS",212.493776461314,-0.662129214392403,0.166719681973613,-3.9715119807942,7.14179082703354e-05,0.000221945577810324
