"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS",-0.241921953819675,0.246982238561375,0.48890419238105,0.00940687329816628,0.0743799974357522
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",-0.157684952987081,0.190391151049769,0.34807610403685,0.00941330955471961,0.0743799974357522
"GOMF_DEOXYRIBONUCLEASE_ACTIVITY",-0.200481867959016,0.233872879226957,0.434354747185973,0.00940064794625441,0.0743799974357522
"GOBP_REGULATION_OF_ENDOCRINE_PROCESS",-0.160997070126517,0.243661419494557,0.404658489621075,0.00945624941723636,0.0745300995047292
"GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION",-0.271749871919988,0.242799353708653,0.514549225628641,0.00946065254719154,0.0745300995047292
"GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY",-0.299918570290294,0.36718806207783,0.667106632368124,0.00945388546172666,0.0745300995047292
"GOMF_LAMININ_1_BINDING",0.380768007259999,-0.455574530122176,-0.836342537382175,0.0094499201655916,0.0745300995047292
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",-0.126471902270629,0.137128041386199,0.263599943656828,0.00948669634988906,0.0746793304728917
"GOBP_POTASSIUM_ION_TRANSPORT",0.143490219225104,-0.1674292505913,-0.310919469816403,0.00949767538769712,0.0747098369875921
"GOBP_MITOTIC_CELL_CYCLE",-0.147688147908401,0.163906086404059,0.311594234312459,0.00951787606368579,0.0747888216127605
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_OXIDATION_OF_A_PAIR_OF_DONORS_RESULTING_IN_THE_REDUCTION_OF_MOLECULAR_OXYGEN_TO_TWO_MOLECULES_OF_WATER",0.283742094434861,-0.39210636016788,-0.675848454602741,0.00952905020073205,0.0747888216127605
"GOMF_ARP2_3_COMPLEX_BINDING",-0.196582123636603,0.323647552300962,0.520229675937565,0.0095239222326842,0.0747888216127605
"GOBP_MITOCHONDRIAL_DNA_REPLICATION",-0.444182381884155,0.3972941591314,0.841476541015555,0.00957391825420336,0.0749173350293577
"GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY",-0.21774301012199,0.271573012822914,0.489316022944904,0.0095569015714235,0.0749173350293577
"GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",0.301421698142571,-0.306980212382421,-0.608401910524992,0.00956930897608397,0.0749173350293577
"GOBP_CELLULAR_RESPONSE_TO_VIRUS",-0.210918191775725,0.226038466161348,0.436956657937073,0.00956934143858935,0.0749173350293577
"GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",-0.252440268633703,0.30554639082573,0.557986659459433,0.00958213762932496,0.0749259044220153
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",0.303670035642633,-0.279501178901948,-0.583171214544581,0.0095999264761043,0.0750092323545237
"GOBP_RESPONSE_TO_FORSKOLIN",0.342005583592162,-0.34304051411573,-0.685046097707892,0.00961375575718989,0.0750615213796333
"GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.170952835743409,-0.14923678394071,-0.320189619684119,0.00966843911870093,0.0752450559362897
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",0.188217196846009,-0.248180010477101,-0.43639720732311,0.00965200048230945,0.0752450559362897
"GOBP_MICROTUBULE_BASED_TRANSPORT",0.0692034917115119,-0.0830134208803877,-0.1522169125919,0.00967303562098162,0.0752450559362897
"GOMF_TRANSCRIPTION_FACTOR_BINDING",-0.199237582099596,0.204908930439626,0.404146512539222,0.00966885861045967,0.0752450559362897
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA",-0.30994779091671,0.383701364679335,0.693649155596045,0.00966342336600622,0.0752450559362897
"GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",0.286014700523056,-0.281327928976192,-0.567342629499248,0.00968678328787087,0.0752963043891633
"GOBP_RESPONSE_TO_STILBENOID",-0.547534962937096,0.547987035168013,1.09552199810511,0.00972411775850885,0.0755306842438977
"GOBP_LOCALIZATION_WITHIN_MEMBRANE",0.0823416507723807,-0.0926861490840317,-0.175027799856412,0.0097383173126333,0.0755851536361361
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION",0.161257419555824,-0.153808547570531,-0.315065967126355,0.0097887776369919,0.0757531820516878
"GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION",-0.407713467981343,0.369287737448863,0.777001205430207,0.0097721533432897,0.0757531820516878
"GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",-0.12346059512237,0.140798772904929,0.264259368027299,0.00978045264884359,0.0757531820516878
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",0.148223216994605,-0.162116509015056,-0.310339726009661,0.00978782269059411,0.0757531820516878
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION",-0.0998215373807139,0.113824067609309,0.213645604990023,0.0098020522615289,0.0758001350253672
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING",-0.335347537688687,0.382400330985764,0.717747868674451,0.00983523098213071,0.0760008260389924
"GOBP_SENSORY_SYSTEM_DEVELOPMENT",0.0869978180779336,-0.0969478412665302,-0.183945659344464,0.00987149799671868,0.0762250693329592
"GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY",-0.226130499402958,0.264086907458626,0.490217406861584,0.00992956150157787,0.0766171667733635
"GOBP_ANIMAL_ORGAN_MATURATION",0.207677053179404,-0.20288111508415,-0.410558168263554,0.00994256608102896,0.0766612664766727
"GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS",-0.178473029673058,0.21305039977485,0.391523429447908,0.00998962544235567,0.0769062376965698
"GOMF_NEUROTROPHIN_RECEPTOR_ACTIVITY",0.536298905489132,-0.54195020451278,-1.07824911000191,0.0100029710157442,0.0769062376965698
"GOMF_CCR3_CHEMOKINE_RECEPTOR_BINDING",-0.494945770731204,0.524549113589541,1.01949488432075,0.00998678005034325,0.0769062376965698
"GOMF_PROTEIN_FOLDING_CHAPERONE",-0.272761766250471,0.310759756649016,0.583521522899487,0.0100035878262725,0.0769062376965698
"GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",-0.154130426986619,0.186571912423602,0.340702339410221,0.0100502621753146,0.0772086247609814
"GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY",-0.223981736692846,0.215736609516963,0.439718346209809,0.0100892160961724,0.0773948108559042
"GOMF_HISTONE_H4K12_ACETYLTRANSFERASE_ACTIVITY",-0.35835396989302,0.410575400793943,0.768929370686962,0.0100850587736676,0.0773948108559042
"GOBP_PRENYLATION",-0.359379584074648,0.311560332792371,0.67093991686702,0.0101111436912142,0.0775064855688773
"GOBP_GLUTAMATE_SECRETION",0.324876991159195,-0.341181989019189,-0.666058980178383,0.0101506080871239,0.0775925869845938
"GOBP_SPINDLE_ASSEMBLY",-0.130049938156646,0.161324089437957,0.291374027594603,0.0101518873909671,0.0775925869845938
"GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",-0.132862138535828,0.12724873900215,0.260110877537978,0.0101349343127983,0.0775925869845938
"GOCC_TRANSCRIPTION_REGULATOR_COMPLEX",-0.140577762194309,0.157404664781021,0.29798242697533,0.0101384925516192,0.0775925869845938
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND",0.0661755943845476,-0.0653072908027853,-0.131482885187333,0.0101763633838003,0.0777231762581178
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION",-0.311517654389981,0.293257979296,0.604775633685982,0.0102058177622679,0.077785254550411
"GOBP_REGULATION_OF_CHEMOTAXIS",0.126159999392361,-0.136157736172079,-0.26231773556444,0.010206679783167,0.077785254550411
"GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE",0.534065043032314,-0.521103187297062,-1.05516823032938,0.0102033605267229,0.077785254550411
"GOMF_PROTEIN_DEMETHYLASE_ACTIVITY",-0.200514287823205,0.196955044231853,0.397469332055058,0.010242603161434,0.0780025035834913
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",-0.432804624787427,0.38404486879134,0.816849493578767,0.010257535823279,0.0780374674166701
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.181996177840461,-0.198603390228718,-0.380599568069179,0.0102620345571223,0.0780374674166701
"GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",-0.165006911275846,0.191854331637397,0.356861242913242,0.010271409845289,0.0780388957013923
"GOCC_DOPAMINERGIC_SYNAPSE",0.328742446935491,-0.461158153899582,-0.789900600835073,0.0102770629025795,0.0780388957013923
"GOBP_REGULATION_OF_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.288438560525889,-0.417646109320753,-0.706084669846642,0.0102944786703647,0.0781147418298889
"GOMF_3_5_CYCLIC_GMP_PHOSPHODIESTERASE_ACTIVITY",0.324570169139708,-0.391866886248987,-0.716437055388695,0.0103025284040311,0.0781194601479413
"GOBP_MAINTENANCE_OF_CELL_NUMBER",-0.12524206990735,0.165025312284271,0.290267382191621,0.0103211911749742,0.0781691466357264
"GOBP_DEFENSE_RESPONSE_TO_SYMBIONT",-0.0973260288179403,0.129829479968254,0.227155508786194,0.0103239464369139,0.0781691466357264
"GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY",0.354136545962823,-0.386015162319519,-0.740151708282342,0.0103316063646922,0.0781708662859484
"GOBP_MEIOTIC_CHROMOSOME_SEGREGATION",-0.185352476852475,0.151339900976003,0.336692377828478,0.0103423972687285,0.0781962559850595
"GOBP_PARACRINE_SIGNALING",-0.339030702245543,0.32579721552212,0.664827917767663,0.0103660185647229,0.0782623239376814
"GOMF_TYPE_5_METABOTROPIC_GLUTAMATE_RECEPTOR_BINDING",0.347713991176198,-0.47322158826254,-0.820935579438738,0.0103588657057401,0.0782623239376814
"GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY",-0.405991247643174,0.409867636293317,0.815858883936491,0.0104007419111728,0.0784681511332887
"GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS",-0.287850249749043,0.219906215511805,0.507756465260848,0.0104254619546796,0.0785375444395843
"GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE",0.422923057348194,-0.457764773505911,-0.880687830854105,0.0104307965033289,0.0785375444395843
"GOCC_SUPRAMOLECULAR_COMPLEX",-0.0498887465988421,0.0696798653860594,0.119568611984902,0.0104323428337073,0.0785375444395843
"GOCC_RNA_POLYMERASE_COMPLEX",-0.25284277184479,0.251681572911483,0.504524344756273,0.0104830926489886,0.0787504895638663
"GOCC_MITOTIC_SPINDLE",-0.119684199973476,0.158315917507378,0.278000117480854,0.0104830742813846,0.0787504895638663
"GOMF_MRF_BINDING",-0.457659473916232,0.53564284200647,0.993302315922702,0.0104711644642832,0.0787504895638663
"GOBP_NCRNA_EXPORT_FROM_NUCLEUS",-0.509329090995402,0.488088371706843,0.997417462702245,0.0105567012662447,0.0792468431242655
"GOBP_REGULATED_EXOCYTOSIS",0.122082556582286,-0.109250511282347,-0.231333067864633,0.0105646392732064,0.0792498653611356
"GOBP_REGULATION_OF_VIRAL_PROCESS",-0.200334933033398,0.221373003830677,0.421707936864075,0.010579888411287,0.0793076881122629
"GOMF_ATP_DEPENDENT_DNA_DNA_ANNEALING_ACTIVITY",-0.407899488793554,0.3876232465491,0.795522735342654,0.0105987570500808,0.0793925412362532
"GOBP_DENDRITE_ARBORIZATION",0.33443762709526,-0.294807625209985,-0.629245252305245,0.0106175768186703,0.0794320294117211
"GOMF_PROTEIN_TRANSPORTER_ACTIVITY",-0.184324220239024,0.208624799773332,0.392949020012356,0.010619134102204,0.0794320294117211
"GOBP_CHOLINE_TRANSPORT",0.31409055850996,-0.273484527027524,-0.587575085537484,0.0106517387024375,0.0796192863777788
"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",-0.405942406840944,0.459636426189761,0.865578833030705,0.0106771168848899,0.0796625357858072
"GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",-0.220899935942153,0.281822920835543,0.502722856777696,0.0106755716312264,0.0796625357858072
"GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING",-0.538133548213167,0.477758655310098,1.01589220352327,0.0106878233330583,0.0796625357858072
"GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX",-0.275757539060725,0.345436286162828,0.621193825223553,0.0106838740010012,0.0796625357858072
"GOBP_RESPONSE_TO_LEAD_ION",0.268210938999884,-0.347668934420339,-0.615879873420223,0.0107079088383043,0.079755720433744
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.133748649377397,-0.0726810025957178,-0.206429651973115,0.0107183100258549,0.0797610066068546
"GOBP_PRESYNAPTIC_ENDOCYTOSIS",0.194924320427189,-0.211299103121273,-0.406223423548462,0.0107269066496919,0.0797610066068546
"GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN",-0.285542200612572,0.350399928086899,0.635942128699471,0.0107313705760863,0.0797610066068546
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",-0.175744301680697,0.171367555041674,0.347111856722371,0.0107396135313037,0.0797659007829949
"GOCC_ENDOPEPTIDASE_COMPLEX",-0.252451717779787,0.288019565153038,0.540471282932825,0.0107816904793474,0.0799654716299692
"GOMF_NUCLEOSIDE_DIPHOSPHATE_PHOSPHATASE_ACTIVITY",0.236708264370877,-0.262435125244478,-0.499143389615355,0.010774629615088,0.0799654716299692
"GOMF_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY",0.479764241075504,-0.463169483487962,-0.942933724563465,0.0108007552812082,0.0800504181060372
"GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN",0.281274415808304,-0.265745086143354,-0.547019501951658,0.0108209647194665,0.0801009796472195
"GOMF_MOLECULAR_CARRIER_ACTIVITY",-0.209658188064494,0.232040293929115,0.441698481993609,0.0108228099342682,0.0801009796472195
"GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS",-0.434285141977444,0.405288047597033,0.839573189574477,0.0108652779722412,0.080268422755319
"GOBP_RESPONSE_TO_CALCIUM_ION",0.136434797731532,-0.156567283489677,-0.293002081221209,0.0108683307030117,0.080268422755319
"GOMF_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",0.184921406254177,-0.268685454602747,-0.453606860856925,0.0108665448552244,0.080268422755319
"GOMF_DNA_CLAMP_LOADER_ACTIVITY",-0.373206067522556,0.33603728693492,0.709243354457476,0.0108782805647471,0.0802855275083824
"GOMF_SUMO_TRANSFERASE_ACTIVITY",-0.175045731923445,0.173554358051797,0.348600089975242,0.010889648485748,0.0803130667073014
"GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.13643112769989,-0.214412085737223,-0.350843213437113,0.0108983173433773,0.0803206751929217
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION",-0.227901909407935,0.27178215381752,0.499684063225455,0.0109465714965428,0.0806198126254483
"GOCC_PTW_PP1_PHOSPHATASE_COMPLEX",-0.517093803811847,0.558628838448326,1.07572264226017,0.0109732945474386,0.080749741088121
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",-0.140766605209075,0.1425201172554,0.283286722464475,0.0109795692456036,0.080749741088121
"GOBP_ACIDIC_AMINO_ACID_TRANSPORT",0.184828345042656,-0.166231521059425,-0.35105986610208,0.0110023469086717,0.0808042475129188
"GOCC_RNA_POLYMERASE_I_COMPLEX",-0.473669858203331,0.544454597811814,1.01812445601515,0.0110012479258512,0.0808042475129188
"GOBP_MITOCHONDRIAL_TRNA_PROCESSING",-0.324741277904886,0.258024941229344,0.58276621913423,0.0110328045704692,0.0809713926501221
"GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION",-0.215912645421762,0.340040150894074,0.555952796315836,0.0110650087479403,0.0811511136695172
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION",0.420182131830986,-0.40577658583069,-0.825958717661677,0.0111111483661926,0.0813437982296458
"GOCC_CAVEOLA",0.128570295099117,-0.152624680908719,-0.281194976007835,0.0111144849344871,0.0813437982296458
"GOMF_VERY_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.425621069889306,-0.437878159727895,-0.863499229617201,0.0111118971215383,0.0813437982296458
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE",-0.44227930443138,0.506059004272502,0.948338308703883,0.0111315707855061,0.0814121905084617
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",-0.158331077153689,0.168720117243012,0.327051194396702,0.0111436796662531,0.0814441133078414
"GOBP_MALE_MEIOSIS_I",-0.182160687732746,0.155987180600223,0.338147868332969,0.011173472876391,0.0815112456806094
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.081634244687319,-0.112897849786797,-0.194532094474116,0.0111686728887194,0.0815112456806094
"GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-0.154969051196348,0.212697112823798,0.367666164020146,0.0111761164088085,0.0815112456806094
"GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.0847918762491014,-0.0840401877071597,-0.168832063956261,0.0112330473833402,0.0817763649559287
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",0.129141576630807,-0.116301894038384,-0.24544347066919,0.0112357941771719,0.0817763649559287
"GOBP_DETOXIFICATION_OF_NITROGEN_COMPOUND",0.473504127951059,-0.557489899845556,-1.03099402779661,0.0112254118229133,0.0817763649559287
"GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT",0.212969246543262,-0.205277483784552,-0.418246730327814,0.011262444625367,0.081913644623088
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",-0.241385435675408,0.215598641890215,0.456984077565623,0.0112987037682689,0.0819899607057181
"GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING",0.48551494751774,-0.464905831346128,-0.950420778863868,0.0113113864734216,0.0819899607057181
"GOBP_ORGANELLE_LOCALIZATION",-0.0809703750570348,0.100283719396533,0.181254094453568,0.0113032759482573,0.0819899607057181
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY",0.48754694629546,-0.429962121533323,-0.917509067828783,0.0112814997288564,0.0819899607057181
"GOMF_TRIPLET_CODON_AMINO_ACID_ADAPTOR_ACTIVITY",0.510468631076351,-0.552887148973001,-1.06335578004935,0.0113119171801842,0.0819899607057181
"GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING",0.321480360781328,-0.401296603175816,-0.722776963957144,0.011320324979369,0.0819943924297686
"GOBP_RESPONSE_TO_DSRNA",-0.235437883058928,0.265359036421546,0.500796919480474,0.0113325822649868,0.082026681129295
"GOBP_NEGATIVE_REGULATION_OF_NOREPINEPHRINE_SECRETION",0.315042874781279,-0.341033056383725,-0.656075931165005,0.0113873321641884,0.0821403102680174
"GOBP_CHOLESTEROL_EFFLUX",0.233864052740831,-0.24219128460511,-0.476055337345941,0.0113814908080672,0.0821403102680174
"GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER",0.0915575452485563,-0.137789126682251,-0.229346671930807,0.011363802564689,0.0821403102680174
"GOBP_KINETOCHORE_ORGANIZATION",-0.219039879238906,0.284193522118017,0.503233401356923,0.0113755856990332,0.0821403102680174
"GOBP_OBSERVATIONAL_LEARNING",0.237494588527323,-0.323584308526425,-0.561078897053748,0.0113721063770818,0.0821403102680174
"GOBP_PYRIMIDINE_NUCLEOBASE_CATABOLIC_PROCESS",0.491915582304998,-0.480131583414734,-0.972047165719732,0.0114488450840543,0.0824992182596612
"GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.122421899023543,0.14224436687443,0.264666265897974,0.011468466016509,0.0824992182596612
"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING",-0.319269288787415,0.293013092317217,0.612282381104633,0.0114591002351416,0.0824992182596612
"GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.155229356526817,-0.157558933247621,-0.312788289774439,0.0114670543260673,0.0824992182596612
"GOMF_SEQUENCE_SPECIFIC_DNA_BINDING",-0.126499281180701,0.149825031870388,0.276324313051089,0.01149793978629,0.0826547045334324
"GOBP_NEGATIVE_REGULATION_OF_CYCLASE_ACTIVITY",0.147046350994596,-0.184275814867073,-0.331322165861669,0.011550774871225,0.0829778000824272
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS",-0.309523625123337,0.445658726647484,0.755182351770821,0.0115588656598061,0.0829792424192362
"GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",-0.34231705321449,0.410346843208458,0.752663896422948,0.0115730147669129,0.0830241448182966
"GOMF_COBALAMIN_BINDING",0.204934497507049,-0.157348268460252,-0.362282765967301,0.0115837551734306,0.0830445488472864
"GOBP_GLUCOCORTICOID_SECRETION",-0.223419112583991,0.345693323276426,0.569112435860417,0.0115980983880441,0.0830907362037192
"GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION",-0.247366431622628,0.352210523335923,0.599576954958551,0.0116658112779998,0.0833131862445024
"GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.305812181463884,-0.327446798057662,-0.633258979521546,0.0116687575675717,0.0833131862445024
"GOBP_REGULATION_OF_NEUTROPHIL_DEGRANULATION",-0.225423313918984,0.25286137448966,0.478284688408644,0.0116545090147164,0.0833131862445024
"GOBP_EXCITATORY_SYNAPSE_ASSEMBLY",0.248318781174385,-0.332766110498363,-0.581084891672748,0.0116484670341916,0.0833131862445024
"GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY",-0.251142288342497,0.304980337483005,0.556122625825502,0.0116443469330671,0.0833131862445024
"GOBP_HINDBRAIN_DEVELOPMENT",0.0978443435621687,-0.114625224157658,-0.212469567719826,0.0116826435326942,0.0833557408638705
"GOBP_GMP_BIOSYNTHETIC_PROCESS",-0.286802195674079,0.312724476398203,0.599526672072281,0.0117220460835057,0.0834142745989658
"GOBP_POST_TRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION",-0.354908334681924,0.289415646619264,0.644323981301188,0.0117225727733452,0.0834142745989658
"GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME",0.427279458432601,-0.465489086138303,-0.892768544570904,0.0117044744138804,0.0834142745989658
"GOCC_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX",-0.221106714292799,0.244709640226641,0.465816354519439,0.0117216059944811,0.0834142745989658
"GOBP_S_ADENOSYLMETHIONINE_CYCLE",0.394469578399012,-0.301628974593342,-0.696098552992355,0.0118135928085518,0.0840051085649351
"GOBP_NUCLEAR_MIGRATION_ALONG_MICROTUBULE",0.510576693948006,-0.46782965552155,-0.978406349469556,0.0118242196598133,0.0840238636231463
