"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZC3H12D",41.105971771416,1.25813744511595,0.437792256506238,2.87382297520838,0.00405536198126654,0.0294458404005802
"LINC00598",3.55660586359854,5.24268026092993,1.82522438230906,2.87234835987535,0.00407433563026522,0.0295419941725675
"PRDM8",118.361263342336,0.765073691864813,0.266451490285396,2.8713432641917,0.00408731417763356,0.0296158920298506
"TNNC2",30.847083124221,1.59052311074154,0.554736665308194,2.86716781170016,0.00414163340410711,0.029945091191482
"KCNK2",98.6098319015918,-0.778802779254748,0.271843640301801,-2.86489240060985,0.00417150959682459,0.03010651731813
"ST8SIA6",63.2239336803497,1.0150129970681,0.354288424347117,2.8649341251794,0.004170959997189,0.03010651731813
"KLK6",43.5060907336246,1.38861398720184,0.484756084027867,2.86456226740625,0.00417586045693145,0.0301157728300144
"TRIM55",3.58276110674732,5.25222173964545,1.83416630337051,2.86354717671666,0.00418926424646454,0.0301703999463424
"ZFP92",26.4911416086824,-1.60667852648075,0.561543099927121,-2.86118470103056,0.00422061086200007,0.0303492667149648
"GNB3",136.267876459992,0.726829727485517,0.254174561895483,2.85956911685123,0.00424216964482063,0.0304740178653406
"KCNH6",109.465247100407,-0.886601885085633,0.310202678879753,-2.85813742256338,0.00426135797113594,0.0305613109977503
"TMEM97P1",7.15747305988521,-3.32318008643093,1.16303156256349,-2.85734299343188,0.00427203925534659,0.0306277994285595
"EFCAB5",136.322812241915,0.71894362551066,0.25166181388306,2.85678472398173,0.00427955983732267,0.0306412533555223
"H3C12",6.18915247900428,4.08511042154121,1.43060468762931,2.85551309657089,0.00429673507395537,0.0307453242051457
"ESM1",3.38344223907019,5.17113182275911,1.81165381652637,2.85437083817378,0.00431221625018903,0.0308234049102321
"ODAD4",307.861573819893,0.518878261462465,0.181789859303893,2.8542750593974,0.00431351664773418,0.0308234049102321
"FSTL1",221.495395754068,0.536469985309804,0.188047275254679,2.85284636314589,0.00433295644720217,0.0309186605335168
"CNDP1",20.9005335909307,1.97338376229653,0.691857402869036,2.8522983986486,0.00434043346962856,0.0309444692142002
"C1QTNF6",110.743252683775,0.763000563349238,0.267707195125066,2.85013095368162,0.00437012321748913,0.0311356941571503
"LINC02731",79.7864317984106,-0.8843864228305,0.310380893851419,-2.84935845069723,0.00438074941337722,0.0312011657136437
"HMGN2P40",3.64772919831615,5.27594505967601,1.85198545782065,2.84880479886951,0.00438837959543103,0.0312331731112217
"POU5F1B",33.2351248947458,-1.47928441716269,0.51929617222585,-2.84863339319846,0.00439074427258883,0.0312331731112217
"DBH-AS1",93.2110568531727,-0.810447055225343,0.284604281530827,-2.84762776886601,0.00440464093778827,0.0312994707477127
"HS3ST4",154.568107130283,-0.640822687403285,0.225089214912331,-2.84697197799049,0.00441372473627711,0.0313441824506451
"NOTCH3",85.9626400522107,-0.864880864304079,0.303848108691407,-2.84642503792072,0.00442131375101971,0.0313871361285205
"IAPP",20.3376324086685,1.72811313751963,0.608271288384611,2.84102368551537,0.00449689723443553,0.0318612138150088
"NOTUM",42.0821539454837,-1.20776387515085,0.425229839674119,-2.84026134214014,0.00450765879900986,0.031920493048158
"RPL7L1P4",6.07921981442507,-4.16682978917249,1.46919173923235,-2.83613750193672,0.00456627820274205,0.0322161460203854
"TCF4",330.952441587029,0.513239608100977,0.180960461699727,2.83619749463621,0.0045654204946968,0.0322161460203854
"CNTNAP3B",125.930509357519,-0.731573638750056,0.257966947210306,-2.83592005356269,0.00456938825804607,0.0322276178667517
"TPTEP1",39.9185282074359,-1.31107420355937,0.462658348983964,-2.83378481429892,0.00460002958983703,0.0324121487906882
"TRAC",6.3659795918923,4.20853376864017,1.48521801982018,2.83361345773984,0.00460249665631887,0.0324190131004283
"ASCL5",40.4204593956803,1.19802775410436,0.422915433452138,2.83278324540015,0.00461446642145719,0.0324927862543334
"LINC02818",3.36449661065346,5.16385329429956,1.8230402537878,2.83255034197431,0.00461782941652939,0.0324953932629139
"LRIG3",12.2757379381827,-2.40077793330136,0.848000846706303,-2.83110322663728,0.0046387747363289,0.0326156993605195
"RXRA",187.460798511722,-0.628511882834149,0.222198022813308,-2.82861150102234,0.00467504125184482,0.0327811416935944
"TNFSF11",7.57435064256627,3.42310044317997,1.21088735316793,2.82693549835536,0.00469957929894283,0.0329213109857556
"PRR18",39.001808486883,1.22411869967763,0.43332618317656,2.82493591941307,0.00472900726369581,0.0330741132812941
"LAMTOR5-AS1",98.92392567736,0.815989119691809,0.288886979126784,2.8245963946118,0.00473402061069955,0.0330985162852387
"MSMB",4.71886199397087,4.63146470649508,1.63998660891566,2.82408690492744,0.00474155264715873,0.0331298446865184
"PBOV1",9.44054881358793,-2.66560822275985,0.944864735494746,-2.82115325360735,0.00478513368746068,0.0334021096614903
"CAPZA3",10.7009923252802,-2.50718864354675,0.889401810830983,-2.81896057891342,0.00481794347704273,0.0335771696237035
"SUGT1-DT",77.53532537815,0.918946682246373,0.326407238410367,2.81533794018089,0.00487259654961958,0.0339145213690829
"RPSAP5",6.78568347088533,4.2210893949423,1.5002875846664,2.81352017978665,0.0049002310388686,0.0340414002687365
"SERINC2",220.731453703118,-0.522366797845838,0.185686445911857,-2.81316600832458,0.00490563180139966,0.0340617587994564
"ANO3",131.45581892957,0.733167556938229,0.26086316709889,2.81054456668577,0.0049457738843928,0.0342591469452868
"FAM43A",63.1005906774522,-1.0259604755849,0.365069809148092,-2.81031312334216,0.0049493322047504,0.0342728629331504
"FGF21",11.300552174638,2.61060677296659,0.930101598946166,2.80679742506033,0.00500366968717124,0.0345939799193285
"IGLCOR22-2",3.35385019507663,5.15970353293818,1.83864216721117,2.80625758777433,0.0050120608422196,0.0346409653881734
"UFSP1",76.3669138936603,0.853623325084352,0.304330747068497,2.8049197568993,0.00503291076181665,0.0347629421449143
"MAB21L3",116.00741419528,0.793638335629083,0.283310989702714,2.80129738864655,0.00508975909302781,0.035099780395107
"ADAM5",3.42602790137751,5.18744159383242,1.85444074186706,2.79730782263211,0.00515304124801605,0.0354573649372359
"CCT6P3",195.615592706186,0.530015019963696,0.189508167130389,2.79679249706966,0.00516126694296644,0.0354808839498272
"ST18",146.286126795386,-0.636215873319856,0.227593585066679,-2.79540336399843,0.00518349960607552,0.0356105275057058
"LRIT3",24.5143570536523,1.57285192798028,0.562767009890709,2.79485453187054,0.00519230732450957,0.03565975517364
"CPM",19.4645326370691,1.92430984650452,0.688657706783581,2.79429073042997,0.00520136935105849,0.035710697700786
"RAD54L",21.0306498466792,1.68514889633363,0.603748717776499,2.79114281607047,0.00525222917871198,0.0360029699636709
"FREM1",56.9183433757843,-0.980376229125084,0.351357881477639,-2.7902497163351,0.00526674028501597,0.0360569142589555
"DNAH7",208.472749154852,0.558278863331251,0.20010233045315,2.78996682380949,0.00527134427653121,0.0360611870064195
"NOP2",87.7233028343911,0.798169378486653,0.286078837002509,2.79003293934551,0.00527026794047135,0.0360611870064195
"ZSCAN4",6.12601163614795,4.04898095181954,1.45206710035501,2.78842551479172,0.00529649254456964,0.0361807587599479
"TOR4A",106.815823707111,0.771514383799704,0.276714667508994,2.78812247556276,0.00530144971451731,0.0361918522478648
"AKR1E2",116.109313196867,-0.736220861508504,0.264091865563131,-2.78774531710258,0.00530762519320793,0.0362226237258653
"UBQLNL",7.41292303172259,3.38969032808733,1.21607966650627,2.78739166639117,0.00531342166470383,0.0362394047960767
"LINC02384",13.1649227673005,-2.26333794792672,0.81333862245339,-2.78277446249816,0.00538962577438771,0.0366670154500638
"GTF2IP13",173.394258452267,0.583583252935418,0.209926790111408,2.77993700863863,0.00543694437395966,0.0368964637577837
"EHBP1-AS1",54.9784762152956,-1.21332948729577,0.436530844705739,-2.77948168385137,0.005444572389028,0.0369251511555691
"CAPN11",3.25739067580178,5.11480822380995,1.84156881303275,2.77741900688834,0.00547924938727945,0.0370908290817209
"HBB",4.5703964294083,4.59160223257327,1.65325239037545,2.77731473990521,0.00548100756876987,0.0370911687015913
"KRT18",113.881917107362,0.699270442431438,0.251798210871529,2.7771064774889,0.0054845208772427,0.0371033817352656
"SNX22",198.173052226336,-0.533381710813113,0.192100146603763,-2.7765814875368,0.00549338628199976,0.0371402168430594
"ITGB4",13.3440819182999,2.08139461168553,0.749949702922686,2.77537894017955,0.00551374223421148,0.0372572810489634
"LRR1",80.5084427627223,0.845243722447296,0.304553270110313,2.77535592423992,0.00551413249637909,0.0372572810489634
"RASGRP2",266.90806259238,-0.587362543180053,0.212077287200281,-2.76956835375474,0.00561306251332246,0.0378106612975122
"KIRREL2",178.388309845095,-0.567942092978296,0.205156969166887,-2.76832951512506,0.00563444558580831,0.0379285865906427
"MPIG6B",39.7389266917117,1.42331716222624,0.514198745704085,2.76802923795023,0.00563963959615991,0.0379517860149391
"RNU1-63P",5.79201036681158,-4.1010907294551,1.48175597865418,-2.76772342311044,0.00564493383280198,0.0379756453262478
"KLRF2",3.48224896108197,5.21484722237964,1.88437708238253,2.76741171983804,0.00565033462274293,0.0380002064625226
"MARCKSL1P1",11.0309290308348,2.56906101302305,0.929004093690509,2.76539256443677,0.0056854329669683,0.0381771373873481
"BUD13P1",91.6627328999069,0.791904854732007,0.286754759695926,2.76161014928485,0.00575171114761538,0.0385387717623004
"TMCC2-AS1",3.25354823992948,-5.18654883185865,1.87895154175215,-2.76034198679872,0.00577408826603013,0.0386529287253731
"LINC02054",5.76520201356185,4.05571215729015,1.47188471622876,2.75545503840929,0.00586105593725257,0.0390847399765397
"LINC02334",40.85199261193,-1.20499226954215,0.437320350779319,-2.75539948551404,0.00586205130261047,0.0390847399765397
"RTP3",9.33194261716979,-2.63381989430275,0.956826955970519,-2.75266063300991,0.00591131385664141,0.0393411252561523
"VWA3A",23.8518131152791,-1.53283211077517,0.556991357618257,-2.75198544790658,0.00592351530415276,0.0394102507184379
"FBXL7",129.976440010396,-0.705707446942692,0.256574435526018,-2.75049790325322,0.0059504772384487,0.0395775080276116
"NID2",60.8323880014534,1.07404058175598,0.390628358290859,2.74952025105216,0.00596825748204632,0.0396471947017797
"METTL18",151.873308592699,0.606276486522331,0.220516078330621,2.74935275065675,0.00597130855656823,0.0396553322979926
"GNG13",60.8754565628418,-0.990149851767616,0.360982685530389,-2.74292893110038,0.00608938630607758,0.0403284882655629
"LINC01484",24.5230188185271,-1.5143856733266,0.552163648043124,-2.74263921338105,0.00609476090259152,0.0403517767563041
"TNFRSF18",3.20902100991274,5.09533495004533,1.85858046102372,2.74151970113727,0.00611556931787092,0.040440226341926
"LINC00900",205.663604653451,-0.56690010248413,0.206936949707314,-2.73948225914192,0.00615360357810006,0.0406793471239028
"H2BC4",48.8649789324751,1.05884414397379,0.387040348745953,2.73574614999326,0.00622390181173335,0.0410815354843774
"SPACA6",77.0512841186572,-0.861420247569044,0.314966430908267,-2.73495891319266,0.00623880628179476,0.0411423981826465
"ZNF132-DT",61.6971323181376,1.1244970809808,0.411229552115307,2.73447536831083,0.00624797698462665,0.0411778659174969
"PRKD1",108.179765906805,-0.689464901721119,0.252664328216172,-2.72877816424974,0.00635694515330868,0.0417440039157095
"H1-4",4.46284267553215,4.55989624996757,1.67132501134059,2.72831209909916,0.00636593463210052,0.0417903979657481
"OR7D2",5.88639116483514,4.09088371352784,1.5008605440482,2.72569209028155,0.00641668268437452,0.0420980909890867
"H1-10-AS1",143.535097671706,-0.637684067640617,0.234033764761182,-2.72475242318705,0.00643497198762758,0.0421569619176278
"DENND6A-AS1",3.29528193263523,5.13002468005741,1.88297291300524,2.72442829348503,0.0064412915888955,0.0421576516408844
"TMEM91",197.940411560238,-0.520090431210549,0.190894759971055,-2.7244877297282,0.00644013233440899,0.0421576516408844
"HORMAD1",44.0456072367183,-1.23131453974394,0.452211418474545,-2.72287361495109,0.0064716810570527,0.0423055466089574
"RILP",66.5187865814698,0.927520569574949,0.34094852872452,2.72041229520709,0.00652005653559298,0.0425833226246427
"LINC01616",71.3185475770891,-0.930491884888733,0.342121178125386,-2.71977283016286,0.00653267787443017,0.0426401060177715
"AHR",153.660792849574,-0.625498054900176,0.230006289644297,-2.71948239270979,0.0065384175904927,0.0426647465129626
"CIB1",160.717751387896,0.697883263123252,0.256660746285383,2.71908842011732,0.00654621064954613,0.0426899430827459
"OR52A1",3.19132773901148,-5.15427240332348,1.89647455262421,-2.71781785639641,0.00657140025180049,0.0428156399244223
"PKMP1",7.89278435275254,3.06510681082137,1.1288214782213,2.71531581384428,0.00662125956606338,0.0431017004606212
"FGD3",146.576266278086,-0.6596783996376,0.243225906313546,-2.71220450829444,0.00668373427492,0.0434172819366326
"CDH12",269.948184778797,-0.545937952073472,0.201342828815826,-2.71148446301435,0.00669826801177394,0.043485676575092
"ARMC12",27.6048373813553,-1.39280839236271,0.513688893730508,-2.7113850608057,0.00670027662339816,0.0434857164237042
"FAM229A",200.971488295726,0.530622541502522,0.195746390870661,2.71076538955515,0.00671281047869672,0.0435410371431834
"BOLA1",122.726663248018,0.699462545473797,0.258450971202637,2.70636454650962,0.0068024326798833,0.0439778589093021
"MYO1A",5.92486551975832,4.01905965672527,1.48516280813895,2.70614079123185,0.00680701799967812,0.0439944056193482
"PCDHGA9",63.6658257081707,0.90874351893209,0.335856961699264,2.70574566724571,0.00681512188740795,0.043996912422319
"GZMB",3.0723230310675,5.0314487196341,1.8600154146672,2.7050575387486,0.00682925591853898,0.0440463681398849
"CKAP2P1",18.9696801126247,-1.74177501054392,0.643959462811867,-2.70478983714039,0.00683476157243559,0.0440687892835544
"TRIM17",81.2493082475853,-0.779389002412737,0.28819174777005,-2.7044112416245,0.00684255472164309,0.044092854105401
"PHLDA1",206.956172749087,0.511844174871617,0.189270666313483,2.70429742147082,0.00684489919800909,0.0440948771830215
"TRPC7",62.1665095217597,-1.00494444183013,0.371920981507553,-2.70203750742071,0.00689159876440338,0.0443168370647864
"EGFEM1P",156.29898672975,-0.571735076136574,0.211956372376446,-2.69741867029665,0.00698793520054326,0.044830133180206
"MME",5.94953755948234,-4.13901869446976,1.53466760644723,-2.69701313631792,0.00699645102846639,0.0448715093131058
"HLA-DPA2",5.66463118690285,3.94924894206241,1.46491892594387,2.69588225813783,0.00702024765075515,0.0449842720518734
"NFIA-AS1",3.1196030988487,5.05131907870139,1.87436166703292,2.69495432367519,0.00703982807097977,0.0450831337037442
"GABRA1",52.3958436675826,-0.98354993806629,0.36502095198004,-2.69450269287575,0.00704937570010525,0.0451063070835906
"C1GALT1P3",5.72387395588362,4.0484546749892,1.50274517637987,2.69403937448795,0.00705918248990285,0.0451272319548809
"FOXF2",3.11725589611176,5.0503316777057,1.8745956947486,2.69409115355031,0.00705808590502848,0.0451272319548809
"FAM20A",84.4080788118357,0.884272834752998,0.328546297645652,2.69147100755558,0.00711376811912802,0.0454226958174019
"NID1",49.4202491522479,-1.03934440731983,0.386151900110583,-2.69154290584143,0.00711223492040231,0.0454226958174019
"WASF5P",22.9886932439219,-1.84022704015813,0.684692501071094,-2.68766933664293,0.00719526090577352,0.0458352261160979
"GUSBP2",83.6245045623129,-0.772641657509196,0.287939329212792,-2.68334881386835,0.00728889229374485,0.0463229689935508
"PLOD2",169.062152760285,-0.655277681216723,0.244474662739811,-2.68035007748072,0.00735452006952911,0.0466581238182571
"TNS3",61.0995920530001,0.980974169052708,0.366560052556226,2.67616223375088,0.0074470587198239,0.0471487834284827
"JMJD7-PLA2G4B",269.321732317405,-0.504325431694151,0.188480691006698,-2.67574057056184,0.00745643382325797,0.0471806284690764
"TGFB1I1",83.5486862941908,0.828493710744633,0.309676821885513,2.6753494359062,0.00746513962824439,0.0472082038925321
"PPEF2",10.2828759608166,2.69384102593474,1.00717324033152,2.67465508222601,0.00748061688568168,0.0472785437396575
"DYNAP",3.35728699592141,5.16083880618018,1.93274237514872,2.67021558203435,0.00758025606646651,0.0477969920846071
"CNN2P1",15.9484541980274,1.81391809422779,0.679439958563139,2.66972536920527,0.00759133092098963,0.0478390430296607
"LINC01979",52.1307167607621,1.02478874730175,0.384071332148923,2.66822504446748,0.00762531634577223,0.0479280375585499
"PLAC8L1",36.980173989331,1.30510835400485,0.489304498553856,2.66727233831307,0.00764696782674125,0.048038000404377
"TMPRSS11F",25.978543180191,1.58080598267653,0.592925240161254,2.66611349222814,0.00767337837463453,0.0481604291281975
"DSG3",3.0416413889661,5.01839809293421,1.88246205876287,2.66586944983754,0.00767895060469017,0.048181476836594
"MRAP-AS1",2.96807007972026,-5.05953196312942,1.89836131854524,-2.66521020719421,0.00769402125456157,0.0482342279341972
"TRHDE-AS1",96.9777977973755,-0.837247416420723,0.314505656773088,-2.6621060651535,0.00776534051348238,0.048625182984655
"ASH2LP3",4.28420643195796,4.48415209876077,1.68570434800545,2.66010591007045,0.00781160835353737,0.0488444822935265
"CCN1",45.0408452070571,-1.28501355541978,0.483672687910958,-2.65678337342121,0.00788901179962249,0.0492575561358833
"C1DP5",3.62833575087495,5.27400608346179,1.98542625986906,2.65635958890239,0.00789893373291965,0.0492588917068729
"LHFPL1",14.2553630427735,-2.17747515641628,0.82039804667581,-2.65416911368724,0.00795039704988036,0.0493912048102677
"ZNF705EP",6.02277893956343,3.47325782720567,1.30867222145174,2.65403190368992,0.00795363065120216,0.0493912048102677
"EP300-AS1",16.9150392930904,-1.76254206349524,0.664578838306432,-2.65211884866329,0.00799883809802461,0.0495868593025129
"WDR87",14.7835756975928,1.91884353792992,0.724372684174589,2.6489728006743,0.00807368291667545,0.0499652602503631
