"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LUC7L3",12919.6179173,-0.127060104209057,0.0762100601929106,-1.66723532152356,0.0954676218314702,0.288381537862318
"NRXN2-AS1",43.036926633266,-0.789402085053387,0.47351699947147,-1.66710400246348,0.0954937264236071,0.288420273020174
"HSF1",1731.06746592798,0.181907405382672,0.10912249848155,1.66700183659585,0.0955140396775306,0.288441508223787
"LINC01465",27.7379700666797,0.811491288345514,0.486868122852893,1.66675789655406,0.0955625553491394,0.288507778668415
"TRIQK",1247.67773738099,-0.182412020295066,0.109438258406504,-1.66680302620957,0.0955535783139141,0.288507778668415
"MIR1250",4.85779807870038,-2.2834098178034,1.37011045739418,-1.66658812468758,0.0955963318311326,0.28856963331177
"LINC02325",3.06594457278955,2.97301639296723,1.78440946812437,1.66610660057315,0.0956921841066797,0.288818828361453
"ANKRD44-IT1",5.74971693330128,-2.05573599788471,1.23419672134627,-1.66564694455053,0.095783755084471,0.289055034104276
"CDRT4",56.2793213157424,-0.574182939526117,0.344767661707901,-1.66541994304728,0.0958290033557063,0.289151401538491
"LRRC7-AS1",17.9177506277704,-1.04379921751395,0.626797846813529,-1.66528845435629,0.095855220857442,0.289165452108434
"MRPS5",717.284445374178,-0.222121827159124,0.133385431345976,-1.66526302698668,0.0958602914776486,0.289165452108434
"SMIM38",38.8791221846484,0.738600616337136,0.443590941762407,1.6650489151168,0.0959029972921361,0.28925409572167
"RPP38",171.513021137568,0.341005391656907,0.20481094849321,1.66497638024567,0.0959174682323697,0.289257567023211
"ANKRD44",2099.70676656709,-0.159629205022198,0.0958913879850046,-1.66468760518057,0.0959750971183742,0.289378934840061
"TXNRD1",5695.15509859175,-0.11207682543537,0.0673279184255201,-1.66464117792906,0.0959843648762646,0.289378934840061
"CXADR",14033.4907569917,-0.150582077796325,0.0904714029929161,-1.66441629967997,0.0960292649676721,0.289474114108546
"ADD2",26649.2935517001,-0.0878679963092917,0.0528127028109581,-1.66376632197396,0.0961591366361018,0.289825372822982
"LINC01106",495.294063280495,0.213228187585156,0.128166151345212,1.66368565605775,0.0961752642459221,0.289833754977025
"HTR5A-AS1",66.60893912447,-0.675990704993505,0.406364098582544,-1.66350990983568,0.0962104088428708,0.289899436441208
"SLC4A1APP1",12.8167978116921,-1.56200935477822,0.939053506760132,-1.66338695668937,0.0962350023301188,0.289933311681584
"LINC01134",19.2735881056206,0.984805460770342,0.592142457205927,1.66312252868546,0.0962879111207885,0.290012243814014
"TM4SF19-AS1",6.5456713950955,2.07095536233119,1.24520828453041,1.66313972373882,0.0962844698947212,0.290012243814014
"ARPC3P3",40.6444554784596,-0.734033327102278,0.441388041632468,-1.66301135931881,0.0963101616920344,0.290039033602027
"ATP1A4",3.05420855910488,2.96740433718949,1.78553666366442,1.66191173644093,0.0965304731137903,0.290660259045649
"LENG1",530.299865386412,0.216437036879174,0.130238752603791,1.66184820225984,0.0965432146111744,0.290660259045649
"RSRP1",1920.0631721884,-0.140792932623897,0.0847357382042851,-1.66155314873715,0.0966024039157147,0.290798142976665
"RNF13",902.200813794138,0.180033618252386,0.108373913024902,1.66122651870121,0.0966679614869808,0.290955156154023
"FGF10",80.600589519968,0.499976289174658,0.300981890430263,1.66115073720856,0.0966831765955873,0.290960624022973
"FILIP1L",66.6408412307125,0.574235011281755,0.345702631844584,1.66106635699526,0.0967001203751647,0.290971291958858
"WIPF1",237.861718271836,-0.313325913148169,0.188687377357933,-1.66055576973653,0.0968026983791169,0.291239595178845
"ANKRD13B",2442.64105627161,-0.156511684489507,0.0942679932686906,-1.66028446201676,0.0968572400409065,0.291363322444705
"MRPL1",928.814556725257,0.187296037626206,0.112836283316877,1.65989194362442,0.0969361924799406,0.291560437104486
"BEX5",3431.75535592844,-0.11610186260092,0.0699593907755875,-1.65956080111312,0.0970028395889694,0.291639715424901
"NOTCH2NLC",72.2708064897179,0.553073350526863,0.333255841889095,1.65960586734717,0.0969937672192378,0.291639715424901
"TINAGL1",4.02067507979439,2.33431334652915,1.40655027530649,1.65960178424514,0.0969945891683609,0.291639715424901
"LRRC40",4307.69260543024,0.162698196049438,0.0980482038163826,1.65936947049154,0.0970413642782646,0.291715153193078
"PDIA5",194.870931288811,-0.354683893249763,0.213759618405497,-1.65926518720171,0.0970623670157553,0.291730161113957
"SERTAD4-AS1",147.425607231228,0.361659402727313,0.217970674481029,1.65921128421699,0.0970732245445504,0.291730161113957
"EMP2P1",6.84959458488152,-2.10600422881411,1.26947707047402,-1.65895412985106,0.097125035803921,0.291805102036241
"SLC36A1",5909.70206269276,-0.103762821749697,0.0625451961391091,-1.65900545773195,0.0971146925370823,0.291805102036241
"FAM131B-AS1",37.0302808950066,0.717660224697415,0.43270699133727,1.65853623598617,0.0972092798888093,0.292017806344637
"C2orf73",6.59601025595719,1.7260048226635,1.04072693362328,1.65846079975507,0.0972244934567754,0.292023112020378
"USP27X-DT",33.0745158106086,-0.906159875192014,0.546432042198199,-1.65832126451936,0.0972526391794699,0.292067253826769
"TPSB2",7.84548032272959,-1.96025008883042,1.18219561702656,-1.65814359366415,0.0972884866843498,0.292134510071535
"TUBD1",75.3645222564586,-0.615416724897281,0.371201429013381,-1.65790505314864,0.0973366320793592,0.292238670293843
"C2-AS1",5.41962242935277,2.04948429096953,1.2364824630409,1.65751181454624,0.0974160422609162,0.292315430943493
"ERCC4",1056.05212868483,0.175566162281276,0.10592085497935,1.65752214061625,0.0974139563635616,0.292315430943493
"ITGB8",109.70367753789,-0.447901615755821,0.270194409338993,-1.65770127091665,0.0973777771825818,0.292315430943493
"LRRTM3",400.77790556821,-0.23309647025357,0.140628981329397,-1.6575279721865,0.0974127783845177,0.292315430943493
"CCDC18-AS1",725.38427164334,-0.19135496139544,0.115458655878923,-1.65734617243516,0.0974495073479975,0.292375449235854
"ZFPL1",225.346276701251,0.306574565081276,0.184989696552354,1.65725211076559,0.0974685149509015,0.292392080490921
"LINC00652",99.4077542163236,-0.493657960219889,0.297911464041144,-1.65706265050515,0.0975068093119013,0.292466556770338
"FZD4",180.088960183761,0.348442851745791,0.210311347756892,1.6567952964125,0.0975608682993489,0.292551407742839
"THEGL",8.89942930350185,1.53756705909329,0.92804008208554,1.65678949516705,0.0975620415764247,0.292551407742839
"RIOX2",632.321357514363,-0.205739162202554,0.124199396763254,-1.65652303927635,0.0976159432957182,0.292591832244281
"SHC1",2189.29061282263,-0.145204158741798,0.0876539270446014,-1.65656193210731,0.0976080741297275,0.292591832244281
"TIRAP",274.381071511109,0.281660115239876,0.170024284178281,1.65658756689449,0.0976028877339526,0.292591832244281
"PDE4A",579.47015869699,-0.202407474085415,0.122207546261496,-1.65626002875722,0.097669171383532,0.292710975126246
"SGSH",718.327230765401,-0.223820518102416,0.135168030468742,-1.65586875333051,0.0977484006497075,0.292907998966338
"TRMT12",1091.85712709377,0.166779727190582,0.100748472422683,1.65540700697545,0.0978419656133198,0.293147920151608
"HFM1",215.796769857222,-0.35296575988338,0.213244287190904,-1.6552178936798,0.0978803068226409,0.29322234004145
"RREB1",3.00165098776009,3.06563839221147,1.85242158957702,1.65493557700949,0.0979375666072763,0.293353406406016
"NTN4",27.79461181589,0.833098868872524,0.503442362990284,1.65480485973446,0.0979640878948117,0.293392377978724
"ARHGAP21",6317.07972357178,-0.103413061647015,0.0625074860518053,-1.6544108262698,0.098044068241886,0.293550942498386
"CARNS1",118.302195116204,-0.439233904100414,0.265490335236558,-1.65442521178425,0.0980411473736424,0.293550942498386
"SPDYE13",2.17466506237081,3.44024446106249,2.07994270142184,1.65400924684644,0.0981256339203892,0.293754654840801
"SAP18",7503.14980900482,0.103146187337556,0.0623704827269546,1.65376605772171,0.098175054943372,0.293862094162683
"OR2T4",2.3375144549975,-3.64044171528376,2.20197519852438,-1.65326190672963,0.098277572106703,0.294087881475701
"POU3F2",686.440713843584,-0.219546927611329,0.132795558727163,-1.65327010719087,0.0982759038906818,0.294087881475701
"TMEM248",3086.55954366009,-0.115285884028766,0.0697686003392888,-1.65240356647724,0.0984523089794943,0.294570176604946
"ZPR1",4278.80302457936,0.118962204028787,0.0720079619671192,1.6520701430643,0.0985202526193498,0.294732856575534
"TRIM59",27.2895381703096,0.868558778366492,0.525865659142058,1.65167426940092,0.0986009707239229,0.294933702512494
"BSG",15549.4643086969,0.104478623072348,0.0632616727745319,1.65153114816795,0.0986301659425176,0.294950817341385
"SFMBT2",1929.8633872536,-0.146033885902097,0.0884242999415924,-1.65151305691488,0.0986338568582215,0.294950817341385
"ATP2C2",75.8338707127051,-0.508148881553619,0.307710581350692,-1.65138579025494,0.0986598244844978,0.294987849167748
"ADAMTS6",26.7696369493929,1.03426838928962,0.626507047620707,1.65084877052456,0.0987694586842077,0.295274995152293
"RASL11A",67.9770815776929,0.544480679216894,0.329901591079365,1.65043362608672,0.0988542783123229,0.295447221006111
"RPL39P38",2.16310502243773,3.43719295265766,2.08258841943434,1.65044274739184,0.0988524140816821,0.295447221006111
"CYB561D1",1524.42104774342,0.150441769692706,0.0911662062504047,1.65019227935722,0.0989036154373952,0.295523864882787
"KHNYN",774.104376602348,0.184114110794623,0.111572473279141,1.65017504213598,0.0989071398953812,0.295523864882787
"TTC21B",1527.1793589731,-0.159624656308556,0.0967366372878418,-1.65009515302449,0.0989234759612652,0.295532013203306
"SLC5A5",7.63040122930329,1.89543539865864,1.14873488172227,1.65001988606532,0.0989388688400835,0.295537341916266
"PDIA2",641.078750902626,-0.220019176243212,0.133373902572205,-1.64964188645601,0.0990162026188616,0.295727665530353
"MORC2-AS1",41.366754626738,0.690962490745873,0.419012626544225,1.64902546361081,0.0991424181555097,0.296043166175225
"ZNF680",172.876023145791,-0.350166393255869,0.21235167765622,-1.64899282699692,0.0991491042361582,0.296043166175225
"GOT1",4732.21891848168,-0.106420394471346,0.0645413710661869,-1.64887099101462,0.0991740672719147,0.296076992696852
"CCDC125",484.000272934791,0.237888305550659,0.144304074768581,1.64852105480846,0.0992457937692653,0.296246228355397
"LINC02609",348.847244762883,-0.255369607744419,0.154913920002108,-1.64846133737333,0.099258038198281,0.296246228355397
"TEKT3",12.4118080115817,1.25576163535205,0.761979079883153,1.64802639403776,0.0993472550997506,0.296471759206566
"EXOSC9",688.34361329815,0.20214624152533,0.12266610274857,1.6479388926187,0.0993652113860032,0.296482949870656
"LINC01277",34.6579720333775,0.785034312506951,0.476391886592397,1.6478750679871,0.0993783105594264,0.296482949870656
"MYO3A",5.79806071488202,-1.81266319869588,1.10011747313483,-1.6476996711366,0.0994143155719538,0.296549625956119
"DPY19L2P1",81.3699431452054,0.667222210104571,0.405002947759455,1.64745025633951,0.0994655327192163,0.29666165479062
"NUP37",90.3153471045527,0.524624355730603,0.318487163069643,1.64723862234875,0.099509008113246,0.296750565804346
"ESYT3",154.983061909278,-0.398277241797435,0.241877438063908,-1.64660765793378,0.0996387153942847,0.297096573321747
"SMUG1",725.514243494385,0.183444654079793,0.111417776738147,1.64645767892967,0.0996695663906391,0.297147762731894
"ZBTB20-AS4",10.1260713511071,-1.42619462477078,0.866301439904118,-1.64630296000504,0.0997014003827166,0.297201868319983
"CCDC113",838.065218250181,0.170038027243918,0.103296167388107,1.64612135709785,0.0997387761996428,0.297222555187281
"VAMP8",3.51204508610085,2.66501142870841,1.61888435210954,1.64620247594319,0.0997220796944798,0.297222555187281
"WASL-DT",261.991668546517,-0.291180806193674,0.176894573917342,-1.64606974507728,0.0997494005436041,0.297222555187281
"ATP5PO",685.096941329023,0.187388308819083,0.113862425556788,1.64574316683273,0.0998166476634831,0.29737298495129
"CYP1A1",62.5281284363527,-0.610268772295135,0.370837667796027,-1.6456493643758,0.0998359696104352,0.29737298495129
"SLC20A1",3510.75883932254,0.108251675843062,0.0657814926184831,1.64562510721512,0.0998409667194628,0.29737298495129
"DPP6",109.179088237776,-0.436736144476345,0.265493511964084,-1.64499742854517,0.0999703413689498,0.297717489463537
"TBP",829.750641526104,0.189818118805828,0.115412341887766,1.64469514872524,0.100032693767574,0.297862330708438
"HMGA2",6.15843564300069,1.80645263832537,1.09839801635563,1.64462481853254,0.100047205487694,0.29786469898146
"LINC00528",12.0044775040199,-1.25305415268956,0.761974283839941,-1.64448352032937,0.100076365607446,0.297910672451171
"ANKRD28",3552.30491186598,0.120891531654461,0.0735297808204191,1.64411657842029,0.10015212412495,0.298013637640095
"RYR1",591.144644743222,-0.207524630198021,0.126218529042972,-1.64416929726196,0.100141237025341,0.298013637640095
"ZCRB1",1420.21884067131,0.141399700833263,0.0859988683938174,1.64420420261516,0.100134029152943,0.298013637640095
"TBC1D20",2283.67615486715,-0.130522241229166,0.0793912241394636,-1.64403865343961,0.100168218335625,0.298020691790169
"VPS11-DT",14.5534554680099,1.20190676310895,0.731113421924213,1.64394022468587,0.100188550233655,0.298040350256718
"NPIPB5",664.978277868077,0.213888804016631,0.130135178759024,1.64358942798009,0.100261039182738,0.298133469381395
"RPS5",6507.16949302262,0.156785587698359,0.0953901105073597,1.6436251815251,0.100253649124713,0.298133469381395
"SCAMP1",6207.83531228454,-0.144561708609301,0.0879518622385636,-1.64364579589216,0.100249388447576,0.298133469381395
"FAM149A",1100.84467683371,0.154261280524813,0.0938625133192927,1.64348124794039,0.100283402037616,0.298159140012166
"MRPL30",2244.50617848027,-0.123631512066926,0.0752395119578391,-1.64317270075068,0.100347206407307,0.298226349300819
"RN7SL262P",14.9940614974334,-1.15052818938721,0.700169423541666,-1.6432139860771,0.100338667153653,0.298226349300819
"TMEM269",86.7653452128775,0.522470264479575,0.317963793289781,1.64317534104713,0.10034666028405,0.298226349300819
"MIR9-3HG",142.405544315716,-0.38318156234595,0.233254720001955,-1.64276016512223,0.100432565065168,0.298439187596495
"FAS",104.764196499026,0.484043203379801,0.294669690366705,1.64266369838523,0.100452533557686,0.298457684873266
"ATP5MG",1397.39621684751,-0.141691131521101,0.086271162937855,-1.64239273815246,0.10050863891177,0.298542689455342
"TMEM231",614.343592093439,-0.193801309131713,0.117997697240304,-1.64241602729783,0.100503815652207,0.298542689455342
"RPSAP13",3.90176374176638,-2.31974757840903,1.41250344966135,-1.64229515967921,0.100528849744469,0.298561884717025
"MAP2K4P1",8.86370705330787,-1.55125237712139,0.944910934844247,-1.64169163454235,0.100653926201492,0.298892473867303
"CPLX1",3436.00547358642,-0.151209607451254,0.0921177771109324,-1.64148128834199,0.100697548146155,0.298977260832501
"SLC35A3",645.945887831459,-0.236296310954514,0.143964185769928,-1.64135482509618,0.100723781555101,0.298977260832501
"UCHL1-DT",2.97543706361766,2.91986423291508,1.77888744568532,1.64139908907513,0.100714598860235,0.298977260832501
"LINC02188",3.59470120145731,2.70127920770069,1.64650160426525,1.6406174161647,0.100876857406527,0.299390711417268
"SNX15",26.1866653495273,-0.860162523195054,0.524335671731848,-1.64048064926422,0.100905268682415,0.299434109689441
"CYB561",3708.14813352272,-0.129222704747232,0.0787789772535403,-1.6403196544599,0.100938721111865,0.299492453568145
"RCCD1",786.426186385896,0.172122423332684,0.104941518464405,1.64017469778719,0.100968848604708,0.299524017040983
"SCIRT",54.0529136529482,0.585198498224216,0.35679881870753,1.64013575029212,0.100976944591869,0.299524017040983
"LRSAM1",2961.89032354561,0.147997271109131,0.0902394895002527,1.64004995959907,0.100994779664468,0.299536005899152
"C6orf62",4900.42919544011,-0.131387963526427,0.0801360747694451,-1.63956075842791,0.101096527917436,0.299796831934323
"HTR7",287.947283897158,0.286036925588247,0.174471297069084,1.63944975702787,0.101119626302799,0.29982438623588
"GSTO2",224.14363267235,0.356827393700298,0.21767778340121,1.63924580692103,0.101162077429946,0.299909306958184
"MICAL2",295.950742964115,-0.26898636053273,0.164103278369851,-1.63912850008088,0.101186500653227,0.299940765518083
"EIF3C",2807.50311947602,-0.354519475937638,0.216320589312432,-1.63886145588114,0.101242116633238,0.300045005000693
"NSMCE1-DT",8.80413598040644,1.45763998108394,0.889441048217819,1.63882697341732,0.101249299900768,0.300045005000693
"ANKRD11",9643.76795381029,0.0943138163378022,0.0575537474382605,1.63870852091734,0.101273978608085,0.300077189173581
"ACTG1P25",30.9276098869172,0.794927670512761,0.485352637416004,1.63783527528545,0.101456060797686,0.300329855000346
"HOXB3",113.204396650988,-0.401581680553035,0.245173208525099,-1.63795091220958,0.101431934146855,0.300329855000346
