"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION",0.287052303109991,-0.293425818970972,-0.580478122080963,0.030382391634154,0.148290095241784
"GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL",0.187524992650538,-0.267357284787986,-0.454882277438524,0.0302774507053531,0.148290095241784
"GOBP_THYROID_HORMONE_METABOLIC_PROCESS",0.169787556963663,-0.197427182427039,-0.367214739390701,0.0301860728534804,0.148290095241784
"GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS",0.0863054453448792,-0.156433122552712,-0.242738567897591,0.0303162717286623,0.148290095241784
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.234674624580543,-0.177881966841239,-0.412556591421781,0.0302836461958098,0.148290095241784
"GOBP_NEGATIVE_REGULATION_OF_VITAMIN_METABOLIC_PROCESS",-0.377712928457506,0.370848259505634,0.74856118796314,0.030161484766924,0.148290095241784
"GOBP_SPERM_CAPACITATION",-0.0688804429027038,0.0824154895779911,0.151295932480695,0.0300565758330185,0.148290095241784
"GOBP_ENDOCRINE_PROCESS",0.165170707686729,-0.0966940400915435,-0.261864747778272,0.0302708437482352,0.148290095241784
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",-0.138514377779653,0.135693866559528,0.274208244339181,0.0300915840941382,0.148290095241784
"GOBP_MYELOID_CELL_DEVELOPMENT",0.127715650393826,-0.163519315172178,-0.291234965566004,0.0301494838589063,0.148290095241784
"GOBP_FIBROBLAST_ACTIVATION",0.197546122691789,-0.228284697607013,-0.425830820298802,0.0301630047486058,0.148290095241784
"GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_CLUSTERING",0.213662332468449,-0.231454591923047,-0.445116924391495,0.0300617223899775,0.148290095241784
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING",0.134045561926292,-0.14683907122454,-0.280884633150832,0.0301401671849445,0.148290095241784
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING",0.331957107740963,-0.373914503123818,-0.70587161086478,0.0303874743688836,0.148290095241784
"GOCC_SYNAPTIC_CLEFT",0.294034837451001,-0.294921497207691,-0.588956334658692,0.0301293459960358,0.148290095241784
"GOCC_ASTROCYTE_END_FOOT",0.18759086524423,-0.317088143155665,-0.504679008399895,0.0304108894691508,0.148290095241784
"GOMF_MAP_KINASE_KINASE_ACTIVITY",0.175724704205036,-0.181948087816465,-0.357672792021501,0.0302836810028717,0.148290095241784
"GOMF_COPPER_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.285382108902165,-0.294285426264902,-0.579667535167067,0.0304004054039217,0.148290095241784
"GOMF_PHOSPHORYLATION_DEPENDENT_PROTEIN_BINDING",0.543310117053619,-0.42375361421913,-0.967063731272749,0.0303899220533709,0.148290095241784
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",0.33551353713307,-0.286831809100065,-0.622345346233136,0.0304373101049031,0.148350151845862
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY",0.193417811142881,-0.168721293327107,-0.362139104469988,0.030513108660713,0.14861833893418
"GOBP_INNATE_IMMUNE_RESPONSE",0.0892979257276,-0.0811674472542825,-0.170465372981882,0.0305205944188846,0.14861833893418
"GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.194504027573337,-0.170927024488291,-0.365431052061628,0.0305723626933405,0.148663943970668
"GOBP_CHROMATIN_ORGANIZATION",0.066982221993312,-0.086516413195631,-0.153498635188943,0.0305587100446834,0.148663943970668
"GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION",-0.395916493041923,0.338717849112572,0.734634342154495,0.0305622965840477,0.148663943970668
"GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.418863738430104,-0.51126551705984,-0.930129255489945,0.0306181233923229,0.14868025015718
"GOBP_DETECTION_OF_STIMULUS",0.125832994729293,-0.122652565657052,-0.248485560386345,0.0306177254038465,0.14868025015718
"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",0.117044847649996,-0.129898659556346,-0.246943507206343,0.0306148251553179,0.14868025015718
"GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING",-0.246538144457971,0.24984334738498,0.496381491842951,0.0306739565620266,0.148882637341669
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS",-0.189551718745704,0.202696744758386,0.39224846350409,0.0307091472134383,0.148916002946493
"GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",-0.338730051542618,0.327915356839544,0.666645408382162,0.0306966044283281,0.148916002946493
"GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",-0.184655872895194,0.179682574737329,0.364338447632523,0.030872322778937,0.149020234506131
"GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY",-0.391548213675762,0.369393871668265,0.760942085344027,0.0308270881338897,0.149020234506131
"GOBP_REGULATION_OF_GLUCAGON_SECRETION",-0.259896658911302,0.376507125560866,0.636403784472168,0.0308273352283562,0.149020234506131
"GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY",-0.0813041187050835,0.0686004883302054,0.149904607035289,0.0308194584236872,0.149020234506131
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION",0.209291970654093,-0.188466497160227,-0.39775846781432,0.0308700649767536,0.149020234506131
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION",0.242354972146746,-0.226504689400183,-0.468859661546929,0.0308557481312147,0.149020234506131
"GOMF_CYTOSKELETAL_PROTEIN_BINDING",0.114567250762623,-0.131808650848518,-0.24637590161114,0.0308005630108507,0.149020234506131
"GOMF_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.250312869352768,0.298898921430757,0.549211790783525,0.0308212684978875,0.149020234506131
"GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY",0.315366728253729,-0.224141661644171,-0.539508389897899,0.0308267500922222,0.149020234506131
"GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",-0.0889761566377659,0.0950434418339555,0.184019598471721,0.0308425649879648,0.149020234506131
"GOBP_CEREBRAL_CORTEX_DEVELOPMENT",0.146732874689161,-0.157317915669393,-0.304050790358553,0.0309529330416579,0.14934080262943
"GOBP_VIRION_ATTACHMENT_TO_HOST_CELL",0.239116453834783,-0.33691096843807,-0.576027422272853,0.0309982426302187,0.149490837223585
"GOBP_REGULATION_OF_PEPTIDE_TRANSPORT",0.10740793203446,-0.0935107487114101,-0.20091868074587,0.0310249594525318,0.149551110688235
"GOMF_EXOGENOUS_PROTEIN_BINDING",0.182654249615519,-0.190274103632257,-0.372928353247776,0.0310621794599958,0.149661934750452
"GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.111240061989891,-0.111689174441013,-0.222929236430904,0.0310866104501634,0.149705866658244
"GOBP_REGULATION_OF_FIBRINOLYSIS",-0.194326525582034,0.154323628876099,0.348650154458133,0.0310997640852124,0.149705866658244
"GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX",-0.314562846043175,0.275992732616437,0.590555578659612,0.0311432806961039,0.14984676411785
"GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING",0.190048537346983,-0.202687578386714,-0.392736115733697,0.0311842574892766,0.149975317911391
"GOBP_LIPID_MODIFICATION",-0.122603002403159,0.109889435456082,0.232492437859241,0.0312127108290166,0.149980086411026
"GOBP_AMINOPHOSPHOLIPID_TRANSLOCATION",0.371562362323678,-0.376165771936442,-0.74772813426012,0.031242286492352,0.149980086411026
"GOMF_HEPARIN_BINDING",0.0954816165092732,-0.0970029986139274,-0.192484615123201,0.0312366568378265,0.149980086411026
"GOMF_AMINOPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.371562362323678,-0.376165771936442,-0.74772813426012,0.031242286492352,0.149980086411026
"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.0475587391508109,-0.060023542338951,-0.107582281489762,0.0312646562573442,0.150019002972056
"GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY",0.254182967228724,-0.25489517430219,-0.509078141530914,0.0313079947884882,0.150158453800875
"GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.224961546321538,-0.199404255199176,-0.424365801520714,0.0313501038577387,0.150277857849041
"GOMF_FERROUS_IRON_BINDING",-0.168771368345238,0.191568002361076,0.360339370706313,0.0313614658660054,0.150277857849041
"GOMF_ENZYME_REGULATOR_ACTIVITY",0.054239096430357,-0.057415947251458,-0.111655043681815,0.0314041681437815,0.15041395288538
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.0829810623723464,-0.0775124732398752,-0.160493535612222,0.0314487999547157,0.150559161549249
"GOBP_L_ALANINE_TRANSPORT",0.148051022758354,-0.177986618837904,-0.326037641596258,0.0314808096001925,0.150632447133363
"GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",0.145877562871665,-0.139004595025018,-0.284882157896684,0.0315145276163739,0.150632447133363
"GOBP_MALE_SEX_DIFFERENTIATION",0.126622016231186,-0.124708609678891,-0.251330625910077,0.0315404470185356,0.150632447133363
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.222783422123312,-0.26787436733012,-0.490657789453432,0.0315500362269252,0.150632447133363
"GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.122370629217309,-0.179871101694573,-0.302241730911882,0.0315305210904717,0.150632447133363
"GOCC_NUCLEAR_PORE_OUTER_RING",-0.391632845440545,0.362585531479639,0.754218376920184,0.0314992662003203,0.150632447133363
"GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY",-0.279961255817182,0.329804255984912,0.609765511802094,0.0315770049982621,0.150692803344701
"GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.100637618885347,-0.105500574217855,-0.206138193103202,0.0315955317236819,0.150712835677862
"GOBP_DEVELOPMENTAL_MATURATION",0.083591034499305,-0.094431304703415,-0.17802233920272,0.0317140729617951,0.150799556696275
"GOBP_PARALLEL_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.360984192739809,-0.366589870062877,-0.727574062802686,0.0316867899395385,0.150799556696275
"GOBP_TRANSEPITHELIAL_CHLORIDE_TRANSPORT",-0.222080731164705,0.244740314442793,0.466821045607499,0.0316954310398248,0.150799556696275
"GOBP_RESPONSE_TO_MONOSACCHARIDE",0.119033129823823,-0.10992816627528,-0.228961296099102,0.0316650764977871,0.150799556696275
"GOBP_TRANSCRIPTION_INITIATION_COUPLED_CHROMATIN_REMODELING",0.311545324216448,-0.270515421050087,-0.582060745266535,0.0316404054953454,0.150799556696275
"GOBP_MUSCLE_TISSUE_DEVELOPMENT",0.110908824677738,-0.122856306541526,-0.233765131219264,0.0317046080152303,0.150799556696275
"GOBP_CARDIAC_PACEMAKER_CELL_DIFFERENTIATION",0.301852871698061,-0.302886073667158,-0.604738945365219,0.0316974638787379,0.150799556696275
"GOBP_ORGANIC_ACID_CATABOLIC_PROCESS",-0.169522499374436,0.159470938038785,0.328993437413221,0.0318291422052961,0.151202592770745
"GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.287673716869244,-0.277489699329666,-0.565163416198909,0.0318543905196182,0.151202592770745
"GOBP_DETOXIFICATION_OF_NITROGEN_COMPOUND",0.255795884169936,-0.251549580146147,-0.507345464316083,0.0318277763038157,0.151202592770745
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.151131064611507,-0.0905602478683697,-0.241691312479877,0.0318563363358025,0.151202592770745
"GOCC_RUFFLE",0.138588565670006,-0.121433138182881,-0.260021703852887,0.0318867939656938,0.151278889910315
"GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE",-0.311497657745327,0.406076211662022,0.717573869407349,0.0319299555155255,0.151406299667302
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",-0.244520324708699,0.146527778692211,0.39104810340091,0.0319424395285933,0.151406299667302
"GOMF_CYSTEINE_TYPE_EXOPEPTIDASE_ACTIVITY",0.357777254230789,-0.329315948576418,-0.687093202807207,0.0319831395773584,0.151530928862457
"GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM",0.216067358411913,-0.232048337157444,-0.448115695569357,0.0319990419119978,0.151538011179826
"GOMF_ACYLTRANSFERASE_ACTIVITY",-0.109835845542043,0.103303678028149,0.213139523570193,0.0320418386974914,0.151672393978495
"GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0539947091616649,0.040988611230979,0.0949833203926438,0.0321326975979507,0.152034059080182
"GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY",-0.311715477096285,0.276921752384331,0.588637229480616,0.0321532844835617,0.152063060340873
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",0.124319783969996,-0.113193652429081,-0.237513436399077,0.0322608416894274,0.152161225510941
"GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",-0.236278304370169,0.287906562102904,0.524184866473073,0.0322378081810496,0.152161225510941
"GOBP_INNER_EAR_MORPHOGENESIS",0.186618447621189,-0.227887251204264,-0.414505698825453,0.0322467859930248,0.152161225510941
"GOBP_NEURONAL_DENSE_CORE_VESICLE_EXOCYTOSIS",0.217980332011934,-0.296241980849673,-0.514222312861606,0.0322032161026352,0.152161225510941
"GOMF_ZINC_ION_BINDING",0.0280535678050839,-0.0388437684591356,-0.0668973362642194,0.0322536161591993,0.152161225510941
"GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY",-0.088711784305347,0.100597527454955,0.189309311760302,0.0322054005437364,0.152161225510941
"GOBP_EAR_MORPHOGENESIS",0.174949213013617,-0.211510598635067,-0.386459811648684,0.0322878452900062,0.152220330237689
"GOBP_CHEMICAL_HOMEOSTASIS",0.0477806569146213,-0.0457006850469838,-0.0934813419616051,0.032380507327671,0.152588788562923
"GOBP_NEUROTRANSMITTER_UPTAKE",0.0497622463563851,-0.0807315746231871,-0.130493820979572,0.0324314006447964,0.152691795873755
"GOBP_POSITIVE_REGULATION_OF_RNA_BINDING",-0.262479468515079,0.268343247683937,0.530822716199016,0.0324303500277615,0.152691795873755
"GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.197722737669621,-0.216216675421086,-0.413939413090707,0.0324817870844849,0.152860598011012
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH",0.380802296253086,-0.490946401555196,-0.871748697808281,0.0326503589366429,0.153585185731489
"GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT",0.118397049730568,-0.083108313968036,-0.201505363698604,0.032678922114587,0.153650828252671
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND",0.051760966220745,-0.0549765786541818,-0.106737544874927,0.0327150752427358,0.153752082843206
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",0.318314475685451,-0.259095085331535,-0.577409561016986,0.0327361035292704,0.153782196034331
"GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",-0.330465892601694,0.480020327536886,0.81048622013858,0.0327674518671709,0.1538376437271
"GOBP_MESENCHYME_MIGRATION",-0.220183642201914,0.249471964391179,0.469655606593093,0.0327771591169835,0.1538376437271
"GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS",0.219097432647925,-0.232189731454595,-0.451287164102519,0.032794532050245,0.153850529930632
"GOBP_THORAX_AND_ANTERIOR_ABDOMEN_DETERMINATION",0.494545441670275,-0.250959747595626,-0.745505189265901,0.0328167028596459,0.153885903110903
"GOCC_ER_MEMBRANE_INSERTION_COMPLEX",-0.372122175595198,0.412650286114729,0.784772461709927,0.0328498721569557,0.153929402483645
"GOMF_PROTEIN_BINDING_INVOLVED_IN_HETEROTYPIC_CELL_CELL_ADHESION",0.333700981268255,-0.321163079650212,-0.654864060918466,0.0328552489613788,0.153929402483645
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",-0.169592649532406,0.186346293722023,0.355938943254429,0.0330104395968965,0.154296791328474
"GOBP_NUCLEOBASE_TRANSPORT",-0.39565614656322,0.36223542409747,0.75789157066069,0.0330262409271842,0.154296791328474
"GOBP_PEPTIDYL_ARGININE_MODIFICATION",-0.216614954377634,0.2173795630384,0.433994517416033,0.0330497562470143,0.154296791328474
"GOBP_PROSTATIC_BUD_FORMATION",0.491941739005667,-0.43780082306459,-0.929742562070257,0.0330656938252882,0.154296791328474
"GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT",-0.243060695394329,0.266991782818192,0.510052478212521,0.0330499847454526,0.154296791328474
"GOCC_BOX_C_D_RNP_COMPLEX",-0.360545746974742,0.374148511447963,0.734694258422705,0.0330510697335298,0.154296791328474
"GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE",-0.350510748428998,0.344835996538553,0.695346744967551,0.0330610749933575,0.154296791328474
"GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.243060695394329,0.266991782818192,0.510052478212521,0.0330499847454526,0.154296791328474
"GOMF_CHEMOKINE_RECEPTOR_BINDING",0.154766198056998,-0.113525072126229,-0.268291270183227,0.0330120505714717,0.154296791328474
"GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS",0.437329350762669,-0.475081786536492,-0.912411137299161,0.0331201470854755,0.154345461694741
"GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH",0.20274682194462,-0.20190298320195,-0.40464980514657,0.0331168031975429,0.154345461694741
"GOCC_SPINDLE_MIDZONE",0.142814528145604,-0.194652400337446,-0.337466928483051,0.0331060714222746,0.154345461694741
"GOCC_MOTILE_CILIUM",-0.0673117894143506,0.0676148359883116,0.134926625402662,0.0331453492110825,0.154394500886699
"GOBP_RESPONSE_TO_ANGIOTENSIN",0.162303502698337,-0.149185811461351,-0.311489314159688,0.0331926574376871,0.154546423607611
"GOBP_CELLULAR_RESPONSE_TO_NICOTINE",-0.461768468677324,0.493861630760049,0.955630099437373,0.033282521640695,0.154896266644615
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",0.0688149781702948,-0.086153903120939,-0.154968881291234,0.033391161633577,0.155058523065726
"GOBP_MESODERM_DEVELOPMENT",0.133353773334221,-0.158973141069071,-0.292326914403292,0.0333741810672995,0.155058523065726
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",0.102264818490819,-0.10549397110907,-0.207758789599889,0.0333959882846735,0.155058523065726
"GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE",0.198010331608872,-0.195428435160081,-0.393438766768953,0.0334058388730685,0.155058523065726
"GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",-0.219609121395008,0.216926828344646,0.436535949739654,0.0333489422517846,0.155058523065726
"GOMF_FRUCTOSE_6_PHOSPHATE_BINDING",-0.42418021385773,0.368646076760651,0.792826290618381,0.0333999786749522,0.155058523065726
"GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION",-0.175303400360275,0.295085736567218,0.470389136927492,0.0334443707667752,0.155119981049334
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS",0.235903644223328,-0.248781371104072,-0.4846850153274,0.0334485754915278,0.155119981049334
"GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION",0.26595541703733,-0.238158807829682,-0.504114224867012,0.0335723396069473,0.155465137390248
"GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.14932692316041,-0.148016353800971,-0.297343276961381,0.0335638075561438,0.155465137390248
"GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION",0.336202819174182,-0.383528851929725,-0.719731671103907,0.0335821251331663,0.155465137390248
"GOBP_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",0.199136428158754,-0.212048848747935,-0.411185276906689,0.033579925684776,0.155465137390248
"GOMF_CARBON_CARBON_LYASE_ACTIVITY",-0.18728506692926,0.178986787050158,0.366271853979418,0.0336138347370086,0.155543472839356
"GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY",0.43845587848291,-0.374617106343921,-0.813072984826831,0.0336518933671045,0.15565110573228
"GOCC_CELL_BODY_MEMBRANE",0.274932020413267,-0.32040501908294,-0.595337039496206,0.0336735319467487,0.155657012577217
"GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.182167437614918,-0.226097465161522,-0.408264902776439,0.0336827686466767,0.155657012577217
"GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",-0.158667087501137,0.1339666377615,0.292633725262637,0.0337016478780085,0.155675859631486
"GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",0.142568385343262,-0.190378066200152,-0.332946451543414,0.033739759685548,0.155783490944949
"GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING",0.0920889516655147,-0.117655533199327,-0.209744484864842,0.0337698426730927,0.155853973337248
"GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS",-0.275174239861675,0.252661786424541,0.527836026286216,0.0337877581153524,0.155868263095297
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION",0.126962306038362,-0.158597078532587,-0.285559384570948,0.0339135924553206,0.156380168980737
"GOBP_ANIMAL_ORGAN_FORMATION",0.292367876341964,-0.244463303263478,-0.536831179605442,0.0339839576424648,0.156635962525611
"GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT",0.213643427649934,-0.273005552278258,-0.486648979928192,0.0340003259689902,0.156642763268436
"GOBP_DETECTION_OF_CALCIUM_ION",0.155084028446255,-0.147781438550599,-0.302865466996854,0.0340597078369695,0.156710414273511
"GOBP_NEURAL_NUCLEUS_DEVELOPMENT",0.188401935477089,-0.222700523759786,-0.411102459236875,0.0340337134510096,0.156710414273511
"GOMF_PHOSPHATIDYLSERINE_FLIPPASE_ACTIVITY",0.444354645162204,-0.432136738297267,-0.876491383459471,0.0340519738450258,0.156710414273511
"GOBP_STRIATED_MUSCLE_ATROPHY",0.219235675348489,-0.296765891633406,-0.516001566981895,0.0341805039186822,0.157128589966093
"GOBP_MEIOTIC_CYTOKINESIS",0.319397691786568,-0.272136126078644,-0.591533817865212,0.0342103509243539,0.157128589966093
"GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY",0.246438202392626,-0.269444127940151,-0.515882330332777,0.0341928724963025,0.157128589966093
