"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",-0.27154142575973,0.227129445593744,0.498670871353474,0.120645075638419,0.37051147513852
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",-0.247491785177363,0.245696371616976,0.493188156794339,0.120495078679873,0.37051147513852
"GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY",-0.295685272326921,0.243376964657471,0.539062236984392,0.120723047413515,0.37051147513852
"GOCC_FICOLIN_1_RICH_GRANULE",0.111909328111315,-0.197560394003066,-0.309469722114381,0.120816466989903,0.37064034788428
"GOMF_PHOSPHOLIPID_BINDING",0.0887940543095805,-0.0984307119571042,-0.187224766266685,0.120872705045787,0.370704545010422
"GOBP_STEROL_HOMEOSTASIS",0.0941681537080262,-0.135455360380938,-0.229623514088964,0.121042174074454,0.371007516330985
"GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION",0.177021434927017,-0.197196848022789,-0.374218282949806,0.121007858752881,0.371007516330985
"GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION",0.180919223026521,-0.230260307710814,-0.411179530737334,0.121177588343033,0.371270272232719
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.0426429511216513,-0.0620977896593532,-0.104740740781004,0.121206422770901,0.371270272232719
"GOCC_NUCLEAR_ENVELOPE",0.0343552808079821,-0.0119381978810459,-0.046293478689028,0.121233996305369,0.371270272232719
"GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY",-0.284058616875065,0.212140036093869,0.496198652968935,0.121290736990535,0.371335712139585
"GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",0.103983520397462,-0.194825483956205,-0.298809004353667,0.121385341944902,0.371517002838946
"GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION",-0.130860431596818,0.153068701447418,0.283929133044235,0.12153963636984,0.371772465795624
"GOMF_ESTROGEN_16_ALPHA_HYDROXYLASE_ACTIVITY",-0.344054229934395,0.427680429631431,0.771734659565826,0.121531847476031,0.371772465795624
"GOBP_REGULATION_OF_CELL_DIVISION",-0.0635785071028313,0.072243257602921,0.135821764705752,0.121693019229417,0.372027644860376
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.184206205643447,-0.184597048856113,-0.36880325449956,0.121693935268673,0.372027644860376
"GOBP_PHAGOSOME_ACIDIFICATION",0.264062617721569,-0.193159545945122,-0.457222163666691,0.121739712155132,0.372059242563196
"GOBP_SINGLE_STRAND_BREAK_REPAIR",-0.10521141720313,0.108275967192378,0.213487384395508,0.121790134786034,0.372074861226675
"GOCC_XY_BODY",0.0554961513227255,-0.266820670647967,-0.322316821970692,0.121815707566782,0.372074861226675
"GOBP_GLUTAMATE_CATABOLIC_PROCESS",0.0963928521970885,-0.179228087091453,-0.275620939288541,0.121872094117899,0.37213881444145
"GOMF_PROTEIN_FOLDING_CHAPERONE",0.153489232972766,-0.263087509514913,-0.41657674248768,0.121936822281859,0.372228194334096
"GOBP_MOTOR_NEURON_AXON_GUIDANCE",0.148423298031619,-0.120580668566873,-0.269003966598493,0.122049784391688,0.372464719925566
"GOBP_POLYKETIDE_METABOLIC_PROCESS",0.276579721291332,-0.196942980850909,-0.473522702142241,0.122102604096418,0.37250946939919
"GOBP_LIPID_DROPLET_DISASSEMBLY",-0.178020275182342,0.476738285730092,0.654758560912434,0.122135415666985,0.37250946939919
"GOBP_TRANSLATIONAL_TERMINATION",0.212106733013678,-0.293131264554622,-0.5052379975683,0.12227339513111,0.37255000572515
"GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION",0.159584881182583,-0.353221196050751,-0.512806077233334,0.122290444602372,0.37255000572515
"GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION",0.336879457191982,-0.269819006245098,-0.606698463437081,0.122290657242224,0.37255000572515
"GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI",0.0869044141922637,-0.104100631340261,-0.191005045532525,0.122202970727919,0.37255000572515
"GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION",0.102239893694732,-0.117731313703323,-0.219971207398055,0.12240363151756,0.372785994682722
"GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN",-0.155599787203773,0.228018820608587,0.383618607812361,0.122470201944914,0.372880562650146
"GOBP_RESPONSE_TO_SORBITOL",-0.263851017468458,0.200352021112149,0.464203038580607,0.122518520842834,0.372919522124694
"GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS",0.0477381183286884,-0.134272434231585,-0.182010552560274,0.122592436495246,0.373036347341186
"GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION",-0.134212029711131,0.130724301033693,0.264936330744824,0.122629525117568,0.373041076408065
"GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY",0.110621104675594,-0.0645996079578912,-0.175220712633486,0.122736379118647,0.373257968710185
"GOBP_LIPID_HYDROXYLATION",-0.356713147349381,0.411056280284529,0.76776942763391,0.122940582124477,0.373640683463765
"GOBP_RESPONSE_TO_PROGESTERONE",-0.0971543482760146,0.119677393628054,0.216831741904069,0.122968999939732,0.373640683463765
"GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS",-0.251691140823161,0.275539058373742,0.527230199196903,0.12291455509143,0.373640683463765
"GOBP_EMBRYONIC_BRAIN_DEVELOPMENT",0.11503075913684,-0.134906728068532,-0.249937487205372,0.123214215214195,0.374277439617656
"GOBP_REGULATORY_T_CELL_DIFFERENTIATION",-0.138092320997287,0.0747586587192555,0.212850979716543,0.123253991680417,0.374289963743423
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",-0.0845777960019333,0.041018301939712,0.125596097941645,0.123467921098619,0.374659640120886
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.108205662638027,-0.16633275265373,-0.274538415291757,0.123518481087673,0.374659640120886
"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS",0.125657558673805,-0.195853615213046,-0.321511173886851,0.123512473267782,0.374659640120886
"GOMF_TBP_CLASS_PROTEIN_BINDING",0.0860987628550761,-0.191518856288291,-0.277617619143367,0.123442269993942,0.374659640120886
"GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT",0.0379830058114297,-0.0644143523661258,-0.102397358177556,0.123565143669595,0.374692916881401
"GOBP_FERMENTATION",-0.120319445999612,0.185359114161403,0.305678560161014,0.123857825718942,0.375038781193383
"GOBP_ADENYLATE_CYCLASE_INHIBITING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY",-0.212518526557418,0.326588464173554,0.539106990730972,0.123795784339023,0.375038781193383
"GOBP_GLUCOSE_CATABOLIC_PROCESS_TO_LACTATE",-0.120319445999612,0.185359114161403,0.305678560161014,0.123857825718942,0.375038781193383
"GOBP_PLASMINOGEN_ACTIVATION",0.151657517489452,-0.133866464755649,-0.285523982245101,0.123851126131199,0.375038781193383
"GOBP_MEMBRANE_REPOLARIZATION_DURING_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",-0.202610361314918,0.1682363027175,0.370846664032418,0.123771681813516,0.375038781193383
"GOMF_PROTEASOME_ACTIVATING_ACTIVITY",-0.294950868113662,0.374210051021387,0.669160919135049,0.123907047483839,0.375079637971552
"GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.072153380188836,-0.0763325086252895,-0.148485888814126,0.123973471446632,0.375172529042014
"GOBP_TRNA_MODIFICATION",-0.119256715499521,0.11807854507813,0.237335260577651,0.124132655763393,0.375437804726045
"GOBP_VASODILATION",0.142912054985074,-0.100240400215592,-0.243152455200666,0.124100918829994,0.375437804726045
"GOBP_FAT_CELL_PROLIFERATION",0.162283806380658,-0.179676820800324,-0.341960627180982,0.124233797996023,0.375527328350776
"GOMF_ALDO_KETO_REDUCTASE_NADP_ACTIVITY",0.208074211958558,-0.234782430222248,-0.442856642180806,0.12420983256086,0.375527328350776
"GOBP_RESPONSE_TO_ALCOHOL",0.101258116338506,-0.100396083556215,-0.201654199894721,0.124300085497516,0.375619544488464
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS",0.134122132198349,-0.0923843241853042,-0.226506456383654,0.124383743599417,0.375656081791334
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",0.225705055354831,-0.197219550780919,-0.42292460613575,0.124355503350757,0.375656081791334
"GOMF_RETROMER_COMPLEX_BINDING",0.212233088494169,-0.272284013173056,-0.484517101667225,0.124440199000392,0.375718495572654
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX",0.280290381527678,-0.316140278820287,-0.596430660347965,0.124877898691739,0.376124053147317
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.089306629885078,-0.090167157975502,-0.17947378786058,0.124885975638798,0.376124053147317
"GOBP_RESPONSE_TO_MECHANICAL_STIMULUS",0.0748467951130089,-0.0667058681565864,-0.141552663269595,0.124754908840892,0.376124053147317
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.117249465812089,-0.0893875674975041,-0.206637033309593,0.124832933403759,0.376124053147317
"GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION",-0.228424108172454,0.299919865997196,0.52834397416965,0.124885972047968,0.376124053147317
"GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY",0.26840712935356,-0.490049314041767,-0.758456443395328,0.12493280370782,0.376124053147317
"GOCC_PERICENTRIOLAR_MATERIAL",-0.162522167211371,0.194993655074985,0.357515822286356,0.124910656663428,0.376124053147317
"GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.242282392970535,-0.218987551293883,-0.461269944264418,0.12482791497806,0.376124053147317
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",-0.146385854316208,0.139980209170532,0.286366063486741,0.124879733299128,0.376124053147317
"GOMF_LYSINE_ACETYLATED_HISTONE_BINDING",-0.213112674263702,0.216511446630925,0.429624120894627,0.124820482745784,0.376124053147317
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.0776301821368952,-0.13004724730355,-0.207677429440446,0.124980039516051,0.376158387281968
"GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",0.161404673636965,-0.18521302978136,-0.346617703418325,0.125066036667281,0.376164926168762
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",0.154626005868752,-0.088088189276725,-0.242714195145477,0.125048345337664,0.376164926168762
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0696407786875376,-0.0817197953202563,-0.151360574007794,0.125093514584477,0.376164926168762
"GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",0.250414605889303,-0.260031207553884,-0.510445813443187,0.125125540310661,0.376164926168762
"GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS",0.00870904267704004,-0.0846473176988619,-0.0933563603759019,0.125190912745248,0.376253707987291
"GOBP_PROTEOGLYCAN_METABOLIC_PROCESS",0.140524665742517,-0.118039594163546,-0.258564259906063,0.125324229026415,0.376331165995225
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",0.118130276460564,-0.117971012244237,-0.236101288704801,0.125306888656844,0.376331165995225
"GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY",-0.161378239550858,0.336260249072721,0.49763848862358,0.125262573962075,0.376331165995225
"GOMF_DNA_REPLICATION_ORIGIN_BINDING",-0.0155566603776099,0.0981808696995063,0.113737530077116,0.125381266819133,0.376394778114744
"GOBP_SEROTONIN_SECRETION",0.282840998187927,-0.28689572432296,-0.569736722510887,0.125800034760958,0.377543957953271
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0691591289317407,-0.0894677448280424,-0.158626873759783,0.12597487680782,0.377636852292546
"GOBP_ENDOCARDIAL_CUSHION_FUSION",-0.206076932943886,0.271098691791328,0.477175624735213,0.125954889201956,0.377636852292546
"GOBP_VITAMIN_D3_METABOLIC_PROCESS",0.246755448374415,-0.30085972710828,-0.547615175482695,0.125963416275167,0.377636852292546
"GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE",0.0485986937397487,-0.0966356758171497,-0.145234369556898,0.125900560781841,0.377636852292546
"GOBP_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.228000039029849,0.25265585925599,0.480655898285839,0.126263432153582,0.377707282893088
"GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION",0.211188563755067,-0.159371343609415,-0.370559907364482,0.126242153235684,0.377707282893088
"GOBP_ADHERENS_JUNCTION_MAINTENANCE",-0.143156259494271,0.273231393136018,0.416387652630289,0.126285354925793,0.377707282893088
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",-0.230142227230282,0.163042174737968,0.393184401968249,0.126104607124564,0.377707282893088
"GOBP_HISTONE_H2A_K63_LINKED_UBIQUITINATION",0.0619057095327174,-0.286349316240295,-0.348255025773012,0.126123853833017,0.377707282893088
"GOBP_CELLULAR_RESPONSE_TO_ETHANOL",-0.200810047652403,0.385863261385901,0.586673309038304,0.12628620336776,0.377707282893088
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX",-0.173739954207411,0.213275270758933,0.387015224966344,0.126188761240494,0.377707282893088
"GOCC_MMXD_COMPLEX",0.287697018401503,-0.385749799814172,-0.673446818215675,0.126270746147905,0.377707282893088
"GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.133988419924609,-0.226509743197293,-0.360498163121901,0.126397095907069,0.377880477363412
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.131771019333593,-0.102566155799456,-0.234337175133049,0.126416101781321,0.377880477363412
"GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING",-0.170299406657157,0.160145906756582,0.330445313413738,0.126530468255335,0.378114675702963
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",-0.103739700045008,0.133397205058851,0.237136905103859,0.12658617783562,0.378120181992544
"GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY",0.480338565358539,-0.344541083329125,-0.824879648687663,0.126604347466545,0.378120181992544
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.189069023895755,-0.0917708282476209,-0.280839852143376,0.126681752173853,0.378243752651054
"GOBP_MUSCLE_CELL_DIFFERENTIATION",0.0379401705613611,-0.0512329882418514,-0.0891731588032124,0.12675236192843,0.378324273627635
"GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX",0.151350782032402,-0.163335433773715,-0.314686215806117,0.126780795829874,0.378324273627635
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",0.0553092428324772,-0.0995427191778439,-0.154851962010321,0.126852497999363,0.378430668939277
"GOBP_GASTRIC_EMPTYING",0.190937090895967,-0.31708955300962,-0.508026643905587,0.126905062413818,0.378479927619394
"GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY",-0.127428281728116,0.237587862400721,0.365016144128837,0.126945251207538,0.378492259919549
"GOBP_HISTONE_H2A_ACETYLATION",-0.114478565763545,0.154121619733708,0.268600185497253,0.12704773670961,0.378576008325927
"GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS",-0.0972840039827928,0.100995135694916,0.198279139677709,0.127081525370601,0.378576008325927
"GOBP_NEURON_PROJECTION_EXTENSION",0.140602105935878,-0.16809525256051,-0.308697358496388,0.127043070436911,0.378576008325927
"GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.10026608148647,-0.16378377297753,-0.264049854464,0.127212738576257,0.378628452953595
"GOBP_RESPONSE_TO_ESTROGEN",0.130848600786972,-0.151400928820945,-0.282249529607917,0.127226099314984,0.378628452953595
"GOBP_RETINAL_ROD_CELL_DIFFERENTIATION",-0.14237464333611,0.0994076695857224,0.241782312921833,0.127243397029937,0.378628452953595
"GOBP_REGULATION_OF_PROTEIN_LIPIDATION",0.219874815141857,-0.330277639724194,-0.550152454866051,0.127220185591674,0.378628452953595
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.035157301384109,-0.0469858172622159,-0.0821431186463249,0.127345081616154,0.378663828839375
"GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION",0.0991805313481383,-0.145170965888543,-0.244351497236681,0.127357110107588,0.378663828839375
"GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL",0.230536641717445,-0.339228018959337,-0.569764660676782,0.127363495868912,0.378663828839375
"GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",0.0590333560476132,-0.0788188815462932,-0.137852237593906,0.127507209316869,0.378763705680239
"GOBP_RESPONSE_TO_REDOX_STATE",0.171647270458026,-0.255839435098793,-0.427486705556819,0.127541407847175,0.378763705680239
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE",0.207922185048551,-0.322550369683121,-0.530472554731673,0.127508558836242,0.378763705680239
"GOMF_SEMAPHORIN_RECEPTOR_BINDING",0.0556853681690365,-0.18324506721784,-0.238930435386877,0.127472940349231,0.378763705680239
"GOBP_CEREBRAL_CORTEX_TANGENTIAL_MIGRATION",0.167339499077413,-0.381612078102028,-0.54895157717944,0.127871610784254,0.379636925908681
"GOCC_GBAF_COMPLEX",-0.21097167147837,0.249868116677257,0.460839788155628,0.127912353167611,0.379650518392304
"GOBP_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",0.136076242554156,-0.239319845149451,-0.375396087703607,0.128153728074561,0.380044586815463
"GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION",0.301057080265239,-0.212017843683969,-0.513074923949209,0.128085327179392,0.380044586815463
"GOMF_OXYGEN_CARRIER_ACTIVITY",-0.221476355525248,0.190661829857725,0.412138185382973,0.128135752988931,0.380044586815463
"GOBP_GLUTAMATE_SECRETION",0.164857300172042,-0.263062724052618,-0.42792002422466,0.128192792934674,0.380053075466875
"GOMF_PROLINE_RICH_REGION_BINDING",0.204004075367129,-0.187020971600897,-0.391025046968026,0.128270591625697,0.3801763610634
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS",0.097711775674759,-0.0761467216105152,-0.173858497285274,0.12836629662559,0.380277090954881
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.221616586227146,-0.235212760008189,-0.456829346235335,0.128377025180425,0.380277090954881
"GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS",0.223326949403239,-0.208913676078881,-0.432240625482119,0.128431352603739,0.380330702294512
"GOBP_RESPONSE_TO_ACID_CHEMICAL",0.0649410616881005,-0.0635781613903937,-0.128519223078494,0.128540623116881,0.380546943452065
"GOMF_ACTIVIN_BINDING",-0.116075235663441,0.17438395960039,0.290459195263832,0.128655628066079,0.38078003480059
"GOBP_ALDITOL_BIOSYNTHETIC_PROCESS",0.301585307446091,-0.512528211834406,-0.814113519280498,0.128792895636245,0.381078866513332
"GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",-0.0887512401800384,0.0901617860002983,0.178913026180337,0.128965020445052,0.381480638104298
"GOCC_GLYCINERGIC_SYNAPSE",0.219564854201073,-0.197359081641381,-0.416923935842454,0.129018329964371,0.381530824779145
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",0.266537104111169,-0.288409003268561,-0.55494610737973,0.129096463534422,0.381654371778192
"GOBP_SISTER_CHROMATID_COHESION",-0.155912743438832,0.175260009272095,0.331172752710927,0.129161007725387,0.381730682246575
"GOBP_PROTEIN_K6_LINKED_UBIQUITINATION",0.298020091462467,-0.268633491419757,-0.566653582882224,0.129195000383128,0.381730682246575
"GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY",0.181693896680126,-0.194025590160657,-0.375719486840783,0.129303297028902,0.381943166069051
"GOBP_PROTEIN_DEGLYCOSYLATION",0.161416731460261,-0.223873601154792,-0.385290332615053,0.129422269622766,0.38197216376154
"GOBP_UREA_TRANSPORT",-0.251996916651541,0.23222459470411,0.484221511355652,0.129401575756452,0.38197216376154
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT",-0.100159242252287,0.128366584437105,0.228525826689391,0.129399210246264,0.38197216376154
"GOMF_PROTEIN_PRENYLTRANSFERASE_ACTIVITY",0.152232230685131,-0.207604386222629,-0.35983661690776,0.129463093327375,0.381985259626415
"GOCC_PROCENTRIOLE_REPLICATION_COMPLEX",-0.226450337124382,0.280235092079414,0.506685429203796,0.129521009756836,0.382048766627497
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_ENDOGENOUS_LIPID_ANTIGEN_VIA_MHC_CLASS_IB",-0.36106877410876,0.423577006303501,0.784645780412261,0.129619266704351,0.382123858989688
"GOMF_LIPID_ANTIGEN_BINDING",-0.36106877410876,0.423577006303501,0.784645780412261,0.129619266704351,0.382123858989688
"GOMF_PHOSPHOLIPASE_A1_ACTIVITY",-0.157450780181916,0.261440342511173,0.41889112269309,0.129665588786072,0.382153102491909
"GOBP_RESPONSE_TO_LEUCINE",-0.243343109093399,0.325994046751797,0.569337155845197,0.129900110863873,0.382410961777065
"GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0742928080981301,-0.160232121971731,-0.234524930069861,0.130071555533021,0.382410961777065
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.193421944071118,-0.18263833302414,-0.376060277095258,0.129916480255669,0.382410961777065
"GOBP_NEPHRIC_DUCT_DEVELOPMENT",-0.20920736498183,0.178839636246683,0.388047001228513,0.130117351444816,0.382410961777065
"GOBP_REGULATION_OF_MRNA_POLYADENYLATION",-0.267397426523793,0.134720149139923,0.402117575663716,0.130114338376059,0.382410961777065
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.155266207604423,-0.0986942926492379,-0.253960500253661,0.130115657209676,0.382410961777065
"GOCC_CELL_SURFACE",0.0654870607409009,-0.0550196104351479,-0.120506671176049,0.12995209740386,0.382410961777065
"GOCC_SNARE_COMPLEX",0.0638691858794765,-0.191846942093832,-0.255716127973309,0.130065453350751,0.382410961777065
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",0.103406461972484,-0.101478088385739,-0.204884550358223,0.129878014983154,0.382410961777065
